13088, 427
296, 237
7723, 240
11103, 870
1552, 64
5796, 875
1697, 625
14400, 514
19761, 313
5952, 216
9497, 243
10256, 991
13503, 588
627, 414
17369, 210
12646, 447
6897, 957
8043, 190
3828, 895
13237, 532
12277, 384
10911, 407
3589, 716
452, 119
3731, 52
2197, 392
4123, 802
1751, 823
10680, 470
19481, 972
15103, 550
16658, 997
13008, 114
2979, 764
14484, 291
6539, 190
7362, 529
15325, 576
10460, 201
5465, 11
11022, 361
1862, 808
13769, 357
9675, 526
8142, 429
4681, 710
15854, 615
15603, 401
9386, 58
12276, 803
132, 698
7732, 897
16767, 878
15080, 12
8540, 224
3824, 975
18054, 179
5267, 845
6421, 708
17636, 500
12750, 333
6481, 384
10014, 983
3368, 403
17617, 255
13990, 248
8366, 903
17855, 664
12881, 373
1497, 246
17777, 99
10805, 346
6552, 307
5559, 825
17631, 565
11472, 516
6428, 51
1755, 159
6496, 998
19394, 983
1719, 263
12964, 88
15317, 942
10483, 965
11638, 453
17713, 999
4791, 500
1875, 584
17887, 74
19936, 631
7883, 751
255, 753
18920, 970
18977, 968
8415, 966
14405, 706
7604, 990
715, 655
5623, 90
8190, 624
4189, 303
514, 540
11947, 190
6741, 678
6103, 388
11872, 535
13156, 658
15842, 886
7559, 924
15222, 337
3023, 405
15719, 31
13813, 294
3677, 919
15234, 788
17061, 906
15347, 788
1803, 783
420, 213
5517, 654
5067, 866
8205, 555
10586, 706
6724, 709
3811, 451
19289, 220
2113, 979
14352, 925
14575, 564
14082, 436
8330, 160
1923, 605
4921, 704
1386, 902
17002, 679
17145, 993
13364, 621
3390, 279
3697, 127
1131, 963
19327, 456
5866, 877
10445, 9
14067, 423
386, 387
1613, 852
19559, 950
5772, 348
11565, 502
16994, 161
18899, 424
14842, 923
1501, 988
10161, 432
2514, 369
11034, 160
17301, 789
18310, 966
13336, 416
17063, 317
529, 61
16493, 52
14779, 707
10348, 272
2723, 958
5039, 214
11637, 744
2497, 46
2813, 656
17894, 819
14248, 813
1368, 3
8557, 57
1147, 846
439, 166
19960, 859
4693, 209
18810, 458
19357, 106
16861, 794
10209, 685
5859, 781
12865, 847
7031, 163
2847, 512
17037, 295
10973, 297
6313, 358
4565, 469
14623, 196
18698, 536
14520, 971
12596, 140
9540, 182
16390, 81
2535, 492
7897, 863
12098, 417
817, 637
7131, 159
8241, 718
7895, 721
5377, 781
2924, 728
4368, 288
11747, 636
3940, 830
4889, 810
4591, 940
17013, 55
18292, 547
4431, 469
13938, 164
7254, 667
17159, 853
2775, 508
18845, 552
14870, 189
4342, 598
14347, 959
2852, 976
9335, 493
11820, 46
1148, 64
6573, 299
15226, 783
5210, 658
8776, 853
11788, 482
14704, 358
15716, 319
312, 215
17392, 341
15770, 979
16100, 650
16145, 989
2588, 971
8218, 753
13148, 401
12391, 842
963, 394
99, 974
12924, 261
15011, 3
2160, 181
4615, 224
12682, 938
17050, 591
10992, 858
16247, 111
2562, 872
1221, 547
7776, 679
15959, 553
8824, 516
9643, 755
4669, 402
19332, 27
11372, 835
9924, 551
940, 292
19350, 1000
14806, 615
4818, 130
14881, 164
8459, 390
17642, 269
17283, 368
15051, 137
16854, 345
5073, 145
11743, 287
4023, 431
2292, 229
274, 526
4923, 485
6407, 975
1257, 711
4887, 518
14477, 876
17469, 221
5167, 338
17487, 272
6903, 903
4931, 741
14574, 450
2483, 903
15658, 82
18167, 832
5344, 573
5473, 561
19354, 510
16746, 503
12042, 626
18592, 269
18225, 180
3566, 931
3397, 706
3964, 304
12800, 583
9380, 496
7263, 414
4583, 981
4074, 838
8449, 277
12220, 118
7781, 434
9318, 404
14413, 728
9853, 495
18971, 668
16439, 125
17983, 540
2964, 890
14116, 448
14091, 475
9538, 210
11855, 373
326, 615
11954, 595
2956, 868
2849, 351
17664, 752
7579, 317
16417, 535
7028, 695
682, 152
19510, 613
15914, 690
3269, 691
9236, 442
13103, 547
17991, 490
16440, 340
2428, 11
5611, 424
1792, 737
8933, 948
10332, 309
10810, 183
16262, 832
18722, 328
7665, 318
2950, 665
9933, 285
1921, 742
5350, 599
3551, 907
12987, 664
484, 363
6580, 660
11008, 665
2184, 100
6025, 250
8027, 402
10251, 492
480, 276
9640, 514
5193, 53
4440, 302
3317, 334
4491, 324
5871, 865
7325, 633
10481, 773
563, 86
10313, 939
3800, 71
14612, 185
7561, 977
2915, 761
4780, 439
3601, 411
9438, 810
10857, 322
17994, 118
14417, 31
10651, 675
7766, 682
18098, 979
208, 827
8353, 104
39, 695
9411, 438
10266, 221
4805, 431
3190, 2
922, 486
2013, 296
107, 240
18639, 890
1768, 154
11541, 595
17228, 865
1602, 42
1614, 351
4210, 201
18603, 792
14896, 646
19416, 366
11900, 368
890, 476
19772, 157
5260, 720
5478, 533
2045, 922
5048, 454
5960, 674
13288, 931
15024, 896
11107, 149
11303, 195
8011, 425
11622, 395
2321, 833
13905, 151
9526, 971
19320, 10
12424, 330
5666, 680
15869, 898
6079, 413
13771, 231
17704, 843
14183, 569
18009, 523
17219, 468
4328, 144
10611, 105
3598, 653
12982, 145
13852, 666
3460, 811
18526, 467
12553, 422
7875, 977
15209, 209
8254, 21
16533, 348
3072, 289
13067, 707
1824, 884
10850, 800
11180, 994
189, 392
16605, 357
18747, 248
2533, 338
10503, 983
2195, 911
11618, 655
10879, 121
6458, 855
13530, 683
4872, 836
7662, 667
7730, 873
8484, 787
4649, 656
5356, 913
2327, 757
1674, 507
1668, 102
11711, 154
16809, 672
740, 184
975, 232
9209, 619
3914, 450
5327, 55
9659, 823
2217, 278
7611, 186
8174, 604
16594, 394
7674, 948
18350, 868
12660, 547
636, 97
11843, 835
17712, 411
14366, 211
16014, 329
12561, 319
15050, 887
2914, 82
5868, 54
5755, 164
19822, 17
14394, 361
6874, 675
9957, 962
17122, 899
17516, 575
14716, 840
6538, 315
3726, 950
8165, 878
8333, 290
278, 724
19703, 208
15236, 878
9746, 558
12383, 461
10007, 773
26, 297
11684, 718
3567, 354
14325, 198
6112, 845
4694, 869
3722, 773
13587, 305
554, 802
12869, 407
13864, 920
11186, 917
17318, 494
6404, 897
2085, 228
3358, 825
5954, 227
12938, 556
3989, 791
14865, 746
1354, 188
4582, 333
6220, 460
2313, 688
4542, 278
19051, 322
15831, 564
13533, 379
3146, 398
16612, 156
369, 12
6646, 237
16030, 893
3063, 375
4531, 916
18063, 938
15507, 509
6149, 499
13181, 585
4708, 759
12018, 49
5914, 19
4334, 28
18233, 605
8646, 179
4426, 820
19933, 260
12797, 222
98, 56
17615, 149
14624, 830
6325, 456
2288, 267
3297, 687
15481, 406
17082, 561
10425, 394
19298, 76
9042, 550
7704, 858
2619, 965
11535, 607
101, 617
13433, 131
624, 331
16271, 459
2765, 528
1113, 110
16097, 914
1312, 521
12289, 530
9242, 237
12412, 278
9731, 61
4041, 681
16289, 289
8130, 249
2348, 612
8731, 752
16039, 180
10125, 796
17184, 62
18478, 911
109, 921
7748, 374
4504, 658
14456, 326
4704, 291
11845, 656
16959, 323
600, 551
616, 220
14758, 984
11230, 556
7848, 781
66, 376
11284, 565
10490, 826
2036, 753
2300, 950
9348, 547
16679, 183
19558, 166
14382, 248
8794, 352
15646, 917
7405, 582
1010, 43
3625, 196
18386, 247
10617, 495
4450, 303
13211, 139
15303, 189
17967, 591
14747, 446
9292, 189
16759, 661
4990, 899
14619, 705
11456, 567
3493, 857
14786, 634
13269, 774
15920, 31
3663, 306
14445, 314
2284, 994
2828, 30
9436, 146
9256, 83
13657, 892
17843, 276
4167, 64
6161, 87
4587, 934
12724, 87
15782, 52
16552, 365
18507, 884
4776, 627
5137, 357
10576, 314
4706, 505
18754, 264
5278, 183
1124, 831
9707, 870
14225, 769
13032, 765
19646, 160
13981, 464
10604, 53
13923, 761
14611, 265
16577, 506
8150, 744
10845, 549
5762, 853
7423, 54
608, 116
1047, 321
11640, 209
4641, 849
4623, 556
2763, 459
4019, 713
11391, 480
11161, 580
12390, 637
10629, 331
16407, 562
7565, 527
13317, 694
13740, 863
5446, 539
3486, 93
3286, 987
5187, 519
12584, 909
9199, 492
7440, 163
16387, 651
7782, 74
1587, 583
4286, 873
10851, 108
13117, 140
4795, 929
19881, 103
12612, 537
12444, 730
16246, 282
18788, 802
16217, 487
16343, 936
19673, 13
6972, 993
5747, 497
12890, 178
16166, 139
19032, 183
6330, 507
5642, 38
5261, 733
18705, 671
19560, 92
7990, 262
16330, 770
17417, 33
3212, 212
11265, 79
13308, 176
5985, 237
10386, 3
11521, 347
3059, 576
7454, 58
7780, 228
11609, 607
1601, 714
3519, 708
18976, 867
3121, 298
8718, 411
12179, 799
8223, 938
4168, 478
7419, 332
1965, 474
1696, 723
13992, 158
18353, 561
10382, 433
1339, 54
1095, 948
4435, 195
9389, 352
12555, 991
11024, 577
9724, 448
5838, 310
10797, 193
18885, 513
6463, 165
5323, 962
4087, 887
19969, 466
6502, 729
13854, 202
10211, 416
4517, 308
572, 139
14298, 19
15208, 372
18064, 79
4525, 397
7656, 812
13203, 308
18752, 4
7143, 840
4174, 369
2453, 973
17803, 389
5516, 180
18760, 417
8336, 68
11823, 663
6707, 244
15903, 194
19321, 370
717, 18
13055, 291
16013, 563
18750, 615
13228, 139
19306, 770
16707, 498
8892, 530
19390, 451
15888, 959
2624, 478
17945, 863
7036, 586
11688, 562
205, 559
16951, 623
4158, 30
4975, 149
5026, 97
6338, 219
8629, 519
6814, 507
17365, 270
10150, 596
8713, 150
3252, 21
2231, 923
19777, 101
6200, 29
10998, 326
2629, 310
8234, 610
11341, 432
19839, 686
256, 89
3339, 356
771, 298
12379, 830
14948, 662
16711, 463
4052, 102
4415, 190
8337, 819
6085, 426
858, 257
13788, 515
10403, 765
7530, 275
4762, 415
9677, 526
842, 935
8692, 749
9958, 229
2366, 364
10018, 689
11190, 301
2851, 823
15010, 385
6885, 291
18531, 111
1444, 832
12469, 1
10996, 202
692, 855
13885, 503
9569, 232
11088, 415
7447, 699
5165, 801
7692, 620
5368, 396
11854, 780
15077, 386
3673, 570
3755, 444
4718, 426
5058, 77
6718, 587
12894, 468
2607, 760
12879, 72
2290, 930
11475, 156
10785, 911
10344, 550
12400, 876
14909, 526
10474, 832
565, 158
5730, 789
6675, 621
1869, 986
15705, 64
360, 681
13464, 27
6872, 346
7650, 753
14173, 337
4367, 619
19230, 118
18281, 933
11813, 739
15448, 33
8924, 606
7122, 45
923, 519
19675, 331
13283, 847
17008, 807
15393, 540
16094, 890
12202, 332
12020, 210
12325, 714
6898, 87
17188, 644
12403, 370
15354, 300
12503, 811
3005, 227
5101, 425
3788, 764
1794, 505
7000, 69
17404, 456
13967, 683
17753, 335
12262, 93
17095, 546
16889, 97
17709, 804
5844, 758
5384, 919
5905, 163
18512, 355
3650, 161
13603, 664
8482, 411
3501, 482
13331, 339
19704, 614
5251, 721
12583, 905
16487, 549
5032, 81
16400, 983
4117, 77
888, 294
18021, 518
6529, 333
16024, 756
8314, 828
12392, 786
5221, 323
1271, 617
641, 585
2581, 677
811, 915
9392, 328
8274, 196
18407, 818
13232, 621
5277, 94
14627, 220
15091, 456
1903, 249
16682, 476
2147, 170
13212, 458
10826, 900
3257, 920
9795, 16
9763, 673
7462, 329
15626, 44
1167, 263
4197, 572
6635, 848
12246, 497
19418, 194
16743, 824
8741, 729
93, 699
6083, 537
11774, 717
3439, 963
11553, 126
14644, 5
14162, 872
8714, 394
18619, 867
15502, 263
7537, 81
13920, 498
1216, 108
6250, 983
6681, 714
8493, 205
10347, 694
13239, 716
2652, 425
15446, 587
3714, 221
16119, 390
18910, 96
13409, 735
6999, 497
14542, 893
13091, 878
3652, 171
13540, 536
4624, 286
7399, 265
17837, 411
1819, 899
11828, 821
19085, 265
19302, 189
6739, 957
17789, 149
3974, 124
6384, 522
14407, 199
19998, 523
18889, 745
6134, 595
4790, 17
10858, 509
8409, 538
2587, 881
5044, 964
18558, 383
14675, 931
12897, 620
5087, 721
15532, 172
18222, 205
18580, 366
12268, 575
10766, 889
7922, 504
11181, 503
8014, 347
19712, 235
6413, 86
4788, 628
15956, 476
11839, 444
14636, 851
13879, 257
3557, 323
17650, 352
11532, 992
4423, 813
1663, 968
14182, 177
4265, 470
6500, 204
11479, 279
12632, 668
13744, 40
7115, 448
13192, 364
6649, 853
15541, 916
13164, 97
1809, 983
10505, 736
17090, 792
19424, 559
14961, 245
7188, 61
6757, 855
6499, 198
11981, 635
11179, 374
16805, 209
8838, 5
15491, 471
12775, 207
6435, 935
4125, 375
16874, 728
1025, 558
12415, 501
2933, 160
8911, 467
19238, 319
14450, 815
12621, 951
5941, 847
13387, 255
12371, 481
13480, 724
8825, 897
9246, 100
9931, 893
8772, 865
14044, 917
15057, 389
11338, 119
2748, 237
16215, 868
8848, 194
9608, 114
8494, 566
14920, 864
8311, 967
16198, 289
3698, 815
1332, 578
14196, 1
16817, 613
2395, 27
14489, 430
4484, 436
16936, 888
11131, 779
18444, 383
7684, 13
4310, 647
8693, 355
3076, 960
17778, 738
17711, 121
5204, 168
19270, 952
11152, 140
4533, 746
11930, 782
18733, 396
7307, 899
233, 865
16942, 230
10263, 249
30, 959
9738, 834
12056, 926
19066, 48
524, 208
18062, 191
16609, 912
7854, 148
696, 753
5535, 26
14742, 181
4293, 446
1260, 58
1632, 328
16060, 322
2500, 322
12362, 950
5744, 674
15739, 745
19818, 615
4236, 776
10529, 692
10005, 562
3578, 44
14757, 548
8266, 669
7749, 187
16776, 113
13972, 905
16754, 234
3536, 691
7927, 266
18762, 266
19925, 140
6545, 817
6043, 965
1919, 224
5793, 723
1843, 796
19564, 393
10987, 687
6513, 419
5571, 551
17531, 614
2314, 691
2316, 736
11471, 235
19729, 18
9815, 584
16445, 442
19457, 928
4355, 363
13692, 224
13274, 338
12939, 331
6090, 612
14708, 460
14211, 692
18244, 906
9249, 517
13484, 34
4047, 848
12399, 680
7149, 508
15786, 856
9024, 1
11140, 320
2286, 879
4110, 807
10197, 159
1962, 289
15386, 710
8371, 590
1329, 612
2658, 597
1565, 996
8483, 532
3238, 966
4204, 401
15657, 121
222, 673
654, 602
2634, 197
6209, 250
17864, 341
18205, 207
11064, 752
3251, 11
3242, 316
5412, 688
4228, 772
5477, 551
18406, 57
10934, 796
15886, 844
1969, 424
1433, 294
19124, 691
18349, 937
7075, 141
13859, 945
60, 251
12165, 122
1591, 885
3851, 286
5993, 793
3876, 736
13070, 943
19164, 180
1014, 344
15372, 23
9780, 412
4813, 802
17029, 584
705, 591
5420, 605
3913, 315
14567, 385
6387, 479
19891, 196
9744, 117
12265, 630
3413, 574
13925, 710
12111, 197
12358, 376
11617, 944
17657, 386
17820, 920
15306, 384
12883, 979
17243, 331
1237, 556
14455, 691
3780, 140
14003, 832
7999, 956
3181, 192
14756, 186
862, 96
7339, 961
15263, 406
3569, 421
3206, 322
13965, 587
9624, 717
10295, 366
16381, 785
18797, 797
9681, 698
15558, 283
6216, 568
377, 897
7657, 540
8717, 641
10682, 42
12473, 820
13930, 359
15161, 649
11274, 154
10639, 631
7391, 770
6668, 707
16244, 48
18824, 491
14789, 640
6744, 38
8946, 649
6747, 281
13177, 413
10957, 594
7701, 116
14990, 599
4441, 890
1151, 821
1789, 941
728, 742
15339, 639
14630, 56
18335, 429
17756, 570
894, 646
17540, 49
6982, 656
12087, 784
3268, 806
1212, 522
4218, 296
13430, 277
7207, 984
906, 953
165, 145
13451, 892
14473, 905
3932, 133
11407, 712
18811, 738
595, 732
10672, 626
12160, 294
900, 511
14582, 366
10484, 408
19017, 161
6411, 754
6064, 7
8639, 772
12577, 748
12721, 217
5415, 563
19303, 678
6327, 412
17251, 620
19582, 466
13817, 41
1307, 114
14458, 145
13218, 389
13750, 510
6892, 564
1374, 531
11910, 169
1252, 488
1388, 639
13531, 730
11310, 953
18175, 278
11106, 706
14217, 537
17297, 280
15889, 358
16293, 913
17666, 721
17848, 802
6452, 770
2818, 672
4417, 12
18995, 444
4091, 202
12735, 879
17563, 321
18817, 807
13241, 993
18279, 420
16281, 386
1204, 340
2264, 110
6678, 782
14602, 237
12840, 94
5817, 383
13615, 168
1514, 798
2958, 569
12270, 742
3428, 625
1880, 205
156, 384
16796, 647
14023, 227
493, 738
17385, 597
14303, 540
11552, 773
19150, 21
18741, 575
5211, 357
18134, 647
17691, 630
7833, 294
2800, 950
197, 122
14869, 396
17600, 524
12994, 719
16557, 900
11695, 185
16645, 183
9087, 15
5042, 623
4941, 288
6853, 562
17001, 666
19065, 456
812, 429
16336, 45
12933, 578
11080, 427
14437, 943
11442, 775
3472, 697
17441, 237
9095, 179
3954, 672
7243, 326
3219, 536
12822, 556
6340, 112
3202, 541
12608, 574
10124, 587
19635, 919
12920, 641
2757, 395
18717, 348
7918, 181
2430, 377
1116, 321
17394, 321
16402, 324
15053, 837
15238, 789
9121, 150
2468, 7
4128, 629
12572, 590
3793, 444
7110, 666
14549, 979
269, 820
5081, 129
14218, 745
11462, 956
6608, 715
15881, 574
15105, 496
6046, 781
6532, 782
13129, 90
9305, 684
13009, 229
3803, 966
11157, 1000
9395, 623
7555, 345
6627, 270
14335, 648
12085, 614
11670, 179
13027, 442
5390, 236
2908, 622
12, 828
1954, 761
12152, 181
18575, 751
2532, 28
15380, 961
3067, 323
16123, 704
12460, 36
11756, 702
12330, 989
14262, 813
11414, 376
14740, 929
12166, 357
9570, 473
7057, 23
10664, 482
3863, 367
2966, 394
2123, 550
12858, 623
13786, 916
6973, 652
12158, 448
10951, 237
1165, 268
12641, 965
8706, 612
15729, 512
5490, 302
17052, 83
13867, 562
3965, 734
4029, 564
12813, 421
4729, 629
8701, 984
1650, 475
17444, 172
12605, 963
17801, 362
7623, 304
16073, 277
4558, 188
16563, 642
10413, 633
3177, 743
6680, 612
3646, 999
10139, 484
5968, 927
12678, 380
9286, 840
18688, 579
18414, 987
6867, 983
11874, 914
12523, 70
13748, 480
15668, 117
9003, 70
4569, 617
7261, 452
18274, 730
15061, 766
18235, 784
14435, 16
348, 150
2480, 891
14550, 715
6159, 494
19026, 81
13760, 10
7330, 426
16820, 70
7065, 101
10703, 905
12697, 169
19200, 917
11814, 161
3273, 612
3522, 839
4075, 801
10511, 75
2554, 991
10786, 165
10349, 553
5360, 831
14040, 573
9281, 891
7034, 985
2175, 676
14069, 943
15506, 886
7786, 207
10740, 930
4848, 568
17161, 888
8685, 846
9886, 118
11576, 141
15933, 312
13916, 358
4346, 362
17240, 985
7309, 0
14015, 170
926, 574
11322, 53
2411, 667
8025, 548
18578, 460
8154, 731
2949, 864
18330, 375
11159, 743
2683, 416
9175, 515
18681, 10
6454, 254
353, 879
1345, 659
11948, 403
11242, 489
14981, 979
11942, 805
19146, 241
6640, 610
15144, 509
19391, 220
9558, 53
2378, 481
1217, 484
4195, 944
1724, 131
15160, 93
5647, 537
6267, 974
1845, 656
2744, 284
18014, 184
7522, 551
6464, 397
6400, 87
3579, 152
8832, 553
14927, 115
18161, 497
17501, 7
13728, 666
9440, 697
6000, 364
12124, 413
6938, 868
8721, 706
12323, 237
7455, 256
18981, 735
7785, 183
17953, 540
5694, 612
1568, 426
3110, 892
778, 466
14664, 691
10619, 743
3161, 387
5691, 211
16095, 52
16807, 119
8788, 448
10994, 183
1277, 418
4605, 856
17452, 226
15621, 325
3391, 860
18896, 465
18150, 529
15123, 409
978, 681
17718, 55
13838, 686
10904, 653
16579, 886
2478, 41
12951, 764
7082, 350
7887, 935
13724, 440
6175, 131
19182, 927
12072, 24
17459, 713
897, 186
3785, 44
12905, 821
17787, 983
19832, 700
12916, 27
18611, 95
13125, 247
4027, 307
8235, 444
2219, 894
1438, 338
5014, 943
2337, 514
9171, 699
11996, 457
3349, 493
7076, 89
6036, 109
6008, 848
4597, 995
15915, 727
5041, 662
1734, 272
11834, 961
5107, 271
13874, 667
10687, 142
19173, 128
12007, 565
11674, 816
11445, 323
18692, 335
18154, 408
6604, 690
11362, 393
675, 792
10233, 707
11677, 564
19670, 198
18794, 565
11613, 512
9450, 308
8526, 688
3685, 722
1166, 900
4039, 432
4043, 421
2510, 724
2545, 840
5553, 518
10537, 78
2948, 373
2621, 572
2994, 762
16836, 212
11944, 579
19064, 393
14397, 131
6240, 734
8626, 424
12539, 96
18364, 182
3810, 856
7667, 844
12868, 24
10524, 875
12187, 905
27, 651
13280, 263
10189, 336
3225, 172
10903, 396
6227, 523
9075, 583
4869, 997
7960, 682
450, 787
12783, 479
11873, 605
5609, 983
5621, 499
7755, 361
1373, 775
788, 782
12981, 24
18974, 331
10155, 285
13300, 947
16406, 919
5171, 24
94, 35
770, 1
10317, 545
762, 236
904, 149
92, 788
13709, 579
2475, 767
7365, 582
14147, 208
16930, 619
5218, 886
15765, 139
10152, 546
7313, 156
19486, 929
11403, 815
15953, 880
8552, 182
13341, 386
14216, 763
12856, 664
4466, 127
13743, 912
18626, 98
13783, 592
6838, 300
3860, 965
11871, 269
6284, 761
15175, 205
14822, 601
14547, 62
6482, 790
3833, 577
4557, 486
6952, 137
3708, 86
12668, 238
18709, 253
6253, 214
13952, 334
6970, 19
12731, 340
2939, 366
4592, 397
1806, 41
17160, 109
11266, 360
18513, 112
11421, 619
8704, 89
7303, 210
18221, 737
11192, 266
18773, 935
16808, 143
11795, 707
11907, 199
790, 589
17751, 716
8572, 761
15721, 420
7889, 339
912, 971
11019, 922
9990, 447
1285, 89
2236, 785
18946, 760
10981, 184
137, 979
3802, 464
2591, 903
5922, 616
15145, 750
7395, 949
10353, 845
1877, 820
15521, 117
13547, 253
2065, 381
253, 70
15033, 974
12049, 92
2403, 481
4714, 204
7916, 747
17752, 200
5459, 704
520, 698
3197, 582
18101, 738
7299, 57
13553, 210
15777, 272
5603, 903
10241, 1
2155, 521
9084, 336
19724, 150
10590, 873
16382, 342
6397, 403
4876, 719
4418, 730
19717, 412
11430, 288
19495, 16
7784, 418
10956, 146
15960, 496
2207, 102
3237, 629
5999, 357
18007, 21
4081, 588
9237, 277
10171, 506
14411, 896
17779, 754
15361, 371
6687, 827
2528, 446
17311, 746
937, 335
14100, 179
10775, 192
3620, 876
10867, 108
15536, 812
8737, 166
1321, 798
16561, 862
10021, 122
13021, 218
10371, 298
17121, 306
16891, 261
1946, 522
17418, 529
7413, 485
7707, 894
18217, 814
10594, 654
10614, 538
2519, 623
7652, 134
7562, 440
14039, 613
2893, 692
7135, 9
8050, 426
10258, 700
16821, 791
6003, 338
5480, 715
2809, 118
19894, 733
19301, 442
13669, 365
10420, 260
15391, 917
9328, 707
1272, 384
15809, 1000
7453, 151
15112, 666
11125, 922
6709, 392
16405, 661
12972, 466
276, 478
1652, 726
18960, 151
3408, 395
12900, 321
10796, 995
2474, 449
4561, 606
9831, 954
7575, 285
1173, 761
2209, 945
3702, 301
2334, 421
7488, 850
16314, 542
16341, 919
3192, 768
19072, 703
10660, 596
464, 779
17278, 683
15137, 77
9397, 948
6923, 334
8389, 134
6507, 865
10935, 11
10036, 505
1371, 687
5739, 958
9589, 466
19930, 417
16815, 657
3378, 815
4132, 855
5120, 505
18696, 828
12777, 738
1447, 648
4908, 939
13180, 928
13661, 256
10930, 846
13969, 392
16706, 205
1211, 705
2978, 793
17371, 460
2230, 222
626, 462
4224, 776
8373, 191
6673, 73
10154, 121
2387, 264
78, 432
6589, 689
18433, 853
13215, 281
2479, 896
7387, 832
10591, 881
11348, 53
5768, 467
10081, 900
11058, 205
14239, 564
7055, 483
4324, 603
7456, 505
12817, 335
11491, 93
9955, 281
6722, 674
869, 882
6393, 114
12832, 930
16778, 109
15567, 418
17918, 680
8082, 256
3113, 601
1328, 131
10637, 871
2663, 866
8151, 48
6901, 958
16562, 700
853, 925
6118, 516
1550, 520
492, 873
9, 678
18506, 5
10289, 416
8563, 515
9638, 650
17857, 447
18975, 446
11150, 988
11246, 563
17613, 414
13072, 927
635, 354
14045, 393
15602, 520
5222, 508
18719, 345
11542, 210
17182, 464
13365, 933
9983, 71
560, 752
4840, 457
5574, 569
19928, 491
17842, 641
5242, 917
14901, 982
2306, 783
11029, 472
8715, 734
9390, 327
374, 881
1912, 339
5429, 290
12911, 131
5675, 542
6891, 208
13632, 355
31, 389
3909, 157
3898, 952
18523, 239
18342, 806
1084, 486
7915, 418
16368, 522
5677, 408
8479, 361
5115, 338
1686, 283
1309, 713
275, 839
11030, 898
11794, 379
10716, 547
6571, 181
18551, 511
13158, 162
18987, 681
3669, 566
6140, 743
1359, 341
11920, 532
17567, 558
5963, 343
13170, 70
8601, 902
13219, 829
17472, 653
6019, 755
18404, 894
15169, 589
15999, 690
1748, 343
4400, 12
299, 554
11672, 347
5929, 415
1925, 84
8659, 901
19210, 341
3822, 461
11771, 318
13843, 544
9014, 987
14099, 936
7886, 15
9584, 742
2829, 736
15931, 131
15871, 525
10094, 28
17015, 43
5379, 713
1655, 780
10798, 949
8172, 159
4839, 270
3128, 351
16604, 953
12329, 227
6581, 486
2097, 894
2700, 281
215, 436
12377, 731
12363, 243
6465, 183
12705, 11
5617, 420
1054, 60
7600, 368
2421, 189
15313, 211
8886, 702
254, 312
2517, 624
11904, 441
6494, 953
2261, 901
15194, 842
3922, 755
12949, 169
996, 446
17433, 729
676, 444
6402, 944
14223, 83
15600, 788
17960, 454
9251, 493
17528, 527
6001, 220
5025, 604
11792, 669
6205, 960
6965, 523
5186, 525
14125, 319
16109, 303
9434, 287
13878, 33
3499, 620
18176, 836
17937, 589
9632, 188
10933, 938
9321, 771
5341, 310
6960, 693
12139, 884
7134, 318
3988, 29
1327, 549
16299, 131
13238, 394
17317, 993
12601, 874
5322, 715
8917, 338
10519, 376
13883, 39
6949, 527
16946, 255
6930, 227
10513, 911
4382, 465
19806, 219
3862, 552
2606, 960
7038, 246
3790, 135
19642, 684
2343, 175
5108, 804
5708, 569
16374, 924
474, 102
13197, 24
736, 909
9542, 798
17884, 765
18642, 831
8867, 322
6259, 975
11259, 468
4962, 377
2695, 277
16223, 129
18486, 561
4919, 545
4953, 605
3759, 73
8835, 823
7154, 984
14240, 879
4783, 745
11155, 958
365, 343
17266, 118
9370, 537
552, 387
16937, 625
6214, 735
2383, 285
7317, 836
16865, 204
19784, 767
3554, 313
1239, 304
9147, 350
11512, 481
8408, 737
913, 948
10105, 101
13188, 699
5653, 559
2162, 524
4523, 203
10290, 2
2071, 748
6132, 606
7104, 374
17135, 387
10552, 707
8856, 450
19622, 577
2991, 435
8377, 314
19633, 778
7117, 860
19524, 643
4248, 961
9105, 271
9303, 775
7793, 187
5806, 750
16395, 165
1115, 173
1256, 26
3541, 350
2902, 265
8399, 222
10326, 809
15248, 352
6614, 752
9545, 27
14588, 372
15374, 133
6706, 637
13619, 358
7353, 836
1471, 821
9383, 61
19003, 966
18479, 176
5173, 837
8257, 212
8316, 943
13667, 524
13461, 314
617, 415
4452, 122
796, 714
12033, 781
16000, 192
8422, 872
7682, 615
15250, 575
14737, 651
684, 351
15763, 676
9580, 36
15204, 568
6753, 543
6908, 37
17372, 443
9504, 228
2521, 230
16591, 993
3904, 259
11184, 577
13340, 714
18066, 77
7899, 370
15157, 992
1291, 836
2575, 70
4, 233
19669, 249
14310, 579
18620, 312
647, 963
13546, 134
18783, 732
18653, 651
3042, 158
18894, 112
11385, 219
15932, 494
1891, 97
3596, 669
18362, 871
3236, 438
13439, 643
15470, 910
5595, 669
13956, 823
7364, 384
16516, 646
18436, 556
9399, 345
5860, 437
7557, 699
15006, 64
4524, 60
18257, 48
8101, 680
12560, 526
12645, 688
11615, 609
18204, 819
15469, 900
175, 262
17685, 584
166, 208
11619, 578
12151, 501
9407, 200
9388, 105
19985, 308
19515, 74
16363, 493
8680, 938
19396, 681
2982, 708
10872, 117
14220, 369
13648, 77
6933, 436
2975, 651
6068, 20
10566, 670
9322, 677
1976, 904
7404, 798
7504, 328
13309, 947
10738, 553
17912, 687
