22314, 128
694, 548
15650, 287
41193, 188
18420, 111
15046, 415
50010, 88
539, 437
14813, 207
12894, 145
55816, 685
28349, 824
35116, 699
53092, 447
52205, 801
52755, 469
23833, 31
8129, 505
3038, 317
21702, 577
27997, 133
10689, 479
51156, 189
43074, 535
14985, 379
19770, 604
32835, 324
30480, 292
58540, 51
45071, 253
20667, 125
4188, 255
16593, 128
12127, 843
522, 157
56733, 702
21909, 253
4713, 850
59197, 92
44165, 811
32978, 429
46451, 915
58190, 462
17688, 993
26096, 584
44061, 411
48830, 675
8554, 541
46850, 277
53992, 989
18322, 369
26025, 416
45687, 267
31786, 295
37979, 180
43888, 873
11504, 465
16008, 224
53541, 982
55132, 450
46251, 340
25671, 42
17448, 244
37438, 643
21216, 862
11931, 264
30317, 106
16277, 711
21269, 914
4532, 649
11674, 496
2509, 823
48207, 433
56257, 490
59343, 718
38458, 295
25410, 200
57622, 460
24639, 757
53786, 138
30243, 353
25401, 871
45632, 351
5774, 27
47670, 549
44324, 680
46249, 890
33288, 926
28172, 414
31313, 351
50997, 275
45634, 308
28908, 653
4517, 511
36309, 35
11990, 991
24969, 260
35968, 613
40271, 333
21341, 335
35523, 447
41165, 937
25856, 55
49294, 122
51143, 39
43119, 444
29386, 447
27300, 349
32338, 884
30027, 420
8208, 218
24495, 870
17654, 830
30023, 360
27568, 293
4394, 502
33317, 154
16492, 349
17460, 885
31745, 497
27481, 260
59562, 538
47503, 457
58398, 349
2547, 926
52216, 920
13369, 585
50955, 486
35811, 267
17410, 770
19445, 700
50717, 902
41346, 321
35881, 284
37688, 90
59707, 200
53548, 759
50914, 580
38584, 633
46799, 770
41941, 493
56506, 775
57004, 325
30444, 443
24518, 24
44933, 217
5356, 423
41109, 667
28598, 582
10702, 674
20796, 768
44212, 704
5230, 518
1317, 628
27660, 180
5241, 796
47957, 268
16376, 709
41475, 279
24685, 363
49099, 840
33272, 844
47571, 3
10285, 680
41601, 857
58581, 332
29530, 750
7178, 59
1883, 642
9852, 781
33747, 864
50890, 589
12989, 799
30945, 661
58612, 113
48421, 410
7424, 473
19610, 959
6825, 367
49783, 27
14929, 236
30140, 885
23205, 438
38233, 293
159, 717
35585, 223
54005, 33
25275, 280
46188, 111
33668, 977
3820, 65
35865, 221
42109, 151
14507, 763
30908, 235
12038, 938
28356, 279
34774, 963
22440, 950
55230, 133
36521, 693
20230, 160
45502, 722
52407, 101
8275, 217
54445, 873
57347, 445
15408, 158
15499, 987
13080, 864
2354, 952
5578, 558
21406, 372
30277, 929
26586, 359
38604, 793
6246, 394
7867, 743
46439, 530
9084, 436
21981, 794
41258, 419
48902, 723
46452, 973
49315, 859
55625, 682
10593, 315
53774, 623
37807, 874
19131, 126
56484, 170
18106, 370
45966, 928
13288, 118
8492, 188
58872, 14
14111, 482
45051, 799
22556, 953
21790, 120
19328, 125
24657, 495
24281, 667
23748, 443
20719, 626
9804, 82
21053, 294
9928, 366
26736, 779
12978, 568
26462, 384
41081, 106
55046, 507
24138, 442
51864, 798
6675, 632
28533, 364
2746, 575
21778, 304
3920, 891
10820, 97
42378, 223
33304, 722
18436, 351
28303, 108
20245, 815
44684, 177
45992, 775
25163, 974
4937, 544
27940, 627
4330, 630
47116, 402
18280, 441
58324, 462
55633, 335
54024, 483
7573, 74
54402, 567
10556, 484
21914, 640
25956, 900
57446, 239
45613, 73
57322, 289
14782, 789
45331, 399
33161, 790
6017, 615
17389, 378
51877, 987
39778, 630
41300, 258
30458, 513
6345, 946
37436, 704
1769, 218
36798, 225
50869, 532
56013, 768
42129, 922
40182, 73
7309, 962
35558, 62
1050, 341
56266, 311
51140, 427
35772, 833
31517, 808
28370, 493
51927, 540
19743, 722
28062, 965
19751, 695
18617, 874
887, 592
35205, 560
9730, 911
29548, 200
43603, 137
21913, 713
37766, 111
17502, 75
41495, 672
53630, 514
40468, 442
58013, 484
59740, 421
46493, 513
2635, 554
4124, 27
8556, 381
23989, 936
30893, 6
40185, 544
4226, 899
13350, 478
21495, 740
25377, 110
52712, 266
11733, 317
29793, 846
49751, 398
27553, 965
39567, 486
54406, 200
21039, 795
26784, 388
12749, 120
7044, 862
40158, 173
53677, 415
23380, 834
22037, 287
4924, 690
44400, 587
6656, 401
55253, 581
59138, 805
53692, 74
10044, 469
35645, 29
17530, 371
4525, 680
34284, 475
33066, 354
10750, 996
48763, 929
57646, 304
55765, 382
33770, 990
5789, 913
53471, 634
25712, 31
9800, 630
2353, 201
52874, 423
28932, 890
38583, 173
55699, 130
48643, 884
56425, 876
35798, 855
57166, 257
16643, 841
31239, 705
12502, 877
4435, 355
28017, 573
19020, 157
21679, 413
22091, 70
30939, 44
46676, 961
27287, 198
42590, 671
26308, 643
28803, 314
42600, 502
23773, 311
34723, 584
6910, 919
25337, 948
7250, 517
16200, 439
5394, 606
34275, 19
1922, 260
56471, 267
8674, 55
39124, 113
41453, 223
20320, 348
1197, 49
42582, 813
20037, 82
43809, 343
51931, 924
27461, 881
49054, 222
40554, 797
45488, 52
18627, 111
13287, 394
6542, 473
9666, 357
56387, 80
18748, 627
23343, 659
31613, 676
47541, 281
33645, 780
34927, 567
45315, 50
39597, 60
36377, 32
20367, 587
12402, 514
56518, 917
56919, 809
53858, 466
46976, 12
26011, 647
47370, 484
31635, 924
53880, 666
56213, 445
23051, 410
3153, 495
3308, 789
53222, 876
35380, 379
6462, 484
57989, 275
29298, 57
16888, 867
47608, 945
44750, 780
1835, 514
14601, 498
26305, 62
7993, 419
28308, 646
21930, 643
26239, 985
58605, 504
47101, 602
32192, 619
18210, 252
41204, 355
50786, 702
44772, 825
19307, 478
17331, 833
11290, 211
58687, 260
20322, 604
28875, 397
29120, 448
35596, 599
34893, 870
49562, 905
21915, 968
57719, 691
40660, 367
3216, 754
32616, 388
49052, 149
14825, 186
15836, 78
5922, 402
14044, 441
31061, 567
47206, 645
4327, 940
26361, 310
15260, 49
47245, 27
27747, 510
27664, 643
52234, 519
39387, 386
48612, 588
26942, 652
36874, 508
4677, 613
33963, 968
46500, 47
24611, 27
33088, 776
21995, 818
51498, 114
59249, 585
56008, 165
4449, 665
36488, 289
29092, 822
4453, 806
40383, 595
32542, 6
53559, 617
23937, 124
51545, 105
3361, 85
55322, 736
29290, 641
2799, 544
22989, 504
10963, 254
7290, 391
22642, 125
8497, 207
34534, 55
19740, 723
32342, 349
59356, 947
6383, 717
28018, 471
25760, 477
34164, 78
9390, 682
34025, 50
23356, 847
33271, 729
1293, 976
3379, 484
3736, 934
59332, 719
44127, 341
47619, 141
6621, 735
33253, 250
42959, 666
11813, 284
40663, 181
30250, 264
49282, 982
21519, 292
18696, 667
31048, 580
27698, 305
43086, 655
49749, 779
25108, 92
14362, 176
57440, 668
46224, 262
41759, 469
14734, 803
59948, 550
12104, 233
2909, 54
3783, 172
6699, 800
59875, 658
36395, 54
41992, 122
50889, 534
33792, 411
55855, 260
35202, 795
52236, 389
3632, 102
26437, 588
44094, 38
11902, 476
8193, 60
22047, 20
47084, 99
46545, 668
1310, 77
13752, 671
24498, 659
15154, 635
38544, 674
17151, 815
48901, 516
30345, 178
2485, 966
21887, 551
22817, 950
2961, 278
36734, 661
43836, 622
7662, 480
5205, 318
23549, 141
38354, 808
51672, 121
8486, 542
41909, 660
42099, 667
21229, 375
4309, 570
14341, 881
28464, 979
56073, 131
43840, 375
46541, 161
12139, 133
20173, 260
21293, 226
51384, 583
52971, 282
35284, 518
37482, 172
29259, 738
58543, 97
12995, 147
52433, 71
23689, 129
13129, 367
38529, 293
20101, 109
6075, 381
30462, 163
59403, 439
23617, 967
33786, 281
44864, 14
7231, 282
13091, 963
48567, 443
27280, 631
51326, 712
3277, 564
46426, 757
41336, 809
32924, 614
1099, 947
6872, 776
21338, 321
30195, 223
26883, 83
43950, 552
55502, 755
53404, 568
25725, 865
48877, 36
29977, 607
11468, 935
40889, 85
44114, 721
14373, 192
28491, 775
12943, 990
26932, 680
59960, 736
58912, 527
6938, 348
25798, 831
23655, 805
50227, 400
43503, 66
53864, 658
43141, 54
19440, 493
55060, 968
12682, 718
49292, 716
17453, 376
27727, 647
5524, 186
5167, 248
3163, 391
4515, 479
58777, 915
49991, 743
12595, 240
15133, 393
22110, 93
46937, 478
47276, 179
33669, 881
58625, 539
57643, 350
15126, 762
27791, 416
6545, 775
35886, 872
13263, 807
38202, 134
28563, 637
7404, 883
3232, 546
34932, 620
6960, 928
13272, 311
34405, 47
5622, 972
13238, 842
36383, 501
33044, 584
31617, 752
2329, 75
310, 312
18762, 280
52036, 575
55572, 904
36932, 1
15145, 452
34785, 136
8466, 102
37341, 585
37787, 977
53072, 709
3609, 886
27776, 530
53828, 159
16998, 911
31068, 286
56652, 837
20073, 720
666, 182
52308, 314
28118, 57
41898, 273
17650, 675
9, 543
44669, 979
29203, 557
27987, 954
14949, 242
42792, 478
22610, 356
2658, 28
8064, 528
489, 117
31190, 259
45496, 657
58195, 518
24018, 390
47526, 128
55750, 557
10335, 451
28219, 479
39853, 123
57738, 277
43726, 683
23078, 260
54433, 358
46463, 490
33004, 823
3068, 839
54244, 89
16740, 3
58111, 307
9056, 710
17927, 88
47718, 573
56186, 459
13360, 109
6078, 111
26141, 151
38349, 64
19879, 862
20286, 823
30048, 534
42098, 90
17604, 478
59845, 76
3619, 197
33183, 381
37210, 551
29884, 945
24362, 345
8403, 927
48931, 916
37051, 944
34322, 149
51698, 361
16851, 382
22101, 966
3612, 248
21069, 130
18681, 30
45977, 853
20478, 499
4704, 91
38015, 798
23529, 303
21402, 147
8601, 563
14189, 695
27278, 857
53757, 457
51306, 550
873, 176
21696, 127
21218, 818
28133, 768
35621, 677
47112, 857
47086, 794
43338, 619
55507, 286
57821, 263
21798, 743
7919, 516
36573, 655
50268, 199
22877, 811
47860, 176
14945, 102
50362, 866
36972, 985
48950, 151
46404, 298
4390, 532
7161, 698
5611, 975
15055, 383
41537, 920
35540, 521
36786, 203
16621, 466
50312, 848
20374, 214
56228, 973
16271, 253
49298, 102
10432, 245
52402, 909
22015, 940
16364, 312
48927, 433
8205, 186
58452, 915
29026, 517
42665, 752
39607, 400
26725, 131
29345, 237
19606, 403
44918, 420
27206, 674
25313, 159
25619, 575
6805, 230
46822, 736
21290, 559
18885, 813
47282, 296
16970, 629
19688, 215
24967, 839
20987, 864
15672, 829
11963, 253
41088, 96
20107, 903
50986, 561
20526, 382
6420, 678
51576, 646
53577, 964
11713, 66
49194, 495
39881, 73
32366, 388
24000, 565
12187, 925
12214, 895
46250, 251
43916, 787
45678, 929
10496, 475
40593, 718
3937, 963
24191, 656
35839, 435
8134, 909
4595, 214
36047, 180
48478, 958
24129, 217
19713, 951
9858, 2
44500, 224
44613, 189
51811, 359
37492, 964
50348, 743
26342, 609
5327, 560
13116, 262
35719, 191
1828, 653
17739, 795
27735, 807
31790, 95
51281, 969
34460, 539
29429, 44
24324, 309
42756, 130
50466, 423
26408, 838
6879, 965
25741, 695
7751, 605
41966, 623
30919, 973
46044, 795
35581, 632
30802, 62
12739, 427
58484, 254
13763, 103
36999, 733
15598, 426
36313, 370
54028, 35
11481, 64
53663, 663
58701, 279
28153, 708
49753, 906
10106, 274
4970, 383
15968, 615
58026, 794
39622, 105
27745, 757
23911, 321
16263, 446
36268, 558
42508, 353
51119, 104
22983, 178
47472, 399
45705, 376
21745, 431
19988, 894
32920, 508
22063, 903
8776, 851
23104, 312
33393, 470
22462, 365
9302, 928
44870, 981
31415, 483
12212, 456
44992, 61
41151, 40
17478, 924
16473, 761
9768, 174
55073, 65
49521, 498
15258, 737
2390, 962
29355, 800
56301, 518
33281, 694
24602, 10
3621, 486
42290, 812
59679, 182
58795, 903
215, 185
42204, 265
15215, 634
28963, 2
38380, 172
35870, 374
35388, 153
48142, 969
4398, 765
5951, 148
8491, 541
50193, 897
48018, 980
49801, 133
22522, 946
54849, 66
53708, 187
31590, 824
53241, 346
18110, 528
12913, 430
59088, 394
8155, 503
29765, 387
54391, 561
2287, 310
38037, 822
23466, 717
16081, 280
28786, 847
2815, 146
28411, 268
22410, 479
49770, 670
27172, 918
18752, 421
23514, 452
25792, 570
37373, 205
10872, 521
27270, 320
6776, 827
32580, 348
14500, 760
8574, 257
9365, 515
56368, 73
13796, 58
21246, 455
39055, 958
48077, 170
21661, 83
40386, 503
59723, 224
36554, 679
27793, 351
33745, 202
17633, 759
13151, 495
41739, 35
47352, 498
12081, 430
27794, 451
55791, 239
57886, 76
37561, 225
24941, 515
44167, 480
49784, 221
28146, 821
56224, 391
34587, 363
4045, 595
5479, 695
14101, 457
24444, 955
11000, 830
40325, 230
4306, 281
36072, 634
22704, 186
42984, 750
28346, 675
16126, 167
54639, 548
29068, 116
50408, 730
8110, 637
13495, 35
7665, 439
11968, 172
9786, 570
49967, 772
37725, 731
19241, 509
13126, 498
6796, 645
14463, 638
1363, 819
41753, 981
17333, 988
30184, 722
34864, 47
49696, 468
26609, 800
24743, 979
42423, 583
26514, 460
44047, 2
7626, 280
53135, 482
37673, 294
22332, 377
16952, 657
51505, 406
25943, 59
51752, 586
48241, 929
6301, 331
38494, 668
4789, 232
12288, 226
54136, 619
32775, 615
7697, 79
53261, 850
28905, 204
39458, 839
42225, 509
54315, 381
13907, 793
55080, 474
51141, 813
13067, 595
453, 188
47902, 449
12243, 332
58708, 465
3778, 339
22201, 472
55747, 635
32853, 863
29863, 531
27432, 865
5154, 151
16421, 700
31759, 14
4424, 315
40545, 660
59487, 182
4338, 100
32229, 986
35783, 884
31359, 557
8997, 973
48054, 270
11288, 630
35065, 817
2739, 628
38633, 908
12158, 856
30370, 493
30170, 980
53508, 523
51578, 518
34247, 900
48409, 826
55016, 773
11496, 979
182, 241
1594, 855
12946, 937
56210, 814
28412, 843
45402, 491
50872, 77
5826, 816
32902, 198
6342, 195
29865, 976
13095, 632
5955, 802
41733, 653
50112, 981
480, 208
54635, 697
29167, 677
58393, 854
11977, 918
36655, 330
15532, 343
39231, 733
9636, 320
23031, 105
1379, 758
11446, 377
8096, 416
53481, 819
37927, 388
16859, 19
14712, 653
53765, 958
2541, 156
24245, 543
37012, 913
35098, 14
57511, 158
47336, 518
31444, 540
29423, 772
51624, 12
22483, 295
5368, 591
5289, 172
26320, 285
50098, 423
47470, 343
435, 682
44316, 548
14599, 164
37524, 197
32803, 811
51676, 853
1191, 719
51259, 663
23042, 853
45703, 610
57612, 566
44060, 168
37621, 938
15626, 301
47765, 148
29934, 453
1440, 564
33847, 581
55561, 201
54220, 594
33126, 635
30677, 274
26152, 883
8847, 412
5788, 130
15473, 369
14531, 72
41316, 916
25081, 874
14395, 26
7143, 197
4969, 818
10132, 109
1903, 444
25334, 752
39092, 275
58871, 290
27506, 399
12361, 120
15417, 772
26822, 934
35331, 331
475, 627
29579, 870
32078, 38
20967, 937
57873, 972
19599, 602
24415, 307
31800, 775
10617, 361
37113, 280
46546, 830
26763, 51
2921, 986
13378, 177
14688, 226
8085, 214
16208, 796
28417, 5
11027, 358
53193, 587
11848, 570
5369, 551
51948, 406
17161, 592
35006, 909
5438, 450
3424, 53
54343, 899
3190, 309
9093, 983
59844, 641
3493, 818
18399, 789
42432, 696
31831, 38
46071, 605
10755, 677
54281, 715
48204, 264
27637, 282
41663, 163
31774, 678
12954, 454
18243, 642
1052, 19
48863, 706
46821, 631
52422, 863
58089, 492
2275, 20
43237, 68
3811, 410
36947, 389
54664, 116
24862, 503
57526, 796
42840, 413
14711, 574
40419, 255
29317, 272
43290, 35
1526, 229
28116, 34
2873, 70
62, 85
36990, 848
39170, 110
26401, 884
57744, 570
22780, 60
57922, 278
41492, 164
33321, 21
3853, 989
54812, 292
38343, 202
15389, 292
54388, 787
51510, 424
8325, 471
48253, 141
28402, 672
39641, 585
49667, 147
17924, 680
46280, 8
37228, 690
33986, 431
52554, 790
46236, 730
59934, 780
14620, 850
2566, 899
14838, 629
39192, 474
58862, 871
31869, 239
8974, 282
45108, 299
1628, 762
20844, 335
23822, 94
56897, 289
12776, 377
40860, 570
39701, 232
25573, 263
9969, 298
9271, 697
20290, 337
10300, 512
19365, 771
45539, 2
14930, 693
43592, 947
40364, 922
38596, 257
47551, 584
59068, 23
33397, 979
28340, 574
30221, 77
42330, 645
14747, 230
36863, 881
38503, 691
32479, 412
13101, 633
4638, 985
14569, 452
38063, 582
50319, 703
47115, 507
37700, 602
53205, 4
32500, 661
13937, 719
13760, 921
16323, 280
41976, 971
52162, 299
31156, 192
9197, 362
44812, 329
51135, 21
6416, 47
50788, 596
5741, 798
8010, 374
52286, 854
50499, 391
55926, 493
34181, 257
23421, 747
27736, 331
20426, 423
11121, 339
35146, 49
59438, 807
24263, 346
38154, 802
18258, 891
33716, 395
33886, 904
27403, 469
43144, 820
9654, 222
23240, 385
57981, 596
28304, 591
44486, 125
46481, 523
19261, 488
5910, 580
36700, 215
15689, 557
49158, 951
30084, 780
30326, 434
40678, 47
30305, 342
38515, 748
36307, 977
4417, 869
3104, 604
17490, 944
59691, 984
41160, 438
41113, 220
11132, 258
24805, 972
50426, 839
11066, 656
57329, 624
12544, 575
1174, 975
10125, 517
40398, 374
10700, 249
4353, 233
10941, 812
169, 63
29020, 43
39023, 879
35147, 295
4954, 116
11372, 403
36017, 171
48049, 494
48798, 164
48675, 500
7958, 414
45833, 643
12605, 589
23769, 263
29764, 839
28614, 864
40415, 108
29523, 414
1156, 966
5927, 113
6099, 528
12142, 727
57355, 513
33192, 523
19661, 702
6933, 422
25949, 528
25241, 793
16579, 16
6911, 482
31236, 990
23668, 988
27939, 922
14566, 208
54419, 756
57373, 338
1180, 340
47648, 289
21609, 788
28184, 371
53642, 26
9626, 558
30997, 112
50585, 81
21068, 88
26523, 769
39277, 977
31133, 503
32613, 965
31333, 161
59949, 164
17335, 723
13250, 929
38200, 983
58999, 611
6695, 597
16273, 198
57301, 371
37552, 115
40943, 291
24074, 154
9815, 883
59642, 748
18452, 230
36957, 299
15198, 726
52068, 20
13536, 408
14202, 650
4221, 805
30741, 540
56320, 780
4500, 952
34609, 775
54741, 564
39362, 371
55746, 615
9425, 369
43994, 427
31113, 529
39968, 525
15886, 899
46390, 931
40248, 338
38710, 982
30624, 687
46983, 213
41129, 82
55441, 209
41932, 583
12194, 27
5380, 385
20728, 382
5464, 180
29830, 709
22016, 655
16077, 559
30049, 103
14596, 805
1280, 86
22938, 363
2138, 912
7512, 928
35439, 138
3767, 546
11781, 246
19963, 132
58649, 545
48484, 662
15863, 708
57110, 177
47996, 375
42763, 298
1632, 496
9123, 573
55365, 422
20899, 332
38605, 614
411, 241
21122, 140
3908, 117
28399, 356
27365, 231
7597, 830
52389, 886
14442, 934
31645, 910
42935, 331
10111, 614
58441, 310
33855, 653
17204, 396
14281, 720
12580, 667
53810, 290
6262, 406
18944, 442
8160, 531
21681, 654
2936, 548
38784, 907
46674, 728
56836, 53
42032, 542
49003, 75
49252, 490
1442, 666
29172, 495
27530, 489
29813, 41
56510, 452
12558, 734
20565, 65
5871, 713
454, 431
28381, 226
48853, 777
49758, 736
45734, 963
6422, 608
36812, 405
10988, 980
30330, 110
34559, 677
42165, 83
43801, 895
5225, 807
19466, 759
9967, 555
42641, 321
24882, 698
59193, 171
31506, 153
29670, 937
6897, 718
35635, 221
57634, 205
40841, 614
6024, 932
57007, 986
55687, 939
44638, 871
56401, 917
46938, 517
1475, 218
4925, 548
45285, 5
9717, 560
6943, 82
35754, 5
57541, 319
50236, 313
49719, 156
13669, 678
14071, 400
47531, 651
38679, 946
773, 248
55946, 966
35324, 593
41416, 563
12968, 509
43731, 250
48064, 59
13753, 127
47001, 668
30763, 676
43215, 351
27153, 263
8607, 530
29455, 624
52964, 172
22937, 233
23674, 242
52039, 70
20213, 155
56526, 762
53265, 748
2273, 338
54394, 662
22909, 428
43568, 730
30001, 535
3046, 758
49463, 57
37084, 165
17513, 481
59125, 418
14693, 245
52269, 415
45137, 889
27917, 843
42002, 165
58888, 180
34604, 29
20182, 500
41979, 149
16365, 761
24676, 739
54902, 146
23436, 112
12219, 568
15483, 141
37095, 714
874, 111
44951, 656
648, 928
54387, 326
34642, 439
48996, 598
13043, 15
20082, 745
17883, 154
35148, 394
27244, 210
42731, 1
41290, 647
37668, 340
46104, 255
2994, 196
16636, 785
29666, 647
27418, 213
20794, 663
14716, 613
53709, 821
21148, 229
50004, 631
9712, 519
2836, 413
38506, 90
28708, 509
18703, 638
7236, 254
6760, 151
19754, 382
9601, 498
14351, 377
12324, 73
11473, 394
20003, 217
16678, 51
4791, 305
41111, 138
28434, 197
11987, 847
39108, 314
27458, 115
3567, 687
56298, 90
15580, 93
43995, 785
35767, 19
19234, 21
40110, 740
13829, 425
39832, 122
8539, 380
37483, 246
20271, 970
56625, 601
23852, 590
32526, 486
24836, 886
17346, 278
4246, 515
54703, 734
18517, 537
21994, 380
24293, 505
4296, 197
48502, 532
16108, 884
6588, 258
52085, 207
18702, 284
54164, 412
42575, 967
31734, 656
57957, 123
8615, 233
50075, 913
52888, 576
27897, 159
11814, 798
51340, 388
20175, 49
32299, 778
28432, 256
26651, 208
27071, 423
23500, 147
6255, 950
25853, 85
48455, 520
25806, 672
35573, 702
12541, 739
38084, 967
59940, 446
4840, 465
2037, 166
41798, 301
12443, 600
5801, 187
40447, 32
15346, 933
55041, 3
39326, 45
24278, 933
17103, 616
26164, 325
39190, 359
54590, 556
20316, 755
4694, 351
18874, 151
22441, 156
5058, 825
25550, 115
7615, 540
49854, 849
44576, 571
44917, 913
25948, 299
26089, 464
40981, 99
29964, 808
15814, 128
38886, 978
39030, 609
33108, 492
52914, 315
31740, 56
58746, 17
18412, 735
18075, 226
17552, 915
8666, 896
43048, 970
29903, 266
55845, 223
30235, 152
44615, 241
24432, 166
11, 908
17528, 886
51441, 300
14201, 973
3058, 568
48472, 855
24082, 789
29229, 788
43738, 515
34118, 974
39708, 863
35658, 718
24493, 646
12693, 497
28145, 920
35310, 535
56001, 218
35766, 152
20957, 378
45667, 949
7448, 431
52304, 24
20792, 556
53507, 60
59618, 318
20693, 248
3125, 234
26049, 836
41562, 408
35913, 327
51533, 665
47225, 510
36240, 787
49738, 906
19624, 61
55714, 75
34597, 632
56816, 238
23451, 421
51979, 632
28508, 879
16914, 857
16632, 239
51675, 459
47353, 56
2424, 561
31780, 914
23319, 188
3482, 111
6213, 34
37791, 981
30842, 445
40816, 847
30501, 104
58333, 430
46357, 569
56475, 851
49273, 555
44939, 699
11898, 231
25612, 827
43330, 38
51448, 80
3824, 800
9922, 942
13424, 279
33749, 274
16600, 133
2847, 183
2487, 911
36923, 121
14823, 403
37577, 750
43196, 182
8259, 398
51883, 166
37594, 214
44265, 979
37972, 910
42747, 111
9357, 770
41054, 426
1907, 28
59230, 866
27240, 156
59788, 84
5155, 941
890, 858
24551, 581
14057, 381
5876, 912
26518, 793
51858, 118
5153, 498
11757, 513
24655, 204
43427, 52
54199, 355
44535, 224
21184, 271
35775, 360
53284, 915
45257, 744
56668, 513
54450, 397
5451, 590
20799, 283
36638, 137
51372, 408
42047, 276
24116, 43
42169, 617
39146, 706
37956, 175
57826, 833
10791, 870
57951, 513
11340, 955
57739, 950
54516, 587
3973, 450
34045, 234
44106, 267
40222, 248
12665, 749
30543, 283
48913, 469
5463, 650
40920, 260
2270, 11
41216, 576
11527, 738
54942, 597
28341, 599
32488, 363
55257, 869
31500, 757
42577, 455
24434, 479
32724, 62
59328, 753
15165, 290
16036, 194
31436, 774
42809, 894
32863, 134
29599, 351
24605, 31
10246, 162
4228, 485
1656, 271
7513, 704
45183, 655
38919, 93
24785, 13
53598, 248
17915, 483
55515, 281
58598, 676
29023, 614
45306, 579
37023, 277
8529, 314
57112, 174
21626, 154
36821, 950
32795, 62
16602, 928
12921, 696
35456, 625
43952, 953
17760, 550
29351, 664
37197, 226
30378, 461
37162, 941
24906, 180
3909, 565
38159, 185
23001, 587
59406, 591
56249, 285
55985, 261
19729, 383
511, 998
59272, 144
9309, 41
34823, 833
3137, 651
19680, 486
37325, 869
51808, 334
8387, 746
34910, 444
1757, 598
18864, 877
1859, 331
44341, 465
38958, 676
14223, 378
54798, 278
3649, 359
55833, 255
47875, 807
49218, 117
8836, 597
58273, 957
19133, 233
3548, 401
5647, 466
43483, 992
21853, 627
1875, 906
36542, 69
15333, 964
17048, 619
41714, 742
37408, 780
35021, 622
37172, 696
32211, 349
16160, 463
22576, 268
12005, 69
37369, 166
1359, 482
24765, 906
55604, 795
52359, 457
14668, 543
29436, 516
26938, 725
26114, 703
38271, 183
10354, 583
32102, 488
19671, 127
1079, 286
4267, 273
39435, 54
19544, 794
8558, 573
29736, 337
44525, 698
12210, 984
35361, 123
36206, 227
20361, 161
28635, 613
27814, 600
19460, 346
8730, 925
925, 33
6052, 618
29032, 842
2021, 103
1306, 911
7977, 833
42634, 363
4749, 6
38049, 221
4120, 626
57661, 645
9258, 965
48878, 159
20665, 301
58609, 716
52353, 639
27504, 799
53273, 488
54525, 751
51466, 832
57227, 792
39957, 298
3378, 905
26190, 202
48336, 1
3160, 575
20859, 62
5836, 256
5799, 942
4454, 939
34569, 449
35265, 995
49795, 664
52873, 195
5628, 568
27360, 6
27694, 245
32890, 409
14673, 943
47595, 773
42143, 816
53912, 525
20824, 609
31310, 383
38483, 976
9943, 120
53044, 81
6134, 432
13069, 474
24283, 232
4109, 478
28244, 749
40897, 231
27583, 262
9810, 223
4276, 465
7115, 698
23029, 656
40414, 814
36303, 965
34962, 315
45787, 811
32666, 547
27598, 38
49285, 29
9661, 279
2981, 378
8579, 842
3891, 368
56803, 803
25484, 999
50149, 217
29027, 526
26040, 361
32540, 964
57743, 555
57088, 408
38023, 53
53411, 483
12025, 694
19582, 122
13304, 392
37237, 761
10355, 544
7317, 142
4976, 819
56934, 469
50589, 938
30800, 375
8639, 641
10143, 985
28314, 372
25044, 455
21249, 964
56984, 841
3821, 844
37795, 481
25917, 528
42120, 482
46, 225
22751, 144
11015, 603
50837, 999
26834, 382
2570, 407
25188, 359
31150, 482
42182, 282
55893, 175
33400, 186
33473, 783
49775, 171
38162, 745
30960, 676
19348, 917
58387, 447
12204, 752
11417, 266
34780, 140
59007, 726
14099, 636
34327, 173
42592, 620
53320, 793
42920, 753
21690, 355
12972, 440
226, 852
987, 405
4389, 439
17710, 41
54569, 533
31647, 633
41331, 344
47498, 263
51955, 967
54218, 608
46920, 318
766, 952
23258, 183
10483, 133
25103, 816
28279, 544
18191, 740
24733, 109
36345, 635
31376, 9
48067, 713
11703, 424
51841, 374
2709, 642
50707, 119
51378, 644
6520, 474
2009, 246
3608, 356
2312, 588
57928, 617
31352, 776
13670, 366
42744, 750
6146, 349
22554, 760
35515, 162
7372, 295
6100, 768
17233, 18
21278, 529
23009, 44
54226, 612
15899, 376
43284, 637
5096, 597
54632, 971
10264, 124
59069, 661
24336, 81
22124, 127
31452, 853
23780, 146
32919, 512
37720, 855
53359, 493
43097, 6
55868, 598
10965, 865
43093, 876
58690, 687
12891, 946
22021, 915
47395, 922
42904, 142
7754, 27
40795, 434
21046, 558
4360, 798
28893, 319
55761, 83
17134, 814
33783, 79
6425, 463
19400, 247
38850, 35
50968, 43
56413, 813
37207, 361
44704, 522
19350, 383
29672, 822
29129, 645
55043, 212
35625, 313
39324, 241
41812, 418
44141, 801
18871, 458
36917, 261
35532, 712
52901, 528
48199, 963
41241, 805
14689, 294
26993, 334
45548, 792
17301, 49
51496, 710
42065, 575
58985, 148
25357, 763
7302, 447
46288, 842
445, 488
41077, 906
45147, 277
13362, 430
13003, 826
39070, 430
32856, 696
50731, 382
59954, 482
20421, 792
1992, 462
2832, 393
45045, 536
32097, 564
56046, 456
58813, 315
23997, 408
37695, 959
34548, 18
44549, 179
19483, 118
39506, 543
20504, 67
33714, 787
59496, 586
31307, 927
47652, 764
11344, 490
7051, 416
