23986, 390
12418, 248
45754, 676
27122, 479
4917, 561
12194, 676
51123, 86
15828, 98
76599, 940
25957, 255
1594, 288
76909, 946
33141, 471
47533, 394
11620, 50
4703, 732
57597, 971
68729, 726
44345, 978
30005, 665
61575, 955
47834, 749
75131, 284
78956, 376
30291, 18
26251, 356
60682, 545
74117, 27
50890, 401
74688, 46
64535, 67
385, 325
39397, 704
72403, 514
74487, 611
24898, 484
23699, 165
71390, 5
37651, 543
11739, 56
25538, 923
34972, 530
1826, 316
22266, 266
56653, 560
78143, 666
36986, 182
6379, 792
18720, 955
36604, 705
43181, 867
75683, 991
43604, 303
15565, 458
74081, 967
40027, 621
26649, 844
48078, 584
46535, 210
64428, 829
60267, 605
50575, 241
46034, 358
60376, 447
48459, 217
79859, 204
23107, 853
67540, 557
79966, 473
38672, 555
43898, 931
60522, 89
74307, 51
2700, 169
34026, 635
26998, 855
15738, 188
73278, 371
58087, 937
31729, 472
35951, 208
61166, 726
37706, 200
64864, 596
10209, 918
39497, 322
13249, 972
64360, 796
18597, 916
12497, 705
74239, 631
21913, 858
75653, 252
63656, 47
33508, 199
3277, 229
42530, 487
71309, 776
68972, 219
62357, 549
27955, 588
24594, 139
4346, 405
36982, 59
21131, 391
73247, 368
9900, 432
29494, 450
41677, 120
9710, 524
77702, 725
65078, 454
36120, 753
22516, 849
26698, 191
72618, 555
41498, 287
13909, 206
2537, 359
52133, 907
2743, 926
69897, 353
13687, 554
54062, 652
76169, 592
21931, 632
70978, 746
51568, 923
47555, 263
72132, 154
17804, 318
41267, 965
76403, 708
3509, 204
49812, 928
15997, 589
40693, 203
6068, 264
14844, 951
40188, 710
57854, 358
23831, 710
7208, 709
49584, 235
3689, 70
61951, 603
54300, 431
48466, 804
27044, 522
50412, 79
67274, 200
22801, 985
76220, 704
39168, 903
76006, 779
9064, 933
2747, 706
52822, 795
45392, 634
36104, 273
4189, 231
9122, 2
71965, 669
2116, 966
52728, 533
46071, 976
48567, 150
28223, 852
69709, 473
52258, 199
23392, 79
63793, 890
9816, 998
20836, 618
35402, 1000
34288, 603
72937, 46
29556, 519
40608, 835
18034, 200
74287, 973
47349, 485
35051, 254
76065, 817
57661, 538
32246, 934
20891, 16
50064, 811
24588, 174
10993, 853
38510, 511
73349, 49
20624, 5
47670, 663
1601, 166
29751, 839
79907, 858
30553, 580
7896, 263
47953, 308
46514, 529
35621, 991
7996, 822
45091, 428
5, 169
52637, 515
9548, 252
10822, 571
44164, 24
46703, 13
62848, 487
16366, 253
59906, 82
59465, 71
63445, 85
66093, 745
73962, 916
14133, 495
43731, 828
50528, 53
18898, 941
52665, 488
38751, 510
55192, 41
10956, 129
31406, 947
10331, 30
73996, 54
75672, 510
67378, 657
79832, 412
67884, 384
79630, 956
71878, 658
57289, 560
56596, 156
61727, 830
58309, 504
31646, 339
63881, 708
12750, 486
16122, 295
63749, 797
32347, 602
4930, 595
70171, 794
44642, 479
21322, 867
18233, 459
48427, 847
22156, 358
45313, 290
40447, 449
854, 755
71873, 242
23357, 593
42042, 817
16319, 137
10215, 651
73223, 946
616, 412
29642, 745
28664, 489
57850, 323
17046, 472
28046, 432
1778, 998
58639, 824
65573, 974
73478, 263
17443, 144
10347, 338
63124, 639
48733, 722
73, 345
35273, 539
54231, 550
11671, 714
54838, 434
56148, 40
36470, 514
53575, 186
50962, 192
73026, 864
10604, 503
46803, 752
14722, 69
73758, 542
33973, 209
9316, 460
30288, 475
29367, 766
57147, 724
45038, 162
74938, 662
56452, 391
42316, 995
5295, 276
70855, 275
18401, 778
11760, 418
32316, 840
67286, 239
20516, 76
2094, 90
53028, 387
949, 770
64204, 542
32393, 817
55608, 468
74338, 229
74359, 411
8306, 302
57612, 452
73963, 970
56296, 182
30212, 676
77564, 149
79860, 364
56273, 13
71656, 912
57319, 614
50935, 391
236, 158
69867, 229
14129, 126
19140, 790
67175, 876
65584, 371
70368, 570
57978, 328
40173, 815
43013, 490
43522, 590
67674, 4
29245, 558
29575, 380
64961, 592
18451, 351
73511, 419
68995, 505
16005, 529
69066, 625
50644, 145
26099, 297
35858, 521
984, 240
7121, 371
52813, 102
8500, 991
46898, 452
39299, 625
75285, 928
53321, 767
73166, 74
21954, 421
47512, 951
42852, 899
50630, 269
4604, 825
75157, 378
37743, 956
59939, 526
31444, 120
2372, 135
49964, 710
66065, 34
6102, 443
46128, 979
44733, 844
55776, 753
78331, 429
8004, 875
7923, 477
7797, 863
24169, 700
2740, 582
62839, 743
7478, 610
68305, 680
5934, 217
73275, 154
19794, 200
8675, 813
11297, 929
23188, 766
77482, 643
39217, 980
47022, 268
8912, 315
16521, 453
62267, 43
55996, 728
27267, 489
44829, 562
43341, 479
69504, 807
27283, 970
67375, 144
35157, 885
62984, 553
45857, 386
68919, 219
10137, 222
10436, 897
32400, 199
79990, 670
4333, 22
78936, 963
10089, 939
31110, 387
43340, 748
46280, 19
8677, 565
5276, 163
1085, 770
57165, 311
37595, 721
11776, 266
50285, 707
59098, 597
38655, 846
11593, 970
54347, 418
17992, 528
66262, 227
76800, 242
11682, 652
73359, 517
34326, 509
53117, 690
34516, 852
67122, 435
15143, 140
74068, 908
59139, 574
62970, 165
38911, 423
23555, 311
34277, 616
32193, 648
14118, 607
9608, 672
36952, 871
20024, 69
59737, 47
66058, 439
11299, 449
15883, 345
66146, 893
43923, 761
40204, 810
34327, 651
15111, 741
40540, 929
41473, 64
72561, 352
43902, 905
35289, 20
1263, 734
55058, 111
35315, 775
29392, 979
28060, 73
50744, 890
16644, 764
10924, 294
68122, 178
74585, 778
70511, 979
20036, 478
28169, 739
18132, 307
38838, 983
30362, 737
73338, 736
21405, 698
50677, 940
15261, 77
8208, 90
11741, 23
51230, 807
32236, 589
74175, 944
40334, 706
23494, 882
77753, 396
60907, 122
65096, 702
34931, 727
10573, 461
48808, 2
55438, 467
36993, 55
41459, 68
45474, 35
60044, 109
64, 592
75531, 764
44022, 122
76443, 189
63177, 273
783, 667
5405, 410
58229, 277
48700, 507
33163, 914
18917, 214
46598, 328
41619, 213
20831, 405
22177, 956
27801, 6
77238, 402
26422, 531
66613, 153
74527, 602
41215, 462
15406, 240
32045, 754
2178, 482
79342, 636
38500, 718
58391, 128
7743, 22
46422, 744
49234, 25
9594, 513
36854, 958
46711, 959
650, 289
69528, 882
5961, 360
21263, 286
53605, 327
12574, 464
32187, 294
37517, 93
45358, 969
52311, 773
10388, 684
37602, 680
36347, 702
5974, 330
47946, 887
8418, 881
73840, 747
21470, 346
48245, 214
55179, 780
42547, 20
13635, 937
63070, 320
70182, 251
6413, 850
72644, 170
37649, 254
55804, 274
36771, 136
25616, 37
22911, 756
5676, 142
1477, 219
12980, 118
60250, 79
42633, 366
70983, 655
18829, 701
42244, 86
56477, 597
69360, 727
18630, 800
47006, 785
78926, 195
60476, 788
41067, 995
39997, 921
50796, 595
36765, 778
42283, 615
13390, 715
16057, 439
46196, 837
63131, 615
24079, 721
58395, 929
58930, 503
38115, 845
47776, 730
23389, 719
17958, 964
55337, 960
51449, 225
6648, 629
29925, 285
39619, 826
51901, 963
19274, 171
31478, 596
55645, 266
58489, 988
6139, 344
54746, 921
53517, 602
14335, 422
57491, 985
61351, 173
74342, 74
43372, 562
6681, 163
71024, 544
55284, 707
74713, 634
59403, 152
28978, 477
50580, 18
14941, 908
49799, 701
5109, 706
55136, 257
895, 48
2902, 455
55462, 757
10292, 593
11928, 22
30454, 372
39612, 67
13620, 710
71260, 867
12322, 199
11863, 840
55237, 4
6402, 322
18866, 605
70329, 871
3057, 84
31128, 7
64992, 111
17834, 911
71829, 129
40177, 932
13160, 144
4124, 286
47730, 494
8018, 478
42622, 468
5582, 5
32669, 196
10282, 511
58236, 603
27309, 597
62002, 433
40859, 583
18035, 704
18738, 310
25352, 67
46714, 998
54069, 537
68625, 525
68131, 604
11941, 268
15991, 788
4819, 561
3031, 579
19977, 552
37062, 647
23450, 538
34807, 866
70447, 458
18595, 950
51007, 0
6874, 67
76088, 344
42997, 774
64569, 153
26157, 241
25414, 639
19187, 509
8510, 972
14051, 425
59325, 619
59208, 344
55202, 699
37645, 260
72170, 591
40655, 522
37175, 897
43248, 272
23895, 665
76813, 227
56076, 205
69198, 203
3221, 418
74634, 110
64248, 680
66926, 409
16394, 865
52615, 418
72350, 737
24543, 424
3747, 519
49926, 241
3313, 462
7638, 24
64555, 782
19957, 821
24577, 412
70634, 132
57811, 749
70697, 240
8447, 933
67217, 3
34696, 722
75356, 374
62243, 115
77307, 74
14612, 303
32696, 806
11168, 9
53020, 856
5205, 739
30706, 549
8083, 826
4944, 181
1257, 124
44368, 919
61975, 867
21387, 469
68663, 583
5670, 73
18657, 395
41962, 365
33149, 235
52660, 775
36066, 793
56354, 423
26114, 158
67366, 935
78063, 911
9467, 5
50967, 269
43008, 463
77255, 402
2413, 785
41361, 507
63678, 345
45703, 863
2402, 810
68964, 47
72700, 28
17045, 889
10989, 17
46194, 597
10939, 19
38055, 162
52409, 12
73298, 499
56113, 803
39621, 270
74247, 695
9976, 962
9819, 502
67858, 85
20005, 745
42410, 684
60460, 233
38565, 502
62400, 975
39658, 582
44312, 295
56005, 409
52554, 561
77448, 488
27755, 83
12609, 168
11491, 113
11156, 326
59372, 591
60886, 540
79056, 584
29333, 447
58960, 765
65345, 315
42820, 451
35080, 285
40939, 425
56315, 164
21356, 417
42771, 214
71139, 454
65221, 790
18096, 371
32126, 982
48763, 800
53427, 966
72625, 744
19774, 35
9784, 555
30009, 319
2496, 885
5922, 563
51841, 498
42335, 988
35811, 950
48984, 463
17755, 52
65980, 240
46374, 888
22702, 463
48433, 707
63335, 129
54306, 640
19443, 691
16328, 164
73332, 493
55782, 665
39307, 308
29287, 226
32100, 837
16179, 180
28685, 978
37900, 141
30033, 70
30828, 481
17702, 759
78657, 7
34042, 307
35220, 403
15401, 496
35112, 837
2294, 985
63675, 646
73945, 72
532, 136
52170, 634
52769, 918
21481, 551
35031, 425
18317, 635
9389, 501
74950, 398
75647, 705
37681, 989
24478, 877
4798, 264
5380, 952
10619, 906
15123, 136
70567, 838
23190, 827
71944, 622
51179, 539
47735, 590
42716, 708
17655, 976
33789, 88
51868, 341
75145, 635
69480, 293
74302, 745
48777, 568
17561, 489
36485, 721
19177, 37
65307, 219
57782, 953
57596, 189
62940, 395
62380, 467
44079, 625
78194, 856
21714, 896
64177, 275
75436, 595
56214, 799
68797, 850
5579, 688
32821, 219
7389, 515
59031, 155
9410, 712
72375, 896
65081, 20
61529, 855
27294, 885
24000, 98
45072, 645
38990, 16
22741, 237
19353, 663
48369, 161
76551, 121
20963, 318
37181, 228
3165, 232
30190, 599
78446, 100
67933, 484
58135, 606
62411, 440
30712, 694
60579, 856
35690, 149
1307, 509
74332, 174
30513, 65
9684, 414
32660, 769
5143, 310
51351, 106
75012, 298
18988, 772
24541, 230
63668, 250
37244, 177
37241, 143
60112, 995
16904, 833
46766, 700
66133, 584
40103, 93
66904, 17
32601, 588
79082, 540
54188, 378
75856, 143
75489, 238
26995, 626
31600, 687
1987, 152
25037, 218
15136, 28
50373, 485
10261, 690
4662, 248
31757, 332
11178, 100
60072, 541
23721, 274
57569, 704
182, 780
24113, 853
47268, 714
55799, 325
26149, 828
45039, 974
47502, 349
38910, 78
3966, 351
47249, 272
22351, 983
65446, 922
27807, 279
41704, 93
7082, 40
25669, 458
65433, 146
61148, 895
70292, 672
32502, 233
55288, 408
50699, 642
50195, 946
60385, 529
48212, 979
55530, 540
77920, 630
69230, 849
71032, 995
42638, 388
24379, 198
1957, 176
48314, 306
69667, 69
36274, 437
48169, 909
24434, 401
9422, 91
33248, 910
14675, 457
62321, 951
11138, 350
30247, 343
69124, 395
27124, 303
69204, 493
50615, 424
11232, 401
8339, 380
3507, 247
50980, 746
76624, 28
69566, 626
37778, 317
30714, 350
2416, 435
6950, 556
12480, 390
25204, 257
35194, 93
5591, 726
72520, 445
73120, 119
35163, 567
54340, 399
2453, 147
35556, 423
40906, 378
68653, 776
43873, 304
29005, 614
27349, 263
49892, 616
20947, 369
69490, 381
74741, 447
24193, 132
23252, 290
36499, 968
26534, 873
39893, 606
36455, 11
35761, 890
59614, 376
35034, 368
28162, 278
9886, 377
835, 424
45387, 160
54297, 802
4786, 366
2078, 125
33228, 832
17331, 757
63687, 823
10286, 914
69, 603
69791, 847
982, 841
19334, 405
10874, 448
23781, 846
38817, 799
46160, 340
32131, 938
74227, 677
59115, 180
47680, 221
67141, 401
24550, 501
8764, 10
78014, 236
52913, 915
40000, 366
60407, 14
39971, 194
6982, 595
78904, 303
36984, 553
34881, 301
2589, 561
13708, 705
69676, 148
13722, 234
57256, 42
6961, 575
37630, 472
22408, 909
3871, 553
31706, 499
11596, 609
65524, 154
26512, 104
53126, 833
11640, 714
47854, 453
77055, 338
3682, 254
44862, 569
40094, 209
23645, 675
39211, 879
71993, 805
30571, 984
57653, 429
63362, 64
78653, 311
12794, 160
73426, 195
17640, 168
68861, 51
16992, 525
64788, 830
51214, 336
29526, 807
76728, 787
35342, 23
14796, 888
26721, 876
54488, 899
76051, 655
32199, 544
30881, 658
21886, 548
71345, 573
63361, 645
48625, 190
5524, 756
45333, 271
39258, 863
71527, 122
21034, 130
79204, 716
43657, 115
10651, 921
31965, 789
53451, 632
77999, 964
43957, 920
32011, 503
10017, 255
38226, 596
34815, 631
43141, 946
59795, 335
33763, 40
52740, 26
64117, 649
61093, 104
33351, 96
60936, 162
13209, 623
44202, 143
70057, 728
271, 135
56000, 326
35760, 669
13598, 873
55474, 176
72994, 59
22879, 20
69989, 632
11956, 636
13846, 726
1925, 421
7059, 113
34890, 841
52791, 719
35802, 243
24188, 230
15277, 259
67929, 414
5169, 263
64921, 511
10440, 694
71018, 70
6196, 478
61700, 204
65590, 239
57768, 440
33027, 810
7097, 866
38667, 104
16084, 209
15557, 550
53499, 636
71729, 200
58749, 724
62887, 345
62447, 780
6349, 266
13857, 565
40912, 636
55582, 796
76535, 180
46212, 291
17208, 414
21229, 246
3, 364
35510, 230
69643, 342
42644, 871
7701, 967
65817, 434
25432, 166
63938, 49
34430, 758
38491, 58
2114, 756
47218, 377
52880, 626
47266, 599
15414, 66
6331, 275
48538, 591
23007, 442
79583, 706
19306, 490
12540, 231
38506, 998
5656, 15
12461, 370
38711, 165
41676, 127
77217, 529
9371, 368
190, 780
20673, 614
65213, 986
78885, 356
44584, 202
69600, 434
3882, 41
60824, 995
7609, 425
78439, 802
166, 314
63373, 80
70307, 454
12861, 196
69567, 698
30399, 362
49051, 850
22441, 58
49138, 262
18857, 406
21530, 360
33747, 498
31641, 742
30652, 24
75970, 618
64932, 426
20346, 231
2201, 116
47482, 168
22991, 995
15826, 614
29483, 262
36750, 999
77121, 771
34004, 90
24491, 967
57828, 651
68799, 568
39194, 754
42902, 287
24035, 29
10342, 837
71218, 253
72562, 151
46050, 1
72740, 957
66888, 130
24524, 593
21031, 583
7885, 774
11137, 187
60272, 278
73073, 795
389, 470
47095, 880
61736, 608
75850, 232
58301, 843
68154, 268
41541, 905
10648, 946
21598, 67
54301, 896
4369, 433
17715, 92
43385, 860
53574, 616
13504, 333
42050, 650
60683, 320
14697, 188
41172, 535
57028, 395
25562, 618
38867, 193
9271, 545
49056, 792
40915, 937
53634, 712
63324, 343
29649, 188
79508, 987
7981, 355
31512, 858
43538, 392
54700, 579
62580, 582
34011, 919
12087, 694
57111, 572
70298, 802
2803, 151
76416, 815
10155, 640
48504, 152
55292, 678
32044, 590
51191, 3
76922, 911
40735, 452
63640, 725
46790, 975
4555, 884
10846, 307
67347, 881
38775, 719
50818, 810
70777, 489
34188, 802
75358, 859
69711, 131
61551, 461
64312, 101
6061, 434
25278, 152
42429, 108
3074, 970
9734, 967
71229, 934
33688, 739
43738, 369
1270, 228
11222, 707
679, 686
2921, 677
43156, 659
46705, 253
723, 162
8029, 770
26394, 612
17367, 193
33225, 199
53265, 574
34445, 734
27261, 678
25023, 336
59021, 595
6263, 264
17733, 909
36073, 945
60342, 858
63822, 896
25990, 644
43540, 369
69611, 177
13582, 669
70463, 691
67142, 672
16453, 521
79369, 635
27450, 525
35473, 425
5328, 842
42788, 918
58860, 522
16223, 809
26211, 80
10775, 464
50739, 570
74608, 95
9713, 863
45043, 322
18501, 939
70132, 246
67246, 689
73397, 193
44721, 441
40705, 131
15290, 127
39052, 666
49199, 497
52072, 816
48411, 698
43825, 819
76730, 535
9798, 859
56174, 817
12968, 739
76374, 485
32870, 929
40328, 887
64155, 34
3100, 37
76687, 438
63821, 974
34722, 830
22705, 719
14848, 27
53182, 891
48432, 579
23865, 836
57627, 525
43112, 640
27993, 590
57956, 229
3223, 945
53632, 734
51352, 868
60910, 873
68398, 575
6424, 82
36542, 566
31998, 39
19907, 213
73024, 907
71691, 579
64164, 453
77718, 501
34416, 634
26576, 978
71711, 244
14014, 198
35471, 760
45110, 213
38319, 659
48649, 548
15850, 108
34008, 117
19023, 962
76175, 321
50029, 414
43229, 858
38046, 816
436, 135
27032, 93
60317, 895
14010, 872
74060, 320
36242, 223
48606, 396
2198, 972
21734, 591
47642, 543
55631, 422
54174, 139
10099, 721
38356, 657
69064, 524
16749, 15
56555, 766
42031, 728
4875, 479
61652, 342
43005, 273
12740, 476
72140, 671
34914, 196
78528, 629
34032, 543
19955, 220
27336, 321
76634, 876
72032, 748
65796, 340
74604, 572
32864, 388
60846, 694
43652, 944
54704, 339
53394, 666
36800, 787
18741, 74
45035, 33
68401, 2
67236, 814
72291, 187
56480, 593
68343, 861
73508, 29
6806, 387
15838, 732
39800, 168
54992, 211
40176, 359
64590, 352
25268, 152
61301, 960
33186, 764
65976, 701
57898, 394
33207, 379
58357, 397
49648, 323
48543, 83
2616, 162
36488, 253
66983, 204
41508, 113
3500, 662
2202, 526
23234, 772
75787, 952
35698, 903
73274, 590
34511, 919
59106, 147
4934, 737
19404, 101
79676, 396
29919, 424
29883, 956
44317, 559
61181, 613
70867, 325
75482, 942
23659, 285
72136, 246
12111, 41
50672, 775
30753, 506
51438, 314
33285, 132
52403, 675
7635, 133
37896, 900
3353, 544
12436, 514
36460, 150
75952, 432
41629, 454
76503, 229
25031, 923
48825, 771
49404, 619
74458, 226
69673, 549
47142, 521
31589, 264
59022, 374
16634, 161
16804, 680
63512, 84
18196, 745
13703, 822
76306, 499
64181, 695
60829, 729
3356, 420
30913, 724
56347, 353
75668, 340
17255, 303
47659, 476
40643, 704
12720, 231
4013, 940
20263, 440
17760, 859
74513, 37
62674, 776
47564, 952
3303, 183
62090, 109
62876, 177
61850, 72
26941, 581
35903, 200
45431, 418
41335, 564
47212, 369
66620, 743
4219, 182
12854, 563
56914, 46
61616, 294
7710, 612
42972, 0
62207, 45
77933, 927
26502, 212
14041, 883
34355, 501
14444, 450
50851, 8
12704, 926
4974, 341
21079, 335
17686, 612
32453, 737
79813, 509
14520, 84
45631, 259
1663, 815
450, 591
77382, 236
39863, 882
22239, 405
24690, 693
75572, 444
20485, 380
31170, 67
60780, 377
69902, 927
21659, 681
32760, 40
20696, 925
19061, 675
17677, 756
77460, 819
60946, 511
49990, 105
55022, 871
52252, 226
8611, 46
68948, 15
79660, 544
49666, 966
9072, 848
4159, 284
1376, 236
33788, 514
9382, 776
23962, 385
7279, 388
73109, 844
40147, 865
16428, 552
59415, 653
50298, 101
24515, 17
17118, 160
9196, 683
41491, 617
35594, 984
72400, 172
65769, 515
65356, 566
25989, 73
72091, 745
77893, 737
24325, 955
4206, 804
45579, 582
59611, 154
42022, 246
26992, 553
14217, 64
161, 810
54603, 934
5648, 75
10637, 123
3238, 126
17468, 955
37597, 83
20964, 520
73165, 341
24958, 218
1177, 502
72582, 13
64379, 335
18230, 489
28774, 351
59606, 199
25531, 25
51638, 565
33607, 989
39594, 794
53947, 778
8669, 257
60864, 786
66274, 807
60023, 957
38075, 179
48784, 943
79722, 158
71620, 318
24800, 835
57752, 52
46554, 471
62631, 36
42592, 728
23035, 36
3861, 850
78817, 677
20599, 644
69701, 597
24027, 920
68786, 216
71648, 624
21152, 841
26623, 795
21113, 120
52906, 291
22726, 700
17299, 257
67425, 497
63066, 358
14176, 293
394, 796
20371, 844
21448, 697
44852, 94
28493, 480
7009, 415
22843, 885
13200, 580
56395, 380
45925, 904
41271, 286
55705, 994
54820, 22
65179, 642
25741, 344
43949, 258
51211, 3
6512, 512
29944, 835
1341, 950
2304, 187
71451, 707
11033, 42
48187, 790
24053, 552
11097, 166
67544, 167
1705, 747
72094, 148
56437, 841
9352, 477
7745, 376
48143, 929
59107, 116
16893, 602
19338, 707
52435, 764
35033, 295
13890, 703
34968, 681
33674, 544
37453, 209
28450, 356
15800, 86
37022, 558
36059, 432
12107, 12
12439, 905
68219, 343
11048, 281
69494, 503
61793, 717
54921, 249
17480, 957
8344, 816
41556, 365
41454, 954
14771, 914
8185, 705
35723, 173
8497, 801
56651, 662
34806, 231
69082, 24
51548, 222
79337, 17
48127, 148
34542, 596
37113, 303
76110, 437
79900, 94
61203, 46
38893, 424
42775, 352
27183, 997
35799, 458
13444, 358
2718, 871
3627, 60
70127, 446
41460, 105
71525, 446
35876, 27
20452, 949
1840, 146
7172, 237
57019, 51
58284, 422
16307, 414
71092, 96
43917, 423
73399, 607
30060, 787
5165, 16
69065, 698
30139, 660
48836, 656
61849, 258
45469, 918
42329, 621
1850, 63
32663, 541
65405, 349
33549, 789
8626, 77
53288, 414
48334, 559
20919, 232
79979, 22
60763, 811
26938, 376
41025, 193
21649, 280
12851, 703
66254, 453
22032, 899
6515, 560
36980, 471
21315, 160
32923, 387
38568, 833
8496, 202
62999, 774
10201, 878
66884, 264
12897, 556
70696, 47
76913, 10
55765, 223
10663, 44
2040, 949
10566, 433
28911, 654
40552, 756
54437, 259
52530, 918
78130, 981
14639, 28
930, 62
6015, 479
76567, 268
12171, 760
15842, 884
24669, 296
79436, 866
17458, 30
1756, 21
21831, 28
43855, 27
33198, 977
67866, 114
6687, 265
49407, 325
37592, 273
67372, 136
18856, 556
68783, 505
59405, 645
16255, 957
66253, 648
503, 400
491, 869
42229, 684
63483, 568
16034, 63
37247, 829
47728, 712
62306, 959
14831, 681
76929, 115
57443, 251
5027, 472
13901, 453
10225, 352
15670, 804
2428, 8
26664, 342
11875, 433
4724, 168
46742, 6
38487, 462
51850, 988
42443, 447
53784, 161
11384, 284
63957, 316
70429, 562
12827, 887
57607, 692
26473, 717
23709, 722
24425, 449
65705, 674
20076, 510
38803, 24
38989, 827
25695, 601
78329, 690
12070, 891
22242, 335
17066, 151
15829, 355
47974, 7
39415, 957
31825, 523
36932, 408
4234, 186
14884, 629
18938, 410
68373, 203
14405, 733
75834, 502
21928, 627
53752, 601
12710, 995
17113, 23
29459, 850
8991, 684
41282, 556
16392, 587
60119, 327
50793, 919
71274, 881
31335, 193
77170, 485
26683, 243
52772, 274
67186, 953
187, 751
68288, 397
20931, 544
44029, 516
50209, 906
27548, 450
39886, 408
63338, 623
64929, 332
52673, 608
64561, 115
56979, 825
11463, 45
56863, 126
45531, 748
56325, 332
28439, 667
32666, 364
44885, 890
23720, 105
71413, 113
64737, 692
39457, 30
59510, 846
25261, 558
43912, 787
53132, 329
31501, 437
68831, 79
55967, 894
35152, 933
40238, 160
10549, 582
66665, 927
20259, 189
5919, 809
13146, 675
73106, 860
44732, 724
10831, 159
63759, 320
53251, 551
15533, 239
25461, 102
25111, 707
66487, 804
4008, 914
71709, 580
41827, 841
69965, 155
55309, 562
9947, 33
25591, 711
46896, 210
73371, 826
3194, 323
28543, 381
52509, 455
73143, 466
75539, 841
62450, 864
22459, 311
50377, 166
29376, 343
40483, 13
33964, 647
53317, 173
8110, 626
66625, 938
26520, 597
490, 896
12888, 668
24084, 41
18795, 494
19442, 32
44223, 279
550, 70
38489, 802
45977, 391
65277, 742
79714, 522
59948, 566
29455, 538
48806, 5
73055, 965
77405, 130
33905, 715
13626, 357
75972, 172
51295, 773
5789, 784
64754, 907
4021, 314
10918, 574
24187, 336
50260, 127
47716, 138
34795, 315
38255, 669
5330, 952
20031, 654
72978, 434
7703, 528
20608, 251
31412, 429
18766, 818
11520, 475
41667, 273
56826, 353
24955, 771
43426, 479
13559, 577
42728, 198
22426, 786
62717, 110
13917, 795
35097, 474
30483, 103
51871, 665
38399, 757
16888, 690
53291, 449
64216, 73
22363, 974
73471, 596
45304, 105
7704, 735
23575, 614
5956, 104
55313, 81
62364, 354
63683, 877
45539, 63
65986, 165
61144, 423
78496, 955
70296, 533
6021, 825
67722, 641
61597, 845
39772, 197
38681, 586
2760, 670
70023, 260
26241, 475
43532, 187
60760, 873
35692, 278
10308, 586
57257, 67
31343, 575
77446, 67
22775, 8
61765, 848
25894, 161
58741, 956
28753, 150
53919, 30
59042, 57
3578, 110
17012, 972
14487, 14
50183, 1
53732, 537
20385, 355
56525, 872
16914, 46
46388, 765
32780, 517
27341, 943
12125, 636
72829, 63
64298, 315
46975, 942
56735, 918
46369, 438
67695, 598
6311, 536
31365, 244
30796, 643
62523, 128
54143, 983
77123, 481
28699, 512
26209, 380
48853, 990
18912, 436
41550, 606
39161, 371
49521, 554
49581, 193
27821, 599
36080, 381
42532, 573
60956, 415
11067, 699
44080, 733
57744, 129
58519, 328
74333, 406
60852, 925
71407, 783
40688, 395
34268, 631
74835, 843
35937, 762
71720, 49
51103, 755
73101, 136
78897, 722
6273, 945
60869, 444
15613, 150
4121, 568
8430, 410
46024, 49
21710, 375
77661, 19
48005, 377
60793, 782
22867, 195
72548, 110
71375, 229
34481, 66
67678, 622
6720, 608
51466, 228
43877, 442
48978, 881
50727, 66
52085, 333
948, 336
3925, 149
10014, 555
66910, 889
64678, 28
39685, 192
20179, 521
62845, 881
64067, 6
19176, 833
54227, 819
28624, 992
19863, 547
44126, 974
78677, 97
19782, 524
53486, 847
21283, 211
75202, 269
6680, 443
78521, 650
63602, 512
44889, 954
23521, 916
50376, 703
73061, 95
10715, 889
41710, 109
69497, 418
71925, 233
20695, 567
50539, 586
5635, 163
66915, 699
59255, 652
31046, 648
67708, 639
58329, 788
11226, 454
10904, 364
69753, 987
54964, 220
14930, 27
42072, 703
72089, 921
9161, 670
32739, 333
30899, 917
5050, 745
60121, 217
70122, 195
29389, 241
223, 482
14091, 222
25544, 562
3082, 938
73192, 379
33559, 56
3373, 47
74174, 23
62140, 647
77406, 704
50323, 808
44556, 278
2763, 497
9011, 727
71693, 122
16919, 504
47814, 357
33086, 479
18024, 818
663, 650
32996, 964
24206, 535
56411, 676
69308, 222
19401, 108
60322, 998
35143, 66
46862, 143
322, 854
49605, 840
23068, 644
31571, 90
21828, 857
63782, 710
6393, 969
70246, 644
18214, 700
1136, 871
36048, 164
701, 765
20379, 461
67966, 485
63249, 719
22318, 798
60371, 150
76529, 707
16801, 143
49410, 853
58699, 712
29044, 183
77940, 420
37136, 552
53651, 616
13698, 70
31688, 805
68320, 729
39986, 494
34281, 524
43480, 900
22331, 159
3003, 961
12231, 374
4109, 647
3786, 933
1790, 989
53466, 105
48140, 230
26509, 581
60363, 5
70156, 552
60540, 653
32829, 162
17246, 294
15522, 722
73527, 256
1608, 935
36194, 147
45883, 551
52049, 543
78920, 121
2628, 73
77418, 509
65886, 565
18490, 346
77878, 889
27618, 499
37418, 521
76543, 701
4019, 297
13904, 766
73548, 405
10801, 116
3575, 57
64160, 761
61640, 569
17036, 477
62142, 137
63113, 286
34897, 160
22094, 224
5157, 788
76772, 961
54949, 640
23329, 872
65536, 155
9558, 306
65013, 662
24380, 672
12910, 715
32295, 698
70966, 542
41738, 832
39859, 119
20072, 74
31378, 577
20154, 711
27509, 138
36965, 137
41706, 913
35881, 708
14170, 316
76918, 255
68389, 968
30800, 834
58083, 608
61936, 790
33485, 753
14702, 262
62968, 399
45052, 614
30193, 863
52526, 982
3958, 801
35509, 73
