26895, 610
16391, 861
544, 737
4731, 444
7847, 715
21105, 71
25008, 969
25020, 840
27029, 340
12043, 947
5151, 302
12980, 818
7875, 215
5933, 746
3767, 27
11417, 1000
28250, 328
6938, 617
3109, 13
14063, 818
1907, 573
8930, 0
16267, 146
6068, 347
11633, 795
6533, 643
8774, 546
7282, 109
2166, 94
4640, 466
13422, 833
27006, 486
15985, 933
25936, 330
28909, 467
9372, 764
427, 764
7748, 882
17958, 91
25452, 512
27523, 36
22396, 671
22009, 768
23662, 741
25343, 921
16938, 25
8687, 118
8382, 631
3881, 355
29974, 782
29909, 91
900, 858
22682, 755
26828, 995
21085, 86
26685, 879
28270, 137
28121, 914
13992, 657
5012, 460
19017, 908
7571, 258
16899, 559
14736, 597
6442, 201
9486, 459
20055, 317
19647, 506
819, 999
3189, 127
20951, 404
14457, 75
26198, 896
1621, 84
7660, 284
22757, 545
3, 829
12009, 312
18389, 972
9311, 269
22917, 585
21014, 868
17986, 431
9723, 664
506, 349
38, 780
24724, 138
19210, 891
9247, 390
4466, 988
1866, 727
29640, 114
4549, 846
2860, 966
15610, 462
26360, 513
12086, 740
21323, 934
28133, 873
16604, 301
13372, 300
13769, 143
8329, 351
12597, 114
761, 610
26794, 235
26628, 833
13826, 265
7467, 810
16434, 23
2127, 461
25430, 629
9564, 59
15615, 523
21875, 326
4937, 388
26264, 875
2356, 569
16914, 844
13433, 940
3162, 538
21693, 977
27066, 961
26974, 58
21084, 466
7076, 310
6144, 406
13624, 81
2304, 247
28888, 366
20423, 814
9384, 89
25315, 503
3624, 286
5824, 571
23353, 686
9472, 516
1598, 90
11955, 427
18184, 776
25423, 428
9732, 864
19669, 713
24643, 160
26570, 876
4841, 788
10036, 577
27376, 757
7604, 67
24069, 600
25790, 676
3606, 789
23684, 4
22062, 441
17724, 448
26403, 320
13215, 599
27060, 716
19769, 456
18248, 562
29071, 276
5233, 961
6110, 852
9382, 385
3504, 983
23941, 672
24797, 637
18732, 524
8252, 535
6731, 539
13731, 646
28606, 261
26107, 256
14428, 562
24563, 196
25531, 257
1396, 569
28082, 94
28682, 810
8093, 338
3267, 884
16974, 396
29949, 39
3992, 938
11638, 3
2518, 331
19254, 255
12144, 503
13482, 89
11317, 952
17559, 75
21108, 480
26544, 286
8522, 637
23395, 266
777, 808
20801, 331
18860, 705
9318, 256
548, 835
8521, 235
19715, 594
16583, 631
8210, 537
11890, 349
18197, 604
25341, 637
3702, 517
2626, 730
8435, 791
26657, 686
11569, 537
10158, 290
1091, 977
16708, 6
24890, 298
6716, 661
18684, 724
286, 336
17350, 844
23505, 205
23696, 14
16383, 189
25354, 304
27281, 60
10530, 913
19659, 630
20388, 813
20521, 892
9135, 547
17081, 393
24850, 560
8782, 296
21301, 926
6331, 294
162, 201
27874, 777
27537, 765
434, 895
12249, 747
14006, 861
11340, 91
3550, 961
16038, 863
24262, 265
17195, 911
6752, 843
13537, 784
8465, 949
29689, 883
15662, 353
28596, 623
11720, 19
6647, 190
27001, 125
12408, 177
4792, 22
17814, 489
10060, 83
2904, 169
12716, 220
5080, 912
24458, 881
11498, 54
21577, 250
21949, 329
26930, 639
15347, 751
2469, 823
13874, 841
26129, 292
14026, 755
28498, 310
911, 656
4405, 156
8297, 134
29084, 7
2857, 528
21001, 747
5016, 514
2499, 486
10608, 928
834, 121
5525, 965
20741, 90
12735, 524
21501, 405
4660, 512
16823, 449
25573, 928
24877, 63
2661, 276
28149, 418
8716, 7
4370, 487
6013, 674
6438, 8
21529, 48
14791, 968
10146, 724
13997, 49
24713, 653
25103, 21
11005, 759
21448, 280
17686, 742
8190, 360
27185, 10
18962, 194
5956, 916
55, 581
17261, 817
27927, 741
9836, 905
17595, 431
2686, 355
14344, 661
10447, 347
27226, 482
8635, 129
3382, 260
26658, 977
23967, 571
19661, 316
11264, 537
2046, 329
12040, 704
18712, 982
12649, 331
8139, 661
25873, 883
10826, 237
6077, 710
16373, 309
12433, 533
23598, 982
29812, 616
19181, 793
6934, 487
19166, 989
24835, 783
20336, 241
1832, 143
16064, 959
29373, 769
18335, 510
28751, 431
13038, 330
14451, 312
22846, 543
12470, 212
16296, 856
15585, 697
22807, 508
23031, 376
11538, 101
10806, 644
4184, 131
9440, 894
5321, 745
15686, 891
10181, 456
16278, 283
22379, 38
16245, 595
7373, 881
21390, 147
10307, 54
16384, 276
4133, 642
17168, 222
5779, 670
29039, 682
15704, 374
7996, 687
13578, 210
23108, 796
7346, 303
3686, 37
8768, 528
3897, 519
4721, 696
19869, 175
21550, 455
16255, 172
14776, 316
10616, 608
1661, 493
15530, 284
15028, 956
15596, 145
26119, 411
23277, 676
21376, 587
21339, 368
607, 920
19152, 714
77, 50
10442, 644
11255, 614
14760, 73
22965, 512
17678, 77
29604, 231
27351, 77
18135, 999
25514, 341
12714, 255
7783, 371
25550, 294
1713, 260
344, 956
8358, 562
2396, 736
15525, 88
22383, 903
24865, 424
25463, 790
23523, 428
29344, 718
1433, 489
22021, 630
19967, 685
16083, 694
26935, 58
14749, 860
29266, 430
9397, 780
25420, 825
9622, 202
18444, 472
16739, 500
22409, 460
3501, 17
2727, 599
9477, 156
15239, 373
19300, 824
13982, 223
4753, 510
4859, 953
16633, 353
1577, 615
22717, 136
27457, 203
13894, 821
17263, 130
16995, 377
1814, 830
17572, 298
13508, 30
7972, 578
19340, 300
1499, 478
21745, 729
346, 982
5587, 789
24831, 473
12500, 263
2658, 89
19213, 697
2011, 536
20862, 274
24355, 496
12094, 212
8278, 960
25014, 427
8397, 300
19957, 719
19515, 50
1722, 588
21907, 867
25241, 583
7850, 4
18606, 973
22188, 224
4520, 426
15992, 662
24163, 144
7496, 795
2730, 620
2611, 542
21696, 176
25095, 450
4174, 242
10660, 374
21333, 364
25930, 134
9305, 732
25680, 279
459, 495
13318, 159
13036, 52
23042, 9
23438, 96
19864, 120
18051, 279
16707, 732
14029, 705
15051, 92
6830, 278
19658, 699
25180, 887
3964, 155
10123, 420
20072, 430
25376, 976
8247, 215
9148, 486
24751, 465
27737, 906
28922, 749
6634, 669
23504, 140
12230, 717
13335, 815
3469, 587
26098, 422
26789, 875
5637, 222
16563, 867
27641, 52
3121, 575
2872, 669
29481, 625
4104, 602
23787, 178
14618, 572
1638, 931
13968, 179
8263, 404
25712, 63
8640, 432
21432, 281
6742, 499
20179, 947
19081, 265
15951, 465
1663, 562
7148, 680
9060, 595
6715, 723
6628, 120
2167, 834
27967, 435
23735, 370
16521, 9
27027, 727
27108, 352
8230, 545
16723, 740
15104, 784
14305, 289
2371, 427
7813, 462
21035, 77
3748, 897
14421, 320
16026, 692
17068, 47
8486, 344
23140, 9
13774, 591
27368, 793
28329, 308
21722, 332
21809, 476
28697, 220
13544, 507
10663, 72
22498, 31
14084, 760
8823, 239
11828, 479
20797, 427
1050, 56
20117, 495
12214, 897
16730, 974
13702, 345
22055, 776
29698, 685
28296, 106
10410, 34
7199, 209
1682, 957
28975, 205
16590, 213
240, 362
45, 189
19082, 4
18796, 422
1501, 757
1807, 583
3715, 304
25490, 489
4406, 781
18864, 410
23470, 323
3047, 223
6147, 442
20391, 398
29952, 656
613, 440
24431, 126
922, 744
15619, 128
5519, 690
21863, 330
25489, 42
5395, 622
230, 138
1010, 106
9656, 14
28518, 51
6891, 459
6554, 952
28413, 322
885, 154
18765, 479
29268, 937
2963, 259
4154, 622
8317, 308
11037, 104
15443, 182
18975, 206
2170, 410
27055, 739
21908, 893
21178, 953
4449, 615
26649, 688
24493, 186
1635, 596
15715, 71
18019, 972
29259, 342
19423, 990
11428, 154
28673, 746
28042, 519
28199, 472
3209, 414
18393, 75
15614, 790
19346, 581
4486, 952
7285, 956
21041, 653
8718, 690
27288, 647
22168, 608
24561, 870
7658, 508
14159, 993
2902, 853
28510, 215
2760, 730
10893, 179
24174, 756
26899, 852
18927, 204
16202, 320
6396, 506
7846, 630
956, 986
9242, 50
23891, 977
12816, 124
10296, 911
7717, 136
9199, 455
10779, 695
7721, 135
24802, 849
23001, 426
18820, 494
18467, 901
16409, 143
15974, 570
21812, 676
28105, 24
8302, 266
882, 54
6172, 113
1496, 825
24518, 501
16044, 905
18374, 479
17608, 133
27764, 731
3521, 685
29517, 447
20757, 116
27200, 677
25662, 272
20883, 782
17140, 847
11602, 877
10368, 822
27903, 698
26963, 253
25344, 264
3742, 492
4786, 327
1022, 991
15893, 164
10317, 118
20621, 162
5436, 350
11113, 873
26105, 934
3404, 36
14684, 668
29145, 523
18579, 227
7669, 112
17197, 603
28686, 595
9829, 483
20640, 222
828, 711
17323, 838
14056, 655
21637, 327
23324, 391
21412, 494
10053, 215
28883, 616
1300, 442
7038, 627
1838, 937
20129, 427
23194, 310
16301, 374
12668, 534
13325, 95
6104, 510
6418, 184
27414, 127
26533, 324
27643, 997
10539, 184
6033, 626
17117, 773
24820, 426
5684, 648
20128, 564
5568, 5
2414, 868
29683, 184
10473, 722
19706, 23
7433, 319
26616, 642
12608, 954
17828, 695
25769, 663
5472, 52
12059, 204
11286, 764
2468, 596
26004, 744
16218, 29
13320, 230
49, 777
21800, 506
7662, 640
4813, 274
25063, 201
25483, 840
6222, 907
3093, 63
17589, 40
22525, 65
7357, 546
24813, 576
25046, 673
4303, 767
8806, 451
25239, 225
12655, 43
5431, 177
2601, 811
24747, 913
10195, 380
22764, 330
13300, 939
122, 983
21647, 497
7713, 840
29870, 962
24803, 713
2211, 226
27272, 716
7054, 229
24118, 50
10558, 71
11870, 175
4517, 718
23641, 852
10631, 869
2560, 102
20798, 395
12540, 482
28818, 677
19467, 770
15110, 237
21923, 795
29075, 78
11069, 260
7902, 84
8427, 958
21674, 484
23746, 958
21672, 375
7460, 780
23535, 82
14496, 458
21625, 924
29629, 174
13940, 391
4412, 815
5948, 322
29409, 141
20150, 285
6608, 135
18270, 471
11405, 584
5838, 751
29255, 836
19356, 526
1482, 414
29811, 145
27561, 317
21384, 277
24303, 917
10629, 971
9604, 696
16062, 93
24284, 903
29887, 345
10002, 668
14626, 876
14438, 678
18324, 478
11861, 582
23906, 629
6567, 699
4433, 975
12610, 626
23715, 230
5291, 541
25702, 36
596, 880
26371, 239
18798, 113
7261, 495
1676, 700
2880, 910
27590, 821
16101, 303
6893, 946
6478, 732
13488, 996
29389, 435
3788, 134
525, 252
27374, 45
28299, 181
22118, 511
19909, 622
13252, 557
2955, 537
26949, 578
23601, 192
1171, 621
13957, 979
14280, 848
20772, 369
7573, 606
10037, 372
25635, 67
7026, 872
14958, 849
26529, 262
25590, 405
10159, 571
15100, 821
2779, 198
16336, 148
6547, 181
14527, 238
7104, 941
23748, 637
13949, 323
1869, 964
1810, 232
17479, 842
24314, 233
9370, 248
26354, 766
9078, 295
4393, 977
19968, 13
3860, 220
25911, 415
28699, 204
1502, 43
9541, 662
3450, 755
12882, 305
9447, 358
10504, 155
19685, 326
6884, 194
24232, 149
21507, 624
22818, 972
17169, 970
27771, 906
181, 244
26928, 327
25763, 669
28812, 873
25347, 12
7422, 252
6395, 196
14417, 134
4306, 66
16050, 504
1264, 148
23441, 988
29487, 847
14288, 862
16041, 160
13655, 711
15713, 52
15045, 709
15683, 37
26253, 489
5947, 80
18458, 249
20143, 257
22308, 202
7581, 503
13340, 520
27179, 442
22068, 255
7911, 76
14045, 631
2014, 525
19427, 341
24874, 778
638, 450
19160, 505
5087, 42
28474, 800
23817, 868
11262, 99
24661, 714
29572, 766
21147, 556
19324, 142
18665, 954
23224, 214
17922, 234
21048, 762
2230, 9
294, 199
7541, 562
1933, 564
23922, 526
28734, 244
17936, 746
29186, 899
2122, 304
1242, 423
14264, 136
11353, 926
14005, 529
9945, 772
12313, 374
4618, 648
6485, 549
9014, 305
16355, 777
19291, 566
2703, 32
22573, 780
27483, 502
13236, 630
10490, 299
7745, 723
25629, 6
2795, 637
19138, 653
14420, 382
25217, 905
18642, 808
26177, 601
20454, 181
19093, 655
6705, 403
15641, 214
3700, 96
6811, 396
20989, 16
27400, 693
27082, 691
20636, 970
8029, 647
8271, 93
19331, 264
11987, 668
24791, 393
8855, 78
4900, 836
25062, 668
13282, 478
26158, 475
7019, 95
27258, 646
22092, 29
667, 880
2615, 893
15102, 969
23674, 6
18938, 823
11972, 1
5098, 575
6551, 116
9133, 625
5015, 555
23965, 769
22174, 656
8696, 698
7404, 244
2906, 29
20678, 42
28164, 581
11097, 646
22244, 657
12836, 148
13973, 93
25598, 96
17304, 182
1089, 665
13406, 132
17087, 204
15937, 798
11533, 820
12744, 966
6670, 348
28006, 732
19214, 655
27018, 363
20273, 527
14314, 600
8182, 637
14206, 15
2913, 655
3659, 622
1897, 679
19110, 878
3002, 909
21521, 260
17674, 438
14901, 818
27602, 227
23103, 211
28583, 257
9337, 306
5185, 722
1133, 936
619, 396
23948, 431
8860, 419
17014, 325
13388, 484
7810, 306
11141, 549
18251, 470
8158, 711
17148, 916
22247, 280
20180, 193
12406, 182
17277, 518
288, 916
23929, 427
3130, 398
18452, 14
29752, 121
10170, 688
21514, 73
2019, 753
17431, 925
20814, 590
14036, 344
24913, 764
21911, 46
893, 184
5967, 794
2106, 598
24662, 855
22314, 121
17811, 427
1775, 562
547, 109
7772, 916
12907, 515
14579, 113
29603, 304
4657, 37
11388, 224
9476, 968
29707, 91
4879, 877
4065, 994
24444, 829
2361, 438
26458, 80
13576, 436
6078, 153
13974, 109
521, 95
5179, 522
5871, 357
15579, 54
1494, 529
7991, 454
7096, 689
4725, 837
6695, 928
15020, 164
26465, 371
23563, 74
674, 101
3167, 966
12056, 701
19866, 444
28622, 777
7399, 272
18387, 195
23150, 466
174, 218
1586, 709
9600, 579
6214, 384
4344, 364
927, 996
15737, 845
12395, 509
4285, 971
18146, 850
9098, 791
1605, 260
18144, 636
18204, 567
4518, 128
9572, 579
22826, 950
9076, 859
14151, 297
1674, 933
24678, 627
23887, 522
22180, 666
5559, 181
4954, 131
9195, 486
22812, 84
26325, 426
25220, 936
29569, 120
20758, 583
24728, 333
3772, 776
9104, 998
10786, 703
4558, 487
15746, 710
10228, 534
17439, 832
26434, 578
2599, 406
13700, 750
25393, 307
10685, 615
1158, 43
22419, 924
11051, 956
13658, 340
12987, 566
14343, 601
21752, 318
12894, 598
19103, 675
19008, 611
7353, 647
10589, 802
16599, 250
11314, 471
24928, 708
28024, 931
24981, 97
26502, 67
17311, 491
27419, 765
18088, 845
29833, 876
16405, 579
10924, 599
2235, 645
28951, 275
14075, 916
20664, 185
29118, 212
24479, 464
7194, 576
25994, 941
16913, 789
844, 631
29816, 852
13304, 951
17717, 667
14931, 268
27255, 502
8699, 26
24119, 201
26530, 286
6505, 666
12892, 126
15063, 392
28141, 888
1552, 381
21370, 559
14941, 233
1601, 975
4497, 261
9056, 185
19406, 131
15815, 670
330, 469
7213, 646
23531, 903
29562, 264
28324, 877
23221, 172
14209, 374
20616, 599
17699, 554
24743, 877
10192, 284
25825, 368
22897, 487
15760, 852
16876, 112
9374, 662
27199, 624
5614, 344
29392, 746
28931, 783
3843, 198
17562, 115
19795, 272
21661, 717
12363, 148
21364, 47
16404, 727
2663, 78
7169, 363
25448, 522
4326, 447
21042, 189
21297, 659
26682, 953
16804, 891
3117, 193
27500, 416
17416, 882
1870, 661
8311, 979
18825, 896
16771, 318
20297, 680
11556, 933
6540, 922
15349, 782
14067, 134
19134, 333
11959, 215
7018, 608
26199, 853
16448, 717
11318, 642
25339, 823
1894, 504
16884, 625
22688, 601
3229, 124
16924, 434
14704, 469
25546, 446
9185, 325
23663, 648
4619, 725
20696, 194
4277, 43
13005, 757
19599, 71
64, 97
11576, 547
4305, 942
24621, 170
24020, 604
11038, 501
1959, 64
748, 235
10056, 134
20932, 308
22910, 539
10071, 315
21487, 362
16285, 542
18645, 4
28544, 289
5306, 783
18875, 334
18347, 481
10690, 820
3331, 827
6704, 122
12526, 945
10987, 614
22267, 821
5816, 915
27389, 223
2578, 787
28693, 404
8489, 372
15787, 587
29358, 820
3966, 933
12692, 639
8889, 929
4643, 495
29211, 909
25913, 918
14661, 737
3059, 772
29609, 968
11573, 504
20350, 440
21909, 387
6101, 643
19747, 64
24893, 159
17308, 610
25491, 536
15228, 36
5132, 701
5856, 994
6010, 729
9657, 633
10849, 793
21656, 363
24782, 389
28038, 645
19323, 708
22006, 691
6049, 911
20748, 321
24625, 678
29509, 207
15148, 264
19425, 723
9957, 169
180, 16
11937, 329
28488, 194
28779, 201
8043, 214
7504, 446
10945, 533
770, 55
28132, 78
27434, 923
16543, 761
23912, 478
10145, 109
15736, 732
21780, 142
20513, 500
8300, 320
7594, 440
8253, 853
29135, 455
8746, 148
29983, 505
22629, 226
4110, 5
16770, 441
29205, 88
24261, 679
10832, 58
24383, 592
18882, 151
26035, 867
3892, 790
4728, 281
16605, 142
7112, 422
9019, 700
10801, 817
18772, 723
19122, 859
27923, 975
26929, 397
9597, 90
20657, 413
10370, 67
29871, 597
2359, 596
5762, 900
22031, 320
22198, 721
11885, 648
7769, 703
12252, 406
18959, 48
21818, 914
27946, 140
26572, 327
12778, 789
10434, 812
29987, 427
5509, 969
11734, 766
29712, 248
19211, 762
24195, 752
18402, 320
23456, 176
7423, 827
17669, 413
1770, 951
27845, 604
18811, 244
25734, 564
25745, 101
21067, 60
10888, 202
8974, 32
9587, 794
29055, 272
22233, 119
11639, 645
4293, 863
1836, 794
19626, 771
2810, 66
25689, 256
8784, 220
4581, 164
11589, 255
14337, 762
16515, 31
25907, 6
26201, 322
23347, 580
14031, 393
12029, 605
2933, 858
27690, 175
19516, 754
26565, 92
7147, 998
22076, 366
56, 288
18937, 14
25928, 560
7470, 961
14712, 29
8212, 39
18339, 155
18955, 738
25021, 765
29132, 177
564, 329
11303, 899
20558, 344
4568, 844
4141, 795
19205, 550
3372, 214
22558, 908
12244, 417
2771, 340
5807, 930
5214, 999
16746, 300
22961, 264
13329, 551
7039, 419
2672, 749
22212, 371
5740, 751
11537, 574
74, 47
23668, 664
7532, 157
16780, 529
894, 273
19682, 962
1715, 429
12035, 967
26739, 693
5182, 850
14103, 264
12426, 216
16850, 803
15340, 725
16350, 319
27341, 104
27984, 955
21723, 617
1595, 77
13416, 11
6477, 806
21101, 253
8366, 241
5144, 442
14061, 966
23078, 693
7209, 343
26122, 527
113, 641
8979, 178
18569, 271
163, 84
2162, 633
1507, 87
16560, 927
3099, 240
20737, 854
537, 573
5695, 768
20304, 226
29030, 370
2679, 663
23473, 85
20068, 738
22728, 331
8015, 723
13782, 966
14710, 672
15886, 318
5585, 729
9743, 645
7074, 944
4580, 727
21726, 506
27497, 194
13942, 515
14515, 444
7206, 590
1340, 310
1997, 550
18158, 854
25040, 353
24033, 500
26109, 572
19877, 557
26575, 468
5323, 289
1248, 106
156, 555
15633, 543
2377, 49
8678, 990
18599, 591
28381, 358
2269, 936
28632, 749
2590, 23
26985, 285
25382, 820
1748, 388
3824, 928
1241, 68
10198, 615
21210, 474
17529, 855
13137, 321
7977, 303
23762, 383
3868, 477
4157, 264
20842, 853
23115, 409
24146, 281
2432, 660
20212, 853
5923, 449
9981, 36
6553, 15
7338, 4
3839, 441
24698, 676
16343, 569
6653, 37
7989, 360
6051, 24
26605, 168
2272, 441
20922, 612
20831, 560
26112, 21
20937, 234
27042, 966
19719, 970
2448, 874
5229, 398
334, 140
24315, 907
27717, 138
10459, 637
1624, 85
22085, 338
15556, 466
25752, 28
445, 852
27621, 392
15995, 83
23263, 296
12446, 527
8316, 288
15137, 319
15776, 547
20045, 64
19704, 148
4214, 628
11683, 46
11491, 106
25852, 488
8233, 768
375, 618
24148, 931
28618, 725
6918, 821
18272, 260
13551, 316
3380, 162
19460, 556
5398, 739
18416, 836
16558, 233
11474, 942
27087, 227
20860, 386
15121, 711
24339, 733
19727, 78
22727, 926
17727, 759
20036, 355
1045, 25
17305, 79
7955, 209
23969, 83
6947, 254
4571, 622
19042, 950
27526, 914
29357, 148
17488, 193
18682, 65
4392, 886
11969, 139
25018, 402
26208, 350
15219, 521
7189, 297
19754, 810
5493, 637
11570, 112
4467, 830
22769, 226
27090, 233
9344, 664
29878, 186
21632, 187
6427, 17
10342, 513
3736, 106
29415, 710
17159, 528
26478, 954
9760, 583
1312, 44
6835, 695
24727, 598
15873, 380
4647, 591
1209, 160
21778, 896
14389, 439
20654, 517
7914, 780
14188, 425
13846, 67
11268, 549
22372, 163
14755, 976
2064, 442
17415, 219
21951, 731
14171, 654
18661, 724
14332, 539
3620, 406
7804, 253
25909, 860
26817, 114
11518, 622
27097, 372
12673, 871
8563, 115
12349, 952
9512, 368
8453, 211
3041, 27
2581, 318
13333, 325
10019, 41
14473, 216
6058, 702
10661, 735
22943, 39
23679, 641
21116, 334
14935, 875
10850, 857
26539, 403
21581, 673
27729, 784
28251, 140
29695, 983
25255, 783
26989, 203
1019, 130
28955, 566
25672, 91
14080, 404
23565, 140
5444, 195
18101, 890
7030, 252
7940, 784
18625, 85
2718, 853
10560, 43
27970, 705
29485, 565
17432, 390
29723, 786
17012, 70
8197, 570
3847, 596
26874, 865
7479, 619
4488, 57
24675, 697
26695, 572
20941, 615
15402, 83
15889, 20
16294, 27
27888, 801
18, 263
8484, 809
20891, 836
19191, 946
27911, 396
22374, 203
21052, 27
12506, 948
12587, 390
14202, 596
1413, 416
27038, 650
1087, 655
25537, 633
10839, 700
20313, 409
3206, 920
7866, 896
24775, 408
13995, 364
18219, 229
9896, 384
26468, 469
5843, 77
25884, 456
2873, 779
7291, 501
28443, 843
28112, 483
29496, 128
28445, 535
23121, 648
7552, 362
6507, 561
24449, 538
4187, 657
20916, 153
3259, 760
130, 49
14028, 427
13211, 588
5881, 520
27735, 37
24439, 195
25001, 99
23053, 58
5800, 275
10627, 901
311, 224
4167, 559
22335, 736
17317, 801
4059, 659
6340, 296
12631, 213
1515, 604
5225, 929
16950, 165
478, 760
27422, 223
14998, 585
23893, 817
28062, 619
28260, 136
1681, 777
6562, 205
19548, 145
28268, 943
15231, 319
19526, 88
24391, 875
14499, 72
27866, 875
12699, 854
7936, 139
27698, 2
11053, 52
3743, 680
15940, 720
25754, 307
18246, 810
8459, 575
5304, 898
10517, 589
11486, 828
8508, 287
18863, 244
15344, 673
18291, 25
21354, 712
12869, 826
11022, 303
12809, 408
25799, 951
17976, 603
16918, 805
27639, 934
28483, 435
8510, 140
15682, 602
11977, 616
17539, 621
20855, 658
24615, 343
26816, 739
25333, 52
20127, 860
12412, 845
11946, 711
24779, 942
26461, 201
22691, 248
21143, 199
29890, 817
10058, 666
5090, 386
767, 740
19010, 1
26543, 724
1628, 784
24342, 965
29337, 683
21700, 497
188, 283
3781, 267
29502, 234
5776, 28
19818, 150
25318, 191
25127, 359
26719, 57
23463, 356
5672, 121
5646, 363
23731, 565
22582, 983
10341, 863
11612, 249
2415, 980
7997, 616
14855, 512
28438, 337
16653, 163
5879, 165
1013, 852
29777, 891
20334, 194
2966, 713
29542, 756
11356, 599
17463, 27
5833, 929
21483, 631
6215, 79
27763, 480
28206, 754
3763, 44
6729, 211
2496, 184
29468, 759
16856, 841
17141, 558
17434, 873
3212, 318
10646, 950
17865, 691
28865, 450
10436, 288
20834, 861
150, 51
21957, 869
27445, 132
6545, 515
2991, 461
26058, 4
25153, 724
21135, 625
25494, 613
27723, 957
18195, 743
7975, 3
14964, 81
18205, 546
4537, 916
8339, 368
19231, 112
5392, 333
6878, 492
4413, 183
14724, 530
23487, 636
12247, 909
4243, 837
16007, 80
8122, 146
18613, 726
18842, 510
28287, 21
10514, 708
23791, 52
25234, 279
13349, 5
12496, 7
22882, 72
23649, 811
7068, 483
24619, 134
1364, 144
5666, 836
28454, 742
17768, 600
8134, 837
12805, 178
7696, 81
28373, 151
20021, 48
27905, 658
15827, 461
6637, 258
3995, 870
15198, 425
22162, 145
28620, 636
3049, 231
29469, 66
17918, 657
16891, 289
25615, 0
27797, 515
28758, 880
10684, 218
19221, 824
5066, 329
23597, 660
11647, 789
1906, 298
3786, 263
24042, 412
22230, 710
6088, 404
13521, 942
7657, 34
10136, 828
23180, 951
17917, 536
14582, 542
1790, 728
11171, 652
3906, 707
21801, 748
26768, 778
14716, 445
15246, 811
13836, 384
7700, 716
10076, 582
19416, 879
9470, 279
11368, 91
9929, 427
12151, 503
25162, 629
14090, 340
14286, 235
17873, 418
7994, 239
11135, 659
2770, 797
7752, 356
16797, 361
17215, 634
28584, 34
25061, 653
27364, 926
18883, 517
19301, 960
27428, 633
24398, 451
16530, 112
3655, 340
14759, 124
29627, 66
25301, 58
18319, 165
8719, 415
5714, 353
28756, 153
28036, 370
29076, 757
25136, 356
18658, 987
10973, 738
4424, 44
6258, 204
19755, 918
1404, 880
28349, 620
21936, 443
19119, 241
28449, 476
12861, 550
7982, 753
3814, 30
3474, 529
9861, 20
4958, 59
6071, 129
25740, 395
10448, 322
24889, 960
11395, 683
28649, 750
15654, 449
3370, 453
28025, 382
14228, 635
23190, 672
19357, 319
21269, 179
27533, 500
23508, 646
14232, 29
28382, 731
2886, 999
14126, 542
7520, 384
2823, 805
6564, 171
24861, 205
27801, 174
24066, 6
7420, 372
4139, 189
9932, 113
29841, 31
23589, 730
8743, 89
26034, 814
20714, 508
29988, 445
29611, 757
28744, 999
6753, 507
24750, 274
23539, 417
18726, 945
15414, 409
9674, 848
15014, 45
22520, 68
24915, 566
24885, 162
3005, 158
1201, 649
11682, 253
28056, 988
25024, 430
29742, 46
1911, 606
239, 752
28356, 109
19377, 809
19678, 746
23766, 171
20504, 864
5342, 809
27115, 254
21494, 176
28070, 568
16230, 509
26855, 610
29944, 422
16544, 918
26699, 338
22131, 193
29840, 596
12156, 429
4795, 255
27398, 387
14566, 923
1755, 510
12474, 753
22160, 37
12783, 835
7959, 570
22561, 771
11733, 274
11055, 81
9325, 705
28095, 383
21597, 139
7284, 815
7004, 200
578, 930
23681, 691
26910, 486
3886, 985
6285, 249
19372, 798
29677, 757
26712, 568
3286, 202
15753, 242
17086, 293
28249, 821
13788, 382
5991, 303
7683, 421
17163, 818
24980, 571
1504, 207
11672, 164
26865, 921
22, 98
13553, 597
24516, 490
12648, 887
3689, 423
14790, 953
24849, 841
24520, 400
18215, 687
10196, 238
29035, 841
13014, 275
15854, 59
4171, 658
7872, 785
15728, 532
16001, 745
8514, 301
29196, 587
4358, 925
19820, 363
9538, 120
377, 683
27776, 43
8705, 50
17825, 409
1829, 213
9887, 847
16904, 284
15809, 876
19004, 5
9871, 377
11851, 203
16895, 199
6775, 652
18880, 981
23910, 311
17980, 296
19552, 951
29458, 640
15853, 826
1992, 218
19101, 805
1585, 63
28224, 460
12662, 577
14734, 458
18035, 517
5293, 382
5699, 566
21246, 540
9967, 611
23777, 992
11, 18
25515, 869
17534, 728
14014, 158
17267, 98
19353, 723
10337, 447
12520, 260
29421, 247
5338, 794
7547, 69
28342, 207
24074, 812
20156, 339
20408, 189
25330, 141
12242, 637
14321, 17
1864, 584
4590, 507
19177, 874
20147, 706
12723, 225
3600, 334
28335, 231
16446, 553
21848, 44
14048, 885
14477, 725
18255, 572
1785, 60
3204, 971
12525, 881
8561, 256
29456, 315
24945, 835
1415, 643
29637, 990
8741, 273
5445, 303
15967, 560
11322, 744
2782, 223
8164, 355
16540, 148
9584, 387
25663, 43
5770, 562
11900, 476
12771, 511
20817, 689
15433, 542
20967, 281
4015, 94
19742, 353
12413, 622
27853, 309
1853, 241
2114, 725
9860, 285
7276, 72
28193, 605
2645, 374
29225, 449
28512, 239
20786, 906
17094, 14
3921, 514
6044, 859
25439, 281
25308, 588
17243, 692
19485, 427
7025, 514
11662, 626
720, 731
11869, 670
4128, 859
16192, 212
28418, 693
11721, 168
6958, 80
9250, 711
15571, 787
28012, 466
22927, 278
3875, 704
1263, 202
21877, 87
27948, 614
11409, 259
4327, 188
12228, 709
5907, 109
15703, 582
26355, 518
5915, 5
