73235, 412
92014, 376
96229, 483
68252, 166
85539, 745
55060, 897
51530, 80
48995, 603
96312, 764
21580, 51
27176, 954
74490, 24
76358, 635
47654, 926
26717, 345
95431, 208
38172, 209
19694, 767
97457, 517
78277, 573
16726, 896
9590, 646
22083, 538
91781, 903
91655, 721
26757, 987
49809, 793
15509, 90
2869, 918
35782, 669
91452, 436
23411, 221
65199, 700
23736, 737
580, 799
4675, 654
63752, 30
33345, 925
46004, 202
99761, 370
61503, 970
35299, 579
17184, 456
24920, 613
91927, 265
96474, 77
52846, 844
59367, 915
80051, 411
58863, 469
21249, 86
70870, 203
2945, 253
2121, 347
37917, 432
11625, 253
23040, 542
68740, 948
35502, 744
5563, 84
19544, 692
58050, 514
28485, 482
35430, 872
43262, 666
42486, 825
38961, 844
63334, 989
556, 231
51024, 516
4787, 625
8563, 734
92588, 903
37824, 349
67734, 143
59517, 913
56480, 797
22375, 109
24297, 638
70015, 401
56604, 247
79768, 961
55905, 820
39875, 894
47454, 716
16848, 643
85075, 889
67455, 134
11470, 58
56537, 910
47490, 167
49825, 710
26572, 227
5193, 645
12374, 433
75764, 519
92861, 975
99641, 306
47737, 387
9381, 632
42460, 733
59345, 841
38966, 497
72300, 691
87858, 433
73010, 870
22016, 673
98244, 454
82394, 343
7685, 651
12442, 19
31463, 886
37995, 780
65595, 568
9489, 918
71439, 223
53446, 783
96025, 75
78867, 673
38831, 169
45333, 379
65459, 467
10214, 520
52063, 780
55100, 795
32876, 963
21198, 300
47753, 846
95806, 23
36928, 701
53693, 326
33346, 286
93058, 558
1443, 341
34191, 993
11310, 697
88895, 906
21250, 29
66424, 830
67182, 71
42696, 597
78616, 346
6544, 451
40180, 780
51408, 215
21400, 265
12732, 974
63362, 604
9555, 468
68979, 197
61952, 369
95273, 116
21542, 611
81769, 537
77936, 913
41793, 879
45475, 975
1463, 851
65943, 586
41930, 466
50765, 682
46727, 109
7003, 477
45378, 746
31111, 301
49588, 681
44633, 780
91994, 610
51352, 401
41562, 302
26407, 788
45410, 421
93715, 292
46442, 848
32035, 7
78369, 901
32895, 291
59194, 608
2998, 496
63979, 685
71673, 684
81752, 46
812, 522
22118, 728
20008, 12
92486, 209
59646, 848
61547, 946
42313, 982
65533, 174
45962, 612
30117, 926
23573, 499
25410, 545
68801, 251
92515, 837
11409, 868
83369, 269
33045, 343
65364, 14
94401, 940
50089, 600
71111, 378
97281, 404
13973, 62
42413, 499
42653, 727
80050, 258
29935, 425
92644, 4
50661, 655
26798, 207
58030, 388
85729, 404
88289, 230
97012, 361
74883, 369
20592, 630
7684, 484
86017, 958
6145, 72
49225, 78
76138, 192
11607, 437
84462, 493
70736, 134
91649, 40
61680, 953
77267, 796
41185, 734
23151, 395
14532, 365
8858, 487
72375, 626
25098, 85
77584, 70
13714, 586
23898, 183
61469, 199
40671, 796
44455, 503
64960, 772
8555, 210
55914, 742
95643, 375
70659, 803
22439, 146
96515, 362
11466, 883
24749, 854
30323, 370
1978, 924
37732, 612
66364, 657
66389, 428
93963, 142
21900, 419
18550, 325
83599, 569
74745, 312
76065, 404
77561, 508
19526, 202
47732, 843
15101, 272
32928, 992
27530, 787
44083, 182
29662, 645
87363, 269
1592, 36
87969, 856
75866, 89
28366, 812
26988, 378
50834, 363
15901, 547
94568, 988
22661, 620
74921, 482
37803, 223
6249, 314
71009, 974
44193, 679
64587, 800
56101, 283
60476, 179
10734, 646
58703, 710
48880, 474
51359, 480
13159, 641
36903, 645
56905, 183
33787, 788
9292, 30
27606, 407
3771, 161
60663, 13
14574, 122
23348, 331
87961, 339
80131, 878
72953, 507
28095, 14
31221, 405
30650, 760
93552, 240
28960, 641
72513, 722
96419, 614
87758, 401
23034, 533
84630, 503
39585, 625
42055, 361
35130, 885
8268, 283
50734, 331
55508, 952
96231, 534
11510, 316
2834, 336
61339, 489
81874, 44
22392, 424
53948, 729
20099, 706
11513, 802
48540, 240
13446, 422
57775, 308
72547, 370
74329, 255
49364, 851
62432, 956
54781, 521
32066, 215
80153, 84
50807, 309
37203, 443
85527, 512
29056, 525
42391, 729
79063, 163
39788, 349
35794, 839
32273, 405
22745, 9
35554, 523
10529, 316
92314, 731
59339, 738
68691, 175
7048, 563
28163, 505
77385, 704
46970, 847
64339, 830
70986, 843
95501, 511
68836, 186
55618, 856
59427, 191
89664, 532
88755, 96
41423, 903
35135, 604
68769, 853
2152, 487
58489, 2
54438, 865
51717, 635
4149, 82
27769, 360
393, 9
3857, 405
81931, 102
33793, 254
18307, 71
8746, 631
3932, 825
2254, 66
41546, 115
62633, 433
6208, 486
31985, 504
5177, 306
96585, 298
28513, 285
8201, 714
9901, 287
17196, 62
92889, 541
65482, 281
37396, 788
16312, 691
73589, 689
91915, 741
48584, 313
35605, 931
65333, 112
97587, 554
85421, 441
45251, 413
1749, 437
7315, 828
29750, 716
36115, 286
38110, 127
50293, 167
43560, 659
150, 512
622, 754
24885, 797
68585, 905
56073, 880
31323, 64
21169, 160
15303, 402
13909, 872
55267, 115
74741, 232
69657, 141
1972, 985
22100, 22
12850, 58
21741, 204
62739, 296
9184, 871
50533, 826
15069, 819
66998, 148
92331, 97
143, 168
30496, 196
85276, 140
75243, 794
37224, 451
12812, 518
36620, 306
78822, 697
91789, 265
40051, 762
53961, 50
77100, 891
66811, 747
19457, 827
70653, 604
59421, 108
80585, 393
95437, 804
13484, 43
86117, 930
56921, 788
87826, 112
21127, 954
33215, 666
91407, 465
35064, 789
13468, 634
35451, 432
85399, 646
97403, 843
26866, 368
20571, 297
46318, 933
40843, 526
28989, 692
85823, 856
34571, 514
10236, 486
64146, 377
83972, 672
32083, 419
43048, 540
84305, 689
3098, 32
92950, 916
97009, 543
98817, 807
50125, 663
97005, 777
24358, 822
71322, 740
74279, 70
94530, 72
99264, 635
57857, 176
79334, 154
24563, 171
26067, 512
23292, 96
78536, 442
80664, 505
54039, 720
34378, 662
7398, 950
18993, 587
96113, 921
47319, 312
27125, 601
1324, 322
64794, 622
99607, 412
70995, 289
40615, 831
49845, 450
1434, 974
52782, 252
55604, 854
20130, 378
32487, 899
35180, 152
70560, 954
33220, 125
36038, 259
86075, 359
12737, 270
14124, 72
20032, 7
55987, 547
78839, 236
96529, 848
92155, 386
38467, 451
52120, 671
23161, 298
97681, 308
8756, 668
43597, 529
54548, 432
10898, 350
64502, 228
2483, 468
85117, 123
23087, 266
67111, 374
92454, 418
84939, 778
83248, 555
10695, 314
68192, 604
72560, 121
78411, 291
43164, 854
55233, 282
91258, 622
47181, 736
69542, 631
51846, 590
59775, 191
60144, 803
40190, 961
19151, 377
30105, 834
58904, 306
85581, 227
60402, 963
41618, 774
61741, 790
68802, 389
41657, 16
3777, 618
44237, 199
84954, 415
12258, 38
54907, 856
16557, 532
49351, 659
10905, 959
9824, 843
61652, 128
23640, 520
80319, 234
66302, 962
90258, 806
53362, 157
26429, 242
79861, 577
79993, 617
28628, 941
79762, 526
5857, 954
81457, 125
1488, 217
20051, 697
92955, 337
61988, 503
59461, 80
90206, 488
56367, 64
54403, 64
71223, 488
12419, 491
34668, 658
75906, 887
20746, 118
46746, 940
10739, 142
31295, 476
82964, 729
36687, 151
71943, 529
78176, 493
3361, 657
40465, 628
69541, 752
98117, 268
24094, 98
77971, 975
20924, 762
25150, 185
74508, 87
82111, 863
16465, 518
30777, 213
11182, 662
9260, 959
56564, 993
99077, 930
67630, 7
58316, 850
9035, 285
89846, 293
22922, 394
72694, 786
40270, 237
95456, 219
50982, 512
55085, 36
49861, 445
71851, 104
21973, 280
23189, 556
57165, 753
8529, 817
27694, 729
87639, 634
80261, 339
16353, 179
22543, 561
84080, 475
90327, 568
73019, 832
97608, 147
48683, 611
41076, 178
18973, 574
47726, 346
59299, 844
73817, 793
79852, 644
74794, 550
87546, 201
86606, 688
42145, 583
42793, 184
6062, 125
24858, 868
377, 374
20260, 252
51952, 547
46588, 422
47017, 630
65100, 127
29442, 180
43029, 260
65629, 47
7963, 752
86211, 181
64692, 440
21969, 511
43689, 812
94204, 195
38594, 363
34842, 783
5342, 151
91366, 602
73307, 955
20578, 123
42692, 374
22373, 629
20963, 972
23953, 807
73107, 463
29707, 925
52303, 721
94768, 38
48347, 46
91992, 389
34082, 96
19244, 629
23583, 271
39635, 382
83701, 926
49189, 940
6108, 463
31920, 630
48759, 830
34117, 768
11629, 488
13144, 165
4932, 969
22716, 239
56951, 434
44023, 443
2465, 137
67562, 311
15687, 612
3933, 420
23173, 269
68036, 253
77458, 232
76384, 778
70781, 118
82567, 627
93328, 723
59494, 485
41581, 27
37245, 443
6384, 286
27935, 581
62732, 561
76184, 309
3457, 722
77120, 276
97051, 475
83964, 455
79786, 595
15037, 225
83418, 333
36535, 602
52709, 184
5431, 297
19552, 768
68587, 220
74504, 453
43662, 713
57726, 386
63958, 323
30972, 583
20062, 678
33458, 739
13346, 352
4439, 314
30238, 408
95102, 593
6689, 679
14313, 845
59587, 840
85297, 916
13477, 51
70526, 58
1935, 156
11802, 142
73137, 845
42563, 235
67803, 246
80689, 257
37921, 478
16761, 681
70463, 353
62717, 412
63071, 546
80526, 570
34053, 310
57993, 878
86698, 842
71244, 213
12215, 361
41852, 697
21702, 299
23240, 71
9942, 744
96704, 382
23643, 961
96594, 808
52541, 27
97008, 583
95961, 112
83607, 565
10199, 441
19487, 363
17148, 589
30002, 427
29454, 166
64808, 607
9009, 766
19566, 458
50802, 540
69725, 918
78905, 576
88306, 257
13110, 113
51792, 272
95956, 170
53777, 118
86280, 168
18782, 741
83725, 168
25273, 173
86359, 929
46006, 954
56391, 765
56282, 831
1553, 538
8582, 945
21283, 882
66402, 335
49921, 5
67405, 576
37113, 652
54768, 98
71273, 86
8018, 806
81371, 726
15575, 776
85974, 580
56508, 959
14296, 917
12134, 783
9026, 959
51379, 239
21514, 997
71608, 978
83079, 469
18472, 416
64970, 618
34037, 582
49422, 916
71458, 993
6416, 472
58550, 439
88080, 551
33085, 814
73255, 408
56525, 628
83270, 741
29483, 306
88933, 331
37350, 107
28125, 162
25374, 91
66097, 655
19461, 675
85016, 274
46982, 347
55903, 602
41055, 134
63658, 762
13685, 33
58407, 241
95367, 819
69767, 60
26179, 997
10601, 986
60069, 138
29868, 567
62345, 911
54929, 400
84552, 403
8878, 827
8578, 204
50557, 761
26084, 963
63846, 816
65044, 24
61040, 433
75779, 447
36495, 790
45185, 809
22401, 794
48725, 184
55372, 708
10872, 744
45318, 995
89015, 5
20476, 319
4988, 755
22720, 562
88595, 913
9925, 992
29465, 965
87425, 998
60912, 190
90252, 691
54534, 568
39174, 467
99026, 92
93364, 149
17648, 386
18447, 812
11966, 297
1082, 727
28519, 873
17723, 985
65261, 814
75227, 700
6273, 368
41693, 147
90766, 284
79264, 674
59542, 195
46708, 899
94820, 535
75916, 712
94546, 179
62266, 178
81229, 19
57666, 293
53710, 732
30163, 160
25665, 838
68948, 943
66802, 711
90532, 809
67088, 0
78534, 720
24747, 327
35698, 572
34242, 366
72373, 409
92520, 773
62300, 307
49078, 200
61556, 937
76664, 901
10020, 565
13868, 176
81779, 39
78568, 456
20647, 492
77825, 618
92135, 141
85874, 671
1424, 542
7726, 714
6163, 696
25659, 79
80750, 285
87600, 452
54669, 293
10546, 436
32675, 687
59128, 813
11608, 147
9802, 4
41309, 609
7092, 102
95513, 774
90772, 308
12255, 167
4666, 70
8924, 666
93176, 33
50201, 592
23530, 589
29180, 592
80964, 178
22291, 866
6483, 878
2106, 125
66781, 932
95261, 925
4497, 408
90317, 700
98294, 840
89656, 562
80923, 654
22013, 777
37743, 218
44689, 236
75498, 461
51208, 702
87242, 167
42832, 108
4467, 63
96974, 590
72778, 403
36386, 701
18794, 831
76675, 504
49011, 952
25208, 327
66250, 964
19807, 364
52717, 958
20074, 537
88273, 363
75213, 59
56225, 204
75847, 723
84231, 598
7043, 104
12699, 739
27073, 268
62706, 364
39848, 673
39005, 504
56109, 739
2675, 405
11691, 519
26003, 405
68899, 792
12819, 748
40917, 662
60772, 683
97690, 129
89630, 191
36145, 378
93469, 765
32889, 432
28446, 532
33922, 113
46192, 891
98457, 803
83471, 385
82671, 397
20957, 637
63720, 791
79229, 965
43289, 257
57704, 203
796, 706
48306, 599
68077, 517
84704, 647
77837, 454
83521, 471
45060, 877
95147, 130
66417, 854
28612, 131
60045, 353
94513, 746
38414, 18
65762, 966
28121, 337
39692, 672
19959, 393
13952, 180
89750, 12
34108, 244
78785, 519
22474, 34
72557, 562
86641, 957
62368, 346
9157, 57
22868, 256
83579, 459
84496, 106
91808, 51
75106, 861
99495, 329
62044, 801
74115, 54
58633, 616
10099, 463
14717, 719
18998, 402
77243, 888
44671, 647
92047, 837
12815, 111
34147, 625
75337, 440
8686, 91
59050, 44
43588, 181
10583, 962
80819, 283
55152, 394
88389, 647
95138, 826
22850, 988
20539, 651
87221, 304
21281, 379
19299, 917
42766, 345
77251, 881
64249, 642
38506, 341
93073, 297
18884, 835
93247, 403
11400, 991
69345, 252
23686, 723
38670, 555
53776, 878
22122, 107
18328, 833
36310, 118
75170, 410
24346, 3
32085, 809
70418, 929
98148, 285
64085, 397
31761, 670
43189, 632
25663, 592
73221, 513
35651, 357
67356, 998
96669, 232
70833, 440
2214, 878
71275, 853
64540, 151
44062, 672
82590, 808
75365, 169
22212, 663
78962, 854
72795, 636
32279, 914
62315, 204
9050, 330
53874, 342
28098, 856
30725, 375
17772, 755
73276, 599
61318, 71
32567, 182
37418, 315
29034, 297
7956, 272
93554, 453
59278, 388
71856, 506
79526, 106
43827, 381
34176, 868
44975, 344
34888, 872
15139, 693
2795, 208
23748, 783
47198, 736
35070, 686
64990, 896
4577, 759
44866, 593
1272, 605
55411, 358
31267, 540
56370, 543
37979, 574
89722, 805
66232, 901
25152, 595
76802, 970
28467, 788
36725, 95
61152, 697
66053, 763
98481, 200
57262, 140
80900, 773
17054, 755
43329, 456
88881, 741
7545, 64
11261, 387
21493, 428
65290, 934
65677, 798
57129, 177
25847, 244
73127, 71
95529, 787
25522, 100
79010, 198
38025, 845
33315, 290
8691, 484
62969, 193
42796, 314
38687, 906
85286, 972
15944, 781
58328, 684
44382, 37
71599, 461
2720, 870
99769, 783
39917, 117
9242, 229
45873, 132
38907, 983
63705, 354
4184, 720
53957, 194
4286, 391
82751, 55
29821, 818
55868, 489
35766, 167
370, 484
45956, 69
5218, 849
97929, 85
71197, 493
93261, 447
74702, 140
45625, 568
33279, 937
10587, 514
21847, 757
5981, 751
77515, 548
73942, 944
29256, 533
43520, 900
28848, 277
81515, 78
66648, 145
77607, 351
95347, 653
86952, 341
49312, 759
34566, 184
68394, 181
32464, 716
31595, 741
57031, 21
85782, 355
3142, 355
41419, 721
93343, 152
43411, 409
46350, 589
44992, 539
83764, 659
19988, 742
13738, 453
22444, 132
66490, 823
82761, 978
38974, 955
24520, 660
85981, 664
97246, 946
73887, 774
31117, 660
924, 881
52684, 970
98387, 36
35680, 772
30220, 781
3202, 22
79724, 325
2162, 47
43948, 230
27308, 39
77427, 894
27341, 980
14383, 961
76893, 906
56961, 621
16572, 441
25935, 712
92523, 613
37463, 798
6346, 847
16500, 913
17357, 349
74546, 111
26809, 494
58469, 687
29378, 216
53595, 166
90433, 264
22484, 684
9499, 241
73728, 953
72280, 403
73078, 143
34296, 540
14023, 713
53307, 652
26294, 599
24010, 407
60882, 884
54716, 345
75768, 468
23994, 691
84164, 829
1198, 11
60038, 84
77798, 787
32982, 709
57720, 551
27185, 793
48546, 701
97262, 67
81456, 49
10543, 256
44565, 331
61597, 566
37526, 129
34581, 834
88646, 226
71616, 88
41245, 943
12336, 142
75301, 509
35725, 913
58516, 589
69537, 66
81633, 507
50349, 530
67323, 174
44187, 833
92814, 125
80583, 923
37966, 646
72467, 959
6400, 518
81824, 83
57718, 422
87121, 765
66553, 331
70395, 920
59892, 69
50816, 470
68973, 309
2071, 135
39344, 113
50745, 329
32144, 632
48498, 488
58972, 59
23454, 388
22047, 878
9945, 760
66631, 20
16640, 451
67016, 19
19226, 823
76348, 956
79572, 215
91870, 159
33557, 14
15700, 942
10430, 262
23016, 219
97272, 556
29414, 260
84568, 93
66796, 939
1399, 649
51481, 73
30059, 132
24248, 10
39309, 761
93991, 185
33536, 2
92678, 436
77730, 582
77104, 75
20353, 852
9712, 599
93685, 697
14118, 949
39411, 600
7356, 870
81355, 798
19981, 835
12095, 782
91099, 708
93747, 58
26100, 558
75566, 11
69994, 877
93392, 267
89389, 100
52550, 752
7904, 133
59330, 368
84236, 676
1819, 981
14420, 404
50058, 28
40257, 42
69854, 399
1005, 696
32147, 211
79506, 617
95921, 38
30020, 51
84118, 29
15283, 660
84919, 772
99554, 774
52602, 751
89443, 782
80934, 844
9342, 200
94098, 391
16642, 1
7833, 62
99268, 707
51548, 673
30539, 628
86758, 803
6155, 74
48909, 228
49641, 750
91383, 866
66592, 508
14058, 889
49392, 434
20430, 57
35053, 195
12926, 97
72993, 420
34063, 4
2831, 249
37851, 457
78311, 520
25316, 353
49579, 750
26256, 469
50256, 605
75410, 327
44635, 630
12949, 942
52965, 718
14083, 680
89462, 432
87821, 833
9309, 822
32560, 246
16411, 284
81122, 720
86115, 452
29668, 587
69686, 199
43826, 943
67364, 736
15777, 514
22124, 916
26163, 380
28800, 989
70988, 478
7787, 890
98618, 834
15353, 782
37695, 677
81611, 935
19692, 155
27867, 901
23284, 644
64158, 893
17599, 469
69511, 866
4950, 41
64694, 573
80954, 239
98278, 235
27966, 60
6028, 896
71871, 993
94607, 611
9904, 837
79499, 699
9534, 460
9460, 491
61636, 225
35755, 530
87283, 497
82682, 180
87896, 570
52281, 63
24461, 48
30188, 639
73695, 726
68788, 630
26154, 997
62803, 917
91242, 905
57703, 948
6951, 642
45605, 615
11202, 994
42061, 406
65778, 699
46897, 203
29714, 198
64078, 937
83111, 821
61837, 460
53444, 62
4910, 12
80130, 842
98666, 431
73745, 97
18571, 346
24206, 362
7368, 260
11181, 294
13118, 171
47629, 350
84886, 896
88991, 725
45197, 916
90708, 41
13502, 68
77836, 736
40216, 325
60493, 240
57171, 895
50360, 460
25946, 148
39404, 986
52968, 898
59652, 882
64879, 781
43287, 403
20487, 538
64050, 103
61872, 991
2451, 864
5179, 364
92535, 682
74720, 507
17218, 662
28959, 91
54616, 785
66784, 554
14334, 569
40209, 716
76887, 436
61487, 997
28191, 800
89547, 234
18229, 901
57723, 41
73024, 774
4726, 807
22452, 832
52599, 246
7164, 3
74381, 1000
11961, 140
27957, 329
81306, 731
90643, 100
19210, 968
35166, 538
86622, 401
6401, 330
49421, 820
8171, 665
62209, 695
29158, 302
28487, 572
79821, 870
47820, 839
1984, 883
38061, 736
47378, 108
11325, 493
11837, 870
26221, 271
45988, 177
38173, 450
10643, 237
40174, 96
15921, 737
62334, 334
78051, 29
50060, 466
16861, 166
28004, 354
390, 794
71357, 502
10822, 8
11487, 360
88012, 689
58056, 244
87123, 32
19666, 351
29711, 526
37843, 228
83502, 826
52923, 433
21091, 742
23106, 245
15237, 951
19109, 597
78038, 580
53347, 18
5765, 463
42245, 956
20240, 374
14235, 754
28571, 718
42295, 278
81816, 752
84541, 16
26994, 964
49605, 757
50673, 235
27373, 742
31832, 950
62325, 674
49384, 59
2111, 917
14510, 575
99605, 832
20533, 508
65609, 420
53670, 912
1009, 751
62705, 79
96906, 705
52246, 532
79050, 819
11106, 533
14798, 401
73073, 631
33238, 736
36718, 970
31303, 722
83894, 209
27297, 783
94375, 2
67615, 285
40690, 179
27274, 568
36789, 577
52168, 707
30786, 616
31391, 75
29471, 828
38203, 952
91319, 763
12057, 179
49328, 794
67321, 722
2384, 614
74613, 41
59230, 989
71029, 63
66701, 862
1628, 466
18145, 901
67712, 382
57725, 775
11185, 122
15401, 843
21285, 128
47631, 566
98700, 895
9672, 585
64685, 489
28569, 191
9179, 739
55803, 639
32063, 866
49827, 633
94533, 177
41659, 262
91985, 709
93756, 988
18952, 2
41526, 329
45665, 718
37842, 274
56009, 931
35629, 535
53418, 71
67443, 172
89614, 361
64207, 734
5425, 662
35165, 394
86170, 880
7496, 646
93881, 209
1556, 948
67964, 554
29463, 14
20929, 906
86633, 763
73233, 284
79554, 913
37529, 720
55115, 126
42550, 534
67907, 547
70014, 207
10359, 770
36411, 866
88395, 836
41544, 58
13689, 363
41559, 984
73678, 108
35856, 111
96455, 41
40150, 824
30240, 41
5305, 877
37159, 167
41084, 896
16234, 405
64768, 830
87423, 320
70455, 534
44468, 512
47313, 631
9718, 903
91084, 269
63853, 712
39100, 868
15262, 2
86572, 487
11026, 980
97571, 839
81416, 192
61059, 141
47879, 578
80575, 356
89813, 784
36053, 640
31063, 605
95288, 608
69302, 165
43120, 410
97803, 652
94422, 596
15706, 124
60848, 330
50378, 553
55931, 809
83104, 772
63395, 427
93631, 573
74419, 839
74114, 751
47258, 755
92512, 386
41674, 112
84804, 895
55749, 892
21387, 772
71262, 806
49599, 892
51382, 395
62049, 769
29031, 292
90231, 970
30018, 418
8038, 491
69846, 542
83818, 701
52511, 671
21340, 830
43714, 702
1291, 746
84982, 142
73068, 824
1221, 24
996, 883
42502, 761
69077, 321
56122, 354
70974, 502
77719, 948
37865, 654
35731, 877
99544, 358
67546, 972
32220, 167
39200, 144
79259, 640
38052, 520
82982, 823
20944, 371
23386, 336
99886, 737
39501, 271
51105, 549
10413, 498
4840, 16
9543, 631
51328, 649
82506, 578
42086, 174
64029, 516
19513, 504
66918, 388
50581, 512
12114, 606
92960, 905
2453, 505
38365, 530
61565, 815
31627, 966
52912, 391
33397, 447
76424, 185
24089, 259
85498, 379
90834, 715
86900, 234
39323, 504
76842, 254
79158, 457
57446, 931
81328, 664
35670, 277
21245, 819
76251, 964
19473, 102
86198, 482
66224, 472
56374, 722
9108, 424
33365, 302
92088, 941
70863, 214
44489, 140
88558, 573
90689, 796
37841, 91
32393, 871
84538, 476
17679, 627
50572, 782
32490, 912
53297, 820
36585, 594
24061, 816
30583, 694
32718, 821
80049, 564
33526, 980
52892, 991
46196, 315
99227, 212
48406, 484
72705, 382
37166, 482
46447, 577
8595, 333
11346, 467
12758, 296
89163, 586
90511, 602
95740, 62
27034, 56
55792, 128
97298, 630
5647, 821
7534, 445
331, 474
36878, 491
34078, 478
80161, 584
7515, 350
96223, 184
6919, 218
37516, 417
56075, 263
89816, 573
65889, 806
99847, 516
52280, 729
19329, 545
5940, 899
54390, 537
25578, 505
75283, 780
94806, 938
63964, 282
16336, 467
49258, 84
91351, 182
60485, 508
15528, 366
79105, 491
72941, 622
28832, 327
11123, 471
47170, 542
70857, 717
56923, 81
43317, 500
45826, 394
13997, 672
64394, 910
99747, 632
56165, 735
26313, 936
99193, 955
99456, 66
15916, 602
39405, 879
87421, 127
4513, 464
62669, 757
53091, 603
4826, 95
23533, 523
85407, 170
90850, 337
89915, 515
58996, 839
86813, 936
75584, 73
15723, 617
65708, 233
53847, 929
45684, 78
70565, 894
40763, 276
95134, 417
45285, 555
98607, 490
86980, 297
80307, 240
58005, 316
96525, 367
99240, 714
5910, 891
66236, 402
96545, 131
20624, 823
46520, 897
79362, 52
3598, 823
39029, 396
71258, 251
40992, 179
40949, 96
33822, 397
29274, 182
11104, 980
58649, 637
58662, 90
37990, 823
45713, 461
67230, 790
90873, 874
64272, 893
62367, 271
57352, 368
71695, 221
37676, 262
69344, 613
51291, 346
47189, 234
36042, 584
66384, 138
74948, 902
88765, 413
19591, 330
17507, 714
66743, 108
86539, 25
49635, 360
68031, 657
72262, 861
662, 723
7370, 614
65576, 48
82544, 310
46146, 995
43031, 927
81331, 979
38582, 349
67294, 987
64309, 956
19254, 481
44151, 387
15707, 916
53325, 417
33962, 222
12490, 129
6040, 761
49232, 511
41284, 396
3883, 48
16549, 148
38696, 623
53046, 48
43935, 22
24127, 913
5913, 269
53150, 989
20352, 920
26789, 437
20601, 215
62067, 145
6636, 535
4410, 953
93709, 710
9146, 597
39933, 707
74337, 124
80337, 161
3362, 249
64734, 970
90800, 602
92023, 500
72721, 501
7149, 703
44435, 195
35600, 444
80410, 346
22227, 385
72104, 986
65431, 399
29296, 965
77305, 870
74316, 85
87033, 407
58767, 820
22265, 539
74297, 708
59669, 616
93804, 369
67680, 587
87463, 232
40373, 67
44025, 891
89133, 968
26356, 227
51591, 90
11175, 762
35920, 655
19748, 332
12469, 226
47590, 950
4028, 60
42309, 851
22577, 632
10389, 436
35944, 429
87845, 753
22495, 504
95365, 712
24241, 908
48339, 296
23526, 383
94097, 870
3718, 541
76254, 560
4384, 836
25734, 144
70002, 822
18856, 869
85690, 286
40125, 284
98463, 800
56532, 319
38260, 633
36874, 128
19774, 50
67750, 734
30296, 116
45550, 505
75895, 985
28969, 576
89481, 108
95056, 836
62436, 274
90700, 751
83705, 542
85960, 700
31715, 458
80415, 102
49033, 768
44890, 513
17232, 501
454, 459
12056, 401
71174, 217
92261, 726
48617, 767
48445, 452
19915, 634
23110, 541
80695, 360
21051, 476
50004, 923
31680, 385
91163, 816
73536, 540
99887, 543
45411, 767
80709, 27
25930, 568
15544, 811
91291, 929
75698, 816
61170, 378
76066, 52
67641, 299
39629, 895
57920, 370
57604, 786
69987, 876
86412, 701
39775, 259
54581, 866
74601, 799
92956, 554
25721, 403
71627, 870
69430, 754
31155, 165
41815, 650
14577, 498
45701, 402
72234, 402
59115, 67
76127, 495
44265, 158
83552, 782
65927, 472
15330, 414
24772, 871
40187, 709
34113, 299
69062, 420
6704, 178
15241, 480
18233, 783
27222, 932
31757, 914
47019, 449
96994, 536
53248, 621
70351, 432
13859, 3
71099, 115
86306, 274
87854, 940
38323, 232
38243, 821
32342, 714
49035, 887
12855, 629
63757, 201
55284, 129
20622, 466
6185, 109
99724, 222
92778, 764
98821, 808
78953, 276
34626, 20
43774, 207
3408, 207
32947, 276
93028, 587
9861, 629
22324, 829
3870, 413
89047, 857
32457, 665
47769, 405
30171, 685
47043, 411
68305, 10
34855, 813
28283, 143
99754, 591
78145, 371
44238, 948
56236, 249
98373, 571
40063, 924
31506, 580
65496, 764
5968, 996
14109, 578
95372, 564
5248, 171
11883, 316
6376, 457
34731, 12
16037, 35
93527, 365
84937, 781
57875, 392
29073, 744
52475, 985
44959, 960
21639, 167
86875, 460
54934, 311
51275, 628
38198, 884
8465, 713
77594, 908
20519, 193
55971, 367
5865, 463
99229, 846
38010, 237
63159, 558
24227, 467
66904, 579
12337, 430
95605, 692
88316, 122
60058, 771
81488, 17
19051, 562
77732, 590
81690, 4
21842, 648
13693, 322
80914, 270
50421, 591
11252, 378
5211, 604
11877, 760
84585, 527
31698, 18
82005, 417
64234, 405
36999, 707
22156, 323
98036, 292
59381, 951
38013, 894
46894, 224
77073, 639
75580, 38
28202, 99
26112, 814
87414, 393
25604, 790
2424, 991
43957, 188
68065, 807
95194, 990
26049, 910
61037, 14
25981, 681
7498, 468
84478, 895
38775, 375
17576, 748
18909, 395
25777, 106
40255, 904
84115, 851
82654, 279
33690, 1000
85018, 374
39079, 200
16268, 508
54282, 984
49046, 645
8346, 75
15328, 923
6719, 981
35792, 182
47995, 106
38987, 889
63421, 212
61817, 433
18064, 581
61730, 491
40079, 227
84262, 707
86074, 379
36162, 331
45194, 645
35336, 318
54442, 651
24630, 13
46932, 606
19921, 228
77974, 497
92123, 297
71552, 964
11613, 650
41506, 172
8063, 629
20195, 666
54952, 679
81888, 127
73346, 231
42994, 667
10792, 406
7905, 507
98716, 993
10142, 59
48024, 906
41944, 912
19605, 503
21490, 426
68054, 614
19361, 811
82033, 154
67174, 663
24443, 457
83697, 590
87781, 375
42032, 588
97623, 541
64989, 289
12994, 744
75409, 769
5667, 822
65834, 648
58098, 806
12577, 329
13432, 565
88336, 909
61086, 445
72309, 540
17929, 548
60874, 420
63137, 513
90402, 661
79322, 810
4413, 690
23667, 360
51389, 709
11461, 784
