30938, 612
30767, 113
21384, 465
6176, 641
39558, 847
18987, 533
6757, 305
27659, 407
29548, 557
27854, 952
14645, 107
17351, 685
10855, 528
1803, 363
10372, 905
26638, 59
25983, 391
2554, 43
10633, 168
27584, 825
10111, 65
14451, 244
13188, 58
4368, 868
973, 221
20935, 100
11149, 46
27536, 671
2335, 523
5947, 527
14650, 951
35361, 609
13528, 753
12067, 390
228, 156
895, 659
2079, 65
27139, 274
20500, 161
39911, 375
31283, 828
15252, 542
21327, 57
27262, 157
11728, 788
24072, 872
37014, 367
21087, 596
38250, 316
34105, 368
4967, 192
2728, 236
14274, 79
11987, 291
8308, 595
28363, 469
18362, 986
30096, 171
13529, 930
18583, 747
17312, 969
20924, 160
9239, 108
21917, 108
14414, 635
11511, 103
17034, 228
10542, 341
15557, 345
17569, 608
39253, 115
21574, 361
16602, 145
8653, 41
25871, 181
5684, 675
19008, 279
28036, 319
21730, 564
730, 259
28720, 66
16943, 865
7239, 338
38456, 604
19836, 430
26296, 624
3462, 776
2180, 965
26599, 850
12209, 456
23674, 373
121, 638
28415, 222
23056, 937
20421, 218
20488, 340
21889, 822
12995, 483
6030, 707
17537, 792
16506, 90
18410, 300
28692, 58
24631, 993
4073, 193
23189, 325
27185, 37
2235, 214
37813, 251
18822, 209
26014, 380
16668, 116
29515, 892
5327, 709
8179, 881
38525, 967
29138, 596
6993, 930
13204, 924
12039, 572
37892, 282
7624, 466
39978, 608
24977, 891
23432, 767
11249, 446
38132, 961
37488, 919
1238, 245
12745, 505
7207, 907
23726, 42
38473, 384
26294, 493
33424, 742
22982, 608
14847, 490
28143, 750
22228, 206
12984, 953
27267, 97
34676, 218
11745, 351
35527, 531
34809, 348
32175, 146
22937, 380
38305, 353
1646, 792
14264, 278
8836, 14
12743, 339
7034, 856
34062, 933
6956, 95
25235, 779
549, 232
15059, 393
16465, 935
39138, 489
18291, 883
4925, 363
29080, 637
16623, 797
3159, 778
37485, 446
37093, 838
5474, 698
29717, 397
39434, 951
39257, 823
38536, 995
36753, 743
963, 813
24242, 611
10171, 434
37886, 626
18142, 113
26829, 952
4377, 401
38917, 174
35794, 383
9978, 152
28972, 875
1114, 983
548, 71
5614, 319
8559, 240
3753, 780
11096, 66
39294, 397
19149, 735
17826, 816
4767, 734
38249, 258
3853, 948
35402, 827
30677, 797
10868, 145
34300, 729
20723, 112
31757, 250
22027, 513
9784, 113
7538, 525
16531, 636
34725, 8
18967, 52
35059, 963
31504, 292
34614, 673
4968, 736
18819, 372
7836, 543
32667, 831
26623, 560
21084, 382
3377, 637
36512, 579
26826, 145
6876, 453
39149, 667
38509, 995
14499, 430
10246, 963
18274, 834
23397, 889
3461, 59
863, 233
32591, 771
29621, 648
35968, 259
3756, 409
25559, 248
35185, 929
25202, 746
21964, 518
14187, 913
12265, 253
24235, 914
31728, 697
25861, 377
20017, 703
1634, 385
22467, 486
8641, 435
36073, 992
8227, 603
32730, 881
2908, 807
37832, 670
38120, 30
11646, 91
10361, 241
2346, 498
7278, 381
26104, 819
20396, 835
13996, 936
27648, 625
566, 702
33290, 970
19339, 189
37851, 144
23062, 429
36757, 291
1377, 271
2112, 323
17450, 738
18679, 780
13220, 444
18398, 371
37444, 478
18882, 280
22526, 695
33988, 574
5876, 556
39300, 854
25661, 439
20314, 508
3680, 408
25054, 302
13262, 143
26859, 364
28779, 417
35599, 955
5258, 600
12876, 962
28653, 984
18816, 655
3213, 299
23878, 333
3915, 876
27782, 643
11946, 532
33667, 542
30846, 94
22933, 943
7298, 239
5934, 614
20523, 937
4312, 429
29664, 131
7071, 814
25159, 589
24479, 454
13971, 61
6621, 927
26834, 833
17446, 442
33599, 369
32095, 612
39903, 937
26141, 326
36726, 841
17282, 73
20268, 418
11966, 85
20750, 914
18052, 577
26686, 628
22951, 224
17181, 696
23286, 541
38631, 138
21586, 622
38955, 834
5355, 435
25658, 225
30238, 781
6244, 549
29070, 646
26119, 810
12297, 962
27599, 195
8808, 929
21072, 357
11574, 512
32191, 31
6806, 264
39904, 299
37431, 753
29480, 632
12074, 754
21582, 75
7812, 828
3905, 153
18454, 489
18899, 24
2001, 291
6667, 648
3642, 459
36394, 766
20206, 426
35323, 71
12234, 799
29192, 547
28097, 119
13019, 903
33911, 843
7640, 422
33785, 863
30514, 474
21156, 846
20171, 256
11554, 857
5030, 968
12806, 232
23626, 214
10806, 403
26249, 591
20366, 605
39635, 620
1375, 659
25780, 261
17708, 128
1488, 211
22814, 712
3622, 969
26785, 870
7113, 109
25143, 82
9301, 195
22474, 142
35372, 247
5941, 419
1905, 926
32212, 795
4834, 899
16611, 465
16524, 204
4723, 815
26199, 654
26366, 731
29459, 780
18837, 42
24190, 650
17556, 918
38989, 905
39320, 273
26003, 166
7356, 496
21913, 957
36708, 366
38733, 456
21414, 678
210, 625
9942, 704
22065, 629
25231, 421
2383, 931
2099, 674
21392, 544
26665, 345
28270, 606
573, 458
39515, 232
35306, 848
13284, 780
13855, 679
32022, 193
4727, 836
26565, 803
8343, 763
18686, 729
28582, 203
550, 518
4787, 792
21589, 836
23137, 588
12936, 853
9787, 165
26092, 324
15936, 177
13495, 426
34129, 427
13404, 150
7742, 441
6187, 804
10637, 9
19782, 661
2217, 354
2540, 235
27681, 760
15001, 881
156, 83
32734, 53
11045, 799
38957, 252
17309, 835
21078, 648
15009, 795
35259, 377
17138, 317
23928, 736
28637, 601
28702, 766
16168, 50
1520, 30
35202, 313
12424, 598
21046, 429
25373, 579
2118, 583
31927, 635
23658, 842
19757, 54
33938, 69
22897, 514
22668, 697
7409, 739
31325, 136
35764, 211
25340, 450
7944, 102
9392, 444
27286, 139
2039, 415
5275, 369
18526, 860
30635, 410
7595, 783
35130, 363
11444, 153
35122, 129
26906, 583
39893, 644
34363, 69
218, 985
34714, 321
10377, 886
1786, 494
28520, 932
31924, 381
30902, 979
28123, 238
6124, 93
32033, 101
25392, 391
32583, 504
3506, 566
6239, 307
15219, 27
35271, 478
18767, 819
17023, 336
20031, 511
3236, 714
19873, 816
7602, 572
8684, 773
26816, 897
27988, 914
27330, 781
31364, 250
5303, 167
29811, 337
29764, 420
22000, 817
20887, 476
35165, 448
2068, 753
28283, 736
18092, 153
13890, 565
28317, 969
11558, 126
20899, 670
30487, 328
37040, 318
28149, 804
16520, 138
6388, 326
23948, 249
28562, 659
10472, 989
9591, 66
21352, 917
37799, 462
20319, 220
4022, 78
30523, 904
31616, 406
6293, 201
18506, 751
9483, 197
6117, 924
21732, 711
35065, 565
6435, 996
15194, 470
12353, 160
34260, 790
5079, 150
10133, 196
19257, 39
36524, 904
35808, 628
30721, 700
15080, 713
308, 274
3033, 600
15563, 152
6626, 311
8213, 698
21573, 615
15885, 276
12557, 658
18062, 642
7785, 577
27102, 244
5733, 809
27448, 366
8355, 400
31895, 536
18884, 892
8821, 72
7497, 880
17678, 489
31613, 587
14088, 643
13326, 855
21935, 676
1363, 23
13822, 751
21605, 745
16115, 699
26221, 362
26941, 357
39556, 112
6318, 820
7016, 976
8794, 710
4778, 802
38336, 584
20876, 28
26113, 114
4998, 875
29048, 707
33258, 36
20105, 71
7707, 187
32870, 167
35293, 524
6014, 527
12315, 375
4538, 348
7068, 856
38779, 545
38276, 690
33914, 136
25617, 267
30380, 814
14534, 130
38014, 428
15286, 269
6287, 378
39859, 45
36046, 700
28896, 469
3005, 9
10275, 87
3196, 474
9027, 422
1414, 249
6968, 260
24283, 5
35125, 961
18485, 687
14971, 616
39782, 847
16293, 243
17288, 456
10541, 364
17269, 39
38153, 545
31902, 146
28985, 50
30724, 892
10576, 604
24648, 468
34476, 707
18603, 283
3584, 888
34523, 321
20152, 334
28889, 377
29937, 928
16206, 827
29846, 777
32482, 883
19133, 636
16017, 417
14301, 67
36990, 566
28619, 784
15292, 611
15991, 62
20546, 610
15207, 505
21042, 998
26412, 540
5904, 569
36304, 690
25800, 736
29964, 736
8428, 481
30632, 513
7596, 487
37247, 498
28276, 663
8903, 623
25232, 717
22685, 757
27219, 104
31249, 310
38012, 86
32171, 357
35347, 563
6718, 60
34055, 87
13112, 940
30560, 750
8265, 869
26853, 608
37494, 416
29256, 126
17366, 624
10135, 561
17960, 509
1655, 615
5718, 459
18960, 836
5431, 198
1788, 345
25206, 356
22164, 691
23908, 148
38679, 873
29121, 734
21423, 342
28762, 640
3521, 21
24498, 755
29547, 738
30443, 148
18659, 859
6179, 534
39867, 767
23444, 205
21025, 680
37212, 32
17353, 726
37903, 19
27485, 825
22709, 304
38991, 552
15314, 144
38689, 372
1796, 802
13015, 231
8796, 445
27334, 996
6574, 22
15601, 197
33606, 522
22342, 831
37028, 253
37723, 938
24432, 194
12595, 89
8542, 975
19925, 388
28179, 306
15113, 245
21995, 141
29976, 820
70, 466
29882, 31
5326, 19
30827, 698
26273, 735
36459, 550
39000, 769
18493, 149
10376, 454
36167, 126
18870, 15
24037, 956
38956, 109
39285, 115
39870, 948
6009, 329
33722, 933
12788, 278
25400, 385
36353, 551
5575, 85
31968, 541
8472, 221
30982, 670
22510, 216
8795, 558
33068, 875
15326, 567
34692, 650
5530, 740
28754, 695
9206, 90
5610, 514
16519, 133
16795, 362
28019, 213
33677, 445
2379, 178
35966, 760
9904, 337
9412, 221
11477, 960
30820, 533
9008, 202
35238, 286
17168, 882
1099, 312
28677, 666
19451, 250
11263, 484
13772, 875
20218, 569
18143, 522
9446, 177
4343, 135
16674, 921
27758, 35
2326, 992
34410, 64
32502, 498
15567, 467
27898, 830
36299, 683
31384, 779
1629, 314
5143, 961
32998, 884
37486, 593
29024, 158
39979, 168
35190, 793
22222, 638
17376, 255
131, 183
9738, 525
26867, 412
32003, 558
24796, 795
21844, 387
3332, 97
24701, 692
13764, 923
34377, 748
30908, 134
38039, 900
2411, 569
10172, 697
10793, 824
2701, 753
35671, 599
8081, 309
5913, 272
21435, 934
38247, 965
22708, 879
5518, 162
3266, 691
3924, 599
23097, 308
30395, 584
1578, 870
14025, 837
34684, 690
8292, 710
15360, 27
24029, 620
38651, 386
10280, 912
35542, 599
20381, 897
23892, 492
21689, 849
19044, 824
6231, 926
13272, 458
18225, 598
30194, 610
22132, 931
31161, 377
1909, 827
13974, 891
7518, 611
12035, 307
28881, 453
18121, 546
33548, 515
33588, 149
11598, 884
1840, 898
16106, 892
33244, 554
24417, 615
16125, 159
23465, 831
855, 631
18229, 51
900, 966
36367, 172
7663, 911
678, 235
6837, 521
6184, 622
15408, 40
20210, 984
22444, 639
3482, 848
36311, 391
19284, 256
22731, 157
6412, 668
10078, 742
39137, 478
36317, 45
18309, 810
37285, 479
32343, 543
16726, 709
21671, 508
37346, 394
8834, 163
22646, 726
25697, 174
31273, 206
15023, 111
22440, 723
39916, 513
28680, 36
23394, 733
23467, 979
7033, 975
32985, 826
22652, 121
5715, 760
25900, 795
26488, 684
24560, 140
35286, 671
17821, 800
7466, 597
20342, 138
35558, 959
17055, 41
7117, 653
24526, 901
39496, 498
33963, 472
33007, 386
7845, 48
10670, 679
4696, 566
31476, 76
2134, 323
25338, 184
26605, 866
31297, 783
2415, 180
18131, 634
36201, 579
14889, 418
24906, 460
10254, 517
7451, 976
4256, 51
30061, 784
19512, 391
8054, 158
16672, 168
7182, 533
27061, 200
29669, 715
16489, 322
11421, 955
10619, 482
24300, 238
38592, 743
3351, 324
31791, 279
3875, 428
3223, 519
35688, 359
15545, 356
32188, 289
8754, 960
21390, 731
36582, 31
10781, 615
9209, 259
26908, 927
29600, 820
1405, 437
21604, 853
1101, 719
27972, 719
36431, 355
9939, 649
6715, 374
39070, 609
5887, 848
37646, 536
15318, 476
3490, 195
9706, 485
28224, 215
5781, 413
27428, 373
33446, 831
38052, 737
25236, 20
38095, 696
13470, 0
26512, 562
12669, 922
37714, 697
16980, 347
9159, 103
7977, 386
22213, 772
26624, 354
17260, 750
30258, 397
34301, 848
27928, 827
5830, 183
9080, 364
6952, 1
6997, 579
36898, 667
31897, 49
25876, 191
29969, 389
13067, 131
21153, 126
5991, 433
18531, 822
29715, 386
38115, 636
7869, 597
25968, 784
30537, 395
39462, 160
17451, 272
36092, 534
36023, 870
30496, 805
16604, 831
38212, 858
17215, 397
10449, 602
21276, 392
13232, 44
18402, 300
33786, 319
25307, 403
32508, 203
12470, 85
31175, 823
36368, 997
25233, 667
19245, 554
17220, 640
20689, 89
22740, 699
26736, 861
36217, 951
35700, 640
27135, 195
37089, 610
11964, 275
30863, 292
28489, 985
20892, 304
36935, 695
39233, 15
33783, 192
14756, 991
9761, 605
1523, 1
4924, 593
7990, 499
10456, 262
4087, 891
23096, 665
11181, 679
28671, 683
9807, 490
5422, 618
12698, 531
195, 99
22390, 615
8126, 131
18662, 164
8947, 922
33607, 313
24693, 141
4803, 927
32751, 781
15520, 557
8162, 834
34071, 326
34348, 866
24292, 654
11739, 441
19559, 822
10718, 944
31595, 679
5009, 366
39058, 137
20228, 596
14108, 777
24504, 923
26734, 426
3791, 621
11633, 220
9696, 484
16830, 796
21546, 421
30350, 289
12875, 39
29331, 318
3668, 299
970, 985
6700, 507
5828, 339
37852, 934
34998, 513
34693, 150
28450, 835
9535, 763
6051, 141
38506, 45
20991, 174
8967, 211
19903, 785
17590, 822
21825, 396
758, 801
16936, 29
14550, 471
8325, 723
5820, 261
33803, 629
1207, 402
23886, 433
37652, 242
19621, 876
22786, 530
8616, 486
8629, 144
37865, 563
38833, 97
36684, 754
23502, 635
27172, 715
27676, 618
26054, 794
2438, 393
22023, 987
21189, 873
22214, 917
2205, 142
6515, 365
26871, 576
22957, 987
1856, 52
28287, 375
3460, 448
26278, 246
3239, 1000
3228, 316
25237, 738
11870, 293
14407, 818
22597, 884
20969, 506
16299, 134
26256, 792
35223, 301
27224, 588
18445, 50
39761, 464
27194, 456
13985, 807
16870, 235
18530, 95
25198, 430
6300, 44
24682, 702
16271, 959
20025, 351
2871, 315
13240, 536
35250, 744
2080, 944
27075, 515
27521, 998
37314, 75
16367, 24
38090, 32
28075, 419
13134, 583
11027, 270
18472, 628
2432, 387
33591, 160
33804, 510
2536, 304
18329, 911
16126, 247
36980, 220
27762, 259
3127, 188
18975, 199
8177, 227
4249, 576
8271, 457
33441, 307
16223, 498
35905, 657
15488, 169
35310, 557
3547, 132
37263, 671
19951, 359
31215, 227
36942, 78
4785, 183
21432, 374
11615, 231
24623, 649
5171, 206
16612, 261
31969, 493
13657, 105
35771, 890
4535, 943
7638, 921
10140, 797
18239, 53
14239, 976
33642, 955
8870, 311
27725, 110
23780, 796
32776, 373
653, 250
733, 467
15938, 416
4136, 468
24691, 507
12261, 346
24455, 970
21608, 790
29153, 179
20050, 730
17114, 878
9873, 93
27264, 185
31407, 718
7160, 742
28976, 354
16952, 79
12988, 463
34114, 681
13052, 184
3856, 311
9242, 293
3191, 300
16734, 201
10852, 680
12274, 135
9747, 836
30873, 835
924, 260
3328, 56
38338, 171
14596, 689
1226, 13
27033, 199
19575, 405
5110, 616
26218, 792
8842, 764
39941, 804
825, 201
6405, 246
13811, 996
35695, 619
37080, 682
21130, 223
25975, 483
27077, 600
29534, 74
14503, 729
2387, 217
8541, 356
37044, 12
26162, 598
15173, 899
8596, 526
8345, 518
25942, 471
16528, 851
22184, 301
28227, 380
15122, 770
19127, 707
19454, 337
33918, 380
11876, 119
8670, 881
27425, 547
22623, 98
26502, 699
33432, 582
27613, 308
34861, 73
15166, 941
12053, 302
13291, 672
2388, 907
25620, 371
4100, 397
3358, 435
15906, 903
35727, 124
20426, 273
21047, 324
22640, 849
9262, 419
2799, 522
10763, 353
26175, 652
8145, 70
24490, 156
23443, 743
23833, 191
17572, 226
28686, 494
60, 718
27115, 561
4164, 817
14831, 276
8083, 997
27653, 632
11158, 321
23574, 292
10690, 313
33313, 156
29224, 984
6709, 936
18901, 425
10795, 786
9552, 286
30527, 874
33278, 139
38296, 618
16950, 705
17130, 354
10038, 389
31532, 725
18481, 979
34236, 4
14497, 915
18111, 61
24787, 21
17305, 607
39298, 831
9077, 910
11026, 826
11527, 869
36902, 405
32176, 879
26635, 674
29291, 275
23839, 473
3066, 507
8761, 443
14820, 349
1709, 49
4846, 145
25259, 211
625, 40
29260, 95
32488, 647
28780, 377
25705, 138
8261, 269
36405, 677
5884, 493
20412, 311
29630, 920
27813, 718
3973, 961
11806, 208
29235, 70
27283, 943
27964, 982
11819, 470
4331, 535
37838, 343
11588, 980
1648, 777
37808, 685
3541, 128
6991, 168
18512, 954
34527, 730
3639, 854
4536, 651
18263, 759
16063, 945
22592, 206
13293, 839
26064, 949
31773, 670
33701, 922
9184, 60
8875, 917
22242, 840
25518, 535
15968, 362
10675, 384
32268, 319
39645, 217
9744, 800
15139, 285
137, 79
4111, 901
8508, 196
452, 609
2171, 387
22252, 547
19152, 55
1696, 247
3948, 304
6389, 634
8220, 628
17396, 247
36573, 614
16198, 111
15077, 487
2482, 552
24348, 622
17666, 183
17853, 934
24011, 852
30079, 962
22909, 616
4992, 709
28468, 951
34834, 536
19612, 60
27078, 93
31619, 1000
12915, 347
33499, 772
32327, 409
5451, 143
3590, 871
22761, 810
36916, 552
29126, 73
12170, 218
18074, 478
8513, 959
6669, 7
20110, 619
15889, 602
14062, 494
5452, 11
30155, 740
2295, 353
2905, 239
6185, 781
9571, 843
2844, 183
1493, 204
25937, 861
31375, 84
13590, 104
2003, 234
28870, 276
30664, 973
23949, 125
4191, 55
33146, 443
37879, 268
34263, 184
32116, 717
20638, 716
12892, 96
26115, 486
39023, 317
15620, 37
5871, 423
37928, 135
1077, 79
1780, 601
36542, 237
5270, 773
5273, 325
8554, 759
10347, 551
12449, 698
7512, 475
2515, 257
29569, 91
16703, 995
23999, 948
30268, 7
25526, 183
312, 543
14562, 505
35418, 683
27502, 428
13685, 276
4896, 997
13399, 923
20879, 176
6733, 153
29183, 132
7674, 222
16901, 544
10047, 951
3806, 610
20791, 332
39264, 696
35475, 888
25417, 555
4719, 596
17171, 906
34985, 561
39601, 794
38658, 390
12930, 791
14389, 365
3573, 181
34498, 609
37706, 255
31602, 608
5870, 103
10210, 657
37439, 766
31011, 983
33580, 397
39208, 249
26690, 116
24517, 797
37674, 777
15571, 35
21516, 462
3097, 423
11411, 548
25399, 375
34270, 200
9657, 166
5933, 397
6040, 442
12147, 292
7751, 678
25528, 475
38634, 582
7371, 567
27769, 324
11564, 216
34262, 935
17476, 499
29524, 418
10404, 419
1217, 164
39231, 153
9395, 755
31256, 461
26241, 887
39330, 102
6599, 523
22128, 7
2055, 814
3813, 709
25004, 912
7380, 638
15949, 33
199, 816
9133, 106
11883, 132
26940, 971
38610, 982
7200, 100
37322, 558
23079, 244
27403, 769
12077, 759
17713, 205
35762, 909
7615, 564
34002, 686
12635, 230
15657, 604
26153, 15
3110, 490
19599, 201
26616, 863
28717, 534
12483, 841
24566, 663
14467, 900
17981, 503
12826, 835
27799, 974
30237, 501
34912, 280
4279, 585
35687, 409
10748, 295
27146, 491
19666, 891
27320, 477
9580, 502
7868, 733
33486, 659
19012, 288
1731, 5
12845, 714
13217, 16
36518, 862
393, 948
30398, 966
6167, 417
22662, 647
21593, 2
35491, 244
10356, 57
9498, 494
4742, 341
36767, 607
5339, 272
19865, 521
18458, 291
33457, 366
17049, 225
32749, 621
8305, 458
25331, 835
27039, 720
30333, 825
6891, 386
29463, 41
318, 773
18124, 511
34265, 547
17875, 970
24229, 690
39739, 431
28305, 912
36085, 545
31691, 647
14134, 38
13092, 622
17753, 978
17905, 555
35051, 597
5013, 595
10460, 916
35783, 432
246, 599
21379, 55
9667, 719
2742, 136
123, 907
30710, 311
35899, 129
3072, 43
31313, 287
31674, 592
34734, 308
37435, 428
15308, 208
3098, 728
36655, 582
6870, 383
3036, 56
8753, 440
1403, 665
36206, 781
21347, 208
35763, 541
18751, 508
7208, 420
20904, 551
19516, 349
35541, 267
25594, 814
34044, 593
11069, 29
10154, 265
5225, 769
3644, 711
13690, 957
25, 413
4199, 989
7878, 599
26508, 864
37949, 788
12909, 746
27744, 321
25169, 96
36019, 568
24759, 555
37082, 995
28373, 668
13433, 528
30503, 663
28934, 6
8228, 8
38633, 931
26712, 988
27840, 427
21045, 596
19847, 89
17985, 210
11434, 755
38603, 571
16984, 431
2709, 379
521, 526
29064, 611
33578, 888
17493, 58
34599, 98
22069, 543
1678, 162
21678, 857
14893, 962
25230, 980
25573, 640
35933, 890
26632, 26
24411, 186
33390, 943
38809, 361
39544, 530
16241, 204
15934, 856
18895, 124
37324, 207
18777, 633
1835, 337
26008, 780
11854, 274
8893, 966
11940, 131
19548, 732
8919, 958
20572, 280
23402, 204
22988, 644
11681, 402
23880, 36
29445, 880
37942, 603
2204, 715
34335, 77
8462, 107
24280, 711
28994, 270
14533, 611
22361, 811
10948, 814
38913, 247
37356, 840
1089, 366
8825, 372
6507, 215
6234, 463
32582, 579
20953, 122
28481, 987
6736, 718
9325, 122
21179, 628
2995, 315
23851, 398
24272, 776
9837, 5
8007, 217
33498, 963
34795, 44
34980, 208
31494, 812
3952, 860
16399, 167
12127, 336
22905, 527
8113, 841
6175, 112
28614, 993
10663, 853
28831, 99
29739, 928
14682, 489
24000, 781
17222, 582
24516, 293
25550, 791
6236, 363
29359, 491
39051, 273
30385, 645
30586, 215
4626, 690
7121, 720
28111, 474
1729, 968
6075, 829
16945, 199
23927, 689
24549, 600
32514, 393
2712, 815
3096, 671
15839, 257
26320, 89
36855, 506
24269, 976
24065, 251
3014, 403
26627, 915
10183, 615
24208, 213
34280, 441
5017, 980
32723, 729
23278, 171
4947, 170
38532, 522
6424, 292
18409, 662
8020, 725
8922, 340
31177, 192
32232, 453
19270, 733
30878, 230
19082, 673
1744, 27
31719, 316
20760, 140
36705, 219
3425, 392
33123, 633
3428, 837
175, 516
34805, 352
27703, 591
24055, 682
4380, 604
3771, 348
29244, 565
28455, 712
9502, 433
27038, 706
18295, 24
202, 722
10290, 653
24559, 710
26602, 442
30534, 839
34040, 20
11076, 859
26888, 726
14850, 955
5115, 903
19738, 532
23856, 585
26799, 419
17443, 316
6355, 141
12633, 578
21076, 903
25974, 400
29706, 156
11075, 709
31481, 832
25012, 23
27535, 298
3217, 681
4695, 255
2066, 144
7826, 761
6917, 472
5382, 369
31100, 775
21060, 799
23277, 627
24431, 475
12279, 222
6368, 701
18244, 199
5118, 697
10096, 801
4909, 138
37736, 242
19613, 117
33251, 219
6559, 773
563, 211
27834, 513
23214, 494
10510, 600
25465, 717
16543, 85
30299, 878
32206, 142
3224, 258
19606, 721
36872, 618
14311, 676
32846, 744
3656, 403
19098, 95
11038, 652
9991, 233
36835, 946
11005, 907
30391, 545
7296, 212
6038, 385
19124, 234
1766, 666
34691, 63
33013, 953
29773, 455
15966, 6
11990, 411
37398, 862
31133, 959
18412, 710
38876, 396
13486, 406
4015, 182
6434, 278
24716, 761
4085, 591
10458, 870
5087, 144
22303, 617
34804, 825
28659, 729
16175, 444
21809, 142
37339, 547
30469, 527
9850, 725
21049, 983
19554, 168
4676, 99
3766, 174
24978, 75
34241, 106
31550, 858
2690, 609
39555, 410
38366, 185
10182, 752
21482, 347
204, 497
28926, 317
25618, 979
11323, 154
24704, 416
34353, 392
18150, 623
4501, 698
23861, 597
12958, 882
19130, 433
19727, 435
10118, 940
1287, 187
26544, 725
15859, 680
6557, 99
36223, 463
34930, 145
13989, 901
30630, 934
10994, 958
26313, 301
24475, 498
11094, 224
19410, 914
22457, 40
25247, 811
12692, 640
35224, 377
37798, 663
736, 162
34699, 683
32261, 115
1044, 506
24932, 402
2413, 99
29951, 757
16243, 261
22738, 494
35560, 296
4079, 456
32762, 202
28704, 508
15426, 873
7746, 258
2940, 917
17123, 571
19297, 230
16043, 963
17018, 171
30988, 317
32411, 266
19831, 374
15153, 664
37839, 710
35333, 794
39875, 320
14487, 99
2051, 770
31483, 913
39427, 177
26027, 368
23760, 830
16837, 279
32000, 718
30566, 345
11040, 495
17645, 769
31096, 655
6730, 224
37410, 888
22806, 57
28027, 168
27997, 177
27539, 868
25735, 617
12201, 150
32466, 619
15197, 158
36806, 68
28800, 156
30861, 990
8333, 657
8734, 446
3411, 732
32852, 344
26613, 588
4185, 45
11116, 934
11659, 927
24074, 731
24347, 939
5162, 694
26068, 783
18404, 580
11741, 45
28229, 677
39697, 872
19646, 693
26037, 301
8039, 706
36904, 636
38176, 8
25076, 999
35341, 113
31685, 139
26802, 501
16505, 129
4066, 439
15282, 350
39803, 862
34325, 540
26726, 452
2474, 232
18017, 286
2913, 228
38829, 685
5281, 909
35908, 83
19000, 690
37694, 395
34821, 780
35537, 423
37884, 189
28205, 967
3361, 502
2191, 287
37543, 807
12976, 521
18498, 301
36029, 266
321, 798
20672, 192
23191, 566
29850, 571
31068, 362
19502, 479
38187, 768
7338, 406
10693, 127
16820, 364
2617, 42
29447, 745
10331, 695
16749, 86
4326, 964
17959, 381
14117, 389
10473, 146
10161, 660
26093, 206
12133, 768
14721, 175
28954, 701
3025, 852
30253, 154
16123, 172
10584, 119
19259, 145
25320, 369
3535, 402
26435, 218
4648, 236
29106, 447
17877, 595
26927, 288
24443, 937
6872, 47
14571, 753
24808, 787
4980, 802
38434, 879
8161, 97
3145, 158
14203, 191
24301, 770
38855, 331
25616, 494
20003, 805
10195, 201
24581, 163
31217, 110
7066, 872
4748, 772
16454, 41
19773, 96
5899, 975
21011, 86
11092, 214
18948, 642
28997, 260
6506, 133
29841, 238
38006, 517
1718, 838
14048, 396
26095, 794
12319, 548
3989, 48
19923, 610
22726, 719
35906, 24
39685, 915
8611, 411
7417, 477
29216, 308
18830, 497
10944, 390
11632, 19
7102, 36
24145, 431
37969, 750
24415, 981
8442, 241
25694, 848
39379, 584
25416, 531
20842, 216
25096, 761
9463, 318
12506, 395
23706, 342
16134, 849
28366, 422
20450, 515
37732, 401
30366, 585
29199, 880
32642, 130
37584, 300
10727, 762
26798, 995
9191, 727
1221, 884
36931, 192
25279, 39
4039, 803
16318, 103
36950, 274
20861, 310
3776, 549
22054, 110
12219, 620
10925, 618
5750, 242
34732, 241
2272, 281
32589, 211
38998, 539
6695, 146
29271, 665
1109, 617
17788, 480
13344, 642
6096, 716
34220, 211
10170, 279
35725, 444
13636, 209
21174, 621
12823, 879
29554, 704
8052, 251
10006, 801
19225, 423
16311, 607
7288, 358
15030, 571
7407, 509
29723, 362
11487, 783
28850, 935
2131, 87
37262, 74
21002, 739
4330, 410
1978, 319
4578, 977
6604, 168
10678, 317
36168, 466
23664, 283
7951, 149
25073, 95
21854, 369
18104, 490
25349, 310
12703, 605
34225, 876
17402, 320
3253, 925
14980, 839
30376, 447
20965, 390
28791, 335
28854, 20
33277, 489
26097, 538
39647, 87
29008, 102
11271, 758
34290, 581
39813, 925
9319, 858
26085, 423
5418, 129
22654, 641
24570, 283
7506, 984
29185, 579
31607, 888
18016, 751
22347, 69
5513, 126
35111, 633
34651, 361
30494, 689
13627, 987
26071, 931
26058, 360
7652, 213
28748, 752
34515, 220
14651, 100
36076, 706
940, 933
34584, 685
20681, 35
9390, 964
29042, 333
38587, 335
12472, 281
32468, 845
4613, 519
27046, 661
38079, 3
12233, 320
19896, 47
34756, 396
38581, 886
30412, 940
21140, 858
25205, 664
17048, 221
38859, 874
25766, 17
4598, 74
30193, 310
24159, 202
14785, 231
17574, 519
7022, 892
28759, 971
30321, 830
728, 806
7330, 668
5462, 721
38147, 641
9768, 877
6827, 675
35313, 126
6094, 753
14184, 270
33005, 721
5767, 796
35970, 351
13540, 122
8858, 9
4790, 901
4627, 441
31086, 881
13353, 894
27085, 85
8916, 829
19309, 634
9500, 828
35019, 706
22529, 870
5558, 385
6207, 66
11892, 134
34612, 267
1574, 605
14219, 268
15835, 184
14120, 687
23218, 136
28878, 625
36606, 961
3673, 768
6457, 811
5730, 840
13490, 878
26024, 128
13276, 76
4549, 379
9602, 503
26396, 724
