16072, 171
39823, 688
64997, 88
52768, 166
29430, 130
18862, 205
1060, 906
27464, 61
2191, 94
33955, 58
61259, 842
26285, 784
45950, 230
50472, 832
12038, 256
60066, 658
3126, 888
29963, 268
37156, 17
4733, 497
43041, 508
62237, 104
41201, 128
18996, 823
33609, 605
5028, 157
8645, 438
52983, 955
21248, 421
31655, 474
48368, 150
68879, 301
54617, 396
31779, 620
49185, 624
2126, 797
41044, 502
65622, 109
4236, 160
68667, 148
43984, 615
27796, 461
18216, 149
52312, 123
20876, 560
45383, 234
38278, 121
34432, 964
52891, 114
26632, 444
28221, 496
58074, 550
54926, 388
46287, 828
53098, 36
14390, 228
67343, 804
50601, 946
8614, 918
42725, 591
37746, 741
29679, 734
6089, 106
45726, 336
24560, 809
34640, 243
37414, 211
60202, 899
20335, 483
24915, 425
12989, 506
68956, 644
4719, 798
67591, 682
57296, 232
26627, 95
24585, 963
59201, 829
10698, 518
23714, 749
69529, 531
31803, 555
39284, 384
66787, 932
43797, 663
54769, 862
38731, 493
40422, 397
40539, 899
68908, 514
69267, 315
43701, 632
36677, 908
22686, 114
52400, 168
60059, 532
66898, 130
2776, 371
28589, 592
34715, 108
11076, 555
12978, 838
35884, 78
4671, 64
21568, 275
50941, 420
30792, 584
15605, 349
37426, 612
65520, 338
38529, 791
36447, 370
38367, 923
103, 697
39952, 106
63123, 286
18890, 60
58376, 91
46736, 234
26572, 565
39052, 747
43444, 10
47113, 172
27758, 101
56047, 978
17341, 907
54014, 178
16702, 600
66098, 207
56884, 381
19358, 877
61577, 76
55113, 15
60301, 226
66883, 747
58049, 44
6997, 127
52507, 473
68233, 328
11411, 813
18098, 706
54720, 356
46920, 756
8408, 96
64974, 463
61699, 0
33591, 194
10818, 737
48194, 654
33752, 596
66726, 471
65593, 762
60792, 595
21097, 611
46876, 137
49151, 300
46253, 23
19100, 330
23989, 189
68787, 100
32853, 71
9975, 686
55826, 748
24417, 933
27501, 390
42492, 605
22097, 58
28507, 594
41914, 297
4440, 931
39456, 841
15707, 631
17463, 935
67999, 464
19008, 433
56727, 45
39040, 248
24658, 423
45981, 751
38143, 156
30052, 482
55584, 121
12551, 883
40854, 187
25545, 609
20464, 795
25630, 433
56967, 746
16370, 883
15832, 272
45422, 192
17489, 709
44685, 353
51476, 995
45076, 465
43442, 289
10379, 758
21444, 717
37090, 561
52505, 46
19280, 117
6019, 186
63045, 924
17090, 490
17691, 540
7143, 649
14438, 318
18263, 450
28244, 498
32850, 957
4355, 189
57060, 428
65333, 134
912, 611
52784, 356
65527, 365
65715, 818
45126, 867
59089, 854
32797, 234
48107, 940
12217, 552
14470, 389
38116, 951
14754, 863
53382, 581
42847, 657
69203, 773
14091, 486
39793, 704
61562, 217
15533, 644
57351, 840
3577, 930
68564, 162
3019, 499
12754, 524
61940, 562
7037, 846
36283, 922
65628, 89
29797, 892
48883, 822
36624, 656
27826, 961
41263, 937
43692, 456
51167, 991
69896, 168
23840, 166
44447, 36
10996, 249
35513, 339
35100, 182
21875, 980
701, 259
16119, 542
19033, 548
52015, 258
68602, 962
60648, 906
57798, 906
60606, 724
61398, 742
24951, 108
1571, 415
5863, 243
54256, 46
46298, 439
40577, 784
12104, 922
64812, 660
28629, 289
61576, 613
64021, 740
17361, 687
31631, 596
1967, 638
69048, 748
8477, 818
35255, 265
61708, 863
1768, 454
3866, 80
55271, 721
18941, 844
56296, 841
65214, 656
29804, 512
22007, 766
23763, 312
62949, 240
57011, 693
39959, 61
12593, 514
47742, 549
56202, 486
18792, 194
5544, 429
61688, 529
59726, 68
54194, 359
37505, 927
15610, 770
35141, 548
23755, 272
62720, 139
31944, 119
35383, 701
32798, 450
50713, 3
69749, 506
41823, 102
36668, 892
49445, 687
48138, 706
16400, 69
53810, 412
57694, 324
10083, 540
31343, 25
45991, 669
55907, 904
63384, 681
67341, 490
42915, 372
62428, 434
47496, 385
32359, 398
54997, 383
29559, 83
45594, 299
55931, 10
12378, 997
14079, 916
24533, 945
23398, 915
20016, 587
49260, 55
40136, 29
8663, 958
22012, 246
2225, 938
36175, 568
20559, 63
29275, 283
69872, 886
39079, 114
47637, 68
7085, 902
20098, 986
61128, 426
50339, 456
42952, 521
41677, 15
39358, 370
21488, 755
65041, 705
69306, 67
42319, 482
5563, 188
35578, 131
5719, 883
27590, 986
14434, 94
6387, 808
23678, 946
34405, 520
22799, 621
1245, 571
64087, 363
30132, 776
41719, 806
14895, 152
24335, 736
44137, 895
24984, 189
8598, 366
41419, 515
27558, 44
56623, 220
12259, 315
2979, 323
27276, 944
30212, 99
16056, 618
41779, 414
67214, 874
34188, 440
30127, 123
42954, 201
23493, 862
55390, 593
6652, 683
56897, 871
21457, 433
14180, 701
46007, 363
49157, 751
19030, 420
60444, 291
4868, 803
26146, 774
33615, 136
29664, 710
30406, 639
8160, 791
4330, 227
35685, 174
4002, 975
46250, 405
25262, 716
4514, 784
55568, 791
60071, 101
67816, 836
3009, 172
33530, 555
46082, 231
34455, 507
61693, 786
52754, 827
49344, 97
14286, 249
60092, 1
31216, 313
20852, 667
51640, 237
64845, 232
42785, 165
39548, 802
6091, 474
17443, 674
36656, 689
46529, 576
30688, 961
40871, 950
64451, 693
65887, 967
19082, 687
1835, 105
57441, 564
21120, 226
15143, 360
11991, 778
55937, 666
30386, 497
27624, 963
931, 16
55446, 492
16444, 174
9839, 597
37820, 53
25152, 4
15968, 959
23289, 160
58935, 461
53115, 68
22358, 197
57654, 472
33098, 116
34981, 118
1923, 511
15456, 836
14287, 969
25949, 141
15597, 633
63535, 789
23986, 771
59743, 648
1759, 70
24183, 508
13617, 458
41631, 622
15004, 694
43100, 692
23896, 37
32603, 942
51606, 894
56891, 829
18461, 98
37221, 149
46432, 790
63802, 687
58758, 264
7870, 720
31555, 460
17999, 286
49076, 143
5557, 618
45655, 24
52249, 491
68498, 537
38124, 853
43825, 27
63534, 34
11210, 706
12988, 899
4032, 173
39550, 169
13255, 970
60749, 90
31719, 908
15132, 778
69694, 630
6350, 409
63702, 156
7494, 377
37270, 891
4233, 816
30682, 676
4476, 255
46490, 71
53138, 551
9720, 463
56637, 70
30348, 993
29660, 759
60251, 746
23497, 167
48740, 875
20417, 133
49159, 491
57440, 865
67141, 968
45193, 869
63460, 178
12363, 511
20255, 129
56757, 528
30721, 475
1332, 135
21608, 632
60932, 742
37464, 435
18437, 226
52820, 142
13595, 541
25926, 272
57379, 892
40423, 424
42175, 418
33274, 171
17782, 979
48013, 978
67521, 13
30082, 154
53276, 785
19594, 305
69747, 575
40966, 906
7597, 930
33896, 403
42373, 616
11201, 836
60244, 646
48616, 903
56617, 394
47263, 524
42209, 764
58621, 80
1830, 367
65688, 710
26954, 734
66000, 71
53215, 994
59404, 872
51696, 699
44216, 174
35501, 139
13176, 804
11429, 925
44033, 278
58511, 543
30196, 647
27609, 316
48198, 251
41021, 157
62823, 663
67081, 352
12080, 556
30622, 760
55046, 232
63511, 343
706, 601
20644, 101
16635, 77
66607, 163
38365, 862
45905, 55
41232, 835
65313, 461
22359, 587
42976, 315
48116, 569
68725, 491
66218, 683
35849, 961
62469, 117
41346, 626
62990, 559
34566, 681
3540, 558
34277, 121
38574, 851
47806, 918
26385, 844
24997, 495
39896, 717
32318, 428
68980, 892
11879, 306
53836, 123
23478, 157
22517, 759
13737, 823
13398, 998
26929, 452
67836, 607
30256, 437
49904, 120
1613, 944
68844, 823
7750, 331
44018, 798
62358, 100
38172, 109
18005, 151
66655, 826
60810, 422
67113, 806
46241, 346
52959, 784
61238, 150
41610, 240
50115, 932
2139, 826
6010, 197
53232, 504
67318, 800
43465, 382
1900, 306
18872, 319
49730, 133
5677, 673
29281, 485
51445, 722
4275, 102
22647, 776
12211, 565
67034, 386
22458, 24
46762, 244
11615, 549
17266, 934
14642, 272
7643, 258
11187, 220
14791, 493
2173, 738
13280, 943
44775, 298
39606, 512
37077, 786
3919, 199
42380, 359
58342, 337
52063, 761
18532, 648
16247, 237
55936, 250
59441, 688
52112, 853
52407, 572
63072, 731
57660, 861
27988, 97
40158, 657
25914, 772
57227, 298
23061, 246
33677, 431
46977, 217
32736, 969
34192, 85
63008, 291
12196, 824
28118, 771
40392, 693
47434, 1
10621, 190
24872, 490
36604, 704
3880, 496
33703, 551
49468, 514
65482, 604
14859, 945
44485, 701
48864, 22
59746, 48
28876, 557
3625, 239
21636, 467
25612, 921
65743, 96
36897, 548
30354, 736
41739, 373
28289, 781
11435, 353
66210, 169
50127, 904
26586, 278
18007, 476
35378, 529
33437, 989
65776, 54
16256, 87
39821, 426
26694, 958
36935, 68
20724, 514
54477, 660
42646, 66
48830, 326
24008, 647
45850, 686
6222, 924
21167, 788
34807, 762
17778, 352
18665, 251
57857, 340
51532, 567
56573, 295
67807, 764
47359, 521
21315, 237
21766, 220
44560, 706
31247, 632
64773, 797
61234, 796
17301, 838
68534, 697
67731, 910
56815, 977
46989, 588
64001, 857
29247, 795
17626, 750
18900, 294
16927, 607
19287, 613
31834, 245
3068, 12
19034, 499
9270, 791
8485, 100
47588, 208
36189, 655
64334, 521
59469, 128
27763, 298
58993, 235
53897, 6
57913, 444
42431, 221
28102, 51
36655, 631
22265, 585
40440, 853
31550, 652
19119, 431
68357, 166
2382, 855
18500, 570
6747, 572
45346, 332
26360, 539
57710, 914
9778, 484
43431, 305
806, 867
64743, 841
65203, 476
54515, 199
26004, 546
59525, 981
63532, 386
17227, 407
19929, 430
54512, 285
9399, 617
10633, 8
14934, 461
6115, 24
40732, 335
38055, 96
7269, 988
55751, 455
66593, 875
49137, 522
28450, 63
23339, 479
49781, 57
33701, 119
34023, 90
69290, 820
44025, 829
66187, 831
28945, 522
34678, 900
17877, 901
66476, 568
17703, 702
11175, 554
3727, 668
5970, 16
44840, 958
65323, 79
65441, 102
45919, 634
49710, 480
5303, 780
42100, 199
38661, 340
12510, 828
54357, 217
61024, 269
27878, 755
33368, 212
23025, 534
36784, 214
16354, 268
14732, 142
45709, 946
27577, 890
48308, 345
15453, 397
46813, 929
27637, 205
63940, 987
30037, 239
57403, 362
8615, 735
31915, 863
66126, 271
27328, 360
15951, 118
63865, 877
57397, 297
12298, 95
13446, 757
44538, 661
36568, 845
34212, 536
32678, 55
49473, 8
60982, 979
25815, 988
41334, 998
57206, 566
46369, 166
55775, 920
9878, 474
62686, 9
7270, 385
26228, 22
13323, 407
21098, 442
44133, 957
2746, 944
22738, 481
42756, 531
32218, 680
68762, 840
52642, 145
57626, 894
18030, 913
52669, 378
41253, 806
61994, 503
38306, 375
658, 993
30440, 432
51658, 11
54897, 461
32412, 984
5569, 809
13112, 120
29607, 784
5330, 912
22056, 651
15477, 792
62378, 248
3304, 275
59368, 314
935, 212
7325, 907
44711, 404
49165, 503
12283, 594
42513, 402
13847, 211
61801, 67
66429, 942
23740, 327
54071, 741
16933, 28
15040, 479
10230, 617
27230, 82
12432, 811
53378, 103
31089, 549
63936, 403
57891, 890
24287, 795
62, 129
44153, 119
61566, 393
972, 526
45741, 605
22591, 26
47084, 361
32522, 543
1145, 307
40472, 93
20827, 235
16167, 822
46264, 49
47743, 187
52924, 333
69460, 99
17867, 757
48199, 375
13901, 216
25676, 181
46599, 954
62158, 465
5004, 222
6256, 25
15454, 30
40167, 719
69830, 54
37581, 835
49537, 204
42204, 889
63833, 359
22479, 763
35008, 830
13499, 501
50585, 581
18786, 561
883, 888
45702, 301
11179, 673
60534, 47
3963, 52
46158, 902
28889, 577
63859, 2
62690, 708
23330, 400
38150, 204
1477, 636
46722, 904
7790, 644
3876, 751
25077, 221
51302, 618
31649, 19
51070, 242
38086, 109
3563, 454
32636, 358
69103, 294
60968, 664
60696, 483
64436, 207
29184, 280
18681, 521
37834, 409
3569, 987
60604, 251
55978, 306
24788, 40
31207, 104
19730, 867
49436, 442
69578, 583
6827, 789
11477, 989
43936, 198
37494, 535
52266, 2
21389, 424
13857, 999
36894, 912
17250, 522
26394, 71
40760, 518
61853, 136
9821, 667
40811, 870
6067, 631
53181, 315
64712, 109
7707, 865
18670, 978
7258, 550
6560, 519
63888, 829
11943, 50
33582, 365
43016, 466
9284, 855
36866, 593
62380, 23
23595, 267
58036, 430
48495, 180
54355, 184
52121, 408
58808, 753
22930, 332
65665, 208
68325, 148
9502, 769
58559, 358
56249, 506
23661, 817
45381, 418
28530, 274
53213, 615
56328, 540
8935, 564
52925, 133
29050, 963
38697, 908
55177, 675
28457, 972
65719, 592
32611, 710
67195, 590
11500, 185
14865, 117
39872, 188
42458, 682
33163, 996
46870, 85
36420, 20
68763, 57
46700, 366
38739, 266
21566, 182
35672, 462
63354, 545
68412, 692
57382, 394
32630, 431
14015, 474
25389, 272
19628, 426
24806, 397
59696, 175
1407, 386
66470, 233
14316, 253
65090, 9
60528, 870
28356, 455
17122, 0
67321, 528
55373, 84
46362, 801
27139, 419
13743, 403
45401, 477
34287, 907
6399, 864
56534, 574
23293, 705
29883, 56
3541, 916
19327, 950
4144, 631
29625, 893
27697, 18
28247, 256
53663, 707
3395, 758
23842, 866
58022, 748
12256, 980
6395, 486
20166, 660
33036, 388
52561, 131
34062, 273
13821, 75
52990, 770
35778, 694
6247, 551
23599, 692
38419, 809
15918, 262
42888, 9
15722, 315
48494, 501
63559, 645
60343, 203
60004, 102
66716, 870
3172, 176
24009, 469
69227, 375
22391, 260
52092, 735
50351, 352
31503, 958
2869, 102
39849, 1000
52286, 922
52617, 208
3164, 699
17511, 260
12517, 229
46395, 965
25044, 624
9864, 230
37616, 586
60881, 640
47583, 565
37628, 691
69182, 761
24096, 176
27285, 454
14172, 647
59942, 220
63656, 812
55185, 718
39740, 211
12664, 693
55089, 943
66299, 701
3559, 287
2499, 549
17823, 281
48071, 745
49032, 954
40163, 880
7525, 124
26607, 466
3438, 868
55442, 235
5905, 799
30266, 693
11199, 195
838, 714
36646, 906
19985, 13
34504, 143
40679, 560
45353, 760
29451, 134
45268, 564
45177, 745
21, 453
28093, 590
60307, 517
17186, 43
23994, 852
21253, 815
52694, 953
50806, 84
17082, 31
15158, 838
69580, 114
21314, 251
7318, 892
42553, 699
58445, 525
6044, 947
46367, 204
69985, 745
47873, 837
68283, 510
61198, 713
67724, 478
39980, 461
13651, 769
14584, 653
21529, 968
23321, 561
33490, 247
21343, 459
29766, 596
56554, 144
64470, 195
724, 155
67629, 353
25841, 441
12258, 696
47851, 115
4377, 524
23727, 243
27690, 589
29593, 327
54424, 65
64701, 21
47396, 993
8122, 728
54748, 62
67697, 874
59184, 733
65356, 454
31281, 285
68544, 250
46773, 691
55551, 972
67440, 917
62442, 184
57810, 520
37972, 215
14600, 172
53443, 993
10064, 370
64736, 700
28443, 712
3680, 917
26264, 104
61162, 962
48565, 363
62538, 744
12239, 647
56877, 960
7629, 839
46405, 638
39910, 779
30356, 889
38918, 648
54239, 128
25701, 327
26008, 518
5216, 626
10333, 280
37935, 778
51589, 768
58912, 979
34357, 682
55499, 188
703, 329
68360, 250
29215, 825
60180, 923
3324, 440
41955, 737
50549, 436
24054, 373
2208, 714
47848, 299
2934, 228
43374, 28
69652, 389
15719, 721
51266, 304
26294, 242
59875, 745
15223, 720
64528, 823
24191, 729
19405, 618
51356, 864
58984, 53
16897, 268
60466, 671
11155, 558
28082, 216
49216, 181
1055, 551
54024, 668
46867, 521
5347, 338
37678, 954
28005, 571
49777, 555
14204, 230
12277, 282
19621, 49
21305, 654
67270, 575
16042, 613
65824, 87
20640, 140
68640, 820
36828, 59
23187, 277
15216, 964
39430, 20
38733, 506
44322, 919
28814, 929
45604, 605
17349, 458
9925, 208
32839, 227
15637, 496
67640, 328
23961, 880
12175, 273
1928, 552
10001, 111
56319, 944
57927, 650
60403, 147
65668, 13
69329, 84
570, 143
62598, 997
11627, 0
5607, 507
24946, 484
42388, 753
31924, 305
40804, 181
21716, 309
39436, 899
59487, 168
21358, 627
30143, 912
67042, 983
8087, 280
45781, 98
5823, 155
54900, 611
38405, 519
56197, 188
26828, 106
19268, 622
30717, 574
20302, 991
25764, 704
41635, 853
23498, 798
60005, 408
40883, 976
31371, 551
28651, 620
2211, 379
22610, 74
27192, 336
43131, 432
8988, 462
2863, 735
8095, 351
67424, 846
8445, 9
60850, 48
30477, 979
39933, 751
32902, 114
23652, 566
44585, 263
6554, 783
38534, 769
53286, 418
27129, 512
22697, 157
25503, 796
5491, 639
43934, 454
56309, 231
69729, 405
9621, 411
48882, 553
24017, 66
8191, 145
12808, 691
52963, 682
55661, 885
54991, 154
68033, 898
50828, 400
38905, 46
18866, 543
5666, 497
29274, 276
28382, 764
22245, 172
28855, 855
62318, 341
58035, 681
8986, 566
52797, 366
48933, 198
10729, 933
1351, 557
43420, 757
62171, 635
37327, 632
37850, 501
51610, 62
21878, 936
22894, 327
10091, 753
69802, 426
37760, 478
27439, 210
63302, 724
56502, 278
41286, 71
11594, 804
47155, 226
23719, 614
20871, 429
69237, 93
5860, 330
19070, 416
18354, 834
18184, 587
13711, 594
69168, 87
28233, 299
64431, 143
11061, 554
22502, 306
33914, 313
14052, 653
52558, 469
12638, 601
53012, 344
63240, 243
26589, 790
3129, 901
28951, 1
53765, 567
15748, 777
34003, 701
14308, 223
39236, 97
7166, 458
18820, 713
8419, 716
21712, 165
57858, 528
43505, 879
16163, 173
65882, 722
61150, 684
39630, 633
50827, 997
38077, 256
40194, 839
68418, 760
20131, 259
61668, 954
6805, 136
19206, 872
3954, 540
17959, 278
46556, 625
45278, 302
52490, 300
54219, 927
28444, 629
62822, 437
33387, 722
38082, 657
48571, 602
47930, 842
27104, 949
46070, 434
43320, 410
18993, 992
4551, 10
53161, 644
1146, 104
43253, 207
39635, 735
14875, 593
50469, 943
29462, 571
61307, 463
66454, 449
45294, 60
34776, 807
49809, 133
36630, 975
8061, 114
47309, 573
31606, 739
42930, 881
57842, 261
7533, 71
24224, 258
39277, 662
35590, 733
48662, 712
24137, 98
25958, 246
42918, 203
32171, 315
2026, 110
21789, 769
5559, 389
33809, 400
8416, 546
5949, 709
51278, 380
5937, 36
53464, 990
31103, 269
4897, 195
49908, 682
9677, 69
43246, 50
61296, 318
2353, 759
36686, 925
240, 173
60708, 39
5387, 736
19036, 496
64438, 0
22229, 465
43571, 571
57888, 5
38508, 268
23604, 32
34705, 584
1549, 329
51082, 453
41494, 667
37446, 775
35412, 730
10311, 486
53338, 421
33465, 514
18989, 580
54765, 710
5266, 897
24856, 460
50347, 639
42466, 623
52521, 748
14804, 909
68985, 110
3230, 885
12107, 523
64676, 124
59938, 671
68830, 353
15802, 474
40937, 652
62707, 271
56899, 860
7035, 700
51584, 58
6715, 364
23611, 669
33218, 2
40755, 140
29069, 544
11849, 340
22813, 994
1945, 998
21888, 391
37188, 547
53574, 811
766, 397
3612, 95
26545, 1
21612, 44
5575, 958
31791, 890
10164, 98
42966, 182
17137, 276
31662, 18
62076, 780
48410, 173
54872, 215
68081, 975
55163, 896
32370, 403
18197, 164
22024, 983
9554, 677
6468, 76
11029, 976
23273, 985
43782, 361
12268, 806
59146, 19
48727, 272
9456, 441
52947, 236
17209, 683
38217, 714
26211, 13
63230, 79
62835, 672
5855, 418
12874, 141
45677, 594
13758, 140
13905, 571
64797, 980
63117, 298
43821, 773
8721, 217
32752, 240
12163, 938
10298, 588
36547, 1000
19928, 18
31021, 150
45694, 668
29095, 480
28592, 352
64126, 289
30848, 155
61084, 81
23801, 682
14899, 879
59407, 355
11860, 770
68294, 762
21344, 357
47728, 920
56622, 143
21070, 525
42244, 496
23798, 183
21237, 394
48699, 898
36177, 429
8873, 64
48285, 282
7818, 922
50, 380
44510, 204
43568, 265
57174, 243
35549, 73
31051, 129
47443, 209
30479, 43
50863, 194
30666, 257
16517, 16
9380, 253
9142, 150
39677, 558
46960, 902
30730, 808
30059, 878
38237, 96
41647, 695
47133, 512
17129, 170
13575, 922
47633, 897
40917, 294
59485, 76
37114, 865
31003, 5
67382, 242
53736, 552
32762, 384
27423, 921
59912, 622
19256, 250
58782, 136
54448, 653
59440, 234
15415, 950
32910, 647
65122, 102
42773, 340
19570, 823
42811, 376
31484, 303
29505, 488
12929, 848
50833, 327
64441, 992
38158, 752
28071, 2
18377, 688
56866, 370
44496, 848
3409, 869
15699, 88
24657, 15
13134, 638
28594, 319
27024, 608
50581, 899
61755, 619
50254, 605
26810, 940
19198, 209
27352, 147
5865, 157
46128, 627
519, 67
12249, 340
35574, 317
69439, 601
50174, 2
1482, 909
26801, 10
186, 957
50849, 984
11295, 574
7239, 687
3416, 997
24397, 992
29703, 840
18017, 873
16267, 330
25636, 315
39523, 657
29935, 495
39239, 683
48462, 374
7276, 448
11896, 469
43654, 389
7652, 449
66889, 681
17760, 554
31826, 695
47395, 910
4742, 875
8350, 419
38159, 79
13209, 125
20196, 686
1612, 776
54901, 848
52972, 537
33262, 59
2858, 9
52041, 430
47661, 838
15549, 30
32608, 87
53879, 698
35329, 44
54507, 766
53565, 387
61973, 308
30243, 511
53966, 509
63166, 737
38015, 147
29379, 349
61151, 983
4134, 520
46161, 149
17592, 902
8090, 285
59852, 7
26723, 537
30219, 343
11008, 19
12901, 515
56928, 334
66958, 110
60295, 338
56120, 307
11914, 894
35708, 155
18268, 678
62438, 818
58463, 570
19583, 637
61395, 319
8003, 849
57048, 806
21743, 652
2224, 531
65897, 456
36212, 605
41849, 544
49991, 236
47550, 601
27840, 56
15912, 408
62539, 283
23541, 212
50349, 911
68174, 228
38860, 762
51352, 692
39264, 209
62736, 132
50113, 902
4294, 727
48279, 576
27833, 238
11581, 574
68816, 4
3150, 373
57702, 552
69229, 17
15945, 389
30045, 851
15146, 287
24698, 108
30478, 619
61042, 496
28336, 821
60431, 509
59072, 207
34889, 19
43671, 256
51212, 819
9108, 270
6964, 899
45501, 56
14340, 757
24409, 504
737, 187
8268, 801
51897, 382
38721, 445
11868, 645
19219, 461
18845, 150
45993, 293
1410, 220
27260, 654
6343, 403
31327, 343
58258, 843
12769, 40
21705, 642
9981, 215
58665, 830
50943, 893
346, 803
45953, 428
52432, 660
22125, 384
69760, 379
58002, 251
27709, 641
28064, 363
16398, 505
50294, 512
61393, 765
65823, 361
27322, 653
1982, 364
64265, 254
41612, 452
22907, 625
69391, 220
47030, 430
12903, 813
4455, 28
64589, 726
47296, 969
15444, 699
49556, 249
2531, 648
38778, 509
18871, 706
25709, 218
66125, 744
39468, 27
29483, 486
8041, 749
25697, 156
22183, 50
18526, 740
28311, 664
40426, 945
60747, 49
67607, 38
16084, 954
8148, 944
42686, 455
38886, 686
27563, 793
25350, 512
4143, 937
12647, 417
12392, 234
6786, 352
41573, 748
579, 234
36979, 579
43349, 756
56909, 812
11396, 117
21296, 536
17107, 358
18712, 975
46801, 193
64088, 989
22970, 698
20531, 781
67326, 768
18198, 500
18732, 60
21164, 340
4029, 320
49096, 722
59933, 187
42589, 586
59318, 653
61896, 825
5183, 91
20398, 633
28709, 226
47523, 838
64396, 881
48940, 820
36511, 127
7773, 839
18513, 24
12655, 229
19664, 72
47916, 949
29964, 599
9146, 498
41990, 111
29153, 161
41615, 292
57368, 966
57462, 716
40630, 770
69939, 488
52823, 715
1794, 369
63394, 81
6389, 779
60008, 591
62865, 384
2811, 752
63934, 37
17854, 671
40749, 449
25996, 721
20830, 66
46872, 618
4962, 945
58604, 552
15299, 418
30472, 511
36717, 414
25539, 594
39380, 535
4767, 633
14396, 706
10112, 654
12046, 745
34631, 533
27788, 289
44505, 168
34199, 386
57375, 128
17785, 783
10898, 745
59287, 334
8328, 156
28742, 383
52914, 726
69394, 537
17144, 522
26215, 490
61621, 526
4472, 359
34962, 691
69153, 396
28074, 451
49704, 361
24800, 119
33328, 368
61184, 748
64305, 554
53715, 905
24372, 100
22951, 807
28864, 829
62708, 373
27532, 607
42467, 989
41307, 901
2450, 712
40205, 449
67628, 397
39472, 687
68208, 764
29541, 936
58598, 675
63292, 405
59839, 303
44883, 37
64968, 870
38716, 201
21033, 241
64882, 967
60243, 924
3529, 970
61288, 583
8394, 657
30944, 296
5803, 583
50246, 766
64275, 115
52032, 868
55498, 729
5212, 654
63969, 349
14184, 49
31914, 697
40115, 519
9658, 548
66520, 884
57034, 523
52485, 380
26154, 325
69937, 568
40708, 94
39745, 564
28693, 548
51657, 362
24441, 620
44761, 529
15188, 757
43600, 160
50078, 756
28414, 985
37569, 497
5345, 395
13309, 227
61480, 309
27001, 3
68666, 744
29302, 715
8035, 313
12064, 45
21863, 135
21007, 869
38134, 437
31788, 847
10965, 569
21881, 784
54911, 1000
37591, 804
2691, 576
11960, 550
41864, 379
67120, 50
38546, 670
34708, 417
11977, 613
26487, 555
4052, 776
56839, 644
60174, 549
107, 427
62726, 978
57236, 33
30544, 700
48374, 804
38601, 967
69792, 914
56314, 854
28692, 725
8687, 489
16544, 331
17916, 436
50799, 375
57961, 938
18045, 849
21254, 215
15263, 149
8816, 352
4173, 377
60081, 460
68587, 537
46711, 410
41137, 932
33394, 306
19207, 749
29509, 633
21308, 783
68698, 384
49888, 924
62847, 131
68630, 889
11423, 839
37029, 805
6764, 647
35134, 983
44129, 404
5778, 637
65849, 298
23492, 618
27799, 222
68339, 457
63997, 961
65717, 912
42749, 672
1049, 356
57288, 912
36237, 353
19164, 449
18442, 743
66834, 59
54680, 615
9792, 876
62856, 887
9672, 36
47688, 364
65185, 48
25814, 152
65685, 330
37712, 231
60259, 535
35160, 188
68120, 812
34973, 516
31029, 368
44256, 372
56525, 697
54050, 460
4012, 828
15402, 580
25120, 563
5128, 617
48094, 917
14904, 350
33760, 2
525, 256
45334, 6
47997, 802
15622, 594
35357, 754
49723, 676
59220, 842
15504, 91
66527, 13
5434, 408
65354, 347
48813, 478
36313, 234
65641, 43
24845, 717
1206, 633
2621, 119
59376, 851
14941, 916
33712, 977
45977, 637
59523, 924
50891, 279
34389, 131
62435, 908
53363, 561
46143, 512
12451, 570
44079, 994
18953, 518
43832, 902
14961, 460
38210, 341
56448, 286
50229, 561
46877, 828
16013, 964
9104, 134
34982, 530
37620, 51
43463, 207
39438, 608
35540, 183
9695, 800
40993, 1000
44475, 224
68740, 565
58146, 93
16741, 981
2700, 240
27053, 763
12875, 154
66427, 907
13528, 519
61365, 340
31434, 158
50820, 355
2108, 116
46557, 612
45667, 967
56158, 253
2698, 839
24873, 331
35465, 382
43995, 197
23422, 278
12597, 573
68989, 298
507, 848
29372, 146
32228, 354
69151, 754
26565, 942
12028, 418
39877, 754
57350, 966
44227, 538
8026, 281
19372, 16
55045, 732
33749, 403
62133, 64
61894, 425
26684, 186
9490, 197
25728, 723
55812, 831
68592, 192
20141, 267
65509, 866
21563, 888
10845, 711
38709, 446
29087, 712
9593, 55
39268, 499
45959, 765
30473, 613
46986, 285
3575, 530
58940, 21
23893, 525
50010, 54
60697, 481
44096, 550
12940, 966
16794, 448
57331, 190
50568, 6
51249, 721
34927, 791
61546, 779
52083, 885
24038, 278
69813, 894
1946, 544
62906, 128
61906, 124
30365, 164
62569, 858
66269, 432
15053, 632
27267, 379
29049, 862
20167, 571
1980, 790
37949, 629
20287, 804
50805, 834
12340, 630
43979, 972
53285, 884
2274, 108
10025, 374
21025, 509
59707, 459
60569, 804
56201, 708
52157, 960
40821, 116
54877, 311
31632, 545
67702, 68
57171, 197
45102, 36
38801, 759
6160, 990
46071, 215
3266, 802
28653, 73
12773, 212
55215, 512
38243, 751
63791, 362
44336, 161
37814, 56
10610, 171
30739, 953
53237, 63
63383, 702
7918, 573
48593, 742
43247, 997
2077, 298
67776, 217
50612, 286
2278, 793
21668, 120
18433, 529
55604, 82
17690, 274
68301, 902
13689, 837
12382, 777
66736, 168
11251, 367
24029, 323
35562, 302
13066, 36
37215, 822
23553, 65
1518, 471
4289, 517
25353, 191
49005, 507
13400, 396
53644, 668
35042, 768
69927, 478
4445, 102
581, 42
44434, 73
11107, 268
14399, 334
