1330, 496
372, 256
6666, 221
1347, 40
7000, 413
5923, 175
1941, 551
4646, 761
2893, 268
5817, 283
2238, 972
5299, 492
7114, 955
6220, 136
2258, 690
2800, 530
401, 459
8012, 106
1667, 205
8485, 533
4893, 810
8313, 435
8356, 611
7571, 384
7757, 757
8347, 71
1154, 923
3840, 471
2580, 584
722, 548
2138, 475
9651, 568
4867, 142
3460, 739
6896, 528
6092, 663
9301, 518
2833, 455
8722, 534
1614, 893
8013, 355
6160, 744
473, 747
8360, 745
3445, 418
4327, 223
267, 36
571, 726
6635, 399
6460, 31
9901, 747
9800, 383
1778, 518
519, 246
8199, 774
6589, 177
8630, 921
2621, 107
8091, 86
1463, 687
5138, 183
5380, 681
2892, 644
583, 595
2845, 491
3377, 989
5049, 233
6733, 876
8231, 636
8088, 138
3980, 901
7934, 669
4344, 845
7553, 573
5419, 424
75, 411
3749, 575
5883, 103
3525, 442
9212, 730
6735, 136
9421, 839
7523, 430
6889, 376
9760, 944
8017, 806
4444, 382
3729, 688
4097, 837
711, 923
7483, 278
5959, 195
253, 666
5612, 762
3999, 645
2063, 38
8370, 437
1482, 917
6938, 781
871, 795
9207, 74
6631, 422
9856, 720
9277, 603
9101, 589
6573, 458
80, 188
4573, 506
5758, 153
8007, 572
5289, 849
7422, 782
2262, 872
9223, 436
9143, 40
6472, 815
4744, 355
7652, 958
8986, 26
4476, 64
6411, 501
4805, 36
3448, 386
5099, 834
5531, 558
5630, 662
6185, 370
2874, 613
8225, 957
7601, 634
1464, 88
4902, 179
2590, 63
5478, 64
6279, 367
9690, 219
6931, 668
8460, 751
7401, 370
835, 100
379, 477
720, 253
9446, 832
607, 398
1107, 562
5730, 869
3587, 832
3053, 855
9113, 414
4840, 640
6656, 869
7490, 472
2754, 873
554, 901
430, 244
1578, 229
1686, 40
7800, 758
8314, 816
5831, 842
1903, 518
850, 915
8592, 749
5409, 109
9751, 224
8476, 653
1276, 323
1967, 318
3427, 981
5265, 735
4113, 301
4736, 969
3444, 583
1718, 336
4001, 70
3358, 48
4106, 925
315, 113
5008, 265
8114, 824
343, 700
1010, 560
2330, 708
5598, 24
1786, 994
8009, 896
7579, 155
2710, 716
5711, 684
7362, 520
8582, 19
8709, 936
1917, 84
70, 201
27, 91
4068, 839
9668, 833
549, 809
9946, 643
4479, 391
9098, 182
9958, 626
8254, 258
7210, 675
4126, 841
4022, 40
8579, 760
3734, 478
4070, 227
7971, 871
9363, 539
4995, 579
448, 184
4371, 254
4062, 119
2994, 114
8470, 400
8512, 69
9543, 364
2727, 149
6304, 716
3374, 451
8364, 922
9279, 117
7312, 703
778, 395
7350, 653
2636, 676
5545, 554
6825, 718
9315, 956
5670, 673
9286, 954
7713, 834
3474, 987
5377, 430
2344, 70
4314, 684
3707, 993
452, 122
7563, 498
5879, 980
905, 263
9460, 942
7539, 229
2996, 821
6239, 51
9572, 619
1377, 651
5194, 667
7487, 119
1770, 828
1239, 18
1540, 883
3101, 239
7830, 622
9314, 909
1120, 64
7156, 912
8596, 841
7309, 711
7967, 598
3123, 524
7120, 943
6702, 732
7796, 700
6244, 439
7856, 88
1462, 217
3133, 818
8345, 436
3028, 222
488, 787
9323, 208
1925, 314
2858, 262
6123, 115
6211, 863
7559, 23
633, 158
2569, 856
4814, 597
8365, 79
8456, 898
6316, 864
8589, 917
2418, 58
7183, 371
6067, 1
1844, 179
8068, 82
4711, 403
8568, 750
1402, 762
3691, 392
7450, 667
9045, 771
6729, 704
3296, 776
9627, 825
1317, 881
9012, 621
3407, 67
6442, 707
4864, 165
7697, 522
9265, 981
9354, 64
4464, 987
8870, 606
1017, 394
9539, 575
1370, 355
1442, 230
3605, 640
2872, 90
1184, 915
5231, 481
5102, 42
4701, 360
4103, 93
6281, 436
5561, 588
1715, 809
4246, 304
8904, 288
6978, 970
5749, 323
1049, 554
1238, 783
8541, 628
4147, 457
1262, 788
8890, 774
9382, 232
1360, 46
1029, 996
3725, 817
4021, 552
6150, 987
3516, 434
1633, 782
1807, 629
6893, 984
8050, 305
3928, 74
7448, 933
7910, 49
8534, 491
8492, 804
2198, 691
7994, 742
4566, 527
1950, 666
3560, 790
7207, 359
7038, 132
6143, 824
2964, 243
9465, 139
4775, 589
5637, 339
3275, 569
240, 186
772, 113
3702, 50
1939, 587
8716, 929
3923, 395
2192, 656
4755, 732
4604, 988
1470, 383
415, 948
7090, 235
4816, 720
2992, 357
9546, 98
5465, 502
6637, 1000
1588, 567
3406, 941
1408, 78
9959, 475
3995, 934
2381, 426
6499, 789
7017, 997
7546, 382
4766, 841
739, 39
5769, 86
7098, 464
325, 377
8238, 644
6677, 530
4891, 366
2940, 260
2101, 624
4402, 260
5175, 507
1680, 532
4384, 751
4137, 464
1281, 471
6778, 697
2928, 90
5483, 865
149, 449
7742, 936
5308, 364
8437, 548
9258, 506
352, 453
8285, 384
1041, 472
7962, 496
3543, 412
6525, 363
9576, 248
1144, 388
3698, 579
7147, 20
6914, 356
8595, 466
964, 160
5340, 634
1422, 918
8935, 503
369, 509
3454, 208
3580, 489
439, 760
2180, 870
9285, 727
8671, 606
3612, 463
1940, 714
6475, 646
7557, 514
5961, 276
6819, 152
2055, 536
9003, 681
2006, 64
3017, 258
9879, 361
9833, 656
2594, 625
9269, 42
3955, 289
8715, 23
1185, 344
1434, 375
1994, 427
2937, 151
9112, 436
5214, 822
7002, 733
8887, 893
1641, 606
185, 732
28, 246
8220, 751
5886, 77
8071, 290
2461, 304
8306, 40
5070, 984
8680, 453
7440, 192
3648, 713
1678, 823
5403, 979
8378, 448
6457, 234
4900, 917
4009, 780
8915, 602
4772, 699
8058, 20
7665, 345
7897, 289
2232, 610
2813, 100
890, 333
9044, 600
7827, 157
4182, 766
5058, 956
4854, 135
8339, 848
539, 679
278, 634
9415, 752
6904, 988
6458, 200
8023, 79
6322, 544
9854, 451
7044, 373
8501, 933
4194, 860
954, 786
5652, 361
3927, 374
9504, 264
645, 423
8641, 129
8021, 532
7581, 538
6710, 490
6449, 934
2134, 865
3710, 288
3175, 145
3010, 429
272, 118
4618, 458
7242, 70
9648, 342
4852, 824
9447, 980
3779, 293
7325, 585
2312, 276
7726, 574
3762, 829
2228, 96
464, 455
8000, 975
2802, 430
6371, 303
6420, 470
6936, 352
1577, 274
2853, 392
8921, 165
4377, 93
4797, 315
5873, 895
9236, 594
7672, 440
5667, 931
7438, 846
7022, 21
1082, 422
9749, 882
9327, 960
9466, 964
4617, 492
6736, 543
8277, 810
2112, 882
990, 342
3182, 380
1181, 374
8219, 225
9000, 140
9911, 653
8349, 552
8667, 302
5442, 865
4046, 684
9755, 158
4546, 474
1740, 214
2480, 732
2613, 232
5423, 644
8412, 45
297, 89
9795, 588
3990, 284
3822, 625
5046, 404
3935, 53
7353, 164
3689, 560
8449, 718
6578, 508
9866, 662
4658, 296
3324, 765
3818, 364
9478, 988
505, 570
3823, 583
9376, 485
9522, 612
9164, 715
2163, 380
2216, 584
2975, 700
1515, 893
4787, 241
6174, 922
8293, 595
6108, 91
2715, 458
5686, 694
170, 294
5650, 375
3973, 837
9161, 447
6797, 810
3714, 569
8367, 776
4466, 820
6842, 840
6913, 248
4895, 134
1473, 282
1436, 42
969, 307
983, 146
7334, 225
6237, 461
8800, 418
6803, 549
4024, 219
4641, 392
87, 666
8708, 350
2909, 21
32, 659
8963, 268
20, 304
4968, 229
851, 838
1668, 206
8962, 974
1379, 140
894, 474
5786, 872
9551, 968
6760, 896
5762, 880
5944, 532
2166, 455
3595, 753
4334, 523
7978, 773
2376, 259
6250, 615
7036, 496
3568, 533
7686, 315
9264, 108
1782, 21
2500, 117
7302, 246
4284, 591
877, 826
939, 672
7228, 450
3282, 929
6426, 122
4548, 83
9455, 925
138, 169
6705, 510
1, 91
7421, 542
8651, 693
3467, 796
9965, 469
2143, 271
8229, 217
9882, 503
6034, 613
6823, 271
4955, 689
5329, 357
4918, 623
7418, 804
2291, 758
4028, 713
8416, 822
7876, 174
8577, 541
6746, 114
4647, 366
9849, 286
1926, 948
1981, 200
2126, 515
5759, 781
6877, 181
808, 697
1007, 699
8825, 4
6826, 895
1344, 687
8772, 645
8065, 177
6203, 967
3326, 745
1640, 367
3318, 920
4869, 880
6179, 47
613, 747
1795, 598
8629, 489
2427, 947
8134, 231
4136, 126
471, 619
4281, 212
7583, 861
160, 112
5963, 550
51, 794
4301, 338
7746, 132
9620, 85
4793, 372
4570, 552
9672, 455
7498, 151
3874, 925
7303, 414
1661, 826
4051, 274
7961, 534
350, 608
6453, 905
3625, 925
7454, 1
5327, 181
7184, 195
799, 743
1410, 854
692, 241
2411, 290
5493, 300
6207, 765
2622, 502
2423, 433
533, 970
4025, 545
6451, 647
6981, 261
9106, 445
9283, 366
2489, 617
7551, 627
8474, 926
1562, 22
2562, 979
1093, 806
5895, 234
2269, 538
5433, 737
6251, 784
1915, 302
9268, 255
5331, 27
79, 701
1079, 964
4086, 440
3599, 525
7958, 234
3260, 527
6161, 150
7608, 445
9644, 155
6349, 294
4084, 280
5467, 75
1306, 309
1342, 25
6865, 299
5723, 75
3416, 974
456, 31
2260, 11
7060, 52
2785, 727
1397, 782
975, 604
9858, 830
817, 441
4731, 377
8198, 676
2944, 911
8757, 656
5065, 362
3100, 616
2693, 323
9793, 87
7604, 826
6175, 605
8137, 955
8521, 551
8678, 666
5776, 672
5991, 550
122, 810
8711, 399
4945, 92
5891, 269
7515, 722
4609, 870
8691, 419
9864, 293
3108, 142
2866, 933
9826, 371
4261, 172
9360, 504
3957, 886
1280, 394
3393, 980
1706, 658
5890, 755
2030, 199
8042, 593
522, 804
1710, 229
1064, 678
7658, 957
5459, 5
798, 749
4128, 704
9020, 233
937, 774
8697, 661
4521, 449
4912, 113
3917, 819
6177, 833
5063, 266
5524, 874
9839, 958
7917, 971
5185, 617
4193, 872
4614, 348
7054, 263
4392, 14
6269, 240
2783, 881
1051, 862
5361, 974
6836, 878
3056, 294
3942, 625
6550, 843
1944, 439
2565, 498
7575, 130
6748, 335
9296, 759
3931, 205
2408, 992
1254, 142
8302, 596
1182, 914
6684, 994
5627, 872
3562, 3
7600, 498
8547, 569
1762, 530
5942, 147
8720, 211
349, 248
5326, 905
4553, 901
6918, 186
5907, 429
610, 182
6498, 197
1141, 687
151, 458
513, 219
6708, 74
9686, 405
7815, 211
9025, 66
4210, 579
6467, 859
7694, 619
7449, 984
5567, 135
928, 654
820, 573
3361, 520
2374, 219
4350, 828
5358, 741
9722, 569
6324, 928
7274, 645
1194, 401
1906, 14
3505, 294
3201, 796
6224, 220
3194, 122
164, 574
8049, 996
6916, 589
9034, 776
5398, 986
9345, 340
5314, 610
4418, 305
1735, 698
3323, 324
4495, 285
4990, 996
3738, 290
6170, 594
3179, 439
78, 378
4708, 331
7894, 65
3321, 62
8316, 839
3375, 16
5128, 491
2963, 899
9771, 264
5472, 432
2106, 332
7606, 821
4132, 842
7173, 990
9520, 870
1858, 323
389, 410
5383, 451
3646, 865
3590, 460
1027, 426
1505, 224
9224, 637
5378, 641
2512, 502
3532, 185
1581, 808
2217, 912
6168, 687
4437, 378
7160, 582
8018, 986
3938, 41
95, 165
7016, 636
5002, 54
6553, 31
7397, 107
6497, 522
3139, 856
4311, 978
9390, 903
6255, 589
7643, 665
5871, 268
1713, 112
3601, 710
7888, 383
9752, 940
7152, 876
6857, 629
3809, 983
7982, 899
7624, 4
2248, 959
6017, 738
1677, 848
1727, 870
3254, 418
3687, 644
4115, 600
9307, 329
2635, 24
7791, 516
201, 325
737, 826
9456, 45
3211, 901
4098, 228
1323, 554
5651, 860
9568, 389
5379, 294
8168, 34
5773, 717
7943, 266
7536, 748
9346, 17
1888, 972
5897, 148
5283, 712
6895, 821
715, 76
7758, 184
2416, 420
6445, 890
3368, 861
3859, 271
7848, 412
4087, 868
1047, 200
9240, 325
3810, 918
8707, 97
4931, 767
8192, 739
7148, 615
1471, 280
7965, 251
8911, 710
6480, 223
1793, 891
7092, 616
2807, 198
504, 567
4634, 156
1461, 974
5320, 449
3080, 136
7549, 998
8723, 690
2494, 491
9994, 27
6871, 838
2327, 536
1232, 788
5763, 355
4332, 647
7801, 218
8846, 266
2948, 892
1911, 662
1187, 887
8820, 558
1841, 225
8587, 583
4949, 238
5822, 222
862, 125
2360, 395
8132, 424
7945, 145
5521, 7
7269, 120
1308, 962
6793, 372
7005, 242
8450, 642
9193, 893
4388, 857
6634, 13
9545, 85
3332, 484
2464, 941
2391, 484
8653, 785
1697, 292
1601, 864
371, 792
8240, 989
9604, 288
6215, 876
3245, 485
8627, 45
7532, 548
3293, 761
9838, 305
9133, 153
3548, 45
6386, 189
384, 839
4678, 817
8847, 223
2638, 892
5860, 239
556, 457
9783, 502
7453, 124
4195, 65
9386, 233
6975, 225
6870, 889
4094, 96
502, 252
5056, 356
2168, 415
3495, 243
276, 153
4079, 638
3307, 978
2965, 220
819, 98
9738, 706
9610, 906
8093, 688
9233, 179
2600, 145
749, 315
5117, 339
7367, 917
4993, 111
6157, 519
2856, 95
2849, 825
6214, 581
9218, 393
7273, 506
3661, 788
7802, 637
6676, 855
7288, 817
935, 719
8101, 734
5926, 234
8983, 564
2336, 945
8130, 684
6063, 490
41, 766
9708, 218
884, 616
1534, 187
3555, 328
683, 894
4762, 221
9031, 555
9405, 92
8922, 272
986, 449
2495, 687
6343, 971
8290, 390
5181, 477
6248, 748
4965, 477
9189, 745
2686, 382
8515, 115
1245, 62
7578, 269
4044, 939
6196, 89
3104, 102
1484, 517
4922, 665
3720, 811
6054, 259
3748, 548
8452, 963
2537, 660
5999, 76
4853, 620
142, 750
2017, 367
7616, 732
4347, 973
2950, 435
4844, 677
8918, 57
1336, 899
1164, 710
3585, 303
3269, 510
1261, 93
2578, 827
5310, 269
4585, 921
3853, 533
7306, 55
7720, 814
1809, 890
5402, 732
5171, 564
2827, 9
6536, 564
8196, 94
2276, 748
6912, 616
5344, 958
1328, 921
2980, 537
6493, 279
168, 232
9712, 103
3238, 48
218, 416
1546, 715
7347, 667
732, 62
4237, 43
2190, 772
4172, 208
7618, 399
1210, 676
6900, 933
148, 753
4125, 695
4213, 929
8061, 399
5837, 930
449, 452
2545, 0
5239, 839
1761, 481
8975, 317
4348, 185
6072, 672
8109, 21
1070, 985
8467, 879
3662, 365
9685, 657
4050, 130
3573, 360
2432, 120
8180, 459
4512, 529
5035, 460
8142, 228
3526, 986
9754, 727
7094, 289
5197, 456
8679, 190
8649, 997
2087, 279
6577, 940
8448, 772
6960, 995
9991, 698
4382, 446
8958, 304
3718, 229
4808, 475
6405, 487
9450, 762
9353, 584
1062, 580
7552, 664
7674, 971
9287, 336
2768, 113
8514, 120
9996, 28
5, 584
6741, 833
2614, 660
1840, 846
7689, 960
895, 709
6689, 947
2611, 677
3828, 639
7211, 705
1978, 425
3496, 673
4905, 467
2061, 669
8992, 840
7708, 555
1150, 227
7811, 673
2016, 633
9704, 75
2339, 998
3217, 797
7227, 815
6882, 821
3087, 662
3651, 605
8611, 872
4072, 659
9758, 772
1279, 124
7313, 526
4989, 514
7731, 850
8991, 284
8931, 599
4226, 732
1598, 57
8054, 334
4858, 682
2914, 958
3493, 594
7932, 765
1358, 498
4396, 794
7924, 51
5872, 895
7199, 462
5633, 449
1717, 64
6505, 136
2525, 91
7486, 27
9371, 378
2616, 811
6949, 731
6306, 316
7112, 904
3303, 2
6557, 927
6188, 175
9744, 478
6293, 207
9467, 347
6611, 593
4552, 262
2314, 897
7364, 985
5147, 426
747, 83
9646, 592
9124, 707
825, 988
8966, 826
5851, 804
8320, 323
6178, 325
291, 414
5482, 766
1624, 712
5125, 7
9933, 501
4663, 761
3178, 48
596, 784
9531, 477
6369, 122
9684, 606
876, 911
1649, 835
1746, 436
2549, 227
3672, 180
7165, 185
4827, 477
9076, 483
8663, 157
2443, 5
9968, 38
9582, 634
9127, 603
821, 989
4255, 701
7944, 697
424, 869
4179, 888
6070, 814
8438, 110
8701, 81
592, 25
6015, 908
5761, 280
1928, 520
7510, 646
1607, 343
3380, 704
1810, 15
3420, 411
6408, 888
3989, 948
9005, 941
9847, 834
6575, 755
183, 266
2826, 174
9871, 576
7926, 275
9079, 297
9940, 101
2282, 643
7803, 997
8140, 720
2750, 985
9413, 527
2584, 225
1212, 521
9550, 969
5220, 716
2633, 440
4343, 369
524, 719
2072, 308
6679, 909
1140, 198
243, 690
6125, 516
1188, 338
1632, 410
1768, 24
5910, 250
3206, 493
227, 460
2905, 745
837, 125
6486, 668
1845, 835
2990, 496
7122, 79
4408, 233
6227, 82
7390, 258
3814, 852
9366, 656
4093, 185
4765, 662
7611, 141
7975, 166
8368, 982
3401, 803
475, 828
9544, 986
210, 909
5594, 262
156, 964
603, 706
9501, 226
3312, 218
1653, 451
8128, 383
5591, 231
1947, 423
7875, 76
3894, 876
6260, 306
8742, 340
8950, 582
9746, 274
3731, 759
4745, 797
654, 873
3443, 269
9008, 797
763, 671
6512, 161
8770, 350
1566, 538
4717, 32
724, 288
741, 134
7050, 545
6639, 152
6852, 182
2901, 613
2722, 835
800, 43
3871, 645
1350, 934
9806, 789
3029, 281
3019, 435
7310, 979
1512, 586
9532, 398
9638, 984
9380, 262
4597, 523
3314, 948
47, 660
4768, 595
4159, 691
5746, 358
7873, 614
5884, 323
9622, 330
480, 589
7405, 480
4370, 8
3642, 111
6115, 337
3267, 435
3506, 441
4883, 875
9630, 476
7599, 794
3792, 198
6087, 82
40, 237
1287, 17
3796, 45
3500, 504
8843, 467
172, 564
7809, 14
8480, 726
2274, 770
4067, 282
8569, 372
3739, 134
2185, 792
6441, 460
7858, 304
1586, 584
469, 508
2702, 241
6898, 831
6043, 239
6243, 260
3772, 360
3360, 11
945, 9
4541, 181
1289, 738
9923, 478
6102, 565
5813, 705
7588, 54
2021, 687
4248, 622
2788, 589
8959, 494
367, 517
6050, 396
3486, 362
1502, 51
7653, 565
4420, 872
4449, 138
3431, 297
2655, 947
391, 40
6928, 774
891, 197
8022, 204
5624, 423
2883, 414
8292, 642
4308, 778
7252, 807
4030, 349
246, 410
8542, 864
6506, 636
8574, 955
2333, 157
7179, 132
8979, 613
4812, 238
9104, 740
3793, 0
1517, 985
9313, 952
3641, 233
7607, 846
7717, 948
4742, 499
2343, 960
4317, 566
3057, 136
5225, 208
6353, 305
8047, 281
2817, 865
9261, 2
6253, 204
8392, 16
6717, 287
9084, 610
6030, 452
493, 175
7071, 449
1145, 253
3016, 677
7968, 197
7032, 14
2178, 942
7886, 610
9159, 47
8802, 474
6153, 156
745, 471
2550, 659
1334, 266
3922, 14
6891, 615
3600, 760
5658, 40
3239, 143
3149, 998
4367, 139
8284, 870
6484, 318
4637, 124
6937, 163
774, 630
1395, 320
3270, 395
8905, 322
2359, 24
5252, 942
8117, 322
1538, 791
4191, 784
3212, 312
6056, 527
1723, 828
4743, 881
795, 207
5535, 759
7240, 687
7783, 536
6811, 275
7569, 782
6925, 839
8173, 333
5051, 307
8835, 26
1819, 332
4360, 757
8100, 975
3432, 721
4818, 532
2645, 44
4714, 54
7650, 790
9960, 935
9497, 559
8791, 780
9590, 596
8401, 153
5323, 47
536, 93
4180, 382
3452, 416
2162, 88
3058, 605
353, 444
9964, 963
4379, 593
2392, 188
7402, 11
2559, 738
7955, 589
3300, 881
9623, 260
8804, 633
5523, 142
1545, 403
3399, 341
9336, 867
5950, 842
7377, 672
4627, 803
1769, 380
5360, 610
2430, 169
1286, 822
2681, 163
5946, 804
400, 107
9188, 747
3804, 669
8209, 595
2321, 590
6779, 244
8741, 130
2643, 842
6851, 149
2007, 290
85, 935
7230, 806
3338, 893
8443, 525
4994, 445
4749, 617
5617, 200
9255, 404
2820, 262
9490, 951
7635, 512
6532, 913
793, 688
7351, 503
846, 124
8141, 560
4688, 242
3165, 135
8661, 460
6180, 749
8464, 502
162, 916
9089, 34
3951, 372
9072, 152
585, 941
4694, 527
3962, 270
2709, 34
7031, 450
2108, 171
6951, 572
5555, 260
5978, 683
601, 168
7942, 205
5386, 74
8295, 271
1156, 672
6184, 825
3404, 604
2121, 48
9162, 415
5880, 639
578, 145
7706, 348
8094, 425
5347, 895
8546, 66
2564, 961
5278, 295
5280, 585
3760, 566
5332, 175
7134, 496
4846, 644
126, 71
6501, 658
869, 108
8858, 833
5940, 990
7417, 989
8939, 898
3511, 116
7687, 319
7527, 4
1494, 968
9155, 908
9640, 914
2501, 930
921, 466
8637, 721
300, 189
5519, 556
3426, 204
5141, 838
7832, 139
7047, 652
5275, 875
4338, 87
3977, 190
5400, 254
6726, 681
5981, 826
3711, 51
8348, 999
1563, 104
8865, 580
6941, 757
7365, 882
6908, 108
5868, 522
3003, 142
7874, 461
8039, 703
760, 129
6446, 144
3530, 325
1340, 287
22, 767
3210, 481
8863, 104
3743, 696
5510, 199
5470, 940
906, 625
9032, 341
4985, 107
8166, 65
1054, 679
4662, 716
5267, 536
9626, 608
1119, 953
6213, 930
5785, 242
7865, 885
2229, 259
923, 476
4078, 846
5517, 723
6604, 46
1628, 144
3964, 675
8857, 400
4752, 68
5345, 227
3073, 463
3186, 956
8435, 230
6495, 494
5908, 930
9846, 641
977, 976
4551, 419
9013, 953
9942, 432
6238, 237
7723, 594
7233, 54
560, 606
4393, 37
9928, 192
5075, 753
6226, 970
6023, 821
2777, 664
7930, 562
328, 281
7538, 502
930, 902
8760, 691
3067, 874
2446, 416
1553, 935
6325, 378
2999, 220
9687, 678
5888, 789
1887, 554
5499, 832
7644, 665
897, 526
6199, 227
8642, 485
2075, 448
4776, 692
4825, 317
9259, 637
4358, 141
8145, 102
5787, 240
4791, 465
44, 854
2295, 490
7140, 627
9625, 315
1743, 188
8886, 142
2861, 255
861, 475
8051, 670
6817, 674
3476, 8
3926, 240
4962, 286
8688, 242
3616, 462
1303, 291
5148, 824
8158, 176
9291, 483
5772, 509
7322, 75
5920, 163
5189, 774
2886, 865
5976, 830
1218, 778
9972, 215
7088, 175
3184, 448
9773, 315
2753, 240
7806, 843
3797, 863
6410, 2
2855, 164
1106, 810
8583, 417
8972, 666
6363, 72
9802, 994
7197, 963
7735, 498
3146, 280
2315, 39
6618, 252
2388, 202
9176, 978
2110, 117
2265, 764
8619, 652
8735, 917
9603, 378
8834, 5
7415, 24
4457, 425
9325, 714
8221, 357
4946, 353
7855, 477
6048, 61
6543, 767
1654, 786
3908, 373
7468, 754
4312, 522
7556, 327
6692, 959
910, 69
3690, 698
5276, 905
8457, 716
6651, 853
9166, 184
6208, 80
4920, 628
5780, 83
952, 738
5810, 521
8901, 251
6917, 961
5029, 630
6560, 681
6750, 900
842, 219
468, 766
222, 38
346, 259
7860, 194
450, 465
5453, 360
5552, 991
3937, 966
9780, 540
3437, 109
459, 179
2896, 238
3253, 696
7908, 536
2244, 508
6287, 570
2567, 255
3119, 368
9507, 899
1543, 623
1508, 340
5620, 69
6375, 291
8913, 368
2791, 937
8561, 480
6117, 562
4613, 842
4784, 11
5948, 674
3043, 124
1616, 469
4256, 758
4909, 765
5158, 362
1367, 225
2756, 252
2924, 683
199, 81
5947, 947
6008, 506
5797, 519
985, 472
9219, 563
9736, 438
2970, 172
3291, 429
9190, 179
58, 614
6669, 346
5473, 84
4718, 634
8123, 890
6673, 320
7293, 359
5666, 812
2412, 133
7691, 995
8977, 733
6808, 335
9662, 698
8969, 513
1214, 600
3816, 220
6308, 156
3655, 76
7434, 305
3071, 810
6795, 485
9187, 413
9844, 131
9322, 986
7048, 968
8510, 818
6659, 284
518, 549
9434, 739
7859, 454
1269, 658
4915, 949
3574, 124
1357, 26
4403, 686
9808, 502
3066, 699
3629, 425
4928, 35
4631, 662
6040, 649
2184, 760
4224, 536
7548, 243
2959, 613
6963, 549
1576, 512
265, 956
9571, 963
1689, 152
5387, 140
61, 177
7223, 655
6320, 847
3471, 431
4997, 924
8988, 262
713, 387
2514, 398
485, 303
5781, 516
499, 339
7455, 304
2744, 56
3134, 438
7936, 171
191, 925
1415, 71
3035, 562
5017, 386
4798, 432
6491, 147
5655, 100
4012, 575
4960, 494
4056, 184
2398, 404
4737, 343
6988, 836
5439, 282
6126, 474
1734, 809
9427, 199
1311, 848
99, 862
4874, 489
4395, 120
6351, 786
2652, 554
806, 444
6277, 340
8341, 429
111, 90
2885, 254
6813, 63
9570, 71
86, 503
623, 588
4676, 710
312, 535
8127, 470
8752, 739
8506, 249
24, 563
656, 935
7594, 344
4970, 876
3819, 802
7591, 860
3717, 661
4302, 988
6518, 259
678, 291
6218, 433
5815, 27
8129, 97
6166, 458
1935, 847
7918, 456
2053, 725
6232, 571
4163, 48
9943, 384
1989, 813
9848, 243
8710, 303
7082, 9
4929, 481
7511, 567
8793, 717
3771, 963
4624, 47
3023, 81
6337, 166
9452, 33
6509, 181
9408, 632
1231, 278
2209, 697
2255, 967
5866, 225
9606, 474
5687, 230
440, 276
6280, 575
705, 459
9215, 391
6555, 490
563, 670
1240, 836
5466, 809
3362, 547
7298, 546
3627, 96
7167, 23
3728, 633
9748, 688
920, 329
4607, 69
6661, 165
3670, 441
2711, 309
3777, 351
1812, 53
691, 984
484, 85
3230, 979
6911, 343
5969, 237
5902, 695
8363, 720
6105, 366
6141, 415
5945, 229
2347, 150
2599, 436
757, 787
6078, 217
2688, 597
1363, 878
8974, 714
8989, 112
7628, 929
1772, 716
1694, 70
2259, 59
6191, 763
5504, 560
9519, 803
3411, 114
3886, 811
4987, 128
2109, 501
8894, 217
7654, 25
4291, 283
8613, 431
7340, 123
7435, 127
9387, 104
6289, 357
553, 751
5207, 192
7920, 447
8106, 272
6404, 577
7535, 507
5840, 969
3741, 685
2602, 86
4283, 169
4322, 343
7529, 412
3887, 271
5145, 681
390, 820
7692, 503
2478, 513
178, 589
7371, 816
7841, 631
1803, 178
4866, 389
4020, 826
3128, 154
3758, 606
193, 885
9158, 492
1072, 405
682, 641
1074, 431
3706, 646
7226, 368
4584, 645
6377, 841
6866, 945
7902, 837
3281, 110
5445, 910
9368, 966
4088, 592
1366, 281
6828, 380
4496, 46
359, 313
1493, 912
8442, 45
3795, 631
1984, 32
9601, 607
97, 500
8, 117
6801, 415
14, 983
6812, 868
5958, 42
9270, 373
4233, 8
9718, 574
7740, 192
2350, 757
3726, 411
6004, 635
5339, 538
281, 741
2014, 743
2037, 406
7416, 822
3148, 551
782, 424
1776, 818
5802, 968
9983, 394
2076, 121
2496, 718
6890, 382
1477, 898
3953, 778
7500, 852
34, 48
3132, 144
5284, 65
9055, 980
8556, 469
394, 591
2506, 195
5355, 368
9481, 15
6992, 694
1253, 265
7509, 957
1846, 919
2502, 63
7615, 947
429, 183
3392, 8
8624, 242
3369, 922
7825, 846
3472, 122
5288, 786
5474, 790
4741, 69
8516, 905
1643, 277
7385, 236
5268, 950
6714, 292
8745, 310
9384, 880
5259, 575
2871, 363
4677, 624
5249, 717
8513, 725
4520, 426
1971, 262
8695, 221
2575, 447
7276, 106
511, 950
5223, 324
1533, 437
6807, 494
4578, 305
5821, 493
406, 315
3331, 410
2977, 675
3, 166
2705, 661
9144, 121
3522, 642
3343, 951
5477, 886
9781, 570
2797, 459
754, 625
4401, 589
9090, 950
1423, 628
7102, 172
7520, 805
2995, 520
500, 820
481, 228
6749, 713
8270, 509
537, 932
7595, 142
814, 720
8552, 596
1365, 273
9015, 705
8602, 107
313, 502
6763, 390
7174, 975
8350, 442
1337, 544
9616, 670
1193, 562
6147, 508
6571, 644
7676, 86
6829, 857
2889, 333
4598, 940
2906, 988
1591, 593
3637, 838
6824, 610
9998, 594
1088, 815
4754, 716
4363, 118
3381, 115
7176, 577
8248, 136
4517, 321
671, 832
6849, 777
8213, 710
8429, 893
6462, 362
9192, 767
1572, 73
5937, 73
9379, 692
927, 522
4491, 295
6544, 73
5592, 155
5777, 36
1073, 383
972, 275
9066, 552
5232, 930
6987, 596
