843, 22533
57, 6393
33, 3759
620, 92244
166, 4647
604, 73188
845, 26799
817, 50175
387, 86079
568, 94236
163, 78018
171, 42867
828, 34350
864, 63858
720, 11847
897, 72684
35, 83502
173, 70902
342, 66483
609, 81576
407, 46677
316, 77937
175, 56346
960, 55899
30, 62997
99, 56805
284, 2223
791, 94395
15, 29628
138, 87321
789, 36414
742, 46071
524, 78324
774, 25860
443, 74412
529, 94269
491, 32070
249, 21858
634, 39555
1000, 25902
95, 4500
491, 14379
732, 50784
188, 36723
1, 77721
619, 76557
475, 82047
229, 25128
945, 41586
611, 35061
512, 76344
800, 28776
628, 79125
146, 35730
227, 22914
601, 34512
86, 38868
131, 89280
733, 95853
663, 46317
231, 46557
907, 71721
678, 67749
741, 18129
873, 96957
300, 81063
34, 62703
130, 44679
238, 2007
878, 69075
479, 92850
924, 23958
918, 88557
390, 25986
91, 49521
537, 69252
832, 89763
668, 30021
868, 50754
742, 97869
355, 63981
375, 63468
395, 63846
722, 71148
946, 97188
971, 86781
808, 80808
414, 987
505, 66810
703, 75843
448, 60417
688, 17805
191, 56832
23, 22329
355, 29943
925, 8433
649, 47901
232, 93855
491, 51765
859, 3570
849, 62103
603, 69102
945, 54783
541, 36858
706, 74259
954, 14043
754, 22197
746, 65382
851, 82956
215, 36570
290, 44115
271, 49947
214, 46431
716, 4245
857, 38388
524, 96753
985, 76485
614, 11640
460, 24393
61, 70725
587, 5706
419, 24360
328, 65061
370, 56673
348, 97506
672, 76035
927, 73716
785, 95517
985, 48084
533, 35244
332, 75582
782, 80193
866, 15942
963, 23673
497, 39204
228, 7956
419, 41661
765, 11004
330, 64236
974, 97500
695, 20631
420, 61071
563, 40815
22, 82770
99, 32139
310, 49590
601, 58536
926, 42810
473, 41781
534, 33219
302, 90405
106, 15045
476, 58497
313, 90165
228, 33183
788, 63273
313, 58179
402, 25677
131, 5724
505, 13842
906, 66978
63, 23694
712, 20682
333, 39729
731, 11172
864, 81966
965, 12519
731, 28074
441, 21678
776, 165
331, 25305
9, 90531
895, 13566
485, 19230
875, 68694
569, 53685
222, 15150
465, 47628
759, 35388
76, 92292
299, 66996
85, 30360
880, 73215
213, 47646
737, 84063
256, 84519
313, 35628
652, 85407
540, 74211
660, 8151
607, 74994
311, 38547
543, 24903
50, 30216
678, 19353
315, 89733
516, 47988
313, 49110
547, 88581
897, 40569
992, 94377
778, 13968
632, 822
485, 18555
352, 25095
308, 72525
249, 8139
850, 65793
630, 38664
64, 92250
506, 27510
963, 84108
190, 78594
727, 29373
308, 12948
677, 38163
777, 88743
753, 64446
643, 94095
303, 23433
111, 35205
731, 12891
562, 88179
857, 2397
657, 87942
89, 74967
385, 56430
692, 93687
868, 77427
219, 74280
76, 37185
943, 37956
662, 94059
986, 35715
8, 37065
190, 3108
600, 67698
355, 38361
612, 83592
231, 74745
535, 96732
416, 31578
237, 44310
465, 4635
35, 52191
282, 7407
870, 97188
163, 3681
897, 29715
937, 37818
440, 82818
984, 23460
9, 76518
795, 78495
368, 97698
162, 82221
379, 78108
673, 30651
353, 67590
1, 62541
389, 1377
590, 60906
15, 70485
510, 61896
202, 2487
456, 97851
808, 32850
549, 18273
536, 6393
258, 78213
46, 77139
125, 85335
515, 35940
668, 57810
392, 46038
572, 85992
828, 12558
209, 89070
947, 71151
233, 10443
505, 11625
313, 61662
501, 23499
771, 84144
317, 87750
403, 96096
500, 8505
353, 12492
472, 63177
868, 15735
529, 37665
942, 56388
725, 65793
597, 59862
196, 56583
815, 6597
938, 47175
405, 85368
540, 34443
558, 87276
695, 50274
14, 9486
683, 16620
632, 53217
516, 46950
127, 19071
573, 42108
165, 19641
926, 33612
864, 54909
81, 24120
551, 75531
637, 89961
283, 45543
519, 85287
373, 56688
485, 7653
266, 5985
860, 69630
978, 68337
328, 61776
429, 1221
905, 642
582, 86172
950, 74253
247, 72885
816, 11028
970, 12027
885, 13281
889, 30717
345, 38970
907, 85902
711, 64362
725, 91953
604, 77325
693, 81492
853, 74655
942, 9252
11, 91077
761, 37707
321, 41820
172, 29526
659, 94521
149, 68583
228, 74445
83, 46485
556, 93273
400, 38046
865, 20742
139, 92508
390, 87726
633, 82530
712, 43374
955, 7275
426, 39651
825, 15384
503, 76107
449, 52542
972, 96831
456, 70698
631, 30018
592, 15495
735, 92700
120, 37374
116, 61137
387, 44727
470, 90492
144, 27504
735, 14802
154, 73083
46, 5748
447, 28254
168, 12792
755, 88383
693, 76728
220, 6684
53, 20571
852, 72360
304, 19998
826, 76032
905, 65766
1000, 1047
730, 16905
867, 35289
487, 26595
407, 4905
349, 90378
268, 51573
930, 71544
210, 567
597, 34626
121, 27669
665, 79149
366, 72150
55, 94449
829, 14082
77, 3930
633, 29271
101, 34806
192, 92664
476, 8889
442, 9546
647, 41283
5, 26802
666, 69606
804, 61176
566, 10869
62, 54381
311, 32976
90, 81891
89, 83763
728, 70998
220, 32325
866, 15951
618, 57042
804, 54303
681, 79215
645, 14265
91, 39351
345, 58227
934, 11607
438, 66138
53, 85731
976, 72057
576, 93276
368, 85674
347, 90492
87, 39252
125, 3519
930, 59607
890, 36411
143, 36006
287, 50970
320, 59982
677, 10488
789, 19722
231, 89571
409, 23355
823, 84522
75, 32148
246, 68844
936, 82947
341, 60513
818, 70746
262, 55779
184, 77508
895, 63942
201, 21483
688, 23253
162, 6369
704, 18852
596, 46290
794, 93093
669, 54384
273, 69087
602, 48918
849, 54165
183, 88515
956, 77946
56, 86973
631, 23238
908, 2292
657, 73995
732, 58944
483, 85938
729, 23367
843, 70224
312, 42531
327, 97455
29, 1230
847, 42909
819, 6231
321, 36207
156, 34248
384, 70239
702, 73938
379, 25731
505, 76857
566, 40869
977, 64515
6, 24783
24, 1374
73, 13719
982, 75861
215, 70431
16, 16176
89, 49401
11, 49071
339, 91029
26, 63972
657, 4779
732, 82164
391, 75564
301, 67950
589, 77097
0, 18822
272, 9540
182, 42744
745, 33294
195, 81597
578, 68877
754, 70254
652, 73611
223, 92019
311, 88860
623, 41970
647, 85491
355, 30075
758, 77538
746, 52587
2, 40239
622, 65316
30, 4131
990, 68592
515, 57933
305, 59574
742, 42126
283, 51552
229, 42219
787, 15870
798, 87324
425, 44490
62, 64719
66, 97215
306, 25524
474, 24837
715, 24402
684, 18738
971, 61578
358, 15390
617, 56556
688, 74136
241, 28602
39, 60123
886, 20148
320, 60840
621, 36528
839, 64836
455, 29658
120, 36117
277, 2496
984, 92442
679, 65319
789, 53262
257, 29073
386, 31578
652, 38022
738, 57531
815, 57513
111, 14778
996, 13947
938, 40137
549, 73965
125, 13368
948, 9129
58, 57048
645, 82203
691, 83580
955, 42054
90, 14346
524, 39498
33, 84345
531, 51120
408, 6519
675, 50550
978, 46296
564, 70107
774, 28089
554, 33003
940, 12411
503, 71892
444, 41571
123, 34269
137, 38406
703, 70218
235, 8577
81, 19923
444, 57942
535, 86274
610, 80676
241, 18486
508, 5895
379, 78438
783, 65229
80, 32709
651, 3048
923, 31731
865, 34053
571, 12321
51, 12432
130, 10440
424, 10443
509, 84801
887, 48585
987, 75543
607, 12567
137, 61185
760, 55071
333, 67002
411, 60003
779, 84624
694, 40023
850, 37281
932, 45087
380, 62460
757, 76530
77, 58200
349, 58944
531, 44463
287, 69546
580, 89220
622, 90795
462, 72690
646, 75774
419, 5487
598, 83661
509, 92772
220, 95136
499, 80499
278, 51462
617, 24966
290, 22017
164, 55698
257, 60981
874, 93234
697, 51153
319, 40932
167, 78648
989, 36126
741, 63606
208, 1815
366, 75366
335, 50265
974, 57240
926, 94980
560, 94479
293, 25818
21, 48792
645, 81681
151, 86280
470, 23010
615, 37395
309, 80841
44, 534
21, 23709
533, 29541
107, 7248
230, 38790
58, 39306
151, 27165
288, 54249
457, 83349
419, 83466
35, 77202
347, 58218
59, 72459
195, 9687
874, 87630
498, 5841
76, 43677
483, 135
378, 98205
101, 12978
465, 42114
157, 34572
546, 22785
321, 70074
672, 90096
683, 10551
748, 42945
409, 45624
31, 21657
661, 23340
285, 79956
140, 45969
108, 66594
93, 19191
76, 16374
10, 50127
896, 21432
583, 1530
134, 77343
330, 97551
664, 54648
244, 3696
22, 93693
602, 45837
404, 522
420, 24822
728, 6144
125, 77988
481, 90624
247, 27138
762, 37710
763, 91461
372, 75642
755, 93033
18, 42831
463, 33411
711, 79749
1000, 53715
852, 97572
743, 2439
9, 41907
499, 64080
528, 69930
121, 18591
350, 5007
17, 59331
283, 38010
593, 51369
972, 73251
302, 59505
486, 81513
706, 10923
585, 37740
522, 43893
882, 36360
485, 95550
495, 46578
127, 83535
140, 97191
168, 21018
102, 58407
7, 43599
85, 6735
841, 80790
119, 45579
325, 35370
422, 76098
414, 6687
551, 62091
121, 44913
148, 5508
854, 53703
474, 78105
745, 16395
938, 27477
878, 81840
205, 72480
704, 95166
61, 47016
685, 75681
940, 88455
602, 47535
160, 22965
721, 37242
219, 55860
520, 19929
79, 17520
919, 38586
640, 67971
998, 81564
420, 12294
230, 40947
89, 31695
389, 25128
703, 80733
614, 70242
637, 67317
644, 15381
895, 32157
867, 60753
902, 84930
971, 21198
288, 1956
380, 55215
181, 12168
530, 95517
6, 21909
723, 73092
739, 83346
226, 28584
419, 45126
220, 40305
912, 10407
173, 45684
476, 32460
457, 75324
725, 83082
139, 91743
513, 2040
723, 50238
309, 69501
874, 62115
979, 41946
14, 98034
426, 46011
647, 94803
807, 89400
200, 1641
220, 10488
380, 39399
409, 66330
146, 20694
841, 48618
161, 68778
617, 76353
797, 10242
521, 70080
616, 74310
66, 73386
811, 75483
652, 97701
760, 7233
793, 83214
560, 9951
103, 28224
400, 84867
120, 93285
690, 73140
158, 44340
646, 75204
650, 3933
291, 60051
338, 6819
702, 19230
861, 34275
653, 5076
733, 87717
142, 31629
488, 9891
145, 62574
799, 88791
838, 64608
631, 88191
683, 55662
609, 963
144, 28101
786, 70686
473, 69507
778, 35457
133, 69702
609, 54615
925, 24693
746, 28185
848, 31308
660, 64713
904, 168
893, 85266
504, 48537
413, 41283
559, 27807
148, 12015
942, 31944
120, 86364
445, 46704
404, 81330
61, 94422
212, 83169
583, 17241
790, 94035
131, 56982
467, 65112
94, 96555
670, 73548
420, 97344
64, 56457
800, 89049
283, 38928
533, 83682
609, 72693
886, 39663
811, 35982
108, 51168
965, 84057
219, 3861
456, 33201
195, 51846
458, 40494
81, 75663
496, 75744
75, 65910
307, 56361
782, 83901
750, 9342
824, 72747
658, 66750
842, 38043
609, 52074
632, 85122
77, 36759
938, 45633
684, 51333
974, 48177
571, 35613
800, 94566
497, 80157
167, 94794
314, 77307
192, 93402
839, 13710
514, 75966
269, 22668
670, 71433
170, 51876
670, 37329
626, 34416
479, 46968
848, 25383
346, 69039
931, 12291
292, 55374
290, 41316
865, 20442
121, 72660
28, 41934
595, 10395
926, 62637
629, 8250
301, 12753
891, 22158
994, 34536
133, 87234
156, 50511
933, 93429
927, 29979
522, 46002
909, 96735
312, 76554
13, 63291
415, 11151
657, 90414
618, 22269
437, 91161
315, 8352
35, 69771
717, 14211
583, 95961
454, 24159
857, 40542
357, 64833
742, 33930
985, 30978
367, 4011
756, 72804
726, 41352
808, 73476
280, 46482
737, 38412
46, 14097
30, 23190
748, 96978
88, 45531
357, 35013
893, 82722
839, 41280
153, 10089
349, 76308
879, 73425
699, 94032
574, 79821
998, 58323
503, 62475
149, 52629
332, 14112
17, 68019
664, 68337
620, 87099
734, 1515
975, 49083
411, 24288
668, 18570
50, 64191
189, 45009
156, 98292
771, 35427
741, 15261
617, 12090
156, 91260
412, 94668
71, 67470
556, 87060
228, 76431
205, 72798
141, 28689
34, 31449
298, 18807
485, 76500
597, 33438
233, 15324
630, 45888
555, 28287
785, 57900
788, 86229
815, 91692
998, 1746
587, 86196
339, 92751
394, 93762
897, 28374
348, 43167
609, 62772
92, 54969
535, 64182
363, 83547
129, 53322
825, 68496
333, 17721
992, 57810
921, 61881
650, 11001
936, 36153
860, 22500
251, 97398
221, 83685
393, 66360
887, 25584
974, 17892
129, 38532
166, 67275
412, 51540
468, 19254
600, 38844
491, 87081
404, 27876
159, 5886
488, 8373
364, 8607
94, 89721
383, 5799
424, 24912
237, 44316
578, 21084
880, 57348
726, 87210
773, 14760
95, 35547
106, 59061
262, 41628
518, 64743
355, 45504
594, 74172
77, 61755
727, 64668
790, 74184
33, 8442
108, 9816
71, 56349
529, 41016
16, 37545
796, 39171
116, 72168
53, 1611
46, 14559
246, 78597
684, 15630
463, 55992
46, 20235
290, 66144
575, 94914
197, 23343
970, 89988
301, 47835
116, 39888
77, 62946
284, 2283
172, 42861
269, 51744
949, 78588
294, 13260
641, 68562
892, 44595
577, 69156
756, 79878
656, 30210
31, 29871
123, 49152
168, 29277
890, 65451
429, 70605
377, 30636
580, 84453
78, 65466
672, 2280
936, 66630
62, 75159
660, 43998
354, 1521
627, 61026
223, 86469
92, 76275
324, 36600
869, 33174
814, 87453
209, 4515
906, 67503
604, 50673
482, 14508
394, 89544
811, 12504
724, 27006
32, 14421
703, 52731
919, 71130
505, 72135
893, 60762
440, 47121
254, 27192
20, 19785
823, 24927
194, 18843
19, 87819
164, 97545
773, 5208
653, 14697
67, 14475
780, 85506
302, 29214
296, 59649
945, 84876
190, 10920
888, 14307
664, 95790
936, 51972
453, 19569
529, 84408
698, 81003
345, 32121
280, 13644
707, 63489
516, 50808
77, 78486
121, 39204
967, 13581
621, 45006
429, 12447
886, 46944
330, 47733
383, 95778
112, 4596
271, 9318
264, 7872
492, 80616
768, 37521
198, 786
10, 88770
298, 29898
639, 19857
732, 44607
596, 48948
247, 4404
675, 60072
349, 21063
550, 55851
875, 34251
840, 15264
395, 30333
302, 19599
211, 20973
541, 84462
393, 30384
617, 69552
236, 94269
328, 87063
942, 27819
700, 10932
403, 47121
622, 80700
566, 35253
83, 22554
804, 12027
11, 57507
770, 90129
391, 39744
411, 19029
228, 95013
685, 40065
136, 83430
691, 8355
355, 76989
780, 77757
466, 60828
706, 2871
987, 65532
870, 59391
409, 20826
228, 46992
362, 46482
567, 64122
483, 77547
301, 10482
498, 31185
329, 31965
445, 2169
681, 43479
242, 23067
621, 52947
878, 55818
957, 11646
593, 45687
291, 29571
742, 16131
389, 74076
197, 35592
42, 88848
738, 34722
952, 44700
325, 91527
194, 72732
96, 81537
611, 93105
348, 96972
806, 73023
536, 40467
289, 32196
366, 92235
681, 44691
239, 63024
125, 43578
930, 19866
680, 70443
787, 387
619, 88113
56, 23007
847, 96915
115, 76566
546, 66057
341, 18789
225, 27228
308, 50130
288, 38622
542, 21261
911, 71562
528, 10230
724, 19455
545, 34272
514, 77856
203, 54435
214, 24195
347, 5745
934, 5280
470, 27987
469, 83127
791, 40062
796, 65922
533, 12636
928, 20385
725, 82008
345, 43200
444, 90480
70, 81033
870, 55410
75, 47946
297, 70941
508, 46701
958, 63192
598, 58005
862, 65613
959, 83856
43, 59055
454, 10761
962, 43209
571, 80616
563, 72129
903, 55434
295, 35760
231, 28074
566, 1515
445, 80388
320, 13059
195, 69831
219, 62121
4, 88269
202, 15132
309, 23151
816, 13971
633, 42822
81, 51249
975, 42891
813, 25824
525, 72006
593, 60372
933, 68925
610, 27360
464, 44445
997, 31347
622, 23145
572, 7548
74, 92064
342, 86235
146, 67884
133, 79551
846, 14484
852, 35247
548, 41058
593, 17232
647, 22854
795, 74484
760, 34074
872, 32745
995, 70518
990, 70533
527, 48171
762, 42732
816, 31590
607, 86175
544, 7071
126, 77262
834, 39246
439, 82776
623, 27714
542, 62115
254, 741
90, 77346
217, 64281
741, 55713
188, 58596
702, 66126
774, 6882
639, 55950
195, 31860
790, 9600
438, 38304
765, 65106
363, 198
685, 75588
656, 69126
460, 19575
358, 64635
616, 59004
732, 20751
973, 75930
955, 71484
478, 42726
677, 71532
631, 73722
736, 85797
895, 38553
952, 79620
590, 42732
486, 41556
964, 82830
228, 50313
928, 83556
727, 43104
240, 279
325, 74970
427, 14709
489, 39897
131, 15717
145, 36507
266, 64200
451, 54225
865, 50943
328, 64425
721, 49707
544, 77142
268, 66123
372, 68253
895, 94719
415, 25833
245, 69390
468, 20556
8, 29889
482, 57363
686, 89574
275, 6471
384, 35475
439, 59088
379, 13770
473, 39777
645, 67245
370, 85278
649, 76179
246, 38682
618, 31968
973, 68724
181, 32118
758, 59712
993, 24348
177, 85314
633, 64638
286, 3150
192, 35568
760, 90234
62, 81429
411, 68100
421, 18183
87, 10503
42, 56193
134, 89310
461, 12447
767, 95571
538, 38247
183, 16782
226, 39195
841, 51387
410, 26949
55, 63621
208, 54138
763, 5415
7, 5874
623, 30576
421, 61905
841, 58473
384, 38442
504, 68283
362, 94935
923, 94689
748, 31740
388, 26379
397, 57177
495, 46044
924, 53331
114, 43713
789, 22470
348, 21804
780, 21378
916, 20346
385, 4518
797, 7836
552, 45990
686, 35727
625, 83229
57, 20595
715, 45639
670, 41877
502, 2667
453, 27639
286, 14787
649, 11229
129, 10092
912, 27876
622, 58068
813, 47607
626, 85275
412, 94968
895, 92688
459, 67116
337, 17673
608, 88935
815, 5481
719, 31998
172, 36585
785, 19047
821, 68013
708, 49329
530, 28164
135, 74919
778, 36870
435, 39618
295, 91848
370, 30930
971, 84861
198, 56682
953, 76851
767, 88335
630, 24177
143, 79137
346, 64875
847, 9348
848, 65571
523, 59925
335, 29481
724, 82125
905, 66093
352, 37299
122, 48453
438, 82821
807, 17925
464, 12327
29, 86070
222, 68553
950, 8829
150, 84438
539, 33420
755, 52134
572, 47427
984, 58590
523, 6768
877, 33198
923, 48225
464, 96930
408, 19245
875, 90729
373, 74688
679, 55608
170, 8874
479, 45543
35, 53922
660, 62706
369, 26337
914, 68898
729, 44322
573, 76266
382, 90996
874, 74655
697, 73149
122, 93540
352, 10008
699, 57558
376, 35529
714, 28530
349, 45345
799, 1473
824, 48120
187, 44115
295, 69378
750, 45651
996, 77784
491, 60939
773, 59847
225, 24315
505, 24918
332, 15831
670, 66456
480, 50724
199, 64821
35, 83376
847, 42297
202, 81333
254, 67482
169, 74187
347, 31626
447, 32913
992, 61824
532, 74268
928, 25863
463, 59418
417, 73284
697, 64461
180, 77643
548, 5547
964, 22815
297, 92874
313, 83079
1000, 3096
209, 80541
700, 17205
398, 18702
479, 47412
809, 97839
413, 94965
650, 43212
673, 28500
654, 83874
268, 62241
71, 70854
254, 20160
994, 55449
541, 43416
444, 94374
522, 40767
39, 46617
258, 47721
892, 77862
606, 72084
7, 81408
502, 18795
792, 9384
698, 41217
172, 11397
223, 43947
841, 15012
237, 60606
559, 4545
937, 35055
569, 42792
388, 41349
41, 14121
456, 60735
644, 1389
815, 56073
93, 95493
297, 51804
364, 58425
874, 75126
870, 96261
395, 59715
560, 17271
896, 59133
931, 95919
573, 84906
795, 33195
447, 14658
245, 22242
348, 64911
513, 14712
650, 13032
308, 17247
480, 22170
898, 69396
884, 73998
379, 78141
744, 76734
405, 28125
649, 12501
53, 54648
458, 28836
865, 13767
629, 35019
358, 2652
327, 84270
727, 88287
203, 21132
833, 9501
592, 68352
288, 59604
847, 46116
544, 80706
413, 77559
392, 37998
942, 80283
348, 88116
933, 12975
95, 70929
827, 44670
827, 74418
760, 59895
87, 35901
269, 26445
58, 29277
96, 49254
537, 86286
227, 64266
882, 21804
407, 60102
108, 77244
769, 93357
173, 1275
317, 2211
379, 36129
16, 50349
566, 52473
346, 46530
235, 6180
987, 39555
845, 24369
847, 35748
425, 50010
719, 69144
176, 6678
181, 37635
249, 19557
356, 45405
893, 81381
999, 75102
444, 75663
404, 25011
434, 37449
443, 15975
123, 89397
725, 37251
526, 31674
85, 15759
632, 87891
565, 65964
890, 33045
521, 38790
551, 73473
481, 92934
808, 16653
341, 30642
862, 2550
482, 6120
231, 22458
856, 53691
335, 22527
139, 60843
111, 78855
977, 90882
882, 82059
773, 26136
425, 89409
928, 9252
652, 94242
943, 63744
902, 75915
308, 76413
38, 62955
765, 95652
494, 89703
985, 63900
501, 74016
911, 19533
612, 86070
811, 83160
738, 52896
367, 83895
452, 56754
498, 8379
702, 75366
34, 46752
420, 27249
517, 42129
960, 51462
56, 66879
495, 17253
888, 64476
352, 60717
4, 83652
715, 62556
798, 26595
132, 60714
133, 44769
788, 3459
248, 12573
753, 50277
870, 97092
552, 22749
504, 67782
446, 97506
653, 52494
655, 65487
807, 88662
462, 36030
883, 94824
847, 8340
7, 68859
42, 9150
676, 73710
780, 86985
116, 13605
163, 92337
314, 39486
163, 8676
668, 13818
423, 75537
669, 53100
660, 92343
578, 86754
978, 93294
293, 57486
373, 12531
226, 78078
550, 38388
823, 6966
659, 62367
635, 18603
867, 19944
734, 58089
386, 20385
593, 50946
393, 96564
447, 35505
875, 44862
227, 24408
886, 70866
271, 40596
132, 56721
571, 36030
573, 33636
961, 40206
187, 68631
788, 50052
903, 84639
41, 8349
29, 84009
253, 70323
430, 16602
617, 31029
397, 57459
431, 79245
274, 43653
611, 79308
169, 14982
76, 38166
872, 18345
228, 40401
537, 38991
683, 47502
883, 86385
440, 6831
109, 19860
748, 76776
713, 26529
96, 37200
270, 58740
465, 51039
544, 28185
131, 76689
1, 47085
703, 96990
516, 55896
794, 37335
884, 94047
556, 64155
258, 61683
627, 38013
113, 32250
97, 90489
730, 62238
829, 17751
8, 66390
317, 49824
935, 80940
671, 315
821, 8667
531, 43758
206, 53001
107, 27000
80, 50265
355, 70278
585, 86973
321, 52569
266, 21366
977, 48702
603, 1260
245, 933
65, 88881
573, 4395
788, 3414
357, 78882
87, 41067
300, 19998
427, 54615
645, 69900
184, 9819
97, 51495
463, 82023
529, 65694
938, 74781
187, 2316
970, 55965
336, 79506
635, 27168
4, 55509
284, 30249
813, 15771
675, 79791
138, 84291
293, 47319
376, 94440
522, 65661
513, 8787
127, 6540
546, 58788
30, 74247
922, 17598
631, 85458
844, 17526
114, 67896
241, 64380
653, 42819
475, 70404
925, 51141
831, 15675
230, 57633
823, 93546
300, 6609
928, 56808
119, 56769
159, 77763
861, 88911
820, 77871
430, 87066
68, 36777
844, 93585
364, 5874
488, 60729
12, 75183
182, 68805
816, 1752
237, 53712
528, 26340
256, 5493
118, 30648
823, 75681
446, 36435
477, 80394
384, 83505
788, 98067
535, 30339
637, 75843
51, 66834
489, 45222
645, 25335
677, 40641
189, 48882
214, 43638
531, 14769
808, 29310
987, 75678
195, 44478
504, 11433
139, 1104
244, 48540
228, 97362
322, 54105
41, 75369
165, 56244
134, 95775
349, 78900
430, 61911
642, 80487
309, 75444
951, 48678
311, 35847
296, 57714
296, 82614
191, 45600
45, 89148
478, 2382
377, 5487
268, 31878
18, 45336
693, 93360
804, 56892
392, 65211
612, 22047
845, 35340
304, 40473
607, 84129
125, 71973
524, 54540
27, 54561
918, 49680
133, 81891
288, 88089
908, 77829
763, 50274
265, 28011
542, 17886
919, 9621
61, 74730
396, 96171
535, 64182
85, 66627
665, 43380
816, 77040
9, 60993
597, 61329
114, 97233
280, 2397
5, 70875
862, 19881
423, 63813
951, 56439
484, 78099
742, 74949
140, 65811
631, 56985
163, 38208
319, 26823
256, 11514
360, 79488
747, 87279
585, 47268
443, 31419
836, 61125
880, 26214
854, 68595
686, 91524
185, 56148
735, 46122
637, 20577
227, 61329
166, 61182
308, 40578
305, 30525
60, 39819
267, 240
119, 60648
142, 94962
119, 54819
356, 66096
344, 44946
72, 9342
744, 20349
817, 41754
377, 4347
545, 47364
151, 50364
265, 59637
407, 71508
919, 30528
49, 47487
193, 45909
167, 22023
734, 32013
907, 41316
869, 12726
901, 36669
78, 60636
285, 96642
104, 18660
409, 50526
245, 2883
558, 86505
190, 92307
614, 48267
606, 19557
422, 18222
61, 20682
323, 27681
454, 20883
803, 27606
346, 83823
766, 24636
474, 87726
815, 41454
575, 81351
692, 2859
92, 69558
585, 91254
415, 91632
677, 1797
921, 30279
929, 237
204, 14433
199, 50964
444, 67353
88, 16593
227, 59766
281, 47460
231, 94083
329, 33561
694, 20190
537, 88119
807, 76533
925, 50613
84, 79140
531, 76692
461, 36984
609, 7959
959, 9531
10, 80562
949, 20538
334, 75693
426, 6624
178, 60816
897, 24825
379, 21336
607, 9531
852, 56928
892, 89499
231, 15105
348, 67146
971, 39699
721, 53910
995, 22020
603, 77415
151, 22233
51, 64395
870, 41919
798, 79560
110, 35736
591, 61605
10, 17673
726, 17916
256, 68472
749, 17469
773, 1458
297, 58743
977, 66138
242, 36921
642, 87564
355, 83715
880, 91995
411, 29604
782, 13413
669, 31296
855, 56916
539, 32802
287, 1662
872, 4665
705, 2394
823, 6003
249, 90912
229, 47814
655, 51774
138, 80115
924, 19335
438, 81444
904, 29712
790, 81693
974, 54513
308, 96870
110, 27801
540, 3333
96, 16914
871, 18180
599, 48606
397, 43992
445, 36000
915, 19017
766, 6045
424, 22626
440, 89802
748, 16098
792, 82134
259, 32913
578, 97470
987, 10578
437, 63810
232, 78054
548, 73245
488, 97659
939, 19161
127, 61950
902, 46992
327, 46110
462, 52041
362, 38430
817, 46131
921, 20565
31, 19842
996, 30357
282, 40737
384, 87318
107, 810
94, 8541
45, 48375
696, 76467
171, 36390
711, 30342
918, 5442
917, 95325
815, 33309
114, 46521
229, 93204
532, 21912
973, 21993
750, 64449
528, 43896
451, 42960
462, 83235
441, 77829
746, 81141
676, 73671
608, 41376
950, 57855
345, 54033
806, 25368
22, 5361
416, 5841
613, 8904
365, 36291
416, 86502
639, 67248
46, 36117
281, 75672
557, 79365
164, 19059
625, 79989
78, 2508
478, 88857
219, 96519
531, 6741
122, 78957
939, 39069
315, 13563
928, 28839
204, 70632
285, 30033
829, 10743
593, 11091
238, 79488
308, 67758
996, 96831
890, 17865
291, 61914
666, 52329
267, 39987
373, 36963
668, 96372
70, 24054
225, 10194
888, 59910
246, 24357
631, 77823
320, 5166
414, 27018
95, 37542
551, 44016
502, 25860
765, 30540
850, 48396
183, 17262
148, 18462
263, 87705
248, 6975
317, 61911
135, 74472
26, 73536
423, 82575
425, 77262
752, 4080
312, 10002
157, 22050
513, 19113
94, 52311
562, 23379
555, 44148
696, 84474
490, 5469
143, 68169
344, 25836
970, 72987
875, 30174
107, 7344
613, 27969
558, 87696
273, 978
843, 48963
346, 96006
812, 19371
754, 69072
25, 64572
415, 23859
526, 75243
291, 14472
454, 50382
909, 63888
237, 91284
579, 35907
445, 60072
689, 27213
518, 85536
937, 29292
118, 2418
382, 18288
719, 86478
834, 8970
246, 90201
851, 51288
120, 22803
860, 567
919, 72576
837, 22854
720, 67866
491, 93621
847, 3456
676, 41172
242, 62550
836, 64089
744, 88317
395, 30069
162, 80880
465, 41370
807, 2568
548, 82689
377, 74061
342, 57093
550, 40884
289, 90147
144, 67467
221, 48585
674, 66966
128, 21477
793, 25866
434, 22062
345, 97590
252, 68400
197, 74982
148, 80664
582, 63387
135, 65091
524, 96366
991, 22407
120, 24264
575, 50751
421, 71865
161, 80919
44, 53052
13, 8862
359, 96276
239, 56451
839, 82296
498, 61107
798, 58245
488, 81180
671, 9066
184, 34614
505, 70740
628, 69717
424, 57870
739, 73650
588, 78207
333, 17466
366, 25296
771, 34836
579, 16713
130, 65523
162, 60696
413, 25119
592, 35496
398, 37185
522, 33747
264, 18165
595, 91857
655, 18954
277, 44769
297, 23703
337, 693
808, 19911
538, 13476
308, 23391
688, 36996
558, 85776
276, 17268
751, 66435
336, 26919
367, 81180
281, 2856
361, 33429
782, 73152
576, 24891
521, 50841
974, 51459
15, 63795
756, 93270
278, 13584
480, 85914
370, 29085
77, 95355
900, 990
203, 85245
440, 68058
252, 90696
177, 42951
723, 88878
917, 41721
733, 85632
283, 9870
433, 3345
833, 15825
456, 85890
532, 86130
137, 29658
906, 76908
290, 14019
41, 27057
673, 70818
971, 13206
485, 81498
935, 50178
13, 85467
239, 40020
512, 42612
449, 18453
343, 11475
446, 13668
493, 82656
799, 61215
