591, 80994
422, 16644
721, 69486
524, 16986
766, 93138
479, 47229
273, 31056
671, 7434
629, 12600
220, 97725
876, 43005
340, 29271
388, 4719
944, 44124
666, 13029
74, 11370
2, 72171
187, 92532
861, 91869
387, 30117
168, 95289
359, 60693
152, 7062
764, 14892
394, 32133
397, 97233
83, 30999
253, 6492
113, 81693
526, 86070
952, 44358
590, 83790
147, 23778
101, 95304
424, 37224
559, 56922
325, 94932
285, 2826
41, 81819
506, 8331
132, 57999
133, 68091
544, 71769
150, 10551
454, 4299
923, 90777
619, 14325
549, 3681
264, 37599
161, 7128
84, 89127
822, 29262
695, 19515
420, 56241
353, 80250
303, 34053
704, 64491
940, 24717
859, 49368
776, 30141
183, 14868
177, 27354
581, 87303
418, 21621
369, 58749
182, 71298
46, 28716
612, 90972
45, 33033
212, 74853
501, 14661
8, 55404
341, 65841
612, 46050
509, 35244
259, 69321
591, 2445
882, 27735
693, 25239
380, 10341
377, 72273
681, 5784
925, 21141
756, 8031
511, 44499
871, 75390
46, 84762
544, 51096
848, 17913
236, 78930
776, 91632
388, 49203
865, 92622
653, 91746
17, 72375
683, 54534
984, 4854
515, 84600
73, 25722
737, 53286
804, 2865
154, 40785
553, 87825
810, 15207
75, 14814
126, 36405
83, 74937
341, 4563
502, 57711
335, 87126
351, 70536
25, 57654
989, 19713
778, 56436
786, 90861
957, 23442
943, 93630
318, 18492
52, 8511
36, 55467
36, 92274
677, 92640
597, 28959
216, 83841
841, 4875
120, 44427
700, 48921
497, 36807
293, 25098
844, 29415
94, 59148
415, 25464
580, 50703
904, 22161
994, 18876
642, 66
258, 31062
512, 93102
950, 86589
707, 57618
790, 81207
166, 58713
747, 27528
841, 24468
376, 67497
116, 77862
707, 58863
295, 83373
681, 41148
209, 31662
86, 85152
432, 85758
905, 45081
281, 46074
717, 76584
957, 6753
365, 80526
914, 92952
173, 17130
662, 68469
24, 36729
17, 45711
596, 12456
437, 39948
46, 75357
352, 91362
458, 66054
871, 73146
446, 93273
446, 24339
949, 15096
237, 27465
422, 33186
96, 76317
607, 19287
16, 35394
660, 59151
258, 38004
621, 29781
541, 48237
789, 7053
414, 15246
232, 7683
811, 33099
193, 76203
703, 66906
899, 7365
471, 34713
387, 9489
202, 2499
878, 26346
556, 3795
10, 6147
44, 27696
433, 14859
756, 80040
918, 24801
28, 75015
479, 45231
760, 51855
296, 32682
30, 80676
28, 51114
977, 57138
265, 21363
273, 28002
556, 21429
645, 67581
648, 83952
869, 52251
568, 59109
829, 24213
959, 62196
115, 17058
472, 9762
352, 34392
8, 41451
433, 37062
6, 36540
988, 40425
161, 22362
316, 78930
887, 76761
717, 41115
449, 47211
510, 17037
827, 48120
690, 79881
335, 92763
355, 45498
957, 18039
408, 97665
629, 24582
203, 70299
502, 41238
601, 43923
23, 5988
684, 47595
587, 58725
919, 49029
193, 83724
243, 88542
953, 54876
397, 68319
516, 31662
450, 35751
623, 79302
608, 79074
825, 42387
126, 84219
332, 35277
364, 44043
105, 5673
692, 87426
846, 21111
787, 34707
437, 28014
894, 6243
160, 44841
927, 22767
809, 30597
860, 26049
159, 95265
551, 27987
102, 96813
804, 47166
580, 77817
155, 32553
33, 94779
210, 23154
323, 8484
455, 55197
841, 49446
311, 65655
343, 72570
647, 90129
626, 84603
597, 20832
668, 56742
494, 9132
279, 33129
802, 90300
742, 22194
566, 16581
5, 91704
130, 38931
357, 56199
773, 84600
907, 62412
574, 36978
127, 85092
315, 39453
952, 32037
434, 89049
251, 43626
818, 4290
273, 31455
771, 16074
577, 7443
786, 18612
795, 51381
103, 88509
757, 92085
449, 14082
974, 21240
105, 49836
614, 20223
81, 48360
877, 46107
165, 69258
955, 28296
825, 10608
845, 16938
586, 84675
260, 65073
187, 76500
278, 68685
67, 91848
67, 34758
848, 45069
956, 18501
30, 3453
110, 3174
14, 14928
537, 45048
872, 61125
765, 72210
943, 40590
63, 52959
942, 30975
438, 20772
536, 46839
643, 81813
983, 33417
512, 88530
990, 1140
606, 88395
554, 58170
599, 51630
573, 49191
699, 85329
129, 32229
406, 31014
783, 23796
631, 46230
762, 47574
755, 84231
722, 96504
444, 68901
568, 60510
49, 55284
19, 16140
782, 10140
110, 45630
66, 75762
608, 79944
442, 66750
66, 14655
336, 46044
555, 3450
28, 41706
521, 96672
6, 62703
819, 14511
547, 48021
97, 90009
847, 22593
269, 42675
650, 94422
954, 58593
703, 74820
889, 51336
418, 27354
567, 6705
163, 52809
652, 38133
639, 25968
454, 8370
987, 49140
27, 96756
921, 77184
333, 5013
745, 68817
195, 48699
482, 3726
562, 57723
379, 38850
47, 21189
647, 45114
808, 71181
497, 75909
122, 5184
357, 25536
818, 70506
964, 28977
676, 64668
108, 57723
66, 48039
854, 66495
644, 17535
857, 30300
969, 68196
700, 46977
164, 62673
461, 41334
719, 40494
150, 32424
143, 92211
712, 8565
420, 45594
616, 76731
805, 48258
494, 29214
900, 34605
961, 75552
647, 46167
989, 14811
230, 81396
5, 70812
653, 67722
294, 75561
256, 8172
147, 26829
543, 10662
73, 81444
565, 55581
889, 61098
521, 94590
297, 71172
405, 41337
57, 48396
569, 50331
137, 34464
160, 54912
788, 72744
640, 41922
155, 50664
662, 33951
715, 56070
542, 77169
119, 95589
577, 90312
138, 38169
913, 69480
316, 8130
968, 12777
608, 26526
753, 59427
399, 9795
863, 10851
801, 5949
112, 6225
893, 7755
938, 45471
820, 9588
282, 33897
367, 40656
70, 7545
726, 54810
398, 50712
449, 97776
732, 56271
550, 42219
136, 19908
241, 97887
194, 35829
742, 10998
715, 95253
193, 27882
106, 34881
839, 62502
30, 31596
438, 44544
417, 24450
951, 50382
580, 33123
437, 47913
602, 48771
761, 20235
315, 90201
176, 4233
305, 84366
515, 22629
745, 65760
319, 35424
746, 58848
415, 85818
708, 39756
528, 78474
540, 29502
320, 53316
452, 26919
62, 97794
33, 30051
854, 72729
539, 50874
83, 64089
366, 77187
231, 64680
893, 83088
636, 92994
925, 41940
604, 39621
156, 43236
672, 55305
592, 73989
550, 82842
665, 57654
745, 35091
239, 6081
858, 7722
711, 91071
151, 62826
306, 97842
473, 53463
502, 33015
819, 8235
472, 71541
199, 71394
81, 42252
745, 26130
544, 77103
88, 50661
994, 67947
210, 80631
457, 47355
64, 17238
129, 22080
411, 22353
340, 97773
295, 92679
309, 13296
913, 21933
298, 4635
464, 24486
369, 52377
193, 81981
860, 22548
329, 55869
132, 15774
290, 3651
946, 92259
709, 87477
479, 63762
259, 4518
711, 92943
427, 80208
440, 38736
534, 21606
541, 57627
604, 27945
769, 6246
571, 58914
554, 56841
872, 90045
168, 71076
124, 6543
724, 45396
703, 97122
102, 58131
138, 12804
414, 65520
602, 3018
204, 41205
612, 33006
97, 19923
767, 4995
951, 48462
741, 29532
873, 96105
788, 37242
842, 25947
224, 36726
892, 72483
224, 13938
996, 59157
595, 90621
1, 62181
230, 35472
774, 66225
444, 23511
949, 40341
367, 66255
238, 44067
667, 8064
877, 22668
618, 67212
285, 81045
408, 81546
247, 10542
129, 91392
812, 37875
14, 26418
516, 95820
456, 47799
977, 76383
164, 447
34, 37308
229, 18210
83, 70077
156, 48678
387, 78282
584, 45582
20, 59181
599, 69996
142, 56007
478, 82206
63, 78978
622, 41778
554, 47223
369, 97623
560, 49623
956, 11070
118, 92061
917, 51351
121, 22266
587, 48873
983, 77691
640, 25365
226, 93435
30, 69291
482, 76617
69, 24810
450, 85920
952, 5019
943, 58305
262, 36747
131, 77553
631, 44262
452, 55446
934, 52032
583, 8367
179, 44382
528, 96756
215, 50361
0, 37332
302, 88293
399, 4620
910, 46716
59, 75807
907, 20994
587, 40578
168, 2664
485, 70530
48, 30549
577, 39417
522, 94011
150, 53169
255, 12573
178, 79251
413, 56853
566, 54678
326, 77487
578, 33384
679, 69606
108, 81114
966, 37887
623, 68370
59, 25350
805, 52584
703, 38688
323, 23841
598, 45216
365, 219
447, 69054
845, 33450
812, 70206
538, 29715
117, 27297
728, 27570
62, 5958
258, 51369
178, 43821
210, 83910
379, 27264
134, 63093
866, 79074
749, 53094
82, 59265
956, 3333
225, 74460
198, 32148
988, 8268
450, 58662
531, 66390
50, 14664
684, 53940
507, 49764
437, 66849
325, 93945
781, 19947
233, 58500
708, 5424
728, 39456
570, 83964
510, 35076
167, 27660
196, 16038
401, 74586
964, 56487
729, 68451
34, 86652
377, 9282
300, 56547
738, 76659
171, 71430
121, 5727
458, 10605
916, 6306
630, 58023
130, 57897
271, 83382
422, 65769
85, 88638
308, 70269
658, 51822
981, 45408
987, 6825
445, 51726
473, 67323
648, 82878
241, 53823
466, 76020
820, 4869
73, 15315
640, 51792
37, 8730
403, 53229
979, 70920
869, 24750
112, 82125
505, 88656
656, 49128
914, 94503
662, 56880
989, 93063
578, 36759
317, 44796
351, 18117
248, 43818
811, 5973
909, 28278
302, 53229
461, 61572
401, 63489
574, 56916
218, 89442
867, 29739
909, 73104
904, 45387
482, 87738
464, 61791
245, 27798
670, 14235
520, 3303
66, 47022
861, 90054
402, 59505
878, 4023
390, 44115
355, 5484
987, 88959
708, 62295
759, 48081
51, 52464
537, 12915
93, 1482
435, 15195
736, 87126
393, 94830
923, 95349
986, 47724
60, 26046
847, 85401
658, 57747
790, 50226
83, 95460
708, 89232
399, 59841
119, 37149
917, 60579
684, 18417
156, 39285
568, 10323
978, 89196
540, 90576
245, 53889
109, 94524
293, 5586
991, 12102
276, 8598
387, 46329
667, 80382
835, 90588
317, 33723
216, 4068
702, 14142
971, 49440
744, 39894
444, 21276
470, 46704
983, 66585
588, 22569
461, 54771
543, 63642
604, 6861
570, 34776
92, 14205
762, 42069
220, 92088
695, 24663
562, 69636
710, 66393
313, 59736
194, 29442
509, 37524
23, 12285
617, 54177
48, 37509
453, 7791
902, 78510
482, 6537
320, 10353
679, 49305
390, 3963
537, 59010
969, 64179
473, 75087
288, 17292
649, 67569
789, 24849
391, 63885
817, 78501
96, 50880
671, 27306
625, 48258
767, 66729
706, 12501
571, 95100
368, 65829
623, 29454
419, 21132
785, 76263
241, 73635
889, 1650
676, 57408
750, 33819
847, 22242
868, 82953
96, 20427
231, 9648
968, 89607
379, 84768
116, 90624
252, 46350
978, 91641
896, 25254
850, 72750
526, 73989
757, 35538
66, 95904
375, 78240
37, 54843
550, 46440
504, 1464
582, 89376
186, 91311
63, 60630
344, 32427
576, 76395
559, 5442
245, 71661
222, 36309
775, 77766
250, 61227
831, 44724
687, 23217
20, 46956
551, 77190
303, 89085
157, 46416
274, 55569
464, 74946
421, 3783
316, 46053
972, 66411
894, 6186
302, 64470
923, 49209
692, 62889
752, 32625
664, 3879
719, 38202
112, 43251
664, 80916
827, 19827
363, 76902
920, 76281
462, 48891
463, 75186
50, 7011
477, 25173
333, 73188
459, 45711
218, 90471
593, 21036
34, 71913
111, 27645
442, 42195
703, 14742
957, 36864
233, 18597
437, 90258
550, 78381
785, 92283
214, 53100
141, 33213
23, 80004
695, 25224
364, 6384
844, 29946
553, 9642
306, 57009
421, 49428
767, 74772
398, 71850
478, 4959
496, 84075
594, 25455
222, 53259
246, 78417
880, 26064
761, 85899
566, 29520
263, 65064
375, 51153
167, 72327
345, 52347
982, 53214
229, 17982
386, 18840
502, 94596
488, 35913
566, 33693
826, 58002
751, 56805
865, 67995
321, 97974
917, 67944
348, 31761
269, 91362
448, 5130
868, 69030
825, 40695
685, 18315
624, 94038
362, 92148
667, 27519
184, 72921
463, 93459
26, 10134
236, 12822
130, 14190
529, 93174
457, 20457
636, 14364
411, 91854
990, 3696
992, 9714
603, 29043
509, 97485
758, 60465
858, 60864
37, 76275
240, 49956
655, 13218
867, 38925
274, 7926
741, 57573
143, 47973
334, 24489
453, 67791
68, 45054
1, 993
631, 22269
790, 37962
19, 33468
500, 10413
820, 26007
251, 19512
62, 88386
472, 49701
124, 46485
544, 94941
600, 34581
200, 14049
545, 4413
580, 52092
148, 18576
405, 64815
246, 77928
307, 54231
459, 51312
845, 52380
825, 30222
29, 93606
736, 5454
693, 81780
678, 73155
684, 96291
83, 67350
919, 58428
455, 22845
884, 88446
442, 70809
307, 81717
608, 89538
573, 30828
71, 71940
911, 15321
763, 57789
585, 9618
817, 2394
959, 3687
719, 2610
155, 95517
509, 72192
378, 66897
270, 84033
190, 67629
6, 54324
884, 51915
855, 9897
559, 83553
779, 7053
267, 38460
890, 34623
891, 34647
68, 74631
300, 19926
540, 53367
644, 44070
931, 54510
313, 38904
238, 35556
145, 43233
841, 9078
549, 89286
436, 28338
461, 97812
236, 54054
81, 79773
507, 24870
470, 8781
991, 11748
668, 55446
274, 90666
654, 56214
80, 10485
114, 87561
243, 59835
624, 35055
415, 64119
791, 28161
373, 79221
33, 23511
44, 7905
439, 14292
284, 34323
342, 33228
760, 85647
404, 50565
98, 19686
449, 15813
954, 25392
564, 46425
479, 84318
52, 29106
613, 44367
276, 13143
323, 38541
312, 71688
274, 47580
346, 27318
939, 10389
341, 77100
24, 67485
505, 59253
90, 80448
50, 67851
431, 76977
98, 59331
240, 76392
144, 75906
112, 60441
595, 7578
724, 18831
833, 26361
204, 47919
668, 24606
82, 38730
532, 75717
905, 14121
94, 52545
635, 61392
766, 28605
189, 35478
544, 88866
135, 43374
844, 93879
475, 17130
198, 88482
643, 74259
413, 30981
317, 71151
194, 25572
109, 48327
266, 28908
727, 71493
744, 16830
163, 85806
192, 73782
49, 56823
649, 14664
873, 32520
175, 65961
528, 6621
192, 53325
197, 4020
897, 96897
571, 71985
366, 64992
783, 8103
182, 1020
761, 81423
358, 52170
267, 22005
154, 50382
573, 91110
285, 26637
3, 32721
862, 39600
512, 13572
337, 9840
134, 40455
150, 5067
127, 94230
487, 94698
172, 25212
679, 22605
274, 73119
25, 77367
56, 73146
560, 66525
260, 79233
718, 35151
651, 72798
977, 28449
666, 13437
50, 81120
982, 62628
63, 92469
355, 74157
47, 81879
720, 50148
440, 90423
951, 66567
491, 26592
273, 89109
279, 98235
878, 51165
394, 64224
41, 24903
818, 12375
439, 70752
138, 12408
903, 87846
282, 72474
97, 37140
188, 9093
911, 73335
646, 69135
474, 72549
890, 45981
970, 58017
1, 87741
77, 27669
625, 54939
715, 96039
974, 35754
955, 44223
800, 55824
368, 75039
7, 17874
872, 97635
653, 70854
865, 26826
291, 84531
469, 92625
481, 2118
302, 7923
438, 41793
775, 20286
640, 62040
311, 41619
53, 10866
340, 78264
888, 85629
954, 23088
461, 65973
462, 65964
893, 83826
479, 79221
867, 31989
31, 20829
712, 71859
1000, 6822
528, 31641
828, 31344
58, 57327
46, 50211
692, 12804
397, 13155
174, 89757
544, 69096
95, 25368
330, 38157
962, 76647
553, 45840
620, 68016
938, 36903
417, 54201
633, 64332
294, 94752
566, 53958
156, 27960
240, 55407
544, 82878
932, 73170
294, 71490
393, 95205
178, 64089
144, 2715
829, 93306
927, 76854
880, 20412
226, 16452
295, 58419
344, 33411
987, 38190
261, 72018
602, 74760
787, 30738
290, 31986
424, 80163
538, 49479
800, 23484
2, 21450
44, 37233
120, 94848
283, 67452
676, 76398
349, 22479
492, 12537
383, 3555
144, 28440
657, 60213
714, 19002
419, 87969
632, 30459
563, 43371
380, 57732
696, 12552
353, 96198
642, 13473
855, 57684
407, 51066
118, 94500
497, 10461
16, 56547
836, 5886
593, 1596
968, 82302
943, 90534
446, 83895
30, 18225
773, 61125
155, 47313
59, 64347
567, 60069
225, 88905
439, 71886
392, 2760
76, 96048
329, 24966
797, 50889
98, 13170
918, 56556
350, 94539
919, 43044
12, 13542
28, 98025
685, 25926
856, 82950
234, 24147
741, 44220
820, 18561
200, 46278
439, 35841
179, 68589
919, 3045
150, 67968
671, 38100
990, 61827
434, 43953
135, 38796
635, 10188
602, 43905
873, 17670
862, 48120
141, 72072
993, 47721
187, 39774
328, 3345
850, 8634
75, 64179
604, 69132
788, 97254
895, 35007
175, 48729
52, 64968
537, 58803
610, 50433
75, 87627
646, 8733
741, 38274
11, 34956
730, 35838
971, 85752
195, 79245
707, 16014
968, 2775
666, 43548
337, 45261
948, 96456
128, 14787
513, 86187
398, 1143
865, 52503
0, 33954
256, 60582
921, 65916
441, 74493
852, 38358
610, 80487
567, 32268
992, 94482
553, 65463
328, 32292
820, 30480
318, 60039
53, 22047
65, 26991
707, 74154
640, 72876
748, 47070
162, 28854
748, 60606
605, 97395
76, 51273
223, 37062
598, 29289
730, 25566
551, 6309
548, 33858
115, 88452
864, 98196
386, 447
693, 92460
49, 10023
276, 11352
915, 60759
295, 54888
696, 65568
778, 50304
350, 36780
603, 57642
833, 55932
51, 23946
232, 37116
963, 37515
821, 73479
15, 30090
377, 42750
59, 85245
931, 47814
428, 4269
388, 73314
54, 74190
160, 41079
283, 18114
170, 21597
75, 38571
737, 14877
926, 49329
628, 40980
475, 23319
391, 51819
516, 9726
243, 11316
563, 93687
512, 48732
851, 31305
341, 49245
49, 13062
923, 61086
811, 27345
58, 96942
112, 63588
903, 20769
632, 3048
525, 63813
663, 60417
410, 6795
473, 34443
546, 29625
72, 306
344, 85956
138, 13761
972, 17562
567, 83496
160, 18285
889, 46143
296, 25338
922, 10602
842, 7011
80, 22986
0, 19431
49, 12126
910, 35391
837, 43203
813, 89058
873, 71625
635, 51417
728, 11184
970, 71796
892, 95046
967, 17340
623, 82602
448, 27033
921, 43221
190, 20667
700, 90345
152, 82767
891, 27462
782, 53343
867, 14916
122, 48906
511, 73425
452, 49005
362, 24747
577, 75075
519, 44670
562, 79971
426, 86439
843, 91875
260, 20925
507, 25857
81, 29667
368, 1752
653, 49620
576, 90051
924, 66726
576, 29580
213, 57186
577, 1368
419, 95562
796, 53340
619, 18408
824, 46647
610, 47313
827, 77613
770, 88893
740, 2061
859, 336
263, 80346
536, 12573
24, 91968
947, 60795
34, 19383
942, 65172
654, 43128
792, 9768
178, 97053
362, 93078
283, 68118
1, 93117
301, 4821
14, 88170
225, 42420
243, 5058
269, 97197
888, 37689
193, 20913
975, 95841
380, 71148
70, 32130
451, 29343
536, 84951
508, 66264
129, 41382
126, 15570
326, 96771
397, 56877
973, 47199
961, 58836
812, 86487
577, 92073
589, 40512
331, 50670
360, 15600
49, 7296
505, 80193
924, 27051
488, 88821
119, 82152
976, 20013
136, 70470
355, 69435
326, 88464
152, 83505
593, 76863
454, 32295
667, 70947
666, 25677
609, 75471
822, 96954
971, 9672
298, 27372
415, 20334
589, 25626
369, 35493
693, 78150
77, 36426
961, 62208
263, 18774
475, 10488
899, 39120
426, 63300
243, 6006
411, 86904
322, 4908
387, 66909
361, 29727
504, 75669
662, 8643
881, 37851
373, 78180
545, 59142
305, 27315
592, 67815
937, 28116
334, 25548
837, 1887
765, 47052
98, 32250
59, 13779
892, 58842
927, 85614
460, 83421
384, 24669
53, 6783
718, 13008
536, 33411
473, 92037
572, 74076
802, 20616
835, 66408
592, 21960
965, 36801
405, 87636
513, 54279
523, 78204
925, 79287
411, 58248
266, 54618
875, 57939
372, 44928
294, 75153
284, 83796
154, 1755
74, 26400
453, 91518
259, 49764
55, 80385
287, 34260
327, 34167
528, 41205
980, 51336
417, 21909
122, 28224
330, 88302
651, 54933
319, 70296
905, 93369
802, 83250
738, 95523
608, 44241
775, 98142
478, 57123
533, 75663
938, 96618
615, 70602
738, 26649
19, 88335
493, 54351
446, 78894
430, 750
124, 82488
456, 45474
422, 74973
562, 48501
785, 81522
889, 8007
309, 94656
577, 35325
978, 70029
702, 46686
927, 27621
494, 10449
500, 40236
459, 64698
607, 38634
428, 65976
116, 1620
266, 46710
290, 67221
795, 60789
388, 51939
22, 10080
435, 76863
133, 94023
612, 18192
494, 17544
760, 70752
435, 56943
423, 43764
485, 54708
404, 70671
413, 32670
453, 57348
887, 67308
325, 59004
549, 69255
521, 89736
34, 59889
635, 80496
14, 14175
597, 62256
147, 59325
716, 12246
694, 78
795, 29826
659, 41487
476, 83250
499, 8952
634, 92253
847, 17625
385, 79143
572, 87561
691, 72063
342, 83919
704, 82923
374, 34455
39, 40200
414, 40923
706, 97500
222, 33219
828, 18408
726, 57510
36, 24558
350, 69156
634, 38007
330, 19995
697, 98094
221, 95565
78, 63456
222, 24021
803, 3147
594, 64842
44, 75693
645, 43188
745, 22029
197, 21036
674, 20292
821, 52305
665, 79317
391, 57207
897, 13674
646, 15492
64, 27945
290, 39342
75, 20925
403, 34011
138, 95013
404, 79824
130, 86583
108, 64035
423, 12795
350, 89307
490, 37038
939, 89064
253, 78981
333, 78150
338, 30801
23, 58863
864, 17331
656, 27780
541, 88884
472, 86454
551, 62481
968, 20097
80, 79806
996, 18432
903, 41796
171, 35115
577, 60984
55, 49731
533, 91542
115, 6636
552, 91713
820, 23604
310, 58209
213, 37668
810, 9306
203, 70980
661, 42663
796, 87477
93, 53085
621, 33315
983, 22656
437, 14964
770, 75264
212, 28215
807, 28314
496, 76737
868, 91221
840, 93480
989, 84174
92, 12012
891, 6474
496, 89175
987, 16002
628, 56769
101, 93228
957, 54369
503, 7233
950, 53262
313, 53787
902, 35487
14, 37167
990, 95517
557, 13218
484, 74409
528, 68751
499, 56622
529, 537
639, 61386
827, 2871
755, 62208
244, 81213
629, 42648
883, 87333
1000, 42321
189, 59556
740, 97875
609, 10989
400, 32853
628, 28992
811, 82569
662, 25404
874, 46917
680, 735
578, 21621
584, 63585
226, 7626
870, 85422
124, 72858
170, 1473
700, 37266
322, 48048
0, 60459
941, 79206
288, 21447
766, 5703
796, 52899
964, 7533
940, 21129
767, 7095
913, 19248
294, 3474
116, 57975
529, 66708
645, 38466
725, 19632
655, 59439
843, 63831
877, 78591
673, 17976
975, 61893
657, 96210
808, 33999
578, 10173
710, 81999
156, 10422
900, 20691
244, 61032
786, 49500
248, 75015
726, 44901
217, 58503
492, 96378
883, 43953
892, 28068
776, 36600
595, 22698
665, 50934
605, 89826
227, 68289
428, 3573
687, 90612
655, 7731
620, 23163
87, 79575
524, 52770
347, 16353
214, 74718
389, 3531
987, 14553
815, 94968
118, 89409
252, 33486
891, 4302
335, 4794
532, 60177
680, 17613
403, 23433
10, 75819
178, 11616
429, 15162
531, 31482
356, 88968
799, 64848
22, 94080
700, 90852
215, 87501
615, 72360
391, 91782
374, 81516
332, 70185
360, 2376
19, 27186
557, 66960
129, 40851
991, 89775
976, 82656
177, 33447
780, 21048
952, 65391
351, 57582
245, 83949
644, 25854
754, 19653
425, 63024
366, 5358
527, 2826
217, 49659
22, 98172
873, 76830
93, 28995
492, 66048
177, 81441
847, 71748
243, 77763
434, 54492
94, 41322
582, 90633
245, 43872
392, 5424
53, 73758
585, 79212
564, 26421
444, 3522
81, 66051
278, 96075
170, 83475
697, 83694
248, 72021
331, 51942
87, 48129
906, 50214
261, 60495
612, 1872
822, 94161
697, 45444
262, 20139
489, 7416
154, 85122
224, 312
81, 27420
912, 60210
962, 66264
190, 30987
420, 81105
428, 66981
248, 31440
806, 12267
143, 96501
706, 92634
358, 46371
939, 97110
798, 59439
946, 74928
722, 40137
519, 19698
932, 45093
382, 92136
778, 51309
662, 32760
480, 3312
402, 3996
581, 44037
679, 38592
267, 96948
444, 38850
703, 80433
228, 59457
958, 20226
562, 65964
85, 62943
717, 81288
565, 49776
238, 10632
797, 29610
378, 57156
177, 92682
199, 35808
332, 19317
170, 70461
971, 73953
879, 97053
358, 96723
984, 68055
2, 90489
149, 50430
656, 45471
460, 48021
201, 36696
769, 18468
581, 7527
442, 13965
610, 77943
234, 31113
406, 4347
503, 89085
355, 5850
265, 23043
481, 10977
729, 3510
541, 31218
992, 89028
560, 91617
21, 19374
818, 65586
936, 14298
884, 6780
797, 49512
102, 47247
394, 46002
93, 61551
209, 17301
541, 33777
541, 54927
621, 49203
92, 81270
146, 61119
579, 36627
51, 25725
249, 36459
416, 64092
706, 84159
314, 64446
224, 55152
740, 54954
773, 29040
607, 72102
452, 14493
673, 68481
170, 28374
245, 59550
480, 65193
944, 70203
344, 33798
244, 80712
831, 82020
549, 24360
721, 9966
404, 36363
817, 60474
687, 23325
671, 17883
21, 30846
708, 83376
655, 85218
502, 64752
685, 3837
464, 53997
815, 12987
191, 15282
966, 13344
27, 80436
264, 3060
358, 55932
342, 88629
34, 36702
810, 37443
596, 40971
595, 46281
24, 69987
678, 25449
414, 79605
453, 55848
128, 88026
196, 6813
761, 4911
376, 87255
205, 94320
631, 23058
941, 83841
438, 9495
648, 93300
320, 50292
527, 19227
713, 45666
819, 56910
484, 91764
936, 77568
191, 11511
194, 50946
281, 36915
370, 17301
349, 89928
305, 29619
7, 73434
259, 44568
663, 94089
60, 84759
658, 79368
385, 60960
415, 69921
555, 68364
782, 59733
358, 54054
195, 75330
690, 62979
758, 54747
544, 57855
356, 20811
840, 28815
510, 11178
48, 76374
637, 63072
192, 3804
287, 10071
92, 68658
396, 77022
63, 70194
359, 64359
652, 93570
415, 73950
483, 87666
866, 76263
808, 24450
523, 91320
693, 77730
541, 52695
779, 13395
377, 45687
594, 79707
959, 87222
985, 33900
478, 40305
14, 68184
971, 10242
258, 74793
929, 45993
546, 30186
131, 83631
365, 2358
159, 36708
58, 5508
528, 85686
127, 73767
816, 88233
393, 90159
712, 30336
395, 37347
666, 46767
123, 9750
451, 63102
90, 63795
997, 45429
425, 32256
576, 25233
153, 67638
703, 813
967, 74439
655, 62370
980, 73197
748, 55752
822, 49389
78, 16653
339, 52146
828, 2163
739, 78855
128, 59952
740, 19128
743, 43293
977, 78924
509, 12258
526, 90519
450, 44517
290, 95241
660, 97779
159, 14778
890, 25260
154, 11565
615, 91317
564, 42219
751, 24213
519, 7872
89, 627
796, 86739
474, 25974
955, 96870
262, 23799
98, 30321
413, 47463
738, 16866
508, 76545
495, 88998
877, 89139
299, 70794
429, 69072
763, 60588
612, 49389
226, 60636
239, 47775
793, 10137
95, 93534
629, 52713
189, 5163
167, 33759
467, 2952
596, 24804
248, 46113
226, 83916
940, 60210
948, 66201
386, 25779
96, 52749
509, 29523
933, 49392
446, 35340
472, 15138
224, 66471
167, 51306
669, 64470
762, 41718
138, 17958
252, 49581
892, 20142
595, 73281
761, 61566
421, 73458
375, 3516
201, 53280
138, 30108
549, 22932
924, 58386
43, 23433
76, 75564
518, 40836
837, 79437
592, 84174
346, 18195
934, 61650
3, 76803
46, 23325
882, 35058
881, 11568
44, 10557
653, 87555
906, 33702
621, 69984
852, 79881
663, 45795
787, 70341
263, 9417
645, 90606
631, 83586
931, 43050
915, 71406
436, 63858
708, 87675
766, 36198
535, 36072
594, 21393
498, 73419
818, 38211
206, 24303
697, 28998
218, 83784
880, 15690
292, 83418
10, 6411
736, 51495
857, 48963
100, 30870
534, 90195
438, 17520
265, 37551
694, 47538
982, 75021
729, 17811
800, 56910
1000, 54486
477, 96036
544, 31443
802, 88467
336, 35910
669, 94719
294, 88533
744, 7734
972, 30306
932, 34308
837, 46356
890, 27051
772, 84774
186, 78351
335, 16752
167, 20124
269, 74157
440, 44283
206, 68505
123, 87669
966, 73131
112, 98082
370, 89508
868, 4827
53, 3306
549, 35799
648, 5250
273, 7980
758, 29919
951, 2793
721, 58746
155, 70155
856, 36879
387, 94755
453, 70578
543, 24267
323, 48030
856, 20172
503, 38319
632, 42759
34, 21705
802, 3882
883, 10959
234, 97293
951, 1650
829, 80886
290, 24777
125, 69741
972, 34449
877, 41460
0, 2361
471, 22893
921, 50103
703, 27477
168, 7947
885, 41109
855, 660
392, 10575
494, 72723
719, 34086
547, 60282
606, 19854
390, 81528
95, 93597
872, 1995
18, 37827
37, 15939
917, 26931
582, 12174
950, 56082
847, 62163
812, 33117
614, 91878
309, 94110
641, 92265
61, 64335
260, 11148
357, 82953
310, 91548
473, 35187
650, 12888
153, 6891
960, 57576
808, 93429
703, 5310
446, 8286
430, 58908
43, 67383
195, 93780
36, 62325
692, 60387
519, 56160
169, 92736
705, 8127
603, 6480
320, 98247
36, 82125
437, 34500
369, 64320
