368, 83769
505, 17883
778, 37065
18, 77802
986, 94728
845, 17037
25, 8106
227, 19707
967, 32355
113, 87177
196, 69666
140, 19257
710, 16098
83, 4617
214, 86388
470, 29439
314, 38355
480, 98031
775, 3423
164, 64266
125, 75459
199, 84528
664, 86433
826, 97779
226, 63486
467, 31587
301, 43377
493, 24486
434, 33801
231, 4149
312, 75522
301, 74484
385, 15141
978, 68085
123, 23808
177, 12042
39, 95439
896, 60171
50, 51228
895, 66795
951, 53565
83, 9339
341, 10362
483, 58620
686, 35562
898, 29544
384, 52029
466, 58491
77, 14343
607, 77448
531, 17412
244, 29439
768, 97278
395, 66489
423, 71277
992, 20484
170, 10488
992, 42348
1, 20367
165, 28758
466, 20829
127, 26676
75, 69498
228, 21417
15, 51534
81, 20541
723, 66243
758, 18948
4, 38952
263, 69327
305, 84975
557, 43341
571, 55812
58, 94158
51, 89355
799, 29385
901, 4410
537, 79671
792, 49431
794, 92310
948, 59352
690, 28335
453, 21906
317, 70443
837, 90411
437, 74469
716, 95226
297, 14052
23, 31551
994, 69939
225, 2886
322, 47469
770, 16470
55, 17673
427, 76134
575, 96090
544, 84087
557, 75120
228, 95436
995, 67986
4, 43737
896, 29334
224, 71142
861, 96990
261, 89979
607, 13113
73, 4245
676, 60765
775, 4239
716, 4668
963, 3522
721, 45072
394, 89094
386, 76830
849, 70857
330, 83025
641, 1293
458, 19572
896, 46344
367, 54099
407, 5523
19, 7029
639, 8022
3, 37806
744, 28599
917, 47982
341, 44931
57, 40653
683, 53085
510, 87633
397, 91617
546, 79482
267, 80799
47, 72480
611, 20667
880, 31326
769, 59484
191, 76674
254, 91611
866, 36216
895, 67497
105, 96567
58, 84993
413, 76716
45, 68433
781, 5019
452, 70764
596, 12075
62, 22119
161, 58665
479, 58458
194, 67092
514, 57012
451, 90354
538, 3711
349, 6102
629, 15930
566, 41001
632, 72849
761, 39615
716, 46272
680, 61338
881, 84159
910, 22908
124, 71997
137, 85293
163, 91959
52, 92304
732, 15213
909, 54627
339, 49050
958, 84957
211, 79176
421, 8418
603, 22161
872, 3108
637, 11388
267, 37347
307, 75576
326, 48255
411, 1014
149, 4545
83, 19626
402, 28644
432, 64866
304, 15981
587, 7044
928, 7845
561, 84645
165, 67578
537, 11091
400, 31731
89, 3936
174, 48657
172, 53289
215, 15186
803, 86640
949, 3453
949, 1041
925, 83502
956, 57195
691, 60837
441, 16530
438, 90441
781, 71724
70, 32259
21, 84018
263, 82494
534, 79428
402, 54201
147, 90093
97, 38154
97, 31869
390, 14076
960, 63678
983, 61830
621, 55392
961, 20643
348, 84255
142, 49374
571, 95157
42, 51099
401, 54915
324, 4899
824, 13824
997, 52851
925, 28377
491, 25794
427, 46584
901, 8403
136, 4620
936, 54270
79, 39705
371, 61695
777, 84870
162, 83580
553, 28440
297, 17751
575, 97188
385, 32442
733, 89961
372, 83418
15, 69963
593, 74127
901, 61110
484, 96666
992, 78675
560, 43956
905, 5739
229, 95316
485, 55830
298, 87870
2, 55341
890, 62418
198, 55527
720, 94485
896, 16218
253, 28032
423, 87957
601, 73353
961, 21141
513, 35820
59, 15339
895, 4797
851, 62769
677, 72759
723, 816
351, 46134
850, 80073
714, 60318
687, 35754
606, 12882
601, 7851
468, 5379
646, 19986
655, 2763
233, 84327
403, 15966
900, 1836
127, 98100
270, 40515
964, 83520
294, 86313
64, 31362
888, 22218
768, 24924
742, 11583
201, 91782
58, 564
684, 75771
263, 64794
837, 29031
1000, 30471
203, 70536
887, 93291
977, 82734
702, 78969
911, 60426
495, 51798
123, 9018
357, 13314
94, 9627
619, 21246
460, 36300
135, 43725
878, 44541
347, 92421
965, 14715
402, 47949
746, 76293
96, 16131
308, 3267
543, 38571
443, 74535
440, 94482
215, 33651
362, 3657
371, 9465
537, 69189
484, 33849
290, 5454
131, 51873
259, 37419
799, 9759
771, 45585
758, 48234
685, 52815
254, 91662
379, 90030
63, 40248
471, 82869
702, 52293
661, 57213
317, 59403
531, 27753
111, 66021
437, 64140
628, 81279
588, 95457
101, 54888
556, 45867
483, 41295
303, 58782
94, 79137
917, 26208
581, 10188
219, 48279
419, 2760
666, 56691
759, 37737
396, 30399
652, 6888
611, 20322
863, 57906
5, 35202
780, 83310
134, 86640
328, 52044
889, 52305
639, 80922
787, 48531
174, 76929
868, 86544
940, 10263
446, 96768
361, 59310
213, 78498
92, 16221
504, 83112
170, 45135
676, 83046
10, 19017
739, 24507
215, 18684
403, 17853
110, 6417
745, 78882
126, 78060
827, 63093
245, 92487
198, 90879
626, 82287
559, 41322
157, 47961
465, 83766
722, 47982
52, 38373
909, 71700
53, 26340
965, 17652
566, 4407
203, 50715
466, 54498
500, 87720
797, 6180
323, 61296
34, 66120
633, 6468
560, 49263
775, 46836
968, 65508
531, 13098
81, 59991
535, 48612
360, 77763
912, 67023
648, 27162
349, 6480
485, 26289
727, 23367
28, 8559
834, 14253
463, 64947
563, 66504
103, 2310
347, 46665
139, 86919
448, 25368
525, 76305
683, 42705
389, 81456
555, 28194
150, 67518
389, 50376
791, 60513
77, 39018
3, 30897
442, 39699
112, 46869
377, 45456
362, 61578
219, 72045
295, 25338
162, 13008
375, 80241
356, 39411
466, 53760
173, 97413
655, 73083
433, 54942
228, 42189
398, 33696
754, 63
488, 20154
66, 85068
467, 61236
269, 59478
940, 40059
344, 68376
411, 42477
443, 30921
498, 14949
368, 26382
150, 19344
709, 55974
739, 80103
301, 68301
636, 44679
336, 5751
47, 25533
265, 71466
472, 75084
780, 89532
61, 55173
117, 25776
91, 23553
764, 50292
52, 34623
467, 46389
971, 70110
940, 92829
91, 78267
166, 54585
50, 50868
565, 5547
877, 18225
306, 11658
931, 88179
871, 14868
282, 16041
100, 17571
352, 4269
931, 29898
114, 56211
321, 77892
167, 74244
676, 29874
693, 90933
372, 30441
5, 71103
541, 21558
730, 49710
179, 24900
426, 43326
73, 58044
569, 8700
433, 80838
240, 72576
555, 24096
306, 28287
142, 2076
639, 92826
857, 72768
478, 52074
389, 40626
701, 65859
125, 42096
39, 63948
790, 49197
381, 21576
146, 14598
828, 11673
117, 71406
377, 61464
273, 53457
929, 86808
5, 10386
862, 30267
119, 159
60, 83058
810, 46959
385, 35541
465, 21681
975, 93990
173, 37923
852, 45606
667, 39504
907, 92565
341, 57078
429, 40458
481, 6456
224, 63609
168, 14715
412, 27516
920, 48420
318, 1125
619, 26616
467, 20493
467, 77646
646, 65361
284, 58104
409, 79728
440, 57324
658, 14856
417, 22710
961, 20718
861, 32679
437, 76212
753, 40626
180, 68853
208, 26925
280, 7518
988, 70437
871, 2694
589, 96933
636, 90984
202, 93831
258, 29886
87, 57138
608, 24333
842, 66822
582, 53343
852, 51318
224, 36330
325, 30735
893, 80193
749, 6156
974, 97650
946, 88014
892, 4050
784, 30984
735, 77949
661, 46248
179, 38571
460, 92544
756, 62649
710, 8379
740, 32754
182, 46083
771, 43050
53, 41322
114, 27381
274, 22812
633, 61116
181, 4296
397, 86418
25, 92370
201, 22446
318, 28464
789, 91596
227, 85032
307, 62244
299, 74931
988, 89922
871, 65184
412, 87954
23, 45720
783, 14505
595, 79797
700, 71505
563, 54513
359, 56661
107, 66651
239, 9747
689, 70653
15, 18105
551, 20616
940, 44646
280, 17856
188, 2529
424, 24747
956, 55095
241, 32631
612, 87285
487, 47916
87, 96585
560, 96027
324, 56505
521, 504
259, 17601
475, 21729
422, 80397
880, 48114
803, 22170
713, 95421
571, 79725
375, 3702
206, 15921
572, 6105
951, 36468
74, 59103
387, 94908
560, 1569
148, 70995
103, 5127
670, 14544
503, 40887
613, 89181
687, 85953
456, 96213
311, 89730
678, 80766
545, 47193
120, 32667
541, 83865
192, 85947
179, 14880
924, 15813
606, 52440
586, 26814
923, 59610
561, 58200
992, 7767
300, 91713
467, 18762
463, 64047
446, 93156
887, 1446
305, 68274
184, 60042
854, 5775
364, 8037
440, 77898
496, 94329
394, 53790
907, 87183
332, 10956
225, 372
342, 13977
32, 76884
210, 90603
858, 8643
616, 16833
683, 74115
729, 44502
295, 43542
78, 18576
274, 8196
520, 82101
581, 64752
16, 22725
13, 62046
711, 65589
431, 76854
820, 68178
933, 73515
988, 20214
352, 3750
234, 82155
859, 79533
234, 17946
557, 17754
176, 89466
361, 36921
574, 24249
918, 45381
421, 90027
385, 96195
723, 2925
679, 22719
607, 96096
230, 52062
833, 82374
127, 15603
111, 34365
576, 34998
733, 95193
77, 8043
553, 4383
376, 84627
576, 63918
132, 46989
273, 8607
71, 79449
263, 60105
621, 55326
14, 38805
197, 22920
863, 26547
840, 1212
708, 27279
40, 96060
896, 54123
904, 30561
216, 56154
910, 83376
727, 31977
643, 71136
833, 38274
229, 39861
43, 47271
702, 87921
537, 49356
740, 36414
160, 59925
613, 6687
612, 33465
94, 64980
680, 32040
761, 92244
824, 61443
918, 5157
782, 20421
754, 11865
545, 60969
590, 45423
797, 35673
250, 24525
794, 1245
338, 84504
621, 60996
988, 68913
598, 40848
357, 78873
332, 34149
905, 92511
488, 48882
876, 58506
518, 87450
31, 48909
719, 72297
721, 7458
487, 62778
331, 54861
531, 78237
783, 2478
639, 71061
502, 18957
35, 52719
347, 19869
857, 31872
474, 19863
384, 62460
418, 378
205, 60864
253, 57876
844, 83229
32, 73827
158, 33954
10, 64518
947, 86250
232, 58779
420, 97635
167, 71880
7, 87729
363, 6657
14, 61131
138, 50199
403, 63231
228, 20874
196, 29583
606, 3465
537, 21792
241, 39114
350, 17382
767, 28176
94, 43158
420, 70260
140, 16134
406, 40314
194, 81573
73, 1236
385, 25761
980, 55284
563, 27597
560, 55122
544, 48732
808, 37761
72, 27969
966, 32754
358, 47457
285, 9603
955, 80508
389, 90324
788, 61398
910, 22590
463, 83628
718, 5556
513, 90711
816, 94278
271, 45633
304, 78186
382, 41346
725, 8724
377, 60513
336, 27504
297, 26478
252, 63354
363, 50292
81, 15693
110, 41259
43, 9510
272, 60315
643, 61494
288, 92235
407, 20517
590, 26163
129, 6765
338, 93273
224, 50010
507, 93522
854, 36060
245, 19551
297, 38154
343, 16470
687, 77949
882, 24666
381, 80979
801, 91719
240, 54258
299, 29391
987, 71340
238, 89976
73, 92403
325, 59961
115, 89454
698, 18162
858, 12750
361, 57996
253, 68430
574, 58359
826, 57084
157, 46785
233, 12756
819, 76683
532, 7299
954, 64065
520, 81648
324, 78318
13, 36750
284, 57978
944, 45669
51, 35859
527, 50145
298, 41043
899, 82776
595, 74034
634, 67932
492, 10674
850, 62919
18, 27711
588, 82302
416, 29427
124, 73737
613, 44391
136, 72924
910, 71793
667, 24666
588, 68496
615, 84138
999, 30729
277, 582
129, 75234
613, 68667
991, 80520
955, 87105
749, 70971
111, 87675
402, 19776
447, 60690
995, 56766
262, 80754
186, 52092
510, 24930
718, 53310
449, 90564
632, 55299
578, 26928
28, 89046
107, 57393
251, 91800
213, 30042
748, 53079
584, 68373
596, 95613
545, 46368
278, 2763
727, 78312
385, 14061
637, 35733
240, 41211
726, 85188
714, 10908
995, 62760
532, 59631
504, 72144
954, 42816
293, 23853
143, 32616
856, 10977
759, 87048
215, 25419
930, 79971
28, 25305
6, 37407
627, 37131
144, 153
451, 25410
991, 54828
925, 98124
802, 44802
87, 92598
212, 94674
6, 93135
721, 83529
884, 40311
148, 85299
194, 81582
806, 9828
181, 19674
105, 69735
855, 98271
275, 11766
470, 6870
966, 15624
708, 15537
653, 19428
190, 40059
755, 79785
699, 56664
654, 213
402, 26226
308, 49497
956, 92766
889, 20640
98, 2694
19, 24867
104, 82470
872, 74721
468, 66843
959, 81294
688, 81522
28, 72048
982, 72369
271, 91677
128, 18915
303, 83931
780, 75111
542, 3282
649, 25971
79, 61170
735, 53871
851, 77733
106, 40440
620, 6459
231, 85926
784, 12816
353, 61860
261, 11646
735, 92406
268, 91782
788, 75141
359, 61500
224, 38382
439, 34806
428, 35592
937, 95538
889, 96051
454, 74571
853, 13680
804, 32985
859, 82959
279, 28905
194, 8031
868, 55782
33, 42975
218, 7740
111, 16470
228, 68301
724, 3999
349, 1818
857, 70191
407, 4920
458, 92010
975, 24423
752, 34464
629, 2448
553, 18417
835, 19569
438, 60606
492, 44160
830, 5127
674, 28308
8, 18033
177, 58467
429, 1557
643, 23196
765, 69129
831, 79065
920, 44454
581, 849
946, 27561
688, 73275
825, 89313
332, 37632
459, 56019
167, 28449
120, 1536
948, 13545
857, 49131
127, 1497
6, 2277
510, 85710
395, 60837
201, 33264
850, 94341
729, 43623
519, 6810
760, 26037
553, 41079
679, 3822
898, 18111
849, 75684
536, 94824
844, 84627
712, 69852
657, 78855
756, 17322
839, 44043
727, 64545
167, 89688
874, 29343
366, 60411
558, 75153
957, 49869
930, 52302
67, 1680
807, 59793
615, 71649
752, 92631
986, 34026
366, 31071
733, 94149
551, 97782
863, 13995
946, 90258
505, 92643
983, 70278
996, 23403
561, 31395
838, 54372
512, 46587
716, 80961
770, 88167
202, 15792
548, 39138
489, 13638
83, 71046
980, 62952
576, 39783
782, 77571
710, 40464
644, 105
7, 84696
611, 67593
498, 58347
91, 62796
904, 85782
864, 61017
990, 1110
265, 21225
541, 18465
757, 43260
69, 23922
675, 16206
649, 72597
611, 86385
352, 5046
200, 80328
353, 78378
761, 97584
340, 34686
321, 15459
811, 75063
508, 22320
461, 80502
321, 19809
190, 56364
952, 10602
1, 9522
960, 201
630, 72213
861, 54855
209, 64665
650, 27090
1, 97047
751, 82485
206, 26484
526, 64635
311, 57849
199, 11550
860, 9186
71, 57078
261, 21918
522, 64482
499, 40164
423, 76596
487, 52863
327, 61920
560, 94164
861, 41058
300, 29748
173, 55926
746, 90597
564, 83055
996, 19185
983, 41592
803, 50607
342, 95610
892, 20748
942, 25023
653, 20637
780, 27495
23, 68715
832, 54420
622, 57465
884, 43347
643, 2073
115, 17733
491, 78060
7, 57108
353, 82362
189, 91545
376, 65781
617, 15048
525, 1806
705, 71766
25, 43125
871, 43575
621, 17265
217, 43704
883, 7590
898, 68724
793, 81246
954, 32253
506, 27294
23, 86856
449, 17385
173, 8412
671, 4815
768, 5301
713, 52287
66, 55557
387, 92295
459, 35970
497, 32556
349, 7338
974, 86640
471, 69030
820, 79518
612, 31734
529, 65811
704, 91101
390, 27414
313, 96912
923, 5202
589, 75039
842, 4404
567, 88350
712, 45288
488, 29466
709, 91956
116, 85692
266, 34290
827, 11451
165, 45678
249, 12936
773, 16998
526, 4017
920, 60633
9, 38166
368, 96918
735, 51672
612, 25221
772, 51708
920, 64944
974, 64218
155, 16155
167, 90441
866, 72513
109, 75153
580, 68457
571, 37128
392, 88236
625, 70035
354, 6861
685, 69315
454, 5814
43, 72894
89, 26826
533, 88311
928, 9978
641, 97434
307, 59007
967, 94377
555, 20853
323, 61434
919, 79905
46, 33492
10, 84477
528, 57444
321, 90759
521, 492
831, 38343
480, 95136
651, 59550
931, 12135
334, 24795
343, 3378
740, 22773
943, 38196
589, 82857
659, 81873
343, 52020
428, 94014
992, 96372
678, 44793
78, 85407
518, 1260
91, 225
931, 90207
777, 17046
864, 94884
470, 47979
590, 64887
338, 44568
339, 25407
694, 59634
431, 66795
123, 95034
964, 80289
108, 8742
384, 27687
933, 432
904, 10779
831, 81180
406, 45264
257, 29517
988, 82947
347, 8901
14, 88644
621, 6525
163, 27432
273, 37992
612, 60198
629, 64197
984, 16725
136, 90411
871, 17097
25, 81999
457, 32721
320, 68499
837, 61128
516, 70488
983, 82143
976, 24318
438, 93300
622, 27324
705, 80193
732, 95523
563, 23124
278, 51315
782, 90543
56, 11166
22, 39354
872, 26388
188, 36963
38, 35163
15, 57381
21, 55119
551, 66192
43, 5166
538, 14550
273, 68973
749, 87525
416, 5694
565, 30288
591, 89817
939, 61965
530, 21396
375, 37833
292, 61338
452, 57903
465, 44943
183, 67257
82, 36810
417, 73326
240, 49776
918, 75
817, 35115
635, 17772
144, 24270
761, 73458
455, 56466
589, 50625
481, 67365
62, 69591
683, 61302
304, 96135
757, 54081
444, 41052
108, 10596
594, 9681
403, 50646
94, 16296
69, 65931
191, 2091
677, 4590
480, 61458
542, 64563
359, 44070
983, 86121
934, 10422
546, 38976
882, 20166
543, 9618
821, 42732
86, 11442
324, 42510
900, 87681
924, 44994
214, 46629
69, 39552
245, 85680
173, 16776
889, 70740
901, 94356
108, 5499
698, 46404
485, 46992
549, 57924
392, 45969
196, 53310
843, 15948
932, 10368
510, 34944
970, 83316
748, 660
143, 95421
289, 4146
953, 75561
107, 71568
416, 23139
139, 39024
719, 84051
149, 79617
224, 10326
877, 91740
905, 69159
39, 40653
232, 12927
486, 52209
925, 45462
266, 89709
846, 2877
982, 77196
845, 94416
915, 5244
601, 11496
829, 96099
17, 45246
557, 72744
321, 37722
246, 66312
406, 3714
918, 43722
803, 17763
816, 93417
873, 57600
680, 23880
627, 52824
912, 22992
740, 43605
601, 46512
174, 10110
604, 76902
3, 63834
300, 2208
330, 70050
219, 76461
286, 80679
818, 23259
34, 56964
901, 4992
552, 64650
999, 44736
168, 10854
931, 42012
449, 7056
31, 16836
674, 34176
632, 69015
479, 92421
811, 80382
447, 3465
990, 23142
315, 47598
659, 17307
550, 30522
405, 17361
90, 26889
75, 40554
499, 1980
41, 30600
173, 84057
911, 72531
335, 65085
286, 52494
430, 657
95, 68058
944, 93543
424, 93000
652, 60588
932, 5535
523, 1242
674, 56817
538, 18264
600, 37854
876, 19125
775, 72486
503, 94341
47, 16626
740, 50454
144, 96480
173, 66780
998, 60876
591, 70548
395, 70251
321, 94527
495, 7551
149, 96447
523, 40440
804, 29778
571, 4791
312, 21417
338, 45588
214, 69615
87, 85305
700, 2400
995, 64293
5, 92853
202, 96111
178, 24165
714, 24807
57, 41337
256, 82902
119, 16449
708, 72705
984, 67782
359, 47754
642, 32496
620, 15207
947, 56946
724, 63171
314, 95856
92, 6645
557, 92925
499, 54360
785, 10296
399, 17367
193, 4917
488, 36153
413, 17592
989, 52257
562, 55701
642, 18159
189, 42210
771, 37434
991, 20445
283, 69669
704, 78753
905, 63336
903, 96393
248, 52767
248, 51039
677, 1104
718, 6219
38, 6720
823, 27513
535, 65136
416, 30612
466, 3966
569, 6615
885, 60834
559, 37905
134, 67575
13, 58443
365, 70041
720, 49710
860, 51807
959, 36405
774, 18285
539, 81552
330, 75651
846, 38370
518, 89865
813, 44952
659, 34770
151, 44580
262, 24759
727, 5859
18, 59604
412, 10182
354, 49824
129, 12999
902, 51885
798, 19215
329, 3651
690, 85986
154, 69021
56, 8517
789, 95745
938, 68220
946, 81792
597, 44580
676, 55953
487, 32808
512, 88401
90, 72042
956, 16527
855, 61743
727, 93345
408, 18507
719, 79338
125, 86547
612, 49443
525, 59133
196, 42864
840, 85272
362, 57891
588, 57903
575, 75339
755, 46011
240, 39942
261, 53388
991, 73092
328, 90165
524, 59862
512, 19515
996, 63354
925, 67326
379, 21168
345, 80994
3, 78702
15, 96324
516, 14160
564, 3741
145, 92922
40, 86388
194, 36750
162, 24711
487, 18324
581, 7866
586, 71649
62, 71997
743, 59406
88, 27771
233, 28374
162, 29388
739, 46614
89, 18645
857, 41631
254, 62403
310, 11193
568, 13611
941, 44670
317, 22707
150, 35034
35, 34707
47, 92250
299, 93603
427, 63675
743, 80991
58, 56883
114, 22416
343, 75645
810, 79785
937, 74664
674, 85503
667, 18333
630, 95925
148, 69486
745, 50280
687, 1899
828, 12693
615, 26844
219, 66501
782, 63132
933, 60552
48, 34143
363, 46089
494, 89022
847, 31122
884, 87558
804, 87459
758, 96702
496, 27120
64, 58617
14, 76542
745, 83295
159, 94107
570, 17145
108, 37377
214, 35523
831, 11976
233, 25836
360, 52623
75, 750
525, 32619
662, 94542
234, 48906
391, 22836
34, 7854
242, 97713
191, 36810
444, 41166
684, 53373
563, 48210
277, 19113
873, 47694
793, 94458
221, 39288
840, 58746
914, 10533
559, 62988
549, 51480
993, 14988
49, 55578
297, 57546
871, 17460
156, 29226
848, 21459
443, 73491
289, 46710
54, 89115
107, 58965
772, 89334
250, 23451
771, 47394
837, 13947
54, 17994
718, 52479
451, 95361
691, 51333
932, 14364
445, 81690
18, 19824
752, 62595
872, 57906
77, 77571
798, 94377
951, 19434
172, 88212
342, 65511
935, 66015
612, 93963
510, 5379
857, 34968
475, 70974
947, 53901
35, 26745
38, 4344
441, 39159
633, 95478
58, 23733
36, 49038
882, 44718
431, 66603
256, 1449
620, 95994
608, 29958
687, 29418
869, 49929
290, 74619
424, 82206
718, 97866
98, 61887
91, 30822
844, 83991
969, 41799
482, 3447
174, 7599
710, 14463
524, 33840
943, 49683
575, 85353
356, 17394
775, 81456
411, 93495
915, 90432
742, 39036
580, 11991
470, 4032
89, 53244
671, 18981
911, 10635
277, 44874
541, 39681
704, 44154
673, 40203
336, 75684
482, 43983
31, 72699
999, 10488
597, 93285
937, 41346
95, 14247
581, 9036
949, 47703
152, 3669
653, 68220
351, 3546
707, 14598
764, 75033
45, 42225
794, 97242
137, 35895
246, 22209
979, 9849
751, 59223
282, 21867
195, 24534
446, 46848
975, 95931
931, 9564
442, 50694
545, 28791
120, 12879
478, 89481
103, 83343
736, 79935
215, 10674
230, 420
83, 11991
832, 2241
569, 67941
974, 63774
578, 78807
37, 43740
960, 73794
261, 16551
228, 9639
860, 57192
524, 21759
901, 68517
598, 74238
735, 96444
267, 68526
626, 54720
313, 45228
982, 91185
256, 64317
570, 25689
73, 86298
609, 74640
998, 29430
911, 14349
616, 30675
867, 79527
71, 4098
198, 60984
187, 97275
89, 95424
751, 58083
993, 4713
300, 95442
638, 87579
296, 66804
363, 24567
508, 67383
453, 77175
699, 40434
976, 62316
553, 8991
920, 86418
480, 22899
256, 93204
589, 45342
73, 46755
409, 52329
914, 64881
307, 77799
237, 63450
376, 84642
825, 94407
285, 82374
620, 53481
411, 76872
739, 38550
294, 76323
334, 34686
674, 33636
80, 10257
889, 47874
513, 83130
663, 16728
575, 71859
643, 45699
771, 57030
185, 19551
28, 87978
647, 34914
181, 70206
215, 1305
873, 33126
463, 11130
981, 43968
578, 80886
864, 65805
485, 77628
991, 8544
463, 5835
872, 74247
452, 92475
457, 72756
90, 58950
227, 70005
939, 65184
233, 61902
873, 60276
910, 53172
996, 25017
485, 3507
265, 3384
661, 37341
142, 48996
852, 84717
173, 64983
562, 37701
987, 56487
596, 81282
665, 86124
70, 22269
817, 58395
161, 27630
350, 97911
98, 22869
929, 74616
28, 63663
74, 23880
446, 12630
936, 14613
519, 48057
630, 33684
531, 41538
808, 12639
983, 19458
218, 73452
328, 40221
774, 37989
841, 30969
617, 47415
17, 78375
875, 58191
283, 46089
757, 60987
318, 94803
308, 67041
853, 92700
873, 37149
112, 82137
578, 75774
168, 85263
2, 82395
222, 38061
675, 67356
966, 3399
316, 29388
962, 76284
550, 12249
211, 33567
329, 24108
563, 9132
484, 43881
322, 84075
682, 93063
765, 72933
803, 7449
524, 49665
477, 66897
572, 43653
426, 53208
725, 39216
302, 56913
290, 85167
981, 13227
532, 75075
221, 10029
590, 86073
55, 19260
362, 50433
511, 13290
74, 41013
293, 2376
647, 43056
99, 69990
115, 1917
777, 40491
63, 2316
161, 35547
609, 90648
296, 79200
251, 87504
600, 8028
201, 81615
984, 8952
226, 84534
554, 92001
75, 28842
498, 294
689, 63729
478, 27189
245, 69738
841, 15795
10, 17712
426, 58242
589, 93708
466, 71565
665, 52254
836, 96465
118, 62025
9, 68658
128, 48738
943, 24321
135, 94233
908, 79176
293, 76194
222, 61395
482, 26151
45, 5637
28, 78330
96, 12129
85, 12393
770, 88266
295, 15237
509, 49566
187, 10626
979, 97410
366, 66525
19, 85986
334, 15447
116, 62022
924, 11157
410, 89688
529, 58767
920, 76476
455, 44988
383, 70029
611, 75009
853, 70575
484, 86877
407, 25569
175, 24396
841, 34179
997, 30975
125, 51999
615, 77631
31, 8376
532, 60453
801, 19935
953, 75633
37, 39789
64, 39633
701, 2334
66, 33711
938, 98007
329, 48891
50, 75186
978, 19071
853, 54474
569, 96285
14, 81357
575, 89769
190, 17721
98, 87210
621, 45693
973, 174
872, 41904
711, 52110
672, 61740
481, 49227
86, 93399
954, 42426
376, 43299
404, 24057
644, 78831
449, 87954
177, 28932
466, 72813
176, 32862
889, 19065
573, 56394
996, 66075
675, 72480
744, 38481
655, 210
66, 2733
668, 19527
237, 76530
584, 60498
662, 84108
149, 67725
497, 92598
576, 35292
668, 63075
412, 36546
661, 44784
828, 30561
23, 30861
333, 62799
800, 19308
951, 52005
427, 85674
158, 75714
612, 28155
287, 51543
342, 62742
883, 21561
862, 64737
850, 35184
743, 13920
954, 51450
257, 24417
233, 35799
242, 60639
513, 82395
272, 79674
802, 48960
27, 13341
399, 9693
4, 35370
364, 30276
698, 35433
722, 78987
184, 23400
109, 52437
116, 90687
372, 41886
218, 79143
112, 32196
230, 41961
779, 44124
844, 74259
452, 10296
781, 7905
15, 2352
893, 5853
844, 1335
632, 93021
123, 25374
188, 52137
202, 3366
397, 80856
138, 12102
165, 1434
521, 68928
690, 73347
475, 97383
220, 20559
87, 44325
463, 11976
999, 77910
513, 10086
753, 58437
175, 46800
380, 79239
825, 4086
918, 89976
56, 82179
500, 6285
479, 41487
458, 87654
510, 72066
316, 38292
866, 582
100, 53535
33, 81834
915, 5601
127, 84768
326, 89481
280, 18327
95, 7518
68, 91818
516, 13539
749, 11160
341, 10248
299, 22500
865, 20811
704, 69060
588, 96123
795, 62541
827, 29505
314, 92517
434, 86130
281, 36195
5, 71445
553, 46215
241, 10302
448, 2589
672, 55935
256, 94572
856, 49743
52, 28779
418, 86538
677, 12315
683, 48567
518, 24255
865, 52896
781, 32715
537, 70296
751, 30087
439, 70410
460, 86139
99, 32700
985, 77988
852, 96615
751, 83037
338, 92157
658, 12543
267, 2232
18, 61794
568, 8157
568, 62964
228, 96852
831, 4794
307, 43761
395, 1761
748, 44919
655, 10827
320, 59760
721, 35997
408, 5808
323, 37437
132, 46503
383, 88824
504, 65901
914, 97905
517, 29061
292, 27204
403, 27000
250, 28164
403, 33810
566, 49359
992, 42618
179, 3279
864, 18162
519, 52314
960, 37746
457, 34023
476, 58341
929, 43950
159, 74817
998, 16413
176, 8778
7, 26631
609, 92961
218, 39297
322, 9366
637, 40611
705, 3624
468, 65244
794, 71133
468, 72246
800, 44232
24, 66096
656, 18258
814, 23670
268, 13647
768, 23364
28, 81345
843, 38802
478, 43623
303, 88335
666, 77583
6, 6072
894, 55449
345, 17229
219, 28614
682, 7305
694, 64455
820, 44022
795, 53379
109, 41646
543, 54444
641, 45240
866, 27522
688, 7491
912, 11877
728, 44160
610, 90651
359, 40803
768, 21480
554, 88317
147, 35397
825, 30123
882, 30087
761, 90123
855, 35856
850, 77736
429, 65136
159, 23892
852, 61224
189, 39276
220, 23088
902, 85938
640, 38994
139, 9474
483, 10794
965, 31422
366, 79605
321, 82929
542, 60192
158, 47181
640, 74388
622, 78015
583, 2742
48, 14832
928, 43077
548, 10344
716, 93408
299, 14967
611, 51273
77, 37863
663, 24951
369, 8040
294, 90987
353, 74166
326, 68013
507, 68238
791, 22692
38, 53064
599, 11667
164, 88932
198, 70266
721, 57996
390, 33168
641, 41130
950, 1176
664, 21357
671, 56298
946, 96729
133, 39234
919, 75093
91, 55878
426, 26790
788, 69336
995, 77985
547, 30495
749, 37509
284, 83286
425, 89142
233, 36690
977, 94752
190, 97239
411, 18156
279, 87960
268, 96483
984, 32268
981, 24864
169, 16893
928, 8307
421, 49608
885, 95772
230, 86901
701, 60462
704, 62583
193, 75192
384, 92487
13, 23223
909, 96417
118, 52668
530, 93849
561, 18276
988, 21351
586, 25455
95, 33264
942, 15303
850, 35343
386, 15639
601, 2730
312, 78138
491, 28530
524, 52077
512, 81534
643, 82497
52, 90507
609, 17205
610, 38664
709, 85038
392, 95976
5, 46752
349, 79668
261, 65664
807, 40002
201, 7908
140, 82134
54, 26232
