450, 26754
694, 17052
5, 7068
121, 34374
384, 14190
880, 56478
8, 29298
745, 13632
605, 30306
372, 864
735, 13263
638, 46905
409, 6597
497, 21639
886, 54405
345, 4686
218, 30906
406, 3345
43, 30789
963, 6276
936, 44643
406, 36120
754, 3903
263, 32106
6, 17688
437, 14703
953, 2937
5, 6042
694, 20019
56, 57198
494, 56955
586, 32292
117, 22887
575, 30333
30, 36966
920, 561
179, 43491
808, 31116
925, 22839
809, 16044
589, 25650
600, 34977
113, 18087
883, 18972
171, 3963
709, 3675
467, 13227
214, 47643
607, 24321
154, 59739
36, 20055
234, 19179
189, 17382
903, 24024
664, 56181
475, 17121
958, 53826
994, 7950
616, 17457
727, 58449
692, 40719
140, 13932
641, 10125
907, 7473
965, 56256
982, 672
318, 1389
723, 5703
326, 20865
716, 4788
33, 12753
461, 12030
3, 51459
484, 50673
778, 51756
243, 17178
863, 15402
716, 18390
38, 35001
650, 45051
698, 51033
159, 14724
521, 6150
571, 3645
443, 53010
215, 14133
17, 35040
805, 55707
643, 10605
881, 9276
103, 12147
301, 7782
48, 19332
3, 9777
74, 8868
2, 38673
866, 43815
468, 14271
418, 48084
271, 14760
948, 57387
838, 45267
459, 2592
854, 46416
814, 31224
200, 58989
162, 23454
815, 24531
432, 50034
841, 58392
818, 26409
631, 4878
284, 35973
954, 22476
231, 3090
424, 4125
269, 25479
759, 486
123, 28611
324, 20664
947, 16089
458, 10908
505, 7557
272, 3318
691, 11250
948, 1920
462, 1059
301, 135
530, 33378
545, 9888
778, 35640
671, 58452
595, 51582
832, 51177
164, 1668
772, 54888
555, 14187
820, 126
276, 16608
531, 18282
524, 12918
572, 7137
859, 19905
564, 22548
995, 51519
173, 2934
796, 14043
555, 42696
135, 37896
378, 4593
393, 49083
797, 8859
117, 24105
716, 37611
278, 46599
758, 25188
653, 6105
378, 13302
777, 5412
599, 11856
565, 6993
503, 35424
680, 35193
662, 3438
125, 32826
931, 51990
746, 30141
368, 22278
664, 43842
520, 5115
496, 22095
488, 3132
88, 33171
28, 32148
378, 15393
429, 46032
886, 22605
879, 11964
214, 36420
416, 5502
351, 29295
755, 20499
607, 4584
294, 13089
511, 21015
810, 48393
778, 8115
303, 47754
864, 20988
598, 44499
684, 8109
119, 46380
417, 29070
852, 7938
574, 25335
349, 435
827, 3039
58, 6330
695, 20718
694, 20868
471, 49437
108, 30762
626, 3339
886, 16329
769, 37545
165, 270
431, 28707
104, 12444
850, 21612
442, 29508
587, 51690
564, 12927
120, 21090
995, 14796
175, 27306
787, 10218
642, 25737
937, 24630
197, 111
24, 29454
618, 2136
13, 20154
688, 27867
658, 27099
428, 59967
145, 13632
742, 55509
739, 52707
822, 29904
449, 3672
342, 10164
635, 18888
411, 52758
25, 11496
306, 27828
819, 24273
779, 35163
368, 57327
706, 43149
363, 49761
415, 11772
661, 29742
177, 35565
391, 11118
280, 28929
516, 19836
407, 47076
139, 9654
394, 41244
516, 23637
626, 16344
468, 21261
847, 26637
927, 55749
394, 12561
908, 24864
838, 49185
365, 12960
631, 44301
672, 16062
131, 55338
496, 2637
180, 12879
508, 6927
287, 4755
550, 45813
546, 42381
486, 20823
969, 29379
593, 48471
786, 9468
818, 13398
4, 48864
904, 14292
821, 51216
983, 38760
35, 57606
897, 40518
185, 16083
56, 53352
753, 4755
8, 10176
786, 44814
751, 3303
581, 2427
743, 59322
836, 2601
194, 1368
724, 33684
861, 32127
792, 41160
888, 30375
410, 27021
697, 32700
806, 5634
937, 13209
533, 47217
653, 3057
251, 16179
719, 32376
347, 12711
959, 4617
358, 52656
978, 31326
881, 14421
234, 17340
779, 14349
997, 25389
960, 2775
347, 49191
82, 22455
139, 9021
601, 22632
40, 19872
238, 2676
418, 48255
485, 28293
29, 26358
619, 22473
947, 10851
61, 44667
818, 9888
140, 24669
23, 33144
148, 6873
977, 30783
445, 2823
233, 28329
215, 11088
877, 25119
697, 10950
717, 14484
499, 26823
688, 5826
7, 25164
456, 2364
201, 24219
552, 2211
420, 26442
990, 48000
992, 49233
182, 50751
244, 18384
623, 16917
925, 32097
868, 55788
705, 36228
587, 16239
386, 28773
664, 44892
41, 30894
226, 31620
194, 37392
850, 32445
757, 5967
288, 44247
1000, 24273
301, 9756
694, 41220
288, 20505
769, 16467
662, 19644
523, 17574
575, 15243
432, 4221
633, 23010
157, 8589
26, 49389
757, 19794
860, 57993
475, 24900
619, 36123
233, 10932
612, 39246
453, 32001
578, 26448
607, 36126
850, 55239
275, 24324
802, 56541
683, 4356
477, 28713
446, 19131
991, 19605
96, 4761
409, 252
291, 23649
53, 17796
985, 37746
332, 4848
780, 53529
415, 23727
526, 14295
288, 30216
268, 21174
227, 6816
732, 8271
282, 21321
391, 18771
566, 32913
444, 35229
58, 11406
576, 12894
970, 6756
361, 34371
685, 57879
382, 58884
768, 57873
900, 15321
509, 42996
672, 9876
180, 12681
672, 21273
875, 27549
600, 810
301, 34812
582, 342
843, 16122
825, 45456
323, 38745
228, 38364
831, 45531
564, 59904
237, 1131
391, 48060
724, 24486
309, 29235
34, 37296
142, 31482
490, 48282
396, 55614
319, 37515
51, 33753
209, 11541
190, 4437
436, 9435
475, 31800
141, 2391
813, 23775
0, 597
420, 10968
675, 32976
455, 13422
267, 12237
282, 14919
630, 15192
904, 27201
850, 11478
153, 17025
604, 2202
8, 11679
940, 17820
15, 6354
928, 52128
8, 31359
806, 46695
696, 47010
514, 2640
450, 26877
196, 23931
778, 33822
476, 47343
492, 14961
164, 43704
740, 11142
683, 5115
213, 24390
572, 22842
517, 51417
767, 14286
420, 20562
508, 11484
684, 3672
869, 33342
83, 17880
446, 18735
811, 34929
944, 57978
862, 13632
434, 47910
891, 10080
40, 44694
922, 31752
908, 1674
470, 9390
384, 32409
974, 26355
537, 46953
875, 32940
835, 35724
802, 4980
278, 9729
852, 51195
361, 49422
632, 16710
610, 16056
770, 28932
11, 21216
113, 5082
567, 53127
324, 5478
771, 27612
248, 17367
158, 23334
45, 34713
715, 36312
175, 43791
731, 23148
923, 84
323, 14790
79, 11361
276, 18342
503, 10704
870, 660
217, 45969
68, 59334
613, 11094
330, 26700
687, 37596
952, 35886
731, 16788
757, 25623
167, 25275
744, 10245
8, 43572
366, 36279
870, 16707
798, 11691
300, 22902
360, 23175
522, 53064
976, 40671
835, 40473
732, 8964
180, 9780
391, 34710
19, 24699
942, 28356
659, 35763
33, 43908
914, 53235
969, 28569
590, 34026
908, 26172
598, 17553
173, 38001
238, 22071
426, 57450
569, 57447
793, 4473
745, 25242
732, 36630
227, 58659
193, 38292
924, 18639
424, 13572
198, 3462
80, 38820
422, 36552
443, 16884
387, 32889
998, 6861
436, 2358
192, 13314
888, 30360
596, 50691
788, 20838
335, 16710
960, 58305
172, 23391
890, 30951
841, 33690
713, 14856
653, 39891
264, 34584
552, 549
151, 56739
670, 35472
372, 58650
353, 48444
887, 30372
902, 954
108, 20304
134, 6561
637, 11184
481, 19005
610, 46800
784, 35262
800, 54225
521, 38811
610, 10383
954, 12141
661, 16365
558, 50514
692, 14433
300, 48048
687, 39936
942, 15993
955, 7824
432, 6207
646, 51048
664, 29577
58, 55653
327, 32616
353, 32889
783, 11703
607, 26667
3, 6564
976, 28617
707, 40971
698, 46845
58, 35577
427, 40935
155, 29013
170, 21243
841, 28818
924, 16158
531, 33720
867, 2334
652, 20019
291, 8376
10, 7161
589, 19806
838, 348
912, 34866
103, 30006
818, 26697
960, 14412
540, 24849
451, 40614
989, 15468
547, 12600
432, 49296
40, 39141
522, 27027
245, 31668
27, 42723
189, 42879
16, 1539
958, 33363
310, 2688
737, 9864
398, 25245
178, 11265
476, 25974
948, 25575
361, 59067
371, 17382
891, 2832
151, 44325
968, 6972
230, 43398
523, 5877
37, 7329
475, 58962
708, 22017
298, 24171
5, 6969
913, 4014
460, 11091
181, 28206
967, 26061
567, 39360
914, 17847
570, 28569
30, 38544
738, 53073
507, 10974
768, 12294
749, 58065
734, 16227
740, 4344
498, 15912
842, 11748
756, 21594
187, 471
155, 58254
305, 20112
807, 55635
143, 17085
236, 31299
784, 1854
554, 13287
347, 11796
239, 22638
720, 26829
690, 29451
809, 41718
82, 24117
60, 32190
712, 37011
255, 5925
655, 27348
435, 9771
939, 25929
604, 31350
942, 56934
257, 3402
264, 29241
861, 43200
238, 40389
28, 14442
895, 56904
777, 12051
249, 17796
4, 23682
955, 57876
458, 55608
488, 36306
93, 31251
471, 20256
944, 1914
763, 35898
235, 4809
901, 1311
467, 22461
554, 18627
15, 30819
554, 7116
548, 18273
954, 52176
168, 52386
845, 52245
370, 37605
694, 27075
433, 51552
44, 9066
853, 29982
533, 28212
978, 56787
355, 41841
956, 26784
0, 13245
435, 45
265, 43986
396, 18174
172, 6993
43, 33564
73, 41838
463, 59940
862, 49500
340, 28461
213, 54783
658, 38394
905, 16719
947, 4227
913, 21924
422, 58401
682, 46350
42, 50208
282, 30162
905, 36255
908, 49884
597, 36645
45, 3732
992, 13965
606, 59643
644, 8844
929, 16893
260, 6534
493, 10467
551, 16014
305, 8022
806, 34395
720, 7950
270, 26967
719, 23649
25, 55263
712, 31311
205, 40152
763, 12066
841, 27579
298, 18066
910, 30366
262, 48537
868, 18813
465, 44712
462, 300
864, 249
410, 36867
1000, 49173
287, 45060
667, 16125
20, 16176
633, 51324
247, 29994
678, 36339
678, 12003
597, 31548
645, 23154
738, 1608
796, 19569
541, 39219
235, 25845
101, 35784
323, 7857
692, 30744
204, 46632
22, 36312
991, 25011
741, 51102
42, 9651
103, 39705
801, 96
184, 53073
829, 6438
476, 21669
932, 9699
407, 59970
956, 42372
395, 25467
263, 5952
991, 19605
339, 7986
659, 46605
140, 4311
127, 19725
650, 44910
742, 22380
84, 42948
502, 18441
647, 28527
517, 51336
797, 56802
562, 19143
388, 1902
570, 20586
524, 14757
846, 22110
10, 32832
47, 8148
986, 58266
703, 32478
803, 39117
747, 21642
978, 13296
278, 53052
493, 13605
555, 26889
427, 45036
533, 35133
767, 32334
46, 1002
708, 36120
500, 37614
950, 19047
579, 34050
142, 14385
77, 10863
707, 23025
603, 8421
769, 3795
263, 25119
965, 51555
677, 19965
495, 40182
71, 29148
268, 28953
166, 48726
524, 56913
214, 48285
360, 51903
298, 56181
69, 18420
943, 17490
304, 18153
508, 29016
848, 27051
232, 9069
398, 4734
358, 2658
980, 27963
12, 30300
807, 19527
929, 37734
47, 38859
10, 19104
444, 10851
642, 21759
800, 37758
747, 4578
951, 36819
257, 8475
918, 20685
717, 23838
543, 4593
261, 33930
229, 17424
421, 12210
235, 912
983, 37362
134, 27003
726, 6357
820, 1032
174, 29979
938, 58020
434, 10551
1000, 22116
567, 2118
517, 38865
803, 37962
676, 15054
379, 18288
903, 35853
178, 56412
882, 4143
109, 17394
9, 46332
162, 5742
573, 3462
640, 42177
460, 28158
28, 18345
279, 49620
808, 4017
557, 55698
68, 2793
225, 29139
683, 28812
497, 30474
128, 47244
544, 24249
476, 34494
472, 3459
677, 22566
530, 6552
915, 8265
651, 18759
785, 53709
766, 22302
740, 6993
254, 8610
379, 54192
352, 14040
211, 17334
85, 10146
199, 15261
699, 35526
701, 50859
161, 24936
645, 6645
190, 11187
789, 18603
898, 15252
980, 32001
963, 13911
251, 52452
139, 54978
890, 15933
428, 4335
719, 11043
106, 7050
811, 38916
556, 14577
1000, 17268
553, 58947
732, 15699
794, 25647
920, 37212
165, 31485
441, 14775
789, 12375
678, 43932
638, 32097
246, 54594
558, 3702
820, 9102
576, 28221
407, 37791
536, 15567
242, 41553
965, 11919
97, 8565
519, 32391
144, 5175
991, 34458
757, 3018
900, 13017
218, 36945
957, 57213
385, 46362
260, 28290
47, 52815
820, 5709
719, 22752
262, 56664
483, 28602
288, 53601
453, 51993
282, 42960
428, 37236
14, 19590
9, 50706
420, 23634
460, 4065
671, 30891
263, 30234
789, 8430
63, 13758
529, 31512
236, 25794
834, 31911
639, 40356
252, 11985
2, 20625
677, 59682
658, 23499
983, 33750
359, 52932
888, 59418
177, 31521
666, 30246
863, 11424
136, 40143
448, 2259
708, 19254
472, 6813
553, 6129
280, 29037
693, 38394
503, 50232
32, 15669
577, 32817
420, 53925
200, 12702
108, 11436
269, 24294
460, 19107
716, 59646
971, 30237
170, 2307
464, 37401
490, 50217
665, 8142
900, 48999
487, 2385
207, 46179
621, 14820
383, 7716
751, 10248
474, 35826
563, 34749
24, 1035
352, 34458
56, 14226
902, 1392
595, 34956
743, 24543
319, 26622
153, 46041
849, 44877
149, 53454
916, 16656
450, 31812
133, 26070
443, 57879
621, 36027
469, 23685
389, 34056
745, 3
729, 13902
71, 38595
1, 54912
63, 30720
601, 51153
206, 31911
666, 20055
236, 26124
457, 17745
470, 10416
805, 1122
805, 10218
364, 34929
457, 33183
963, 57813
409, 15993
540, 10410
767, 4395
269, 15642
788, 30990
145, 46848
955, 53712
279, 31581
938, 29760
885, 50049
102, 5181
233, 41472
513, 3996
717, 53577
688, 37437
1, 55335
898, 26001
587, 53220
749, 30435
254, 22578
849, 23751
639, 1245
0, 5100
477, 53556
226, 450
335, 58680
711, 44835
445, 14472
22, 30786
452, 24321
735, 18048
887, 8412
393, 13539
988, 4782
514, 15741
146, 38205
549, 20544
200, 4704
683, 53910
763, 15447
441, 29133
705, 36654
396, 23802
116, 37743
689, 12276
96, 20619
378, 23991
921, 34182
391, 2058
414, 26982
767, 35223
53, 23769
236, 1332
35, 58887
753, 37059
238, 3774
761, 11763
117, 19803
198, 12381
788, 31056
913, 19917
999, 27234
134, 18432
795, 46848
491, 54939
766, 51294
886, 29481
741, 32472
627, 2616
839, 6567
963, 22254
656, 55329
939, 42549
778, 53556
368, 44865
918, 6150
195, 55266
734, 28350
992, 37008
329, 52578
599, 18894
231, 13710
254, 11589
362, 12885
11, 19140
860, 38421
7, 7977
694, 9048
567, 15618
121, 24471
153, 31422
622, 6723
352, 34731
165, 17751
350, 41055
524, 56289
994, 20574
551, 56436
930, 7113
729, 10632
255, 14064
840, 27948
51, 21813
416, 35835
77, 28440
399, 8694
954, 53007
405, 20319
564, 56355
708, 32034
613, 26088
775, 18267
260, 3168
428, 26181
974, 10701
41, 26694
327, 2007
544, 38244
203, 27201
14, 5343
476, 38412
357, 5196
165, 17961
164, 23064
586, 1503
5, 19101
386, 16704
336, 12450
88, 36588
914, 14166
857, 24387
155, 17421
771, 25998
292, 16917
308, 11595
867, 15807
874, 21174
27, 846
661, 5412
450, 49824
751, 26391
992, 24570
222, 28287
176, 29841
480, 7293
23, 1218
54, 7785
318, 36207
970, 43917
158, 52692
150, 34920
475, 10995
688, 14001
938, 3642
251, 8664
470, 30834
492, 15654
886, 5364
141, 7008
597, 16800
803, 21672
325, 10977
982, 26196
166, 31815
143, 36975
977, 25599
725, 32976
732, 21555
708, 17490
166, 14562
691, 28416
822, 53382
819, 8769
930, 21216
639, 31512
348, 16743
1000, 12837
408, 11595
525, 15711
523, 44973
354, 9705
134, 168
24, 3870
451, 38580
32, 50481
815, 12321
735, 17844
757, 56724
579, 8544
861, 38076
413, 7839
305, 6747
588, 25356
622, 19125
514, 23199
70, 16857
238, 39798
511, 23754
190, 23268
836, 8532
862, 51753
7, 28623
80, 19206
654, 38868
460, 14331
231, 31482
844, 12816
470, 951
189, 33912
338, 54138
249, 9708
413, 40608
269, 31656
275, 33309
632, 32547
746, 29829
974, 21711
630, 34596
367, 27252
814, 51483
724, 32205
89, 14712
573, 37440
295, 45462
735, 26334
480, 5109
503, 3681
280, 28128
760, 11325
883, 46902
698, 7242
901, 3042
983, 22395
850, 10968
235, 44115
187, 3300
0, 26475
504, 54024
922, 41799
358, 26826
524, 13785
465, 21624
254, 2640
320, 4971
600, 17994
281, 32211
415, 50295
471, 19011
342, 35784
599, 41280
738, 46107
858, 58407
436, 18000
98, 56802
682, 53376
96, 26955
167, 30750
0, 22875
689, 16599
573, 12060
45, 20970
974, 59718
341, 58815
753, 3936
83, 2091
357, 16983
193, 38631
558, 36252
605, 34350
724, 38340
588, 13821
664, 18039
111, 26565
547, 30876
935, 29742
471, 7368
662, 2706
954, 7818
181, 19005
431, 24462
338, 26556
835, 35733
333, 17868
944, 11643
594, 1347
783, 18435
375, 35583
810, 14400
174, 17286
858, 17229
857, 50250
362, 2541
592, 28986
770, 59415
642, 6150
112, 37512
814, 30966
825, 36306
891, 9093
532, 14745
862, 4743
703, 21396
191, 58485
201, 2337
955, 15516
972, 34668
524, 22179
726, 7965
344, 47229
993, 3621
371, 26322
266, 58758
792, 20427
83, 10470
273, 11748
24, 31092
441, 28524
933, 21138
921, 56541
431, 5202
946, 35484
156, 25515
480, 16977
692, 27702
738, 44781
685, 32361
960, 21465
542, 59232
923, 18300
919, 26022
363, 32679
247, 6654
201, 25104
681, 34389
919, 32844
418, 18315
425, 33054
761, 13221
681, 36879
47, 59466
696, 48939
198, 47166
263, 55830
986, 25326
431, 32952
928, 7149
249, 31206
419, 34290
119, 58347
707, 22389
483, 19578
63, 19140
771, 4029
98, 9135
611, 19986
972, 1425
451, 28614
174, 14076
552, 31230
28, 57096
587, 47613
464, 14067
19, 17427
942, 9000
950, 18831
0, 32583
384, 23106
598, 17106
733, 44142
301, 12519
167, 26706
297, 2025
606, 30972
7, 1947
564, 15177
760, 13347
558, 30528
377, 18288
910, 8844
79, 21141
609, 17082
632, 2022
331, 18873
704, 15315
839, 10761
994, 5439
722, 53322
247, 28455
334, 28194
386, 29235
778, 11058
395, 8250
292, 28185
596, 34140
159, 35433
15, 13044
798, 40164
637, 8877
38, 49719
187, 15609
250, 19494
351, 56178
850, 26892
436, 3264
387, 10704
751, 58908
80, 46254
334, 7941
637, 28707
280, 25548
948, 3036
325, 24096
317, 159
603, 15822
629, 34359
983, 13500
703, 12672
45, 19224
863, 1881
665, 6063
355, 25473
306, 36747
629, 24021
101, 37308
216, 147
141, 37566
190, 38115
709, 32427
544, 29097
404, 16833
230, 18894
471, 3258
980, 5775
563, 31881
753, 6912
592, 6732
665, 27882
334, 38139
253, 18402
879, 16596
763, 32193
118, 4836
745, 6387
580, 9837
223, 37239
675, 27012
645, 40212
633, 11112
759, 37605
356, 22746
245, 39711
533, 17292
115, 29859
82, 22980
995, 29130
236, 23115
844, 36168
498, 41433
678, 37575
421, 20100
145, 18180
806, 49353
411, 27684
632, 2043
29, 12000
693, 1545
273, 7083
725, 21741
17, 1575
87, 32286
362, 30117
667, 24435
134, 39933
3, 14421
525, 660
427, 27426
469, 43746
477, 9675
277, 38067
21, 11310
90, 47637
601, 4200
447, 30015
263, 41121
319, 18219
437, 1761
338, 7758
522, 30279
351, 34680
965, 30285
30, 23538
656, 49701
663, 29106
656, 23397
195, 3993
748, 18009
610, 24828
395, 32850
643, 35184
432, 30147
68, 14919
712, 3138
110, 15834
75, 22335
583, 34932
681, 8511
878, 16761
819, 21855
299, 27651
66, 47046
60, 23790
145, 28116
357, 27216
618, 17535
415, 26838
636, 40587
97, 43350
517, 19452
76, 17217
520, 19347
225, 30054
735, 4605
18, 51492
284, 30795
791, 34419
192, 46767
769, 6573
206, 51444
620, 36678
160, 7716
787, 11529
204, 19569
604, 20205
744, 38247
308, 30651
644, 12024
308, 32742
734, 28770
552, 36456
74, 25566
857, 24375
70, 31506
894, 15627
105, 26391
849, 36729
876, 45855
461, 13380
326, 11277
891, 22116
308, 13275
409, 22275
951, 33225
642, 19023
574, 30630
844, 7773
74, 3798
588, 55815
495, 19821
480, 23331
351, 31791
536, 12507
907, 15522
671, 3900
374, 53556
305, 45651
884, 1104
396, 9006
277, 6078
405, 21462
909, 7710
404, 30654
618, 21861
385, 3582
547, 29682
44, 9450
900, 20151
16, 5706
417, 6504
62, 5385
849, 19617
564, 7317
430, 7899
490, 58551
641, 10767
351, 35955
678, 5448
12, 7872
163, 31494
750, 5841
803, 28668
310, 9624
100, 19335
464, 21342
125, 14793
221, 30918
434, 21420
693, 43551
932, 22650
651, 49392
985, 22836
72, 16638
582, 8694
390, 2811
297, 43185
762, 696
389, 32256
679, 6885
159, 34260
890, 27753
978, 2586
2, 46056
145, 1197
86, 14124
396, 22239
44, 30807
578, 16581
736, 39282
342, 55299
727, 58122
789, 17694
337, 26190
929, 55356
79, 35052
737, 3516
143, 11529
471, 34905
936, 23751
713, 3324
184, 58737
589, 4677
780, 21156
407, 58263
141, 1284
705, 24231
894, 22146
535, 12834
231, 23688
124, 24162
327, 20418
617, 1041
653, 15795
863, 28056
757, 9438
730, 750
795, 35334
827, 59268
699, 12969
320, 11205
340, 19980
967, 666
760, 17403
352, 25179
41, 29406
378, 5997
503, 38367
709, 1230
947, 52098
699, 39474
942, 17634
705, 8577
301, 26883
922, 18129
590, 6180
84, 32391
812, 34341
655, 14289
873, 32112
917, 44955
201, 47976
910, 17781
627, 13374
373, 27051
864, 46827
544, 11103
640, 37035
542, 13863
924, 31203
973, 17895
709, 13197
592, 37557
548, 1572
113, 6087
780, 28662
90, 56061
190, 37185
699, 20946
930, 24084
831, 1920
347, 9702
462, 14487
3, 25425
269, 40731
460, 31131
100, 3105
257, 53814
657, 56100
177, 516
178, 14775
444, 41925
127, 41145
386, 21534
273, 19740
846, 58233
692, 44610
179, 28686
329, 5679
862, 7983
99, 46962
73, 27747
450, 21105
435, 23709
482, 34482
638, 29943
711, 28656
827, 32469
671, 36516
476, 22074
660, 6312
811, 12648
753, 27564
717, 35061
517, 21861
515, 22362
370, 27402
711, 7158
190, 30543
855, 44250
663, 32817
705, 13659
858, 23955
96, 33345
489, 33852
457, 23178
639, 20721
411, 36630
937, 18585
155, 60
686, 33195
736, 20397
75, 13941
949, 28617
512, 27801
868, 30975
183, 28284
728, 30309
791, 19701
835, 51774
66, 23571
695, 5766
810, 4143
496, 30267
556, 24219
795, 33138
253, 30972
238, 21309
601, 32142
942, 38100
893, 2241
294, 26826
214, 13419
693, 23568
438, 17739
154, 20679
953, 28068
129, 17478
266, 5658
593, 4431
843, 44682
980, 27093
924, 32688
208, 13410
251, 2925
416, 59826
40, 24357
633, 10608
51, 34422
363, 31953
17, 12912
578, 5457
413, 8487
541, 20805
389, 18858
701, 15693
156, 13860
688, 56346
690, 22044
303, 57492
191, 42570
939, 59637
744, 10839
383, 23436
115, 37938
872, 2400
32, 37788
632, 2292
839, 56241
811, 1560
316, 46932
290, 39882
775, 6075
944, 11865
776, 8958
858, 46830
37, 26106
178, 43326
286, 24594
987, 25680
277, 2586
925, 36696
217, 36231
990, 36456
745, 4896
603, 7191
739, 32502
509, 16833
103, 24234
136, 9645
217, 24456
208, 2085
265, 40539
117, 56604
708, 34731
827, 23421
271, 42342
70, 58254
122, 54921
856, 9096
568, 19974
480, 5085
579, 9474
771, 18855
732, 15081
970, 20523
285, 32565
631, 16401
743, 29919
839, 26829
604, 14880
288, 35202
217, 8238
694, 13818
791, 8439
845, 25353
666, 4062
46, 19167
571, 32883
903, 49044
845, 55632
246, 43755
592, 18429
612, 53709
257, 35361
265, 2982
588, 46563
169, 26973
161, 44970
490, 26676
555, 12495
576, 6243
992, 33408
279, 41781
213, 47358
200, 2976
78, 19959
613, 31752
186, 53397
105, 47022
515, 31641
896, 52290
507, 14127
531, 20547
64, 55986
789, 3447
33, 34083
77, 16785
683, 3012
197, 18426
493, 18657
434, 1926
664, 15795
22, 3639
200, 33339
276, 1836
555, 30591
800, 3603
553, 8124
850, 45132
221, 58395
226, 32376
340, 23022
382, 41256
531, 19842
453, 21315
481, 3822
846, 4731
548, 51330
532, 35088
788, 43713
228, 51042
131, 16008
154, 47418
881, 25314
338, 723
907, 24672
752, 18258
875, 15333
727, 27936
458, 9615
747, 37512
213, 37632
351, 32535
7, 25014
305, 23406
330, 11106
66, 23397
123, 13839
975, 32454
935, 28662
413, 56397
726, 24345
211, 30903
61, 29862
26, 57588
772, 11718
144, 39108
542, 11247
607, 25749
771, 35751
813, 25827
293, 8310
576, 33357
535, 38604
115, 32469
710, 45654
967, 17106
468, 22302
232, 69
347, 35043
196, 43446
967, 42591
22, 16428
76, 50163
472, 30474
425, 12723
100, 24624
369, 57717
10, 27861
557, 5271
739, 36060
167, 9972
565, 11805
50, 15396
543, 10356
465, 3831
96, 26151
664, 52338
597, 43128
186, 32868
281, 1902
480, 25551
848, 15204
540, 22839
96, 26319
504, 24168
114, 16851
614, 1515
776, 7011
308, 42633
980, 16470
644, 11994
791, 20502
610, 28119
187, 9408
792, 22359
779, 11100
835, 17520
514, 21405
810, 16785
502, 17244
83, 57588
347, 26709
319, 44691
847, 31548
469, 33279
419, 24585
663, 46596
816, 10401
1000, 54147
688, 30495
573, 26151
239, 33129
42, 7281
457, 20208
469, 32094
102, 56523
186, 28281
385, 59127
107, 10113
759, 33507
414, 13665
641, 9285
797, 34122
179, 47133
891, 6609
832, 38154
967, 34572
353, 22317
49, 28842
550, 17016
303, 15990
774, 15930
564, 10953
482, 49233
559, 12915
436, 6666
152, 8871
937, 1692
871, 52362
303, 57861
995, 441
927, 47484
964, 30942
279, 33600
455, 33267
299, 30375
651, 51729
805, 36318
625, 35679
1000, 10395
809, 14427
539, 55602
612, 32553
496, 51180
735, 20214
136, 37131
945, 24243
385, 53511
312, 36309
914, 2877
251, 46977
787, 3867
873, 35556
486, 25935
961, 32979
400, 39312
218, 23892
405, 35658
110, 3900
292, 33834
731, 2793
43, 13677
970, 5367
191, 31209
783, 21318
300, 26649
819, 30066
931, 2700
822, 4845
783, 8904
761, 25338
457, 10920
969, 33366
108, 16368
357, 27291
929, 2289
490, 14811
860, 40227
11, 1434
172, 38874
170, 4524
278, 38991
725, 39672
492, 6924
641, 6558
134, 16734
133, 28914
783, 20085
467, 22809
930, 31257
984, 9246
319, 49110
195, 10401
628, 7071
611, 8826
726, 11340
556, 3906
835, 3060
396, 28302
538, 25017
23, 27090
717, 50028
844, 58605
93, 26709
205, 53298
356, 49725
742, 51645
217, 11889
257, 35001
860, 30207
491, 22665
622, 5085
516, 47031
694, 9408
181, 7212
508, 18603
894, 7521
115, 23556
45, 24678
415, 8925
373, 37212
82, 10263
310, 10032
215, 3066
376, 18549
542, 19803
502, 26658
672, 1605
177, 7692
519, 24459
554, 36231
412, 16020
727, 24963
185, 22884
815, 32757
878, 1413
771, 28050
10, 22140
223, 33615
745, 21804
803, 32112
335, 13413
887, 8346
59, 55542
692, 4182
978, 22032
907, 37341
839, 3858
756, 7821
190, 59268
823, 23823
450, 7272
635, 28902
776, 5415
467, 13743
813, 42108
18, 36354
640, 22779
68, 42159
274, 9966
703, 1002
149, 26724
24, 24480
477, 25245
503, 30714
399, 19830
189, 14226
412, 42747
282, 25680
694, 29226
890, 32043
792, 23013
321, 39843
796, 28725
334, 4659
914, 21090
144, 5475
848, 15615
81, 10347
591, 31719
512, 9378
490, 792
427, 35664
674, 10809
54, 30510
817, 16899
994, 5499
838, 1785
235, 50568
143, 19461
892, 6081
411, 33549
763, 12825
96, 11484
909, 1302
286, 31374
822, 10845
673, 7455
908, 36900
929, 29268
520, 21714
401, 35754
200, 29847
740, 55638
107, 26127
439, 777
338, 52017
776, 5124
8, 6180
387, 54672
256, 35673
505, 50535
21, 41571
39, 57606
454, 42054
238, 4362
66, 3831
911, 12369
795, 36180
594, 6804
508, 10314
172, 40758
661, 43419
591, 20319
147, 11484
422, 51219
735, 35625
765, 40557
726, 19308
951, 18114
749, 8910
501, 13779
574, 2517
754, 17334
980, 47568
869, 12357
563, 29748
40, 45063
768, 16599
809, 18489
467, 37494
578, 39648
611, 53604
687, 31029
570, 2925
706, 8331
131, 30609
193, 21921
474, 36420
602, 35406
615, 25821
73, 12711
684, 645
212, 46737
960, 6618
691, 5700
15, 25965
498, 27564
337, 37404
202, 31479
950, 897
813, 56697
861, 2445
362, 11442
959, 3612
9, 58740
950, 29814
561, 31602
513, 18642
269, 9612
658, 37119
338, 44574
127, 38073
502, 56751
962, 31884
