316, 6063
890, 45165
497, 92835
182, 40194
494, 10320
960, 52044
13, 45282
262, 90837
819, 56544
353, 39966
722, 41967
230, 64992
652, 9057
298, 63474
638, 61572
165, 75756
906, 90798
161, 86943
377, 82179
616, 58680
636, 32772
731, 95535
163, 96993
132, 11772
668, 54393
175, 71022
926, 93234
542, 2031
758, 37503
509, 29025
963, 92460
253, 36810
77, 39783
535, 19398
809, 55701
447, 94902
295, 83157
759, 89760
820, 46680
38, 22500
569, 3672
184, 15525
697, 63225
580, 80373
689, 50889
742, 74439
511, 28440
142, 77970
173, 74223
530, 14784
952, 39921
403, 43479
738, 48606
369, 51060
261, 90591
32, 70626
835, 71823
228, 53397
879, 47571
111, 30282
582, 30039
812, 76290
145, 85728
766, 31647
10, 12894
586, 64095
864, 2994
295, 60150
171, 3636
74, 11145
136, 71694
927, 69972
252, 23868
74, 85017
156, 83550
193, 39747
984, 44859
397, 24804
770, 28956
343, 89673
609, 58575
531, 75390
857, 51306
423, 70242
749, 13551
776, 17073
400, 69504
83, 97164
345, 8823
880, 26118
319, 51759
640, 66366
913, 57747
360, 23880
658, 55911
116, 16872
199, 11607
854, 70386
402, 36282
115, 63612
356, 36138
767, 32967
380, 6858
361, 96741
312, 68178
193, 4410
198, 69342
817, 33933
860, 21876
953, 94470
393, 11094
87, 35796
216, 56334
163, 86169
753, 45873
983, 94617
87, 19962
259, 38304
445, 43140
169, 77751
824, 37611
218, 64647
262, 96774
320, 29067
522, 77817
819, 76275
663, 73860
279, 40290
95, 72975
992, 76869
795, 11373
929, 85518
243, 2679
328, 27930
71, 82761
410, 15450
289, 38487
550, 70347
20, 36156
297, 6288
68, 62007
992, 20973
258, 70278
269, 87021
688, 30828
527, 11985
194, 2307
817, 23094
596, 12729
968, 12039
100, 70062
539, 47910
793, 84657
437, 96984
355, 26136
184, 82929
610, 96582
161, 93894
15, 62964
597, 2253
313, 86598
79, 72981
516, 29835
859, 56937
595, 69339
90, 16194
893, 87627
506, 82800
626, 82446
786, 38793
454, 48693
645, 47628
464, 97854
937, 82521
875, 56166
150, 69978
764, 92844
884, 63465
370, 46752
497, 7935
956, 84210
473, 81315
969, 61371
813, 92310
81, 27270
892, 1971
613, 27429
897, 48435
685, 71226
789, 84606
616, 94071
45, 48876
303, 89532
298, 97314
203, 45783
192, 56400
806, 58134
545, 67074
630, 55440
454, 14826
394, 3633
440, 9780
964, 24201
178, 3009
268, 12879
372, 16653
120, 64188
420, 57048
873, 9099
337, 8862
304, 59595
964, 53937
746, 80994
393, 45111
281, 75627
240, 49860
476, 86826
38, 2526
684, 42480
754, 90126
418, 8085
204, 7131
318, 90573
437, 80505
149, 69684
669, 41007
65, 62478
317, 14973
374, 36843
22, 4119
169, 69339
951, 68226
505, 48006
153, 34188
114, 27384
909, 61551
336, 34599
987, 3267
239, 42309
74, 71466
17, 86985
883, 58800
186, 68670
53, 18444
176, 95436
301, 46461
377, 23934
441, 5241
71, 42336
703, 75798
847, 62262
686, 28482
376, 60954
280, 65949
286, 25017
276, 46650
833, 64104
165, 40953
739, 34035
726, 11190
429, 24087
15, 93249
563, 65001
64, 57342
767, 19149
199, 15444
370, 73797
683, 68313
153, 46470
98, 74817
373, 85953
802, 87306
629, 93225
888, 79839
571, 52671
707, 4563
826, 72426
344, 80955
225, 63159
194, 92268
125, 16869
342, 51483
484, 28599
989, 28047
965, 39558
48, 23175
581, 17400
641, 44271
173, 60705
810, 86592
698, 62016
334, 74424
262, 87645
120, 59715
964, 27258
964, 42267
886, 64704
219, 4425
562, 31533
246, 15804
574, 79407
660, 17991
32, 44787
600, 29502
708, 40296
84, 85998
382, 39438
762, 66243
110, 6018
832, 95022
425, 6096
589, 2403
997, 84345
311, 5040
347, 30774
591, 7608
957, 97689
115, 83286
425, 40266
242, 22866
151, 96534
783, 19908
50, 2235
636, 86598
475, 49527
829, 71127
154, 88401
982, 33945
139, 86565
753, 2859
154, 14448
447, 43992
821, 16863
991, 61839
828, 14232
155, 68739
421, 88134
103, 42138
910, 7653
422, 11676
138, 37713
645, 84246
212, 9618
876, 66075
942, 72924
68, 61071
611, 10608
526, 33399
553, 45078
250, 8394
616, 17010
686, 79401
851, 61197
899, 26952
799, 54561
548, 77082
357, 75819
206, 49347
290, 36651
288, 92475
233, 35769
175, 61626
978, 87246
31, 47088
11, 86358
779, 91359
5, 40560
732, 31644
36, 52611
678, 60579
340, 83466
260, 91422
592, 63258
92, 93366
923, 83124
202, 73044
320, 56529
173, 126
292, 57381
457, 24210
526, 35511
588, 2982
581, 18474
684, 65073
988, 90048
340, 48009
51, 74802
563, 26106
776, 86838
10, 63687
685, 4296
949, 32190
712, 10812
25, 84153
966, 68874
847, 66750
368, 73044
608, 40692
972, 22587
487, 88899
452, 93663
439, 7884
232, 48954
482, 15369
48, 27543
587, 19659
525, 88572
821, 58830
390, 59922
613, 45117
509, 14613
210, 46281
281, 75330
632, 25764
911, 66360
844, 76842
647, 72696
656, 72519
283, 66225
67, 61347
492, 52056
838, 35997
963, 74472
399, 11490
279, 61038
945, 23013
479, 24033
373, 95496
745, 7836
901, 89742
707, 6588
213, 67134
467, 27165
855, 94671
977, 30261
658, 34080
455, 22926
906, 6165
621, 35364
819, 9804
774, 58725
213, 74886
804, 69891
921, 18390
651, 23415
518, 84618
34, 34905
609, 64215
544, 46188
27, 40770
128, 81243
349, 64728
166, 88404
649, 35595
171, 84555
706, 41319
213, 88338
472, 76542
718, 66579
724, 76683
628, 69099
242, 74352
351, 87981
803, 38730
716, 13050
820, 89202
660, 6075
995, 54048
123, 92604
992, 48468
180, 80373
977, 59787
201, 77706
431, 17439
561, 66729
414, 6783
512, 82704
486, 39957
12, 44112
324, 25842
27, 96738
4, 40509
63, 24816
531, 65619
30, 67044
42, 82638
731, 19380
569, 83472
222, 43749
984, 708
512, 64608
645, 2826
608, 91137
318, 76119
416, 18132
784, 26919
731, 63798
539, 5493
940, 4239
328, 30921
531, 34020
93, 93003
804, 36390
914, 96843
294, 92475
356, 46533
59, 94413
356, 28545
430, 13779
199, 96264
803, 66519
493, 9537
549, 64788
770, 12018
194, 47664
369, 44250
479, 6606
773, 49830
160, 11232
524, 50583
111, 25767
753, 92154
60, 33675
984, 13890
435, 55710
715, 29187
248, 89073
314, 5784
148, 44436
170, 5010
371, 3438
865, 67806
726, 86976
153, 37047
460, 60282
880, 58188
310, 29502
711, 90168
682, 94767
778, 51615
814, 19581
634, 15645
201, 25524
664, 13956
193, 36555
871, 43047
525, 54750
783, 29994
539, 73170
172, 55635
142, 44943
272, 2754
794, 83736
686, 8541
194, 38481
220, 4083
699, 92037
118, 15156
888, 52158
186, 96858
765, 65745
920, 3471
878, 31512
911, 22044
919, 48918
950, 23640
752, 63156
492, 28497
875, 61008
55, 27195
443, 58761
608, 93075
698, 57294
455, 2586
902, 90276
77, 86901
941, 49086
491, 73884
163, 183
527, 3078
75, 88746
467, 71064
934, 56196
880, 49233
341, 21243
57, 46509
378, 94578
733, 15069
887, 83568
585, 66474
945, 2817
558, 77613
480, 91053
681, 64041
751, 67152
935, 95043
689, 61350
894, 48366
646, 5265
4, 43287
714, 15153
113, 80520
256, 26529
409, 22563
19, 34950
635, 15804
495, 85866
75, 30426
875, 90291
445, 93963
583, 83835
726, 91176
116, 22812
254, 17970
951, 29817
517, 53502
194, 84237
773, 60330
442, 70062
738, 39360
851, 61224
329, 68136
666, 85623
426, 69585
562, 34536
924, 4128
177, 39888
512, 45843
717, 20010
29, 57660
481, 92628
297, 88926
718, 64164
974, 30693
871, 87348
580, 53772
815, 8040
576, 63174
144, 83139
633, 88944
713, 612
648, 43578
420, 63210
400, 77910
791, 90597
26, 63969
979, 98100
514, 26511
161, 76302
841, 51735
585, 78792
82, 20319
815, 6756
408, 52587
192, 2784
744, 46857
175, 56130
541, 83508
713, 26718
580, 75855
846, 66408
504, 47103
755, 88887
358, 4329
612, 36198
93, 2322
198, 84738
682, 56334
492, 81201
781, 5109
175, 5484
828, 64503
537, 62874
916, 10470
885, 39879
204, 90960
596, 64965
112, 32616
700, 49269
42, 28353
154, 46785
903, 71601
903, 87165
41, 48759
898, 49383
773, 3126
770, 95487
508, 32658
324, 70014
739, 21288
280, 55479
242, 42417
757, 96282
892, 61431
540, 3456
69, 70770
287, 5175
564, 70857
991, 9678
379, 47340
351, 15009
385, 46086
282, 22062
901, 4914
65, 19212
164, 33231
614, 66252
894, 12240
191, 62847
6, 91524
371, 15606
433, 69972
245, 94176
498, 23352
330, 12429
934, 68040
584, 72564
744, 50499
538, 65937
143, 1068
437, 39513
677, 77241
171, 6558
438, 48639
29, 54537
73, 96228
69, 91500
682, 28863
470, 94167
577, 66000
894, 594
704, 93027
800, 12411
894, 46530
260, 56256
663, 7131
381, 54144
945, 3000
80, 47298
857, 67740
75, 53712
303, 64245
408, 80253
857, 14859
610, 71217
532, 56172
226, 17592
505, 70674
200, 8904
271, 79704
744, 58710
911, 73623
517, 75411
557, 68775
308, 6096
740, 50169
873, 33516
358, 97929
944, 67518
815, 61581
50, 82185
487, 63204
451, 48468
115, 13875
403, 30585
441, 14304
332, 80616
356, 20664
466, 8112
701, 56670
658, 35424
114, 41070
642, 56184
231, 20091
599, 80583
378, 70563
587, 76401
749, 73488
528, 19905
868, 24
497, 36774
412, 24882
263, 70926
233, 27798
995, 42735
11, 59058
246, 32778
352, 51801
602, 76425
894, 62115
870, 88368
717, 7839
754, 92295
752, 88773
519, 95124
380, 72732
305, 75873
531, 6438
294, 18531
58, 44166
137, 65637
249, 85377
821, 33897
56, 59919
653, 39735
384, 77526
358, 1428
699, 2268
557, 60771
319, 27873
328, 84069
767, 45207
328, 88776
853, 65937
342, 50556
638, 83430
872, 52266
302, 62109
173, 16149
113, 9189
163, 79005
722, 33522
711, 65160
8, 50610
471, 1818
196, 21558
904, 33228
428, 90081
806, 7155
299, 30801
104, 39153
7, 27144
113, 67158
977, 29409
939, 95136
437, 6198
975, 22989
256, 10953
207, 73383
355, 17526
121, 24516
253, 19359
563, 29028
787, 51279
917, 48372
443, 38712
120, 93018
284, 17991
48, 67332
0, 42789
116, 33192
963, 25434
133, 84456
256, 7734
438, 56451
205, 28803
929, 32121
544, 84465
725, 1218
554, 33855
577, 27369
249, 46113
295, 65874
283, 66555
6, 582
226, 74817
17, 25794
912, 7593
897, 73725
913, 37137
830, 84666
312, 78132
459, 16977
721, 522
591, 17790
936, 10755
379, 44775
605, 24804
109, 47982
433, 51321
322, 2109
899, 15114
527, 13449
737, 56184
460, 86826
541, 29490
387, 71652
924, 27099
751, 60519
619, 58044
261, 88371
424, 19446
655, 93705
518, 60246
88, 71241
860, 13599
4, 1272
917, 63582
634, 74898
972, 44325
21, 13956
111, 28782
480, 69267
105, 96720
846, 38355
466, 71397
613, 65910
799, 63597
940, 59748
922, 56661
921, 10872
508, 59199
329, 16533
569, 42255
431, 33909
642, 7938
721, 31014
250, 94368
792, 71013
416, 81009
460, 13479
879, 66903
896, 39903
599, 14790
712, 15888
608, 31923
545, 76947
79, 63540
719, 57129
331, 83448
56, 49098
798, 47466
905, 9765
446, 6051
842, 12015
436, 35088
253, 39681
395, 86253
195, 41481
385, 5715
187, 25893
819, 19275
64, 27954
300, 64854
600, 24783
538, 39918
17, 24108
248, 32946
862, 9369
901, 50505
989, 63948
300, 78603
886, 63222
679, 88188
909, 43401
743, 36978
786, 46014
656, 67317
94, 55536
654, 67578
338, 8604
181, 74703
128, 816
354, 95544
147, 79770
146, 38250
433, 45201
370, 2484
960, 21153
47, 46818
800, 58359
279, 75381
136, 23280
142, 43398
416, 96354
440, 42366
36, 88488
907, 71277
575, 61038
498, 37710
462, 65091
167, 90084
212, 10710
827, 55398
549, 37911
475, 49905
946, 40683
889, 53940
810, 92115
428, 26844
61, 28704
189, 24372
475, 40203
752, 26790
853, 31617
823, 21330
510, 95145
807, 47241
674, 55350
342, 58998
670, 32112
63, 3972
259, 82944
224, 68493
113, 82818
317, 14025
222, 65733
718, 14967
171, 23520
409, 52044
293, 74238
493, 76182
467, 93924
830, 61236
799, 19011
614, 96066
74, 11460
830, 27507
759, 22731
228, 82773
294, 13074
533, 16680
139, 67302
131, 80031
582, 90684
225, 76599
336, 95613
961, 1653
654, 74511
390, 4029
348, 76446
155, 18972
928, 72750
452, 57750
36, 32487
600, 26721
604, 87963
662, 61905
889, 31515
292, 55044
638, 88122
939, 45381
727, 42393
171, 54852
190, 40767
564, 57852
717, 49110
178, 39519
190, 8643
730, 47298
525, 29673
796, 91404
438, 11832
738, 93852
389, 94719
352, 36603
741, 49644
414, 16968
53, 97767
890, 65889
76, 85644
22, 27081
874, 93321
243, 40803
439, 94107
119, 62421
964, 69993
356, 40878
462, 69630
393, 72030
396, 39975
956, 87522
235, 98160
701, 65310
535, 91647
107, 27678
843, 96273
150, 26361
834, 12108
137, 68736
520, 5073
734, 86433
728, 52479
520, 96924
280, 45573
178, 69621
239, 83499
298, 40203
935, 52446
237, 83097
642, 90492
633, 95958
170, 48867
666, 87402
507, 41655
938, 37131
482, 96378
340, 19713
237, 14406
872, 54324
175, 9576
301, 76851
620, 88230
335, 86481
863, 16968
590, 76692
6, 4083
770, 97761
739, 8730
1000, 60654
852, 64869
742, 22626
320, 25518
831, 72906
281, 32979
696, 67272
960, 22332
624, 1011
281, 55341
310, 89484
247, 86988
244, 67812
574, 77052
843, 22935
170, 31950
180, 8544
930, 4587
408, 68055
497, 30600
19, 78810
691, 28734
625, 59571
596, 37017
604, 59661
71, 25944
489, 75153
788, 53634
340, 93543
861, 4143
466, 24141
88, 67098
420, 8853
639, 20193
346, 84165
951, 45597
845, 82179
935, 60450
254, 19533
45, 95895
679, 92502
943, 81087
631, 35646
393, 92028
880, 9711
959, 11559
275, 23649
1000, 53523
529, 56427
927, 16098
723, 46212
558, 93573
166, 44835
787, 30228
466, 98286
212, 35409
620, 52908
892, 46845
310, 27621
912, 73176
50, 80727
858, 70521
666, 8229
205, 19668
295, 63156
634, 34947
730, 92265
404, 90075
233, 42252
865, 76716
962, 19950
207, 75996
378, 7905
284, 84135
335, 73953
193, 55467
695, 94839
800, 93888
55, 29172
155, 83058
838, 54603
651, 61020
580, 31698
575, 39732
687, 66969
357, 83589
404, 64674
614, 35667
36, 39888
61, 600
326, 65418
765, 88080
250, 52263
186, 34449
678, 5670
35, 57093
932, 71688
969, 20232
511, 33297
568, 36264
87, 28575
822, 72756
11, 85605
219, 18123
328, 50001
0, 37026
399, 55605
892, 14364
606, 66879
202, 81540
733, 19728
503, 40869
539, 72387
153, 75036
517, 35457
885, 65871
856, 48636
864, 7761
23, 399
285, 19548
909, 53052
721, 80931
694, 64320
249, 61671
776, 71316
401, 71217
971, 21264
422, 25965
743, 30036
346, 34608
676, 41082
437, 7236
598, 67458
189, 88695
702, 86136
14, 26910
560, 79206
416, 59763
902, 77565
45, 54921
427, 13569
643, 76083
166, 24696
335, 93042
22, 31632
56, 42972
498, 19284
136, 24732
313, 40716
610, 64056
67, 94584
82, 17964
719, 75690
116, 39204
206, 47559
898, 6429
623, 53598
159, 12063
116, 10659
47, 18636
773, 81234
368, 87483
843, 3684
368, 76914
386, 37746
511, 17205
695, 38628
633, 59547
947, 5091
960, 26580
81, 89334
898, 17592
76, 71811
757, 31629
642, 24297
781, 61590
516, 1650
940, 97122
61, 92421
930, 14808
598, 44940
588, 71421
651, 93975
491, 12675
992, 41952
389, 69147
758, 87522
608, 82293
159, 62280
284, 32280
321, 76959
489, 78309
166, 24264
3, 40812
793, 54930
354, 73452
380, 64047
905, 95022
289, 9324
479, 24063
991, 81282
957, 57483
16, 89568
534, 86886
632, 34434
754, 49749
284, 47907
337, 14289
86, 2604
426, 25710
170, 20061
913, 85446
86, 13881
365, 94557
253, 89394
100, 34596
208, 33438
785, 20418
873, 10830
650, 6825
647, 13068
696, 61404
155, 77511
694, 2421
234, 2163
854, 2304
614, 82878
285, 70776
933, 25212
916, 18210
414, 15306
857, 74250
828, 20745
100, 26709
418, 27774
405, 4950
10, 38334
271, 84549
113, 75750
399, 68070
490, 5496
566, 59322
97, 9747
893, 40224
318, 47571
138, 50712
724, 24201
662, 65484
424, 82590
178, 86751
977, 86475
923, 38271
922, 67440
687, 78123
90, 17112
238, 30780
122, 10518
889, 30519
86, 24750
888, 93654
503, 45846
660, 23508
364, 24516
434, 19836
227, 77109
188, 54261
157, 906
595, 54594
497, 72954
783, 40995
783, 38901
730, 94098
57, 30492
778, 84492
71, 23274
575, 26796
669, 282
741, 4590
806, 87510
766, 37947
592, 74406
81, 19503
595, 42777
223, 90807
246, 42801
444, 11976
168, 48018
70, 59130
875, 94059
709, 36561
565, 63519
787, 19392
916, 4797
684, 3585
806, 54039
251, 14616
795, 61641
177, 14376
680, 56778
349, 76272
804, 78579
660, 69807
784, 15885
458, 12693
281, 48600
581, 36897
631, 71589
768, 45354
942, 70353
635, 70050
614, 26079
898, 32049
766, 41331
370, 12402
622, 50427
188, 29451
723, 2322
994, 38256
124, 76728
768, 32370
903, 51768
548, 78993
563, 38100
237, 69372
893, 26673
105, 96873
770, 71811
713, 64923
563, 31359
128, 27051
593, 95742
223, 57885
214, 44649
377, 75939
771, 36078
346, 88239
758, 79974
394, 97977
474, 18177
383, 46932
513, 13749
917, 16881
363, 29025
912, 78705
898, 64965
290, 13419
584, 34350
349, 63297
613, 58317
788, 86499
530, 58887
276, 42849
251, 26682
213, 68916
701, 33159
601, 22599
260, 88626
467, 97743
715, 94923
387, 29637
403, 92445
736, 64839
608, 67296
197, 36492
911, 9756
306, 13509
763, 79704
790, 44448
713, 95628
736, 6807
138, 70593
493, 31728
923, 28806
521, 57243
432, 39708
30, 61365
572, 79455
717, 19671
906, 66930
606, 57366
17, 77352
118, 37092
325, 97599
911, 35463
331, 14385
469, 64890
965, 84222
133, 2145
739, 20355
153, 46320
144, 91308
678, 13401
820, 7008
59, 51123
65, 68406
355, 98295
707, 61647
452, 82386
886, 77838
549, 47403
744, 17415
290, 43125
853, 92319
273, 49083
811, 68100
543, 59232
34, 50640
372, 10947
212, 68094
426, 77430
112, 73095
226, 24138
670, 73443
908, 16173
347, 50208
881, 4263
186, 59616
651, 76323
500, 79353
931, 81933
155, 93921
178, 31884
516, 78054
625, 71700
947, 77835
57, 56757
679, 48573
678, 83748
521, 42300
391, 40077
160, 10701
756, 17421
78, 12951
577, 44313
891, 94305
798, 885
186, 35058
181, 38403
550, 5184
158, 7515
402, 63330
29, 85512
363, 26928
640, 25248
466, 11448
446, 2436
801, 19821
500, 90747
965, 59652
463, 63474
30, 54066
777, 90120
968, 40716
189, 94563
862, 23097
898, 14259
554, 67032
261, 5130
52, 6453
986, 79056
901, 39465
393, 86448
238, 5973
171, 22281
310, 4092
13, 93507
951, 38340
976, 34782
220, 78861
2, 59457
458, 92457
243, 81975
564, 48459
773, 90192
920, 49959
586, 73170
874, 3693
922, 23718
259, 60384
980, 92361
974, 59229
773, 35748
703, 93039
504, 2322
528, 34503
467, 28725
846, 41832
800, 93183
248, 80781
894, 65394
898, 88161
994, 22974
294, 91734
563, 77313
878, 43878
927, 80601
934, 60153
386, 28077
364, 33672
882, 52665
923, 4629
0, 39642
608, 59211
113, 19485
548, 55932
60, 88584
206, 17973
493, 32934
258, 15039
891, 58710
662, 78399
899, 52302
360, 53931
547, 51705
768, 35181
633, 39915
31, 3279
392, 71109
29, 3888
735, 19887
325, 77799
16, 62637
823, 95739
315, 1704
251, 90237
377, 15933
466, 55491
782, 63555
543, 4683
582, 29469
36, 42096
957, 5571
934, 59850
476, 43662
478, 94569
624, 47562
39, 69039
875, 28662
749, 52497
630, 15324
884, 59502
275, 36945
110, 29514
937, 62925
433, 88497
389, 22449
580, 63468
523, 80214
567, 22500
982, 16080
78, 24657
743, 46473
128, 65961
57, 67710
272, 77001
873, 52308
687, 73572
206, 53028
761, 21033
398, 88068
102, 5298
916, 33360
565, 74553
477, 90300
792, 49647
157, 87072
448, 43581
996, 49665
360, 21930
91, 5850
706, 29313
159, 81966
584, 3642
101, 35412
811, 16827
674, 69120
74, 60204
3, 6543
918, 16812
432, 49680
857, 20166
882, 2070
288, 72075
758, 80970
425, 3984
342, 4002
855, 30603
545, 64383
417, 31176
525, 93561
413, 68184
744, 25308
735, 82161
540, 24582
854, 92835
415, 61284
138, 24897
346, 37965
998, 95373
82, 56700
932, 94509
486, 66414
339, 69951
86, 48738
889, 58086
86, 81960
804, 94296
56, 64941
859, 13788
254, 13392
872, 78192
719, 22233
462, 71733
108, 20058
323, 64929
554, 80562
616, 96345
300, 40665
543, 4347
518, 74988
623, 1644
971, 91641
446, 78864
5, 90510
140, 9669
712, 37119
234, 9582
48, 17022
248, 85632
36, 10197
976, 95001
637, 50433
604, 24306
404, 10872
338, 50193
575, 75573
634, 89391
993, 56964
826, 70110
926, 93585
667, 43137
848, 3252
958, 86517
375, 22641
368, 6900
573, 11865
481, 69453
800, 51585
941, 6861
256, 2787
417, 95199
405, 72021
854, 72714
16, 50532
983, 82452
153, 56532
178, 4590
377, 55806
877, 81498
82, 6855
26, 86124
529, 68472
126, 34971
983, 61773
62, 89535
887, 82101
699, 91575
157, 76647
80, 13269
271, 86574
448, 96525
700, 50799
72, 94686
649, 83835
56, 28155
25, 26520
137, 97728
290, 66771
690, 4437
64, 49530
534, 38307
904, 59523
186, 56052
658, 92544
27, 86376
34, 22650
43, 59169
581, 40308
342, 37932
56, 16320
113, 24618
796, 30975
482, 28104
552, 31737
32, 55257
871, 72483
364, 27729
280, 80613
109, 69867
470, 15291
331, 89499
949, 51171
612, 80040
486, 78081
959, 65712
362, 18792
421, 36930
928, 58641
492, 75609
378, 28296
246, 34425
223, 80730
164, 51105
568, 35958
723, 82170
361, 26154
222, 32067
499, 11262
18, 38391
315, 11310
961, 31551
903, 1797
377, 95643
159, 40425
521, 60753
672, 62997
972, 50064
155, 15165
460, 18792
360, 52683
833, 8307
308, 2283
383, 37179
213, 76899
153, 74601
966, 71181
367, 951
854, 14133
404, 909
440, 94617
520, 16002
381, 84024
79, 78195
109, 4065
703, 53124
414, 2940
473, 24753
495, 8214
355, 46683
517, 68778
928, 345
486, 86460
528, 54762
967, 46224
208, 10608
451, 35391
153, 87495
88, 79500
259, 61056
794, 68193
936, 95175
1, 93732
761, 77580
309, 957
602, 17787
884, 44142
276, 85014
453, 73296
977, 92595
829, 30123
521, 53913
555, 60915
946, 43512
948, 77478
957, 5385
862, 22482
653, 3084
766, 80469
43, 79068
879, 26622
976, 21363
358, 1863
895, 72705
857, 38628
639, 29418
134, 36126
568, 26211
111, 65223
549, 60906
161, 47649
908, 80745
170, 65868
476, 43563
186, 53424
952, 6009
5, 23793
986, 45336
355, 79047
291, 66927
423, 78477
565, 90471
888, 76161
390, 84006
161, 31449
63, 36987
827, 97935
337, 29688
785, 93162
416, 7161
583, 44484
144, 96312
493, 20136
266, 93000
599, 59532
470, 39093
556, 83043
256, 24831
458, 5487
525, 55098
214, 31806
717, 81021
825, 81294
763, 52494
506, 88254
138, 93012
320, 27183
298, 62580
560, 34113
636, 84693
182, 61995
930, 25134
925, 31617
810, 88461
264, 14202
263, 28407
988, 30993
125, 22731
666, 87219
988, 20739
548, 25833
230, 24078
662, 14982
383, 75141
158, 74961
40, 54426
508, 48444
249, 27186
346, 90873
241, 61164
90, 37443
983, 59058
669, 82791
563, 2109
174, 48537
573, 67116
390, 67962
139, 30210
649, 61281
593, 73923
978, 44403
815, 51564
554, 20826
501, 13593
904, 25065
489, 33006
296, 50265
22, 70086
656, 35160
693, 76200
746, 36309
837, 93924
190, 72591
231, 61704
694, 62811
941, 63366
119, 31548
215, 42537
929, 21018
782, 17211
622, 80745
85, 11115
79, 67674
275, 49035
550, 21759
97, 22506
145, 63231
919, 67971
575, 85053
267, 84213
47, 54537
464, 14115
422, 17988
888, 9123
23, 32535
474, 37101
469, 3726
750, 17985
215, 46299
654, 47961
426, 68718
486, 27093
712, 83634
447, 20577
380, 43164
924, 78759
6, 13062
955, 59640
195, 74403
605, 46776
599, 78819
191, 38538
882, 22128
119, 91458
315, 81015
99, 85128
33, 94659
225, 94788
96, 91779
76, 47574
914, 72135
5, 41712
763, 53220
967, 4695
426, 65652
323, 69690
251, 26652
892, 51306
35, 59943
165, 88140
360, 11715
306, 46701
390, 8982
332, 49167
316, 23562
217, 14391
157, 91347
707, 83115
292, 34881
870, 13467
838, 43980
126, 7425
891, 77658
764, 71397
519, 31950
571, 76593
847, 13143
994, 79974
190, 6780
220, 24078
965, 51423
363, 47583
363, 10968
407, 33456
671, 54453
262, 19737
626, 52422
753, 1515
792, 80175
488, 61011
184, 40314
618, 42441
434, 5067
435, 3525
70, 77325
954, 70422
206, 92829
709, 43302
191, 26865
84, 33495
347, 51666
29, 21807
661, 26484
595, 12234
543, 20793
359, 46857
296, 79683
36, 84978
828, 45498
658, 93669
934, 4065
989, 57861
578, 6873
527, 60516
307, 30771
898, 42741
547, 6198
345, 82479
818, 89076
173, 15228
569, 24333
837, 21861
123, 37188
417, 23934
569, 35769
453, 3099
92, 52755
173, 68013
925, 85803
586, 26097
785, 3510
663, 36072
130, 35958
407, 34164
380, 58974
927, 1491
399, 58950
997, 43449
609, 85647
7, 87627
41, 15459
158, 38853
335, 86712
540, 1257
666, 71982
943, 29733
703, 14997
323, 3714
1, 3885
906, 68694
637, 40644
951, 75690
137, 34425
141, 36960
167, 93765
974, 28203
467, 64074
346, 80949
918, 58344
716, 68241
591, 42615
146, 29013
79, 27621
741, 49566
701, 9456
347, 49197
815, 31044
201, 62934
726, 97086
596, 90543
688, 19317
344, 6393
908, 6156
666, 73929
571, 9150
515, 3450
531, 16545
828, 46044
670, 92862
373, 96276
546, 93783
469, 1617
351, 17907
554, 309
684, 39984
710, 61956
528, 7485
66, 1674
997, 1089
998, 26835
701, 69711
405, 48258
219, 52542
317, 69138
642, 56376
658, 81849
489, 43002
559, 16407
682, 78060
69, 38553
367, 89313
384, 70065
459, 95922
480, 8892
946, 51579
510, 13227
449, 66483
717, 66171
165, 52716
294, 52815
429, 49518
366, 57963
56, 76404
930, 51930
655, 82500
141, 48861
237, 19698
12, 3345
253, 18159
108, 38241
597, 3672
394, 72879
167, 13314
699, 34368
722, 57411
397, 16104
878, 96117
449, 91644
85, 59994
650, 32754
328, 89619
347, 16089
62, 38898
277, 11388
154, 88329
70, 16980
573, 38256
863, 15153
411, 13143
522, 43689
872, 48597
823, 42555
835, 14184
990, 68679
43, 96327
78, 46263
22, 50292
919, 38757
718, 1407
885, 13386
820, 21528
141, 84333
132, 81237
418, 8847
944, 61383
953, 3723
114, 48192
786, 83610
825, 5721
986, 86820
917, 32976
331, 47745
472, 4476
215, 34137
181, 96558
33, 91347
905, 15156
548, 1668
576, 165
54, 90651
1000, 45933
941, 36036
111, 19737
526, 56928
374, 66918
828, 62571
117, 52365
811, 56997
147, 81219
515, 33162
212, 62103
3, 96876
539, 60792
844, 37233
574, 95733
55, 66864
20, 42078
357, 80934
42, 65019
42, 42981
419, 86439
33, 26097
310, 81942
945, 60033
461, 7137
223, 82131
200, 68949
40, 44400
1000, 42489
773, 81417
371, 20448
256, 4899
920, 17586
407, 94092
718, 30843
886, 88446
900, 42033
304, 22929
790, 89094
917, 9063
32, 89457
665, 46092
113, 33021
206, 12855
359, 31695
730, 39975
522, 56571
455, 36690
288, 29313
740, 46542
523, 561
98, 9609
698, 540
466, 15654
429, 81138
200, 19122
483, 36360
554, 2061
490, 8487
320, 47385
571, 90645
237, 30627
214, 34782
533, 63759
716, 26598
666, 22980
153, 97461
13, 80472
900, 19584
267, 80511
937, 7026
290, 73143
844, 38334
998, 42414
977, 89454
961, 61038
593, 75744
474, 88149
946, 22305
601, 52149
472, 47862
87, 25155
938, 91554
249, 49734
66, 49272
50, 14205
864, 52257
706, 21972
