520, 56334
635, 11739
251, 81165
958, 63588
168, 48519
446, 63051
878, 54228
539, 44391
864, 30876
18, 48777
143, 85254
101, 40191
41, 61095
284, 25056
475, 50478
993, 59160
659, 87495
990, 71220
4, 59475
94, 71409
621, 35406
464, 84360
830, 80760
526, 80046
763, 53325
856, 28530
310, 22047
507, 57027
396, 34068
548, 48816
397, 68547
774, 38793
594, 82089
911, 56982
166, 1368
624, 86706
334, 59220
371, 66705
68, 51924
784, 14028
438, 76566
17, 432
176, 48291
636, 59076
16, 64812
243, 49179
887, 97590
536, 46941
795, 94095
208, 12438
758, 51825
692, 87228
215, 67188
933, 75777
778, 18234
667, 55260
214, 63951
472, 77016
539, 46314
767, 19482
32, 59082
660, 13494
6, 72933
665, 42156
911, 94545
739, 20940
616, 27132
710, 41511
885, 21897
286, 20589
166, 94725
61, 10227
70, 92496
287, 17538
482, 61260
647, 480
231, 36294
250, 67353
373, 92706
220, 72081
988, 69831
992, 9168
544, 4683
499, 7179
296, 97890
876, 46701
994, 67722
734, 69417
849, 57969
315, 14409
319, 6177
705, 55083
527, 31224
247, 81372
362, 24648
472, 76833
192, 21702
501, 42045
896, 28089
886, 32643
322, 91872
252, 44700
514, 82983
719, 20889
574, 68103
302, 5058
182, 55230
632, 30483
17, 94008
252, 64410
371, 95919
690, 85623
614, 65580
436, 27816
314, 8862
635, 58788
21, 12504
804, 43404
3, 55854
994, 36696
664, 49389
43, 65157
961, 53889
267, 59571
661, 93531
912, 65256
84, 8367
86, 20133
262, 37323
743, 12972
199, 21330
719, 17286
47, 80415
228, 13278
557, 64506
739, 83073
395, 41979
700, 15405
565, 10428
719, 69408
601, 12348
506, 74334
947, 19869
549, 87753
478, 83070
739, 83931
711, 7722
319, 27201
240, 40080
327, 63009
497, 55011
611, 18726
496, 3081
478, 11343
667, 95946
33, 76146
109, 44982
358, 23703
689, 59607
234, 93435
315, 69405
581, 72147
295, 73089
351, 1776
565, 44547
8, 46323
168, 37953
940, 86373
819, 3567
954, 51843
753, 54528
201, 86721
109, 8088
427, 81960
535, 22959
709, 29517
956, 74877
733, 45612
686, 92082
408, 41640
641, 65616
487, 53481
470, 88428
589, 27987
873, 31362
276, 77409
275, 87996
684, 552
652, 28611
717, 64428
527, 66432
275, 75741
705, 95100
295, 13944
375, 3855
84, 41604
745, 90447
553, 18078
57, 51129
303, 67851
292, 89760
170, 68484
767, 69456
679, 2748
238, 52236
68, 22965
201, 17826
976, 9408
320, 42732
145, 26709
881, 8688
387, 83865
277, 23253
630, 11943
346, 31875
93, 27810
631, 795
729, 45441
991, 34839
61, 72600
965, 40008
427, 49377
116, 64362
997, 90129
153, 42408
533, 75099
738, 76467
324, 44799
90, 78525
923, 48540
568, 4386
912, 15408
99, 93390
354, 68595
261, 84585
443, 81873
113, 66642
315, 78789
382, 64566
527, 76773
478, 37512
279, 91932
246, 44970
846, 86478
631, 92895
266, 82965
918, 6894
655, 30672
32, 23694
288, 41580
386, 88734
112, 89727
828, 25602
356, 86268
339, 39768
227, 13908
222, 85089
44, 49974
783, 13104
373, 66849
2, 16659
809, 11949
408, 43839
218, 64407
687, 53049
613, 6282
727, 80142
359, 47802
699, 22320
218, 86811
879, 75819
435, 35190
704, 60945
596, 60222
425, 45981
536, 31245
227, 12081
271, 67065
812, 85866
175, 98205
178, 64929
982, 44517
666, 57870
151, 95133
652, 79281
206, 37050
917, 28167
224, 68454
632, 52842
7, 77007
69, 76617
167, 15789
720, 60174
9, 28305
923, 69834
571, 6138
339, 56484
419, 81423
817, 85497
190, 66621
589, 37731
932, 31860
391, 13380
876, 32313
638, 65607
193, 94590
369, 4236
45, 47379
549, 59016
421, 10512
822, 95418
923, 46281
331, 40212
260, 82086
137, 94506
387, 82866
746, 49176
846, 9435
998, 15927
877, 32778
209, 21120
171, 48867
264, 87483
214, 45405
644, 20337
747, 70155
85, 31881
952, 74271
503, 43977
411, 51522
552, 80880
595, 58647
277, 83883
239, 46224
985, 84795
657, 68334
554, 53229
269, 13974
455, 59700
863, 18339
385, 69540
62, 8730
841, 9624
59, 34836
593, 12705
886, 34677
536, 6828
135, 96129
993, 29172
242, 61986
831, 38571
913, 29949
942, 16227
183, 5682
928, 13641
449, 63735
277, 52470
552, 60888
239, 26940
913, 60099
729, 4974
799, 18141
322, 95667
806, 91656
92, 82635
560, 16431
831, 55254
220, 94287
93, 74688
655, 79692
163, 8277
842, 73335
953, 26949
971, 9690
190, 48330
856, 76353
696, 94734
575, 28434
167, 45402
342, 30663
699, 64005
734, 7500
772, 82461
956, 35583
387, 15318
795, 36735
459, 68781
910, 27960
491, 66147
649, 71352
360, 4509
702, 678
933, 76371
216, 33702
618, 11772
217, 85971
794, 4989
412, 74769
996, 34005
373, 12066
796, 33408
550, 12381
607, 88239
467, 95829
571, 61998
20, 10509
233, 87309
475, 35853
270, 54552
90, 42039
238, 18417
849, 27972
13, 50955
553, 2841
336, 84819
998, 74448
5, 44694
180, 83844
686, 24237
532, 42723
790, 20088
832, 24939
525, 61554
137, 80523
194, 50994
140, 3162
622, 55185
858, 11061
446, 67719
215, 9465
914, 81138
26, 67620
301, 78573
49, 73356
267, 95490
330, 18426
664, 59673
459, 57459
763, 51489
921, 24120
315, 4479
148, 5034
585, 78129
338, 82104
510, 34761
35, 57417
140, 32010
663, 23859
150, 81507
92, 39687
742, 93702
824, 65205
573, 20463
60, 90804
709, 49272
201, 41775
164, 65745
942, 77244
561, 9516
591, 82158
543, 45222
489, 51108
918, 10995
519, 64533
884, 15306
352, 81555
992, 71697
917, 19494
79, 52428
162, 49356
937, 13257
358, 4485
930, 7683
510, 92712
413, 32733
123, 39654
804, 11004
153, 33183
437, 57861
945, 6882
14, 53757
178, 42696
453, 48504
985, 3438
344, 25998
131, 94032
519, 64623
712, 68946
924, 11757
359, 62598
89, 2454
179, 72126
943, 55965
180, 86226
176, 80277
760, 52149
449, 91092
289, 3384
790, 9369
345, 31644
240, 23559
641, 32472
547, 94146
318, 87729
113, 78183
364, 38001
29, 34479
680, 91275
470, 24420
770, 37848
108, 50430
730, 97443
954, 36900
451, 83841
219, 4038
788, 11214
975, 44559
736, 7167
401, 57114
914, 2484
388, 25929
501, 11646
962, 14214
283, 97893
610, 70953
281, 50502
757, 5016
824, 30663
743, 12747
60, 51000
245, 48474
574, 36633
467, 5508
771, 3930
487, 71628
703, 40572
496, 82536
529, 16197
904, 88173
322, 83559
920, 70593
856, 31668
140, 45243
484, 25398
158, 57243
560, 6648
602, 26541
905, 94869
233, 34875
201, 48516
964, 25395
364, 26904
107, 97695
841, 25953
97, 74178
133, 30630
139, 12042
738, 27066
93, 41919
887, 49416
199, 27759
761, 92502
104, 83223
720, 65373
975, 79881
60, 9999
282, 67239
780, 72102
547, 34758
400, 55143
343, 51159
996, 10557
667, 95958
747, 24051
416, 28665
358, 61269
721, 91935
784, 97002
531, 34797
637, 14982
254, 4809
220, 92313
916, 17280
41, 80955
264, 69045
14, 59631
989, 64263
391, 85566
23, 46848
806, 49908
990, 5319
755, 10296
563, 39555
589, 45132
214, 56970
271, 1320
555, 82515
125, 47802
359, 55062
447, 47343
631, 96324
61, 35220
82, 26535
278, 13767
388, 96096
412, 73560
187, 36219
80, 33222
363, 68976
240, 1815
773, 95046
655, 72798
278, 11391
589, 61956
866, 31425
31, 54237
672, 27720
497, 17643
21, 13845
553, 35568
859, 97227
903, 5556
408, 53616
606, 60951
740, 708
376, 71904
320, 60537
552, 71997
424, 95010
737, 65301
977, 58326
504, 77082
9, 84636
908, 82572
430, 68259
852, 87243
393, 17439
453, 91296
71, 54270
276, 15174
909, 63825
475, 6978
521, 27771
467, 28893
441, 62490
531, 28290
257, 17328
49, 82110
247, 12312
661, 50706
219, 1452
14, 95862
607, 35886
815, 26292
887, 1146
512, 4968
4, 11250
587, 90063
535, 37281
579, 62553
903, 51513
509, 59622
295, 51111
585, 26340
51, 62868
492, 77586
590, 82824
560, 77574
563, 52179
104, 37515
319, 20034
937, 31893
817, 4479
869, 54309
73, 95817
539, 86214
774, 18522
576, 13014
700, 71955
444, 54177
540, 12264
979, 63780
234, 56463
272, 39318
393, 79590
223, 96954
860, 6312
649, 88296
262, 23757
51, 66012
340, 78021
941, 3900
676, 33621
214, 77034
105, 56649
222, 5901
222, 45033
269, 48096
134, 25878
347, 77115
942, 48447
437, 19929
550, 18183
687, 58998
176, 64698
703, 36486
829, 21360
378, 5331
885, 83967
949, 86970
903, 46503
932, 7491
998, 66165
824, 10977
559, 60795
720, 81165
180, 2739
119, 54915
660, 80052
825, 16215
522, 39960
969, 15297
583, 27810
123, 74406
65, 73782
203, 16353
301, 49023
52, 77400
419, 94302
1000, 71100
534, 528
529, 30756
206, 1824
950, 97101
278, 84237
782, 22950
445, 74178
94, 91941
613, 67248
655, 87498
276, 20940
445, 75252
473, 37932
332, 28260
167, 65151
936, 92172
845, 43824
122, 92571
565, 22104
450, 81615
721, 85863
481, 34680
955, 12432
169, 2628
8, 75768
717, 10074
758, 56988
983, 22158
674, 51462
136, 56706
109, 28080
136, 76131
94, 60723
316, 30855
400, 55350
980, 81828
858, 7959
318, 95973
714, 10071
589, 15036
826, 53964
937, 93291
349, 33918
492, 48708
387, 94050
361, 55236
234, 47814
684, 64866
114, 84078
872, 92163
774, 10383
736, 14433
845, 34680
160, 45573
305, 41205
118, 43554
465, 66951
207, 87573
338, 15687
961, 91566
118, 38046
845, 5451
924, 7836
970, 41880
22, 14655
20, 22305
670, 8001
494, 32670
68, 21474
552, 7923
438, 95292
833, 42513
28, 47745
365, 29040
608, 81621
947, 29028
457, 16908
632, 76326
480, 3597
280, 30627
491, 14328
467, 49407
932, 86046
130, 34803
466, 84906
303, 98244
479, 78855
646, 6174
699, 92175
715, 42903
492, 31482
115, 74241
425, 32007
710, 34419
595, 47595
686, 94488
419, 14580
855, 97461
59, 2820
96, 57339
1000, 12846
373, 29331
710, 12078
576, 67041
887, 65679
242, 48543
187, 73617
707, 87066
658, 50919
331, 30279
352, 69390
360, 41871
996, 11403
302, 81237
472, 23493
683, 78411
653, 50880
719, 94578
14, 28809
951, 4338
557, 94803
195, 54432
541, 38514
327, 65607
753, 7428
897, 8634
755, 13908
314, 16035
961, 65298
131, 4605
981, 35385
756, 17790
432, 17595
242, 86655
722, 81645
466, 30444
696, 75702
238, 59829
326, 66933
628, 47907
597, 96435
73, 3303
666, 38034
398, 3561
282, 6375
875, 58821
786, 39486
547, 31782
103, 90999
581, 83922
553, 40248
864, 4452
785, 67344
768, 54771
437, 20082
102, 13632
628, 85842
674, 38883
871, 19101
39, 30969
483, 24156
798, 32703
478, 52134
71, 21732
719, 22092
315, 57216
91, 84540
518, 22005
120, 94905
391, 20082
425, 69438
610, 80703
249, 4659
44, 32454
72, 46416
767, 66411
106, 77772
844, 777
835, 6735
241, 27207
355, 19602
229, 66465
104, 16596
114, 22065
230, 51462
920, 25674
498, 8628
320, 13743
946, 44721
205, 88491
573, 28035
684, 19674
190, 92559
430, 28344
963, 48651
14, 29421
110, 61854
318, 64077
749, 47064
645, 81849
458, 91218
372, 33942
988, 39852
506, 10542
694, 69156
858, 7335
387, 83979
204, 37083
592, 58365
443, 73191
950, 43701
450, 49515
372, 93387
310, 91548
574, 8733
2, 23580
640, 39669
239, 96366
148, 85758
488, 13905
496, 5601
494, 71634
861, 54726
640, 9993
658, 29547
241, 83883
478, 69666
185, 50265
756, 24945
611, 82857
783, 44673
861, 4344
902, 81735
483, 58596
886, 84351
482, 6579
640, 42822
229, 63303
790, 91014
818, 66297
24, 26679
596, 98076
888, 23088
693, 34386
693, 28392
895, 61068
235, 18390
259, 24546
125, 73632
478, 51990
235, 87309
486, 11241
438, 40869
441, 49947
97, 64038
463, 78915
352, 36531
279, 45909
172, 12465
553, 44523
374, 45189
716, 40023
180, 5367
548, 26226
218, 34392
865, 2073
887, 63354
864, 90507
696, 22617
980, 89958
96, 56958
346, 59007
794, 12090
270, 44904
981, 63360
387, 64956
15, 81318
160, 24360
995, 96444
448, 89664
903, 47556
961, 21765
449, 94881
556, 52017
34, 75450
107, 35907
18, 69990
341, 57672
583, 69156
755, 6771
352, 20085
454, 21597
851, 10653
992, 9492
503, 4602
723, 40167
602, 64575
820, 18165
127, 83034
342, 38262
835, 56349
88, 26052
223, 20406
161, 67635
920, 93126
390, 30606
719, 37224
319, 76905
142, 66501
179, 79926
126, 48015
34, 37887
84, 3105
438, 85758
842, 42621
842, 35055
972, 83424
864, 91146
989, 37443
831, 23259
554, 33918
247, 9678
166, 88113
388, 40056
436, 55158
430, 16035
206, 68685
560, 86298
85, 41922
284, 14907
109, 3807
981, 68148
136, 44373
375, 56100
720, 69096
474, 95442
261, 4254
189, 24651
701, 63141
641, 55068
37, 44040
127, 80499
5, 22287
848, 32214
152, 31098
766, 78270
367, 12123
321, 6624
248, 88023
507, 31536
6, 78717
589, 3510
102, 83073
702, 48669
923, 64671
426, 10995
11, 66768
656, 35262
647, 76461
282, 57288
596, 81822
30, 47781
706, 30156
471, 54408
310, 34494
85, 20547
33, 45018
184, 96543
369, 20607
61, 45663
887, 13815
137, 33426
975, 24876
813, 26271
173, 20991
88, 88203
483, 74892
164, 79368
609, 35841
404, 62148
552, 63330
674, 17013
436, 60375
171, 75423
168, 24813
697, 68646
769, 43653
537, 91281
565, 81006
662, 91947
17, 54234
331, 91569
432, 53910
729, 24825
684, 22491
139, 18735
228, 25368
775, 5601
448, 35913
503, 74196
368, 73257
33, 63114
138, 7713
226, 95115
917, 69105
677, 64890
268, 95004
117, 73944
557, 28692
753, 21654
990, 97071
67, 51294
145, 32574
630, 60060
12, 94731
501, 70227
590, 11397
178, 63654
483, 69792
852, 93717
979, 84234
71, 63399
671, 77463
190, 81816
258, 73572
682, 1527
179, 86994
150, 31977
337, 64806
688, 48318
410, 80373
800, 80823
12, 44124
972, 95628
682, 15837
429, 77514
931, 89367
262, 98247
831, 49446
602, 4998
959, 32475
489, 83502
93, 31647
455, 69483
921, 68139
71, 25698
366, 48351
134, 64917
571, 47622
460, 76893
6, 40371
811, 76860
503, 13674
877, 72690
802, 74145
509, 68154
369, 10446
296, 82521
697, 84078
93, 17526
243, 53157
644, 38301
469, 69537
816, 21381
958, 60891
636, 14376
114, 58353
162, 63753
186, 47454
745, 77379
235, 33501
640, 44364
696, 78744
491, 909
609, 19479
810, 64683
936, 94953
472, 24711
228, 33552
994, 87327
684, 89136
489, 4107
854, 120
14, 50121
493, 52299
702, 95439
499, 21432
566, 41559
696, 78225
874, 28389
105, 21618
662, 46233
657, 38226
359, 12603
543, 41994
922, 46590
224, 5475
688, 34587
929, 7965
476, 87822
487, 52617
463, 2478
23, 48900
694, 10992
884, 12561
245, 50550
119, 93012
276, 34014
84, 87099
524, 20430
967, 15201
634, 17847
134, 42438
107, 85107
701, 42933
962, 72054
727, 39024
540, 58107
220, 43932
8, 42159
534, 48237
84, 42072
441, 54936
652, 41487
921, 18678
183, 57432
444, 85488
327, 61413
935, 5556
359, 27429
453, 81435
258, 36249
796, 66645
326, 21195
834, 48216
596, 67884
472, 23043
341, 66723
47, 38934
96, 23748
892, 67806
232, 25329
578, 7311
979, 80925
493, 59781
262, 19026
593, 16935
460, 53769
825, 58518
749, 34614
56, 20493
852, 60930
548, 35877
702, 80754
307, 93606
21, 74136
10, 42312
567, 13236
356, 42003
935, 19959
376, 41358
310, 11529
182, 53169
295, 41316
915, 2181
409, 35412
942, 33177
543, 33993
104, 53550
530, 31194
978, 86304
149, 31008
518, 11154
761, 2742
428, 73047
584, 58635
967, 47661
265, 45672
676, 16014
271, 53823
508, 47994
853, 49728
728, 75726
479, 39699
35, 9078
662, 52467
473, 96345
568, 67575
2, 9486
859, 64530
829, 97590
688, 23796
407, 43956
37, 54660
446, 41628
2, 87861
278, 17619
623, 94479
251, 54663
368, 72318
995, 96594
137, 73176
598, 21807
944, 3759
754, 38679
377, 63453
250, 29826
107, 77127
392, 60030
64, 60789
994, 84909
204, 81627
187, 92133
208, 79068
797, 88476
434, 67743
659, 83232
736, 12702
811, 71028
513, 92646
138, 66309
775, 51759
41, 94227
488, 27036
579, 91875
935, 77142
738, 17820
167, 13257
955, 25605
303, 1977
775, 16101
534, 1809
257, 95538
178, 76125
227, 74499
91, 37428
493, 26160
247, 72480
676, 39111
104, 16782
708, 3387
237, 9276
223, 22593
758, 97431
586, 29838
809, 49092
249, 85047
835, 86886
246, 29667
862, 66096
352, 74673
388, 72747
231, 14829
665, 61131
546, 21363
810, 32946
749, 17883
502, 48447
916, 1908
943, 97248
111, 86232
363, 3861
415, 66672
608, 83775
372, 42891
978, 70956
82, 31068
367, 79977
527, 95130
373, 42309
437, 16620
764, 3744
488, 29982
730, 81786
142, 70410
531, 12345
586, 44091
279, 33726
647, 42594
962, 88107
933, 62082
339, 71529
704, 16854
152, 78723
784, 1161
715, 31398
523, 15885
760, 93936
204, 97116
131, 85506
680, 63198
376, 78909
83, 13836
610, 2013
448, 11496
316, 38856
718, 78621
22, 39426
954, 22269
649, 30228
486, 23061
184, 34569
900, 25518
374, 16701
466, 46317
386, 26607
164, 27336
966, 81534
703, 72105
611, 57738
711, 85722
461, 13227
542, 50106
311, 35340
900, 52899
866, 33969
876, 23955
273, 48771
788, 67236
78, 16671
333, 64041
852, 59481
890, 25248
358, 41370
302, 65124
484, 45783
513, 98061
227, 30060
243, 96939
430, 12447
794, 31392
916, 32754
690, 29793
684, 61740
62, 79821
861, 83496
685, 8040
622, 34395
333, 36414
191, 19497
290, 1944
164, 96738
531, 93279
83, 49830
476, 10827
78, 13011
545, 92370
486, 9327
216, 32721
322, 51999
991, 17403
872, 50166
892, 95487
262, 87306
38, 55671
938, 18621
572, 54429
794, 37059
887, 33186
804, 72942
593, 41199
424, 70083
186, 90891
574, 84675
503, 89409
36, 87153
24, 46089
42, 84510
614, 18249
280, 50049
794, 93225
177, 81396
600, 65736
459, 77196
565, 91569
5, 41436
30, 10485
314, 10884
408, 93993
810, 26499
148, 26115
679, 28986
477, 52431
144, 1080
269, 24222
655, 40149
720, 76326
533, 93795
590, 41847
981, 25179
472, 64356
878, 35595
982, 2223
859, 46641
554, 85758
604, 35658
982, 28527
776, 24978
50, 36645
314, 47583
827, 32598
572, 67614
857, 45897
996, 80037
514, 53244
857, 73029
903, 57744
713, 77325
399, 66171
318, 84447
625, 65637
530, 58026
648, 51939
326, 16788
634, 14307
1, 20136
486, 27081
159, 34932
899, 58218
398, 5967
160, 38322
322, 10341
545, 94995
646, 31875
523, 21675
954, 22182
746, 48435
413, 79428
285, 17844
536, 35157
240, 16350
494, 49710
527, 55884
547, 31986
933, 86622
145, 73977
283, 98289
83, 10701
738, 18111
383, 1020
615, 47511
233, 43422
700, 64326
709, 27303
321, 10551
82, 3312
540, 89073
920, 12291
195, 35130
274, 41133
434, 21507
217, 34878
718, 5649
789, 41886
480, 77679
206, 28182
696, 92061
830, 27618
921, 60528
716, 65649
940, 80583
850, 31866
858, 97524
507, 20421
287, 43755
149, 35517
801, 63531
698, 72627
527, 88935
294, 62439
424, 48123
501, 102
340, 69906
625, 41607
502, 97932
303, 5175
614, 48060
930, 25611
378, 20415
534, 29964
889, 28599
658, 77373
554, 35505
775, 17904
327, 53070
925, 21702
83, 14139
492, 40071
615, 58443
708, 44709
927, 56178
919, 89745
839, 92526
883, 76731
737, 48426
643, 36714
313, 1014
489, 23106
873, 70509
151, 36237
495, 60702
950, 56400
154, 75780
243, 16395
874, 2979
901, 85335
66, 26874
374, 13335
869, 64818
214, 71589
697, 92682
54, 76413
956, 36861
808, 14820
855, 22068
959, 38181
425, 44079
904, 97437
729, 53556
864, 33939
760, 11634
707, 6066
451, 18681
531, 1380
509, 76899
902, 83934
142, 79674
90, 28122
440, 79911
983, 87102
458, 53988
844, 72525
70, 98265
205, 66504
284, 78237
96, 40878
409, 60429
98, 33486
264, 55629
351, 24336
326, 10332
125, 79998
413, 49554
383, 7452
681, 40143
854, 68709
563, 50511
84, 31389
342, 87924
536, 72678
692, 1050
256, 25338
244, 91602
785, 90054
815, 78792
902, 92589
640, 7788
542, 16800
440, 57834
139, 71640
875, 88644
206, 74097
703, 9552
742, 43440
975, 40533
523, 19215
5, 81795
235, 15372
712, 13587
151, 89004
332, 44613
559, 59865
62, 79860
275, 38745
341, 77082
463, 22950
453, 67815
559, 11901
539, 42687
39, 80667
985, 48087
262, 95070
141, 5805
765, 78972
547, 94251
58, 32673
703, 23196
804, 16425
227, 6729
866, 84417
361, 95223
977, 96801
925, 81165
373, 76443
386, 80244
449, 56694
620, 70482
792, 86760
673, 63606
147, 29157
978, 76146
835, 12468
938, 1698
691, 92472
54, 26304
852, 83187
664, 17247
934, 77019
28, 1803
582, 59628
481, 67908
609, 23388
682, 33822
889, 66501
825, 69552
323, 13788
518, 61248
16, 12291
702, 80949
114, 64923
695, 47796
244, 53508
273, 58404
896, 82293
793, 62268
796, 39039
450, 65037
934, 72546
994, 27027
4, 97296
479, 49974
9, 24057
237, 19437
82, 6819
53, 82215
808, 45546
380, 44925
731, 4620
664, 56097
531, 74622
797, 68088
155, 83058
780, 48033
475, 40992
871, 6918
593, 36315
645, 46560
292, 91095
166, 83406
248, 59823
233, 38739
343, 87741
570, 55923
208, 34851
438, 59694
817, 55956
583, 85911
685, 54234
407, 8667
798, 2097
448, 93138
785, 26439
514, 18051
570, 89355
420, 57150
669, 29241
345, 97425
603, 88239
277, 85230
837, 36708
54, 35616
363, 68172
512, 50289
675, 2511
132, 52368
895, 69162
352, 76623
447, 4707
142, 36861
607, 31533
341, 5781
238, 58719
883, 27318
103, 82005
9, 5187
189, 90084
692, 63954
562, 94782
970, 58587
355, 66924
936, 5022
9, 2211
764, 9429
124, 95565
501, 92448
478, 68565
824, 58923
527, 86073
788, 6048
403, 45639
826, 47568
46, 69054
120, 43551
170, 60933
94, 76080
165, 82374
399, 2775
283, 92727
91, 8124
362, 21018
692, 91335
362, 96414
521, 17496
843, 39897
600, 29985
904, 93984
542, 17127
926, 35079
297, 85209
524, 30006
54, 34248
752, 71160
815, 537
169, 82296
295, 57177
648, 83682
1000, 53706
12, 50973
111, 41841
432, 36189
45, 12564
371, 86901
1000, 78051
548, 40407
41, 20184
58, 7017
35, 27387
494, 46356
72, 66870
694, 47364
359, 8970
676, 85440
835, 15105
757, 6381
556, 61905
282, 83421
442, 79185
886, 22494
325, 65817
580, 29766
621, 88314
523, 36921
513, 17697
453, 11832
719, 89094
985, 6003
291, 75297
348, 15561
997, 26433
291, 76707
580, 72144
318, 82539
92, 75696
97, 37110
141, 77031
688, 36975
634, 53268
767, 7995
987, 31887
422, 60537
219, 68199
11, 16218
121, 40953
35, 50712
209, 55656
622, 22743
190, 33222
941, 23589
625, 59913
29, 12114
622, 76191
952, 86631
130, 87291
482, 45063
448, 62883
405, 79602
429, 20526
318, 77649
637, 50151
584, 63423
318, 86088
859, 38433
158, 68619
224, 84003
329, 6705
11, 65418
963, 92316
184, 95814
814, 83082
668, 17976
441, 69807
610, 45240
331, 76080
552, 33264
179, 16713
778, 15324
91, 18108
422, 62748
538, 71415
511, 38775
940, 4611
478, 59961
119, 22326
410, 70695
986, 47001
693, 33123
799, 76302
187, 22755
356, 85320
141, 60882
583, 17265
877, 55431
421, 62364
98, 74589
143, 97503
819, 46911
524, 59223
438, 95217
69, 24261
120, 8223
130, 765
500, 40224
581, 72213
289, 68238
533, 12366
940, 83340
233, 94653
78, 28626
120, 51645
988, 92796
77, 70686
375, 61584
336, 93189
475, 15699
78, 25761
753, 92742
390, 79764
342, 28935
137, 13602
745, 31950
544, 33303
54, 63414
746, 61311
321, 65499
395, 30717
24, 77844
200, 77580
141, 26757
284, 44514
806, 750
172, 18975
478, 7863
767, 41520
105, 28851
634, 19335
119, 49851
258, 44673
223, 3819
819, 89103
482, 90807
838, 59694
252, 30138
924, 72705
757, 73779
401, 63180
162, 73056
661, 60570
881, 17799
976, 52140
721, 11193
935, 76191
656, 52077
404, 56670
762, 45504
378, 21195
175, 20097
433, 17451
549, 88326
890, 75090
862, 29874
642, 19605
440, 318
614, 75114
75, 82638
801, 96480
488, 85428
251, 38850
598, 57855
633, 94857
822, 74445
902, 60165
692, 54606
617, 93132
842, 37779
291, 69981
510, 7962
822, 94488
49, 81696
390, 51687
59, 54948
474, 76452
16, 7734
761, 23112
867, 77190
982, 3546
129, 16557
362, 79899
61, 91446
154, 98022
423, 97014
611, 8820
754, 13446
203, 90669
770, 66465
370, 43881
628, 72996
620, 7632
20, 65757
456, 12681
855, 12573
883, 35625
518, 34293
283, 18783
253, 18516
999, 55383
161, 32967
559, 5874
855, 42507
916, 22956
485, 38742
692, 71493
456, 69219
516, 19257
521, 95553
558, 55770
691, 52182
687, 66126
127, 35133
684, 76332
975, 9402
753, 3825
293, 45726
662, 43311
15, 82113
2, 19818
386, 24282
782, 22233
487, 65148
568, 59322
175, 71412
371, 68502
918, 80079
605, 83742
202, 64797
134, 25047
607, 31878
887, 95631
836, 80406
206, 69504
912, 11715
637, 28482
507, 88767
827, 44919
338, 73092
836, 91179
421, 7572
427, 31509
340, 69408
299, 92532
91, 12336
227, 95166
271, 44496
52, 6921
439, 23748
235, 97347
422, 94758
645, 11535
452, 42915
296, 57978
101, 96147
298, 93540
61, 56505
282, 88239
180, 82395
27, 13608
188, 3339
49, 89907
559, 94893
28, 18999
799, 97347
80, 7626
902, 93954
39, 45219
463, 32283
954, 44343
604, 29889
61, 60477
743, 17397
44, 53436
127, 73758
496, 78354
255, 6729
977, 73617
474, 24885
776, 35310
243, 71208
363, 40560
643, 57714
163, 24534
558, 45762
786, 51468
86, 55593
624, 1419
683, 24294
314, 2961
876, 87297
8, 41994
364, 31359
936, 76848
22, 60288
857, 72972
146, 50187
930, 9357
679, 25227
75, 56454
127, 13869
599, 93003
788, 50400
664, 39465
674, 54564
246, 77196
264, 59286
55, 68325
957, 27717
81, 96360
679, 24489
749, 66147
721, 80772
710, 86649
717, 26469
429, 66693
869, 5364
959, 50511
627, 78846
727, 18159
880, 27201
487, 87807
398, 15099
248, 41601
516, 84531
123, 95118
599, 26565
853, 62670
814, 52782
864, 18057
465, 82203
64, 94638
113, 30642
187, 66672
524, 97950
273, 91317
771, 97755
237, 9285
327, 69189
389, 58032
162, 35556
262, 2304
141, 68076
958, 27429
49, 92574
837, 6939
577, 7362
947, 96729
974, 41724
895, 53766
339, 55509
156, 34899
658, 68487
454, 77235
776, 31887
871, 32586
325, 49389
783, 8208
935, 43065
450, 38973
895, 71532
365, 26241
645, 882
960, 44766
930, 30570
980, 86889
875, 86715
886, 33438
956, 76512
855, 1959
1000, 97518
541, 92205
741, 39654
668, 72729
487, 32961
698, 92916
449, 97587
409, 15126
999, 55878
850, 24213
301, 29076
833, 10734
672, 22635
95, 90228
388, 3963
707, 49779
137, 57978
104, 84270
47, 58218
246, 23667
838, 11676
661, 3612
856, 23688
15, 75567
174, 57936
815, 37587
718, 10773
399, 29424
211, 78327
604, 27303
519, 67824
38, 60021
594, 89163
187, 68130
395, 270
548, 48243
706, 42210
957, 92304
96, 37635
723, 79146
651, 80046
644, 4467
177, 87426
115, 18375
711, 66432
91, 75282
280, 33495
900, 34815
981, 62844
543, 20196
100, 95850
683, 4983
14, 80046
123, 7464
260, 72255
92, 60249
908, 87672
582, 56397
723, 17526
708, 15819
65, 85269
425, 86925
650, 1227
362, 40809
851, 38178
844, 30540
993, 25113
256, 13521
424, 71445
824, 2745
7, 2001
708, 19482
838, 37059
465, 45369
766, 91011
189, 26196
171, 27348
593, 28653
972, 12897
788, 12561
966, 65112
151, 7986
535, 97965
159, 61404
7, 51762
378, 52257
573, 36177
176, 21951
332, 71847
581, 35343
558, 47943
330, 20151
602, 70866
715, 78861
902, 52017
294, 47433
555, 86067
185, 73323
236, 74439
308, 4080
