690, 65796
543, 52770
695, 65571
656, 10539
818, 74097
242, 15849
884, 94149
973, 76437
485, 40701
608, 1308
81, 20034
707, 69285
374, 79845
742, 82659
102, 72459
832, 28446
541, 27426
803, 15615
69, 4356
933, 56610
104, 18921
623, 15702
759, 94224
823, 95922
756, 47403
622, 24417
691, 46734
79, 60456
514, 74520
80, 19896
254, 19164
201, 30138
8, 6294
502, 94098
180, 38097
238, 14586
156, 25296
12, 1599
587, 67392
538, 73302
358, 1185
226, 47784
167, 39285
569, 5787
157, 44073
626, 72411
480, 45249
435, 86124
768, 37953
969, 67446
728, 96741
26, 89547
85, 22017
487, 69948
967, 45738
784, 51612
560, 43572
696, 18060
987, 58191
26, 7443
321, 72432
979, 61659
786, 67596
432, 87369
147, 75000
161, 49728
433, 76440
491, 84144
400, 51537
230, 62184
579, 27564
698, 64662
489, 36546
619, 20130
852, 31857
985, 60072
0, 62274
373, 45654
673, 67608
301, 13929
77, 85392
823, 96648
307, 36162
764, 86718
729, 73374
733, 56280
538, 75672
887, 38754
401, 54045
685, 80514
814, 51510
443, 50805
521, 29949
86, 24033
723, 91194
152, 33255
933, 52452
62, 8934
117, 1083
717, 78093
891, 62394
590, 71844
571, 22473
167, 87576
264, 87072
158, 69063
890, 76281
348, 54159
394, 7155
767, 36372
748, 52176
505, 8664
216, 73164
301, 20469
921, 60888
897, 29880
90, 8832
235, 70119
633, 59799
295, 20682
645, 43683
879, 92166
379, 31497
379, 37134
524, 40959
637, 63882
846, 27180
619, 89172
821, 63264
325, 11850
531, 74871
587, 2772
926, 16584
415, 52275
436, 50778
30, 31638
27, 43902
317, 1239
405, 5319
423, 55818
201, 95481
491, 29400
875, 59049
222, 21366
824, 52152
498, 1917
49, 65130
13, 48249
120, 8298
241, 59433
512, 21354
542, 9876
289, 26502
464, 80850
785, 52104
309, 58782
109, 51897
230, 92310
509, 58527
456, 34131
166, 84585
493, 49449
602, 19980
873, 11967
848, 20286
401, 74328
619, 61980
3, 32214
697, 43929
470, 65682
419, 94113
338, 83679
117, 3348
65, 58719
386, 870
995, 52227
705, 24078
614, 56547
70, 90549
335, 25281
140, 5913
892, 21342
334, 32715
528, 67962
171, 65673
1000, 25260
969, 19821
282, 60648
689, 58344
574, 69576
226, 24150
657, 89505
427, 44415
213, 63555
627, 954
777, 13716
689, 32214
344, 61392
727, 54735
171, 77205
556, 76593
88, 69051
586, 77124
856, 8910
4, 45831
643, 10857
716, 36036
264, 52287
236, 39828
480, 52452
199, 31353
248, 90195
102, 83280
432, 2118
155, 18816
255, 10818
818, 76902
876, 51537
505, 86910
509, 36777
572, 6732
531, 5085
353, 8718
845, 34302
163, 18213
973, 45147
5, 34884
805, 63507
585, 60246
936, 84315
471, 76854
514, 7062
316, 82182
810, 63759
660, 32883
370, 46737
88, 95628
274, 18105
666, 77190
103, 21741
690, 2823
558, 5184
549, 27510
707, 28140
795, 76233
738, 97188
341, 52038
418, 96681
329, 25059
179, 40068
333, 61560
304, 30369
905, 89253
808, 55701
670, 47748
747, 89898
363, 32277
946, 34347
564, 89703
894, 69366
776, 63102
768, 66492
193, 28683
115, 6291
262, 50139
109, 53070
296, 89064
380, 68334
231, 74601
111, 65289
671, 86118
423, 9930
709, 62250
681, 77751
601, 71532
567, 66636
701, 66378
320, 57909
211, 57312
755, 43119
440, 22464
568, 18690
820, 96027
877, 35472
466, 55734
269, 34224
263, 29313
252, 35304
851, 63765
885, 22137
703, 84195
344, 86787
661, 48648
3, 78765
869, 56340
427, 13650
577, 19050
358, 89400
722, 29289
544, 92322
396, 52062
940, 88095
63, 73770
296, 17046
95, 23223
46, 89100
467, 8478
579, 89139
874, 86160
791, 78012
395, 8712
430, 10071
779, 33975
597, 64395
375, 96810
807, 95289
198, 60
620, 97521
916, 87228
354, 91890
348, 40677
701, 48645
983, 84600
565, 23799
479, 73914
233, 44532
575, 60177
799, 17040
809, 76665
766, 77709
117, 79539
94, 88173
706, 48165
912, 71355
747, 1935
164, 92436
963, 34932
487, 5628
628, 27465
67, 28260
3, 20571
925, 7155
685, 27780
242, 10011
80, 73614
189, 8415
102, 19554
776, 7257
880, 65271
726, 58389
980, 11259
675, 38670
417, 38463
145, 6537
67, 9705
326, 34194
366, 48465
622, 34638
553, 87996
946, 53520
404, 64968
234, 70416
241, 23433
427, 74514
596, 33924
814, 49047
320, 78165
305, 39678
847, 798
464, 39495
461, 71853
785, 62364
672, 366
597, 39072
237, 88593
561, 6273
710, 7938
637, 26046
205, 65667
360, 11184
656, 50343
292, 73692
971, 33531
945, 97020
779, 83433
865, 34251
255, 24048
830, 26004
356, 29325
758, 70782
880, 40155
952, 12684
648, 71697
973, 70782
952, 86949
567, 20814
455, 29496
326, 6009
951, 67647
424, 6426
656, 70008
811, 58797
919, 35850
583, 25755
303, 8835
54, 23424
581, 17775
920, 11337
931, 47571
391, 46827
992, 92493
773, 2814
574, 15
920, 54534
507, 42108
49, 45942
788, 54432
138, 24456
209, 46419
111, 54720
789, 24366
807, 27198
265, 62763
268, 29898
722, 37146
617, 32922
64, 53709
646, 44001
247, 5889
708, 74526
442, 79626
330, 91173
398, 47676
725, 79089
642, 59427
686, 96801
746, 78435
173, 55635
874, 84321
746, 86829
578, 59073
478, 49443
932, 6528
326, 25350
572, 8169
842, 59478
576, 72510
983, 8514
372, 76068
349, 17280
491, 44754
314, 28371
964, 90615
359, 23892
582, 56172
775, 93063
441, 49056
377, 58398
172, 51390
160, 15243
566, 81570
373, 42822
757, 75894
197, 48354
981, 82992
303, 66768
582, 36789
212, 11505
422, 94149
199, 83676
378, 16548
780, 48627
915, 56463
821, 61734
596, 58335
967, 72837
902, 21243
396, 97929
324, 12804
369, 58653
887, 27192
777, 3702
765, 36135
5, 2445
222, 39333
106, 33408
275, 68193
392, 42630
987, 47715
891, 3024
563, 60219
506, 51468
641, 30933
108, 43188
434, 67395
100, 74766
675, 79377
743, 37386
381, 9600
117, 46533
652, 88428
537, 6360
782, 83448
450, 56664
41, 4602
240, 62388
191, 56103
273, 90171
503, 34821
550, 31839
738, 95115
936, 24519
790, 32406
805, 23847
327, 86808
854, 81585
861, 25848
847, 77436
689, 97476
999, 63105
644, 22566
630, 66669
624, 11262
443, 23847
331, 70752
332, 60450
173, 15924
686, 23145
124, 87714
877, 55647
992, 68679
522, 36195
653, 44571
168, 66567
345, 13341
24, 25116
221, 15810
394, 79248
289, 53784
191, 71403
155, 93633
907, 67224
701, 10899
837, 78339
170, 68868
712, 68691
844, 17250
634, 26361
487, 58032
272, 30222
61, 93531
516, 93246
858, 12198
704, 6837
376, 81357
368, 49305
601, 73728
829, 30294
775, 30723
554, 90291
602, 11421
903, 38802
54, 59079
912, 60555
214, 93327
235, 64809
966, 75222
404, 15618
556, 54951
838, 90999
95, 56181
299, 59727
6, 94965
699, 66039
934, 90588
268, 48270
486, 64578
881, 80058
610, 90312
280, 39723
604, 94608
709, 11763
207, 55014
824, 22650
179, 6051
381, 23403
209, 4965
779, 97314
573, 60024
752, 35853
940, 73590
618, 30636
14, 97992
652, 51552
521, 71613
876, 52215
818, 21384
981, 47358
696, 95712
119, 40644
42, 37740
494, 27177
446, 18939
543, 49197
628, 83550
264, 37689
849, 25641
651, 8232
563, 94986
592, 48924
556, 28164
567, 78855
877, 45141
851, 92907
364, 29727
107, 84984
790, 42717
237, 70476
614, 57225
803, 88197
948, 645
620, 12810
734, 57165
685, 40983
369, 54240
854, 11145
770, 49650
902, 91245
989, 57801
283, 11337
432, 48891
72, 63528
782, 27342
184, 63081
281, 45162
237, 83010
904, 54975
306, 40734
432, 48183
446, 81297
858, 88098
226, 15420
241, 93660
427, 51783
15, 64959
757, 438
877, 16332
716, 71538
238, 13335
278, 53016
773, 70899
734, 89727
584, 14055
382, 44298
328, 41538
931, 72369
839, 29352
73, 80589
544, 83997
106, 11946
209, 87567
386, 3015
700, 56295
531, 96750
36, 37773
301, 29937
438, 90498
857, 56913
141, 53970
956, 84582
302, 46278
544, 46476
990, 21063
65, 68823
803, 8973
636, 14001
950, 63630
122, 1815
454, 62634
630, 19374
708, 54798
610, 23439
913, 26217
171, 22224
710, 71262
28, 65997
523, 37659
428, 26682
166, 25050
510, 78831
164, 19716
449, 90993
534, 44826
699, 19515
923, 92007
393, 5328
173, 33900
665, 4743
857, 61446
450, 14100
754, 76125
917, 31188
711, 55449
935, 26835
887, 18489
757, 52653
65, 36951
392, 70146
653, 98181
744, 20427
439, 68985
670, 14697
747, 58242
236, 83316
688, 50856
407, 51768
922, 94122
506, 62739
549, 7317
619, 51570
524, 92220
259, 70572
905, 45924
48, 64380
650, 11178
198, 8799
97, 80952
458, 96660
925, 29733
199, 15339
375, 11952
228, 46929
519, 67869
791, 86562
275, 62058
980, 96303
639, 57531
313, 56193
429, 96381
205, 79098
526, 78177
842, 28818
543, 83193
286, 94566
802, 62259
0, 88452
118, 26739
306, 378
711, 53646
336, 68508
678, 59760
781, 48924
919, 35979
521, 71364
614, 7677
124, 12177
141, 19074
28, 66297
914, 95514
360, 39159
656, 88446
193, 40407
933, 45126
505, 1989
849, 24789
283, 14361
511, 3327
199, 83031
970, 66183
119, 21264
456, 56892
8, 47193
808, 60642
214, 48684
637, 5613
357, 50271
893, 56292
906, 42111
593, 81543
897, 34128
408, 68295
406, 68139
610, 58479
619, 68085
258, 5514
390, 47607
506, 94095
798, 63597
697, 51804
432, 41670
897, 60621
897, 41913
101, 27447
837, 9489
631, 18312
492, 69939
787, 89919
524, 20592
37, 62229
424, 60942
703, 21603
454, 37146
73, 33876
842, 29922
900, 53448
554, 52572
166, 80658
70, 17178
732, 78927
794, 95013
868, 97185
42, 73344
506, 10773
295, 95613
410, 14415
943, 10941
816, 2547
536, 14856
225, 51933
24, 3792
635, 43518
289, 30342
941, 48660
439, 68253
154, 8202
419, 97878
411, 34608
502, 97365
9, 62241
953, 65517
103, 77679
441, 54807
296, 48399
965, 45663
315, 93573
639, 33618
304, 15318
186, 62175
474, 12072
773, 81492
868, 21306
934, 53817
597, 4746
771, 87498
601, 97851
627, 37458
515, 85968
926, 25143
233, 77964
584, 37812
722, 70308
188, 60285
908, 75816
371, 78588
572, 82860
784, 32349
285, 44733
129, 38502
844, 49668
482, 78321
32, 84792
700, 60234
329, 36039
344, 40239
105, 25413
402, 37791
846, 56466
910, 15465
893, 52425
541, 50037
535, 44274
918, 83664
217, 20325
904, 69237
535, 79353
476, 95208
920, 5619
187, 25965
991, 87474
113, 12573
783, 36882
469, 33723
109, 92580
247, 18225
570, 82836
27, 85221
951, 38997
831, 94143
859, 3597
992, 6657
135, 68289
273, 56004
796, 54852
206, 63309
966, 71139
390, 42009
57, 77259
677, 53661
224, 87096
587, 80106
434, 25185
942, 37854
693, 77613
117, 11592
330, 65418
971, 46242
72, 55476
657, 65952
57, 49155
658, 45960
7, 79032
476, 22581
372, 28488
21, 67293
396, 12960
318, 6828
840, 47880
766, 96513
131, 38607
848, 69504
874, 95418
460, 30186
858, 46119
559, 24465
549, 17160
337, 84150
629, 71043
939, 35727
772, 82782
70, 84246
117, 5943
976, 86415
63, 39777
819, 96477
922, 61593
560, 642
653, 96879
979, 37239
230, 11637
442, 18351
242, 2859
559, 33129
896, 71580
290, 55356
9, 54504
705, 55773
167, 69714
360, 7854
771, 3393
731, 11280
744, 55773
1000, 20067
960, 88452
826, 87774
481, 86265
917, 26898
499, 65601
797, 83007
837, 71265
247, 46167
441, 68286
700, 71370
821, 75855
480, 40734
19, 54915
498, 50991
300, 93174
857, 38715
736, 5841
667, 45495
395, 75525
859, 20181
335, 83493
308, 70608
827, 26916
999, 61941
602, 67512
350, 63864
167, 58752
756, 52218
50, 30975
429, 72402
315, 15420
290, 56613
584, 95022
9, 10653
312, 46065
292, 57357
158, 48303
452, 69294
206, 58179
940, 48942
155, 10926
846, 6012
263, 19011
139, 96855
703, 78477
671, 70548
802, 23556
196, 64566
495, 27504
670, 25125
590, 30747
773, 90069
298, 65463
427, 94071
131, 54288
408, 42522
686, 69237
157, 8814
245, 21738
728, 23373
264, 64773
210, 80394
267, 88236
413, 44166
380, 79989
304, 72426
820, 28629
265, 60738
941, 59154
270, 3264
989, 67302
743, 68820
373, 35304
890, 26601
743, 98253
622, 64500
618, 69180
135, 78543
771, 48006
456, 66093
10, 53007
199, 77694
938, 4989
474, 876
727, 67230
596, 88356
981, 17178
960, 46449
375, 12258
221, 53634
144, 49482
129, 50535
97, 88080
111, 81525
128, 2541
106, 93510
78, 57369
160, 6015
579, 87909
45, 31083
154, 44589
590, 90936
803, 85002
546, 81420
183, 20274
376, 25809
657, 35766
497, 97467
899, 34899
113, 47514
181, 17721
824, 80358
933, 22635
626, 59013
460, 76776
830, 66138
378, 59802
72, 87444
439, 24840
461, 73914
472, 94905
476, 17262
980, 85350
182, 17160
872, 35040
483, 72918
792, 27330
536, 69669
311, 90330
342, 85026
792, 32091
417, 11598
945, 189
645, 95952
898, 48495
342, 13203
43, 90444
688, 43764
834, 94389
640, 5481
786, 32652
401, 97467
111, 29661
381, 95262
342, 24132
689, 70644
809, 78876
601, 58719
319, 63339
539, 76167
208, 39063
825, 75951
619, 73152
17, 62712
966, 23547
5, 52467
538, 85557
96, 2535
314, 87528
233, 83430
811, 94587
564, 42384
32, 13437
120, 94629
357, 68994
34, 27726
158, 42456
489, 36393
44, 26352
840, 71442
673, 94605
619, 40638
680, 70317
428, 4335
802, 33333
111, 49560
891, 96090
496, 66705
742, 89817
183, 95547
40, 48852
514, 88512
825, 70791
387, 52758
823, 47028
310, 8925
481, 4041
556, 39909
417, 75471
831, 64110
323, 58911
834, 98118
678, 35001
589, 53388
240, 36744
205, 28473
538, 49980
465, 43119
571, 4098
246, 77454
378, 50916
215, 50670
469, 4353
838, 12666
82, 8307
48, 84729
329, 27390
362, 29454
657, 31344
50, 50457
382, 40674
337, 47793
404, 36498
417, 11001
252, 81819
59, 53676
256, 67416
920, 18912
740, 19344
218, 10398
194, 86385
929, 9000
612, 63015
134, 27909
440, 23892
133, 47571
517, 57660
145, 3777
60, 86190
537, 53238
16, 18093
235, 13701
399, 42981
358, 70725
418, 37326
866, 75360
131, 51105
161, 16275
669, 59640
321, 72006
559, 65091
194, 74316
280, 9972
930, 32382
108, 95589
297, 74232
29, 83088
651, 78897
928, 37734
309, 9915
121, 12819
949, 43998
191, 52440
270, 30933
73, 73923
772, 32742
935, 26127
959, 3621
67, 80988
727, 63747
807, 74901
484, 18333
748, 21657
184, 66504
565, 28851
651, 73431
286, 63159
843, 38445
329, 59124
357, 17283
163, 30435
335, 66813
145, 88467
932, 43245
296, 27087
252, 18786
276, 49680
778, 66429
119, 36390
865, 79461
479, 8868
575, 46644
841, 75279
866, 73320
359, 55239
362, 77880
765, 16560
541, 26790
158, 55716
252, 47682
936, 62373
425, 5820
86, 60849
643, 46122
382, 1161
984, 14877
966, 83985
109, 49767
267, 630
808, 55713
547, 40233
64, 60294
523, 85887
387, 50934
598, 41760
370, 9657
715, 72243
168, 25632
137, 66384
174, 21570
795, 50973
246, 55563
447, 80847
387, 46344
276, 51780
192, 80118
18, 28920
83, 48654
579, 61614
79, 71685
742, 77529
571, 60138
855, 6615
817, 69804
45, 39618
248, 96858
170, 90426
359, 80196
795, 38073
379, 39858
394, 14289
959, 35199
554, 51465
610, 68703
91, 28047
30, 12267
731, 12717
247, 75120
660, 76515
442, 22389
286, 67554
374, 22797
284, 88632
972, 56544
475, 9642
369, 73722
907, 33141
782, 95313
855, 55089
942, 87831
41, 35709
655, 81603
154, 7278
101, 68832
397, 65970
585, 53139
728, 55947
636, 81648
731, 79212
201, 41463
141, 64881
477, 34680
595, 22917
806, 32388
485, 2379
686, 15051
107, 3024
777, 86178
727, 39924
672, 95442
152, 20124
467, 27681
687, 24207
427, 5787
126, 62001
111, 82596
836, 91887
193, 46020
317, 61020
120, 2352
189, 67887
552, 94227
49, 11232
695, 19872
289, 6429
870, 52449
504, 48630
307, 97332
811, 7113
775, 59046
845, 3042
235, 21756
728, 92409
315, 74361
166, 92754
283, 53613
844, 48309
88, 19335
385, 9474
178, 63960
869, 14523
648, 73890
582, 30750
5, 10980
197, 54798
751, 53676
19, 31185
844, 84759
171, 83556
217, 27948
517, 29631
62, 28758
975, 50610
686, 15810
656, 11412
204, 95583
617, 89004
63, 38829
10, 8550
194, 98124
71, 36156
267, 38466
600, 44886
352, 94992
645, 97803
377, 51576
37, 44283
695, 56067
501, 516
777, 54108
427, 95208
954, 80973
341, 73410
15, 62877
969, 88617
187, 89217
47, 32037
602, 3840
766, 7119
711, 63228
18, 84678
376, 35055
620, 78942
94, 57990
263, 35709
958, 46311
757, 10329
347, 75453
767, 23256
975, 6660
123, 48831
296, 411
924, 40356
345, 78465
247, 43662
543, 89331
820, 9069
842, 6447
976, 42045
179, 46077
490, 14328
75, 42753
784, 62268
716, 26820
220, 9411
516, 65667
701, 26496
776, 35250
96, 74385
662, 37722
800, 49902
683, 67344
756, 47832
767, 33744
840, 4851
807, 22653
274, 6474
611, 35391
878, 31215
391, 70266
473, 19809
790, 82089
415, 26817
87, 93153
146, 64452
82, 90147
936, 84039
168, 78696
872, 98268
458, 28260
440, 4824
41, 79137
418, 97617
148, 56124
959, 56772
650, 36858
159, 57732
520, 36372
535, 21216
164, 64317
308, 54546
716, 90999
454, 72177
774, 97299
921, 73044
587, 39561
291, 45636
685, 2814
325, 93666
52, 78477
442, 48153
502, 43353
100, 43527
800, 47193
88, 45615
882, 26337
679, 5718
977, 33771
650, 4932
483, 87852
258, 96792
874, 58839
197, 97164
215, 63276
52, 12498
321, 17610
29, 77376
371, 687
974, 11202
767, 76563
390, 3849
851, 47586
276, 90987
917, 50199
898, 35733
955, 5832
155, 14592
669, 18912
719, 95502
583, 29379
842, 83964
527, 25227
712, 84369
681, 7191
646, 10125
192, 28116
983, 60870
625, 88920
37, 7203
365, 17046
273, 87615
849, 92415
540, 80100
369, 89154
176, 41244
475, 53982
530, 61752
552, 96363
973, 73578
329, 53667
844, 6717
629, 42042
491, 52923
229, 3675
495, 56406
786, 47613
933, 49818
768, 88041
732, 70809
474, 85650
707, 97809
989, 84114
405, 9819
648, 69375
847, 15648
359, 23412
478, 81072
995, 3549
36, 77382
632, 29190
898, 64482
215, 228
792, 72702
521, 18849
705, 74490
325, 61035
940, 1605
489, 57594
352, 7491
638, 19167
865, 44040
611, 85401
320, 33720
315, 34383
493, 1209
799, 366
559, 69273
268, 68070
523, 76227
389, 60
558, 95970
836, 9570
528, 45069
755, 1320
705, 51138
924, 60582
372, 61821
805, 6192
327, 73776
658, 1326
823, 50799
377, 37803
38, 25686
130, 91029
88, 44865
124, 39381
312, 57120
759, 63759
886, 93639
297, 31290
657, 54195
271, 53481
946, 36567
930, 34638
583, 32496
462, 7698
682, 25536
217, 56280
696, 2289
357, 47250
472, 27597
893, 36990
642, 91797
952, 2826
503, 77253
103, 57672
59, 43758
496, 94272
712, 366
916, 17163
826, 51405
473, 141
546, 84225
910, 59658
872, 83010
79, 53100
415, 39618
387, 80472
349, 54294
581, 39150
841, 88674
834, 79716
682, 62283
778, 24390
293, 49815
636, 85890
448, 90789
544, 63549
915, 56976
983, 42585
502, 72225
1000, 68289
949, 62328
452, 51570
891, 10872
654, 31824
642, 88566
889, 87468
686, 69279
610, 20112
127, 51117
962, 68808
706, 27978
364, 27834
44, 35007
440, 88800
442, 84579
662, 92454
389, 43335
933, 19434
642, 43158
543, 76491
940, 3801
872, 61749
92, 39624
587, 2742
883, 33291
445, 79605
567, 50583
197, 57750
479, 75753
490, 76212
204, 53478
449, 66867
549, 93060
613, 43989
576, 51528
669, 13809
526, 22368
597, 72474
374, 61848
143, 31827
779, 89859
106, 26148
598, 66660
885, 63087
522, 6246
547, 70125
425, 25980
849, 71043
261, 91533
17, 77643
382, 50022
291, 19296
744, 3561
347, 82032
128, 43242
23, 10233
57, 83949
176, 3690
18, 97929
368, 91866
763, 12942
235, 28326
398, 64512
390, 27819
914, 81588
345, 63591
606, 68040
300, 13488
432, 67782
348, 43599
342, 4758
340, 77385
721, 41511
618, 98271
971, 83163
695, 35442
551, 51897
913, 95985
335, 50247
976, 96579
916, 72276
1, 34107
189, 52035
105, 55155
183, 6738
32, 97746
659, 81009
781, 19410
792, 52995
75, 91806
721, 74808
957, 21708
523, 45372
615, 15855
576, 76335
342, 83430
905, 38853
661, 12264
724, 62130
10, 46407
677, 69858
834, 80907
644, 28761
342, 55602
318, 76764
662, 51900
455, 42354
614, 21888
337, 78450
114, 12975
114, 54666
541, 31017
336, 21084
407, 11901
992, 75501
633, 27588
554, 79572
863, 16923
720, 13344
655, 51966
900, 37389
698, 36945
487, 68964
438, 47142
411, 5811
390, 8271
334, 10803
459, 21924
426, 24951
532, 37656
366, 84684
897, 78972
8, 21114
437, 18705
231, 18849
659, 12750
893, 22245
240, 96120
784, 56547
301, 50265
451, 41559
364, 11748
276, 83970
617, 80370
408, 22632
63, 84942
143, 97575
624, 25869
255, 42546
876, 91659
915, 44724
869, 80445
884, 84933
288, 72771
234, 20685
918, 23982
921, 71091
957, 24198
635, 35535
53, 73896
545, 50826
236, 41658
275, 39123
155, 28428
802, 61518
646, 35358
159, 7473
904, 44256
807, 48639
783, 95955
587, 90612
575, 957
99, 44325
238, 37200
231, 35442
438, 8286
117, 14133
492, 81393
103, 46251
727, 90132
114, 60198
478, 33378
12, 35565
955, 28242
824, 95985
666, 88887
777, 17718
401, 53793
969, 73983
545, 33111
338, 72384
751, 27564
696, 78270
479, 73611
359, 74634
620, 57786
9, 85272
783, 63474
646, 76227
320, 98085
383, 80877
292, 63885
599, 60261
95, 111
854, 42396
420, 83382
291, 52116
340, 20781
610, 80259
317, 75168
696, 95295
220, 14742
795, 51318
972, 94179
150, 92043
134, 64503
694, 20046
547, 24042
32, 345
730, 90687
46, 93012
817, 53631
672, 92358
865, 15222
211, 19926
804, 35403
155, 94635
488, 84288
272, 35742
866, 84813
9, 60957
315, 73056
250, 93033
198, 61542
183, 28656
683, 26412
920, 40575
222, 95184
865, 31278
822, 78114
874, 59922
267, 91041
643, 74403
752, 36435
63, 82146
26, 83787
95, 74577
940, 14322
837, 52380
16, 62748
78, 56316
908, 39627
73, 59250
534, 55230
232, 17316
283, 21702
260, 34191
917, 74682
777, 51708
856, 74340
809, 3741
219, 31986
938, 43263
133, 15435
200, 10041
505, 3105
340, 9819
729, 9396
133, 92808
120, 66660
733, 17661
956, 91386
791, 37797
965, 6321
35, 59025
72, 47886
379, 71460
681, 57690
454, 89340
594, 46848
699, 44187
319, 45453
304, 27615
42, 51330
275, 51225
825, 56535
246, 14868
57, 80982
910, 33708
95, 93339
289, 45882
923, 43491
464, 30933
328, 83358
485, 55587
388, 20652
390, 2586
111, 48507
434, 66915
320, 26058
700, 7293
429, 41007
306, 6849
709, 20853
347, 49401
669, 42384
64, 75471
92, 89217
775, 85506
341, 22227
996, 95052
157, 85476
151, 92430
9, 58368
53, 1980
873, 30756
835, 12
453, 27015
574, 6876
339, 79596
594, 78567
45, 42411
807, 29736
519, 56448
250, 11526
313, 73233
870, 81231
853, 36672
348, 93903
816, 13620
199, 17352
850, 5928
927, 34590
358, 12276
629, 43581
950, 72531
427, 81102
1, 76545
86, 2586
564, 53106
913, 43065
574, 32880
119, 1284
794, 4440
905, 48306
68, 40242
241, 18009
505, 30321
979, 82440
813, 83598
178, 62652
914, 51525
381, 81414
311, 20394
867, 4992
108, 30453
14, 85491
395, 81675
145, 54336
139, 60615
233, 61458
251, 58383
1000, 22602
137, 26004
283, 81189
957, 23661
849, 25134
646, 10071
279, 70119
691, 35265
294, 63282
399, 77985
356, 10380
785, 95991
800, 61662
358, 22050
36, 8775
581, 77283
419, 65139
679, 53292
626, 32973
136, 97452
921, 5742
934, 79905
440, 4038
66, 76635
111, 22536
257, 30216
237, 48729
428, 41295
529, 56502
758, 40452
305, 26793
953, 96969
99, 96684
106, 15819
343, 4440
435, 69216
537, 94548
135, 39486
259, 2814
362, 90768
776, 38106
611, 56520
505, 4533
11, 70437
437, 87456
14, 12543
787, 21648
262, 9939
768, 83661
766, 53775
267, 28446
348, 87204
26, 3768
450, 2112
367, 53991
651, 14712
77, 84093
695, 71286
31, 41208
900, 32154
812, 21876
586, 71604
990, 62289
819, 92703
335, 7851
313, 52368
45, 5748
108, 93834
578, 50799
651, 22728
147, 13017
271, 71214
255, 51660
584, 28845
183, 91770
926, 60861
801, 37383
825, 95922
234, 85578
196, 22725
838, 63009
241, 35043
821, 98229
682, 22320
830, 76887
349, 97893
67, 94764
976, 80583
143, 43938
722, 21762
879, 55443
397, 85164
208, 32055
132, 3735
76, 92877
382, 58074
968, 65031
415, 65184
492, 40761
450, 91566
279, 36930
263, 67509
560, 87093
779, 50526
292, 81102
862, 84237
793, 92568
564, 24444
495, 17622
10, 48120
353, 51765
364, 54390
809, 41781
741, 49503
778, 25944
531, 19734
84, 97803
684, 8013
609, 38994
111, 77829
847, 2097
331, 93798
626, 34788
409, 83781
776, 21183
274, 30573
195, 92631
544, 54705
364, 36483
968, 32955
624, 15978
511, 7302
53, 48522
739, 35784
485, 63957
139, 53466
874, 54432
562, 66216
629, 73167
862, 65826
555, 85191
103, 87438
752, 17169
586, 92838
497, 9414
474, 2118
528, 37572
658, 48918
122, 86676
869, 12216
689, 45081
972, 55797
94, 9456
825, 57192
283, 70065
54, 58920
465, 70860
256, 1782
402, 84789
570, 95082
257, 34521
158, 81825
11, 83652
502, 31704
414, 32007
882, 35259
805, 28275
715, 55656
90, 47100
965, 64065
621, 50658
592, 43887
587, 51360
62, 88125
609, 29598
577, 76821
819, 4500
814, 43611
355, 15036
457, 30186
172, 14517
425, 46185
377, 25665
893, 14673
629, 67740
667, 25797
434, 6327
288, 90639
862, 16926
957, 12789
592, 43428
627, 44226
277, 24015
279, 92178
126, 51975
735, 11361
302, 81273
192, 26199
505, 15573
761, 81864
869, 85416
453, 19602
802, 91278
426, 63267
622, 71454
948, 71868
63, 87711
951, 92550
588, 16482
498, 78939
651, 86010
692, 31320
93, 98091
772, 94749
576, 40845
521, 3807
358, 31224
953, 64320
825, 32697
231, 13248
386, 39288
148, 11559
290, 90087
983, 12921
893, 18978
252, 91857
275, 73203
422, 38628
497, 44451
271, 18003
734, 12216
638, 9396
565, 48225
571, 22113
363, 15507
666, 81153
533, 55044
717, 11217
295, 42705
894, 78774
723, 83949
899, 62217
904, 34116
226, 70941
850, 13494
428, 93588
883, 3255
459, 23391
84, 98238
616, 90003
567, 92532
369, 5115
360, 72087
179, 93516
656, 2232
535, 62802
735, 82581
633, 59547
929, 53832
877, 58395
410, 15426
558, 69237
478, 53727
336, 59634
637, 60135
436, 13422
604, 86193
717, 5574
823, 59151
166, 26169
176, 89844
756, 23397
36, 98037
755, 95007
768, 85335
87, 20217
299, 75801
813, 27534
468, 71301
89, 24459
656, 24756
753, 69252
141, 80040
291, 97146
735, 318
88, 10023
215, 98013
819, 9735
801, 32226
609, 23088
393, 47817
44, 64716
86, 38934
183, 90999
355, 28167
747, 11583
437, 98301
594, 82803
924, 25515
882, 88626
627, 91644
725, 89268
153, 80331
252, 61779
446, 97338
910, 33123
530, 23286
406, 94383
672, 59409
974, 28875
398, 59319
13, 7209
138, 9111
828, 17616
661, 36885
485, 74499
95, 53031
224, 53109
393, 56595
998, 13662
456, 29391
943, 59472
402, 59955
770, 2484
672, 12255
853, 43551
881, 69360
596, 86622
896, 90720
161, 73782
882, 96318
832, 41736
450, 12948
248, 25602
833, 12819
467, 83523
766, 71295
365, 76434
784, 73947
943, 66300
562, 82782
801, 82446
108, 27399
142, 20982
911, 3882
406, 98106
342, 53883
67, 66387
863, 16920
95, 72438
450, 97821
810, 87063
434, 88092
350, 98238
1, 45894
733, 62358
740, 78432
166, 34605
674, 65370
773, 63753
366, 14544
