945, 33327
203, 17754
510, 63174
914, 21402
811, 95928
581, 51939
853, 45417
588, 6300
846, 22908
815, 11631
364, 87237
347, 68751
887, 9708
84, 25287
757, 39897
190, 4413
79, 70380
712, 88074
803, 54231
53, 68739
223, 56415
187, 34617
585, 40371
666, 46557
862, 31908
295, 64686
512, 73620
677, 54243
671, 22041
801, 52383
872, 75372
635, 27084
876, 19605
634, 96414
497, 46938
33, 54504
145, 52971
676, 50460
654, 69954
329, 88608
935, 20583
71, 98013
272, 73281
46, 9087
86, 78426
131, 12429
283, 54579
576, 44460
298, 7557
217, 51246
179, 68391
463, 75105
178, 19377
977, 44187
798, 79092
58, 79104
275, 49437
200, 17169
456, 71844
321, 49662
875, 95745
508, 91302
794, 28419
445, 72303
804, 28692
862, 50124
354, 62742
729, 70281
0, 52239
227, 49620
411, 28059
707, 4626
852, 46875
479, 13410
1000, 70293
735, 37365
66, 55401
304, 72453
859, 63162
249, 68022
668, 43674
228, 83094
183, 87804
851, 19701
992, 17751
34, 91356
543, 89109
699, 88302
450, 5820
173, 72171
758, 84969
301, 70140
979, 3303
833, 25020
591, 43818
96, 28944
658, 77679
925, 32676
953, 20151
426, 41277
349, 43236
951, 86475
839, 56628
828, 3375
352, 82011
962, 71361
243, 49278
934, 89259
423, 49881
145, 8937
493, 67374
672, 90651
566, 23784
497, 67080
134, 46617
359, 96249
28, 25614
996, 41148
656, 35283
935, 52839
122, 4167
526, 76284
357, 10278
322, 75933
498, 75153
766, 74916
987, 49563
235, 35436
471, 36195
229, 50400
326, 74493
188, 87492
536, 24621
665, 50628
218, 46791
697, 88119
825, 57057
753, 44727
128, 30396
59, 51303
326, 23658
628, 67839
356, 19791
147, 78747
209, 38706
612, 34113
250, 26427
497, 56115
609, 66201
658, 4347
400, 29934
897, 558
599, 126
471, 23559
769, 89109
249, 76449
788, 2748
667, 19992
69, 22812
877, 82755
171, 19632
77, 60486
80, 37032
708, 83169
535, 44199
616, 77436
733, 37146
155, 16362
290, 50547
246, 50436
618, 82959
898, 55782
579, 85983
27, 52740
457, 20448
668, 47865
975, 31797
795, 64260
585, 59682
877, 93027
627, 15282
655, 42585
140, 37926
669, 8448
821, 96795
321, 55494
670, 22140
787, 31947
626, 18219
794, 81630
32, 88173
668, 14421
55, 94230
875, 69267
984, 63099
310, 50001
954, 2322
624, 56499
197, 17130
207, 86280
873, 91854
940, 57960
308, 30519
601, 87528
143, 2037
522, 12987
702, 21918
800, 62706
77, 93873
164, 90123
90, 31374
743, 56643
609, 92703
786, 70041
609, 73278
646, 6045
153, 53220
287, 67839
839, 50712
802, 50136
103, 9627
505, 38835
231, 26184
624, 18018
788, 80472
188, 33927
907, 62259
690, 58836
974, 45105
404, 24873
528, 25335
961, 55380
859, 62901
757, 85923
691, 40695
956, 82221
560, 77679
448, 47070
100, 25929
7, 40518
896, 69990
943, 93468
86, 72258
503, 42393
450, 75933
685, 50040
439, 2547
911, 70344
272, 70806
949, 5487
952, 72108
997, 91272
1000, 12489
57, 14679
122, 59763
393, 35373
930, 44595
160, 59106
883, 91536
642, 33066
466, 72894
40, 68769
275, 51204
153, 25227
636, 91362
932, 5496
361, 35340
642, 24696
260, 78087
982, 7731
293, 83361
857, 46005
646, 50964
249, 6900
997, 67320
136, 96546
205, 86511
620, 93366
96, 36357
123, 32571
750, 6897
986, 59097
788, 32754
975, 66459
669, 13182
75, 83085
531, 67755
254, 57459
882, 3687
92, 3687
519, 60498
860, 43542
141, 35199
514, 28629
884, 35022
893, 48240
697, 59163
593, 31908
282, 83766
918, 47238
843, 14211
666, 91770
83, 97641
811, 94722
705, 78462
40, 8787
669, 49014
785, 19614
769, 207
21, 65046
478, 41268
574, 68028
55, 62904
977, 75255
23, 26544
705, 34260
626, 47217
287, 72210
915, 76464
325, 26100
469, 23988
655, 70611
583, 26172
934, 13653
342, 28980
645, 88974
640, 64533
918, 29373
693, 93981
768, 36330
580, 9528
200, 36375
946, 44448
943, 53613
112, 21342
701, 54762
288, 46689
435, 31740
791, 636
694, 54480
403, 36867
891, 75861
787, 31299
716, 7947
763, 96168
868, 48015
174, 98211
51, 4077
489, 2664
581, 55974
628, 63045
151, 30579
91, 24285
886, 20454
210, 94731
27, 14247
780, 3735
413, 90243
990, 80025
601, 21048
912, 77739
852, 37380
952, 78540
273, 26094
432, 81438
619, 90066
125, 52800
992, 39981
774, 95613
921, 57516
682, 52932
3, 1653
795, 72264
394, 89139
182, 69615
309, 27618
75, 13185
237, 20574
180, 46731
721, 34479
244, 13344
684, 59145
129, 53796
113, 12717
46, 70812
191, 56163
906, 28287
733, 67023
59, 56430
903, 20346
482, 70941
415, 26526
211, 39807
75, 4536
522, 16056
556, 1224
943, 86976
871, 53862
292, 46287
248, 16779
378, 21141
85, 18723
30, 90900
696, 5709
207, 31329
800, 19056
133, 71928
70, 56583
566, 64515
297, 85287
556, 15147
313, 36561
39, 65625
485, 57342
979, 25875
228, 61794
262, 82359
403, 36612
804, 31323
212, 46215
158, 38262
830, 14637
35, 75870
734, 98223
879, 58719
100, 54723
254, 87996
568, 94053
71, 72003
772, 43497
887, 3534
199, 711
213, 61539
416, 93729
155, 48681
912, 63768
63, 84744
270, 25548
6, 3105
764, 73527
440, 58350
360, 88740
979, 97344
798, 68889
862, 96723
978, 75327
162, 5586
143, 21330
771, 26862
397, 66447
408, 62553
792, 71829
890, 46191
279, 61029
728, 84252
561, 42798
35, 65544
423, 59109
9, 19602
993, 92805
991, 96615
497, 10011
815, 73722
411, 56478
24, 12717
767, 18537
8, 7875
161, 25497
361, 59139
811, 22794
799, 73764
839, 7986
268, 48645
108, 24987
490, 43146
776, 42561
328, 93009
519, 88722
507, 68379
136, 78912
766, 19707
476, 4548
590, 31551
430, 18102
491, 29724
231, 98265
211, 36375
472, 10968
970, 40509
439, 36321
749, 76800
348, 31464
766, 73452
854, 51903
822, 61971
348, 3024
395, 14640
624, 69816
911, 933
320, 84618
787, 26895
850, 72423
611, 52167
588, 35256
257, 40197
648, 35529
239, 44745
217, 16146
955, 90000
104, 23991
469, 43956
592, 78054
544, 28836
576, 53853
383, 93642
923, 5037
307, 85815
240, 15951
300, 19986
473, 5997
539, 12984
910, 54129
335, 83139
525, 91473
833, 62613
285, 21906
77, 19161
576, 3357
601, 59823
843, 81870
547, 11148
635, 90801
604, 11244
655, 88611
972, 50634
198, 84876
243, 86958
397, 16113
534, 48576
723, 97347
95, 74064
620, 53352
138, 7770
789, 9738
506, 71334
468, 73248
392, 60093
963, 5172
47, 65670
552, 47745
442, 73671
935, 80301
294, 61503
229, 32859
994, 9627
101, 11901
992, 75036
332, 18516
591, 45327
823, 73032
960, 91623
644, 36459
504, 70968
982, 41166
235, 84573
127, 34689
715, 34023
696, 37227
167, 95427
198, 9933
522, 50220
526, 49815
530, 80721
58, 4971
237, 84429
109, 12396
948, 16836
826, 69066
387, 86226
876, 40209
319, 66249
251, 83256
655, 88572
331, 40539
360, 18831
631, 40287
321, 73032
701, 72492
208, 72519
437, 91077
268, 93042
655, 80142
481, 4248
146, 62802
203, 65385
135, 80283
944, 73503
534, 21438
841, 16356
268, 18453
866, 21249
998, 11043
246, 94413
700, 79569
346, 96342
781, 51069
326, 54480
569, 76998
62, 79032
949, 96795
504, 81615
90, 82689
569, 37050
789, 61227
652, 4977
35, 37428
492, 61803
774, 95031
544, 47757
374, 12321
19, 66006
407, 43176
384, 65730
537, 40239
749, 35970
308, 44349
230, 26847
442, 8670
151, 50418
39, 12186
714, 60798
472, 7245
542, 65832
374, 62643
118, 78435
476, 48558
327, 58140
42, 19806
128, 42525
80, 47070
884, 29256
244, 64467
244, 4977
934, 56007
403, 75039
513, 67872
718, 8928
786, 74232
343, 23181
421, 68265
524, 52263
538, 12822
125, 17283
418, 22458
844, 14271
299, 18027
38, 80997
246, 12021
535, 36957
678, 69204
120, 38550
912, 19413
333, 83061
229, 31437
772, 86520
8, 60471
447, 47025
458, 64497
824, 50787
204, 83409
733, 25722
393, 11889
74, 81201
13, 27573
746, 60795
97, 31008
797, 31413
141, 41937
297, 40719
689, 6759
935, 79803
437, 76914
224, 57558
713, 9681
591, 35604
543, 29115
656, 38700
140, 29061
668, 82692
449, 45873
174, 29856
719, 62397
9, 11982
50, 6447
798, 48009
95, 69723
492, 88116
479, 47733
114, 94068
349, 87636
353, 11502
521, 70035
597, 30375
154, 11583
196, 6195
930, 90750
511, 11178
643, 29385
828, 3132
491, 69639
677, 89787
484, 34884
126, 64437
849, 90450
503, 83805
51, 86034
588, 82758
959, 14190
462, 91590
156, 39738
382, 33564
506, 78516
99, 87147
811, 34524
610, 92247
254, 84075
637, 67965
464, 51636
807, 26262
997, 18471
165, 67692
281, 29085
533, 24951
354, 53604
812, 33630
645, 37131
178, 17937
763, 14574
676, 60603
1000, 23691
737, 38007
810, 89721
37, 96420
279, 14409
468, 55605
50, 29196
325, 3705
605, 79251
182, 71385
207, 76173
802, 76365
282, 65610
559, 73581
166, 91713
366, 44664
829, 81006
81, 56817
157, 19014
422, 9486
686, 54171
390, 4068
876, 15894
540, 61785
693, 45705
349, 28356
960, 58884
569, 61797
511, 30351
788, 84360
450, 1992
480, 69495
492, 35613
335, 36384
180, 90093
459, 50061
812, 46911
83, 82689
541, 59229
550, 34026
524, 72474
74, 61584
259, 67806
580, 43905
877, 73077
150, 96951
21, 18069
189, 82317
284, 51507
950, 27228
27, 20352
679, 83196
889, 6861
344, 75486
325, 34041
753, 22782
449, 48603
686, 8082
698, 61494
223, 92025
502, 80529
219, 25944
763, 10182
588, 45717
78, 37701
865, 46077
791, 9501
327, 87603
455, 86493
994, 27603
714, 2565
406, 47472
862, 1380
64, 64296
129, 87582
541, 94245
877, 77694
798, 47037
292, 35955
891, 35943
318, 41451
108, 75867
30, 51420
510, 57351
157, 84999
609, 48702
661, 17814
216, 44568
522, 96333
56, 97956
824, 86196
232, 52314
533, 31185
504, 7233
904, 45486
238, 46299
555, 51648
668, 65739
517, 32466
988, 1878
949, 38118
323, 18036
66, 25284
487, 64203
503, 47409
589, 41313
787, 86544
856, 81654
110, 45858
717, 14652
97, 77973
156, 85446
912, 97113
349, 29355
698, 26391
913, 44274
150, 21522
22, 75978
564, 59562
973, 73575
245, 1701
817, 87735
699, 10311
421, 18123
351, 69897
572, 45318
378, 65088
567, 79110
615, 49998
453, 44877
283, 97731
91, 28086
397, 52509
356, 34203
995, 47706
287, 55230
499, 47940
714, 3579
509, 64881
534, 7860
308, 91425
21, 41460
925, 27585
42, 66669
204, 18999
567, 58380
930, 6897
988, 8826
424, 90021
524, 63807
140, 5877
700, 7083
855, 19872
482, 12936
579, 55206
513, 15750
871, 40191
983, 9828
123, 75318
813, 4566
320, 54447
565, 80448
967, 94899
453, 57366
542, 34623
483, 7182
523, 39306
136, 40710
739, 86103
875, 11193
4, 71934
746, 22047
34, 82491
190, 21672
361, 14004
765, 61209
443, 49995
817, 87870
729, 5418
998, 63327
901, 23430
951, 66141
73, 47415
913, 86439
686, 61953
669, 56544
824, 98196
332, 22353
105, 31344
873, 16155
440, 33366
642, 27147
628, 37542
978, 23652
755, 61029
255, 30003
489, 36879
460, 15498
254, 18705
263, 89955
536, 97584
136, 75093
814, 9600
235, 27642
490, 34611
73, 95250
896, 18993
377, 3210
769, 88917
993, 91908
791, 83586
44, 74340
871, 95346
508, 87783
941, 30771
550, 12309
973, 88194
365, 57462
691, 65748
336, 64236
438, 83484
332, 32235
471, 43869
292, 7272
334, 20976
33, 69753
259, 82326
311, 33741
978, 62535
409, 88527
479, 53682
526, 26520
780, 67212
936, 58773
379, 25518
909, 75522
771, 12486
680, 58104
382, 73458
835, 72576
162, 83727
356, 93723
852, 57276
125, 55875
788, 38697
767, 84375
688, 48294
128, 26046
51, 9705
453, 2064
539, 31779
881, 20241
149, 89286
496, 75159
784, 64011
901, 51114
398, 75597
444, 69951
669, 97545
273, 8868
380, 65709
883, 9885
328, 64551
154, 18015
253, 28974
73, 71481
508, 21582
305, 69111
73, 31668
859, 50202
305, 60861
719, 6843
28, 31551
332, 67395
78, 86421
871, 71106
676, 28779
669, 60723
895, 44880
323, 24921
157, 81651
448, 24171
625, 21060
156, 14982
885, 88872
927, 14553
517, 1824
969, 19089
880, 26493
816, 22905
596, 94584
956, 43131
170, 49662
3, 5559
562, 20790
743, 84606
641, 66003
249, 75003
641, 47133
65, 59289
231, 58557
88, 64050
256, 12111
189, 84222
349, 76962
711, 36156
3, 85197
750, 35745
460, 93435
316, 70779
241, 14577
178, 53673
626, 18528
704, 11847
308, 9201
520, 25608
396, 73224
286, 64122
240, 11103
369, 17373
207, 42819
859, 74724
493, 12201
806, 76812
720, 66810
529, 55770
47, 39324
519, 690
197, 15675
531, 80289
321, 4059
198, 47787
707, 10404
219, 43014
721, 7272
359, 42246
530, 20472
121, 72393
260, 16935
126, 12954
960, 14742
382, 21033
571, 588
841, 9585
691, 75507
737, 612
582, 20976
900, 78423
596, 82470
138, 93489
623, 98181
134, 4689
972, 47964
651, 27456
707, 34905
106, 1053
768, 22116
110, 91590
76, 89625
79, 81342
340, 59430
87, 49128
726, 40008
610, 85482
332, 50214
260, 77907
818, 77259
386, 60819
287, 6660
356, 2727
913, 90717
265, 16755
834, 17148
971, 63747
830, 95262
355, 35694
690, 65385
900, 75141
334, 31998
913, 52278
497, 9276
883, 21441
174, 23634
135, 87210
336, 14472
433, 27216
691, 3147
41, 51054
422, 66297
506, 93243
512, 92016
916, 2655
120, 34644
986, 90768
191, 56871
575, 75798
304, 95235
796, 13785
505, 7221
855, 74088
25, 32643
837, 96150
65, 73269
531, 12009
901, 79344
285, 7110
332, 46887
397, 29283
590, 46722
708, 74343
292, 67035
754, 71775
749, 90384
78, 12525
92, 88713
141, 27048
628, 62346
546, 72657
794, 3129
425, 19641
685, 6009
368, 90108
383, 15963
358, 79701
425, 24456
925, 68700
629, 5685
999, 69615
456, 13563
834, 39768
164, 24678
718, 65346
992, 46389
827, 80982
781, 75375
393, 12732
556, 32556
634, 3378
23, 46119
481, 35082
259, 28926
45, 82890
345, 3402
512, 15768
365, 21855
657, 83826
417, 53988
757, 28683
804, 65820
703, 14979
465, 71913
437, 43716
400, 90276
453, 62406
554, 76704
635, 86880
304, 62847
708, 92169
848, 83250
890, 68664
250, 17361
960, 915
755, 13086
29, 67041
61, 45018
484, 29610
695, 60357
480, 82092
884, 52086
221, 57354
747, 37857
549, 48681
401, 70560
633, 37998
221, 62472
645, 8865
994, 40425
649, 6675
288, 24105
752, 50838
395, 46596
243, 49446
320, 792
364, 14412
307, 27453
886, 39513
316, 47103
872, 44352
175, 36345
769, 24663
287, 44001
154, 25518
519, 73026
918, 86343
130, 3360
6, 62469
746, 74805
336, 63567
603, 40701
792, 37500
278, 67470
150, 26379
183, 16146
378, 16509
618, 82725
618, 24342
808, 23253
979, 28212
384, 38769
719, 93066
539, 54552
262, 3078
626, 75519
143, 27258
544, 23433
387, 68628
776, 66561
215, 1653
270, 44082
766, 21432
295, 77241
439, 73734
755, 84732
67, 40209
459, 97806
557, 42804
776, 75561
439, 84081
920, 34560
540, 58629
878, 78036
429, 40425
559, 57390
831, 13557
176, 24186
117, 32457
878, 25677
251, 77439
835, 8817
498, 1815
715, 57012
429, 16029
308, 53355
54, 40731
556, 75984
482, 45378
753, 29430
585, 97494
282, 14256
301, 76509
709, 37119
177, 38277
345, 72057
624, 4569
429, 58185
269, 65313
168, 58101
886, 59421
812, 63993
545, 16863
830, 68865
889, 38028
316, 86538
653, 6579
913, 49692
629, 72840
408, 56025
75, 42951
782, 7128
887, 85353
924, 93087
30, 5127
470, 86130
707, 87561
901, 76008
1, 73368
614, 20529
498, 53307
395, 55845
611, 41304
462, 21258
164, 47694
496, 44835
334, 65895
846, 54783
656, 24714
380, 62853
298, 4257
845, 67770
489, 79548
194, 48720
643, 89877
352, 76536
276, 74151
552, 29538
566, 97437
103, 23061
486, 12420
456, 56562
397, 43581
299, 85641
40, 83607
332, 5913
769, 64452
562, 67947
586, 78993
721, 30540
341, 59703
861, 29160
269, 49701
822, 90579
278, 86103
790, 90834
459, 42888
659, 36702
97, 26145
479, 10251
969, 95970
786, 49779
531, 6222
55, 93210
111, 95703
778, 60657
155, 89811
262, 5535
492, 91923
649, 17814
165, 32097
581, 5337
973, 82860
2, 19842
393, 79080
296, 74013
330, 58563
421, 17829
65, 58641
271, 91743
731, 7407
337, 70743
739, 7614
519, 74418
772, 82371
483, 72387
769, 73875
373, 78786
941, 42315
327, 31347
429, 86637
501, 70743
364, 32664
188, 19149
242, 72936
527, 51669
602, 51246
578, 81561
932, 49107
170, 49596
432, 65424
712, 14700
817, 70341
903, 73512
295, 92349
153, 87369
209, 46731
213, 30804
271, 45747
446, 55299
115, 13995
714, 1041
701, 37353
889, 6345
699, 72426
121, 79698
347, 51663
463, 87471
632, 92367
215, 86688
262, 75354
264, 96543
189, 70929
595, 24489
542, 91503
293, 20313
602, 58671
828, 7851
969, 36987
656, 44040
395, 49371
323, 58380
887, 17886
803, 32676
253, 29574
726, 58821
290, 94839
592, 56583
154, 89568
916, 63726
218, 31524
768, 93933
537, 5970
436, 81726
162, 87612
680, 89445
827, 65406
360, 17541
706, 5391
7, 74589
315, 81864
158, 68652
916, 23922
599, 54306
341, 48333
280, 3774
570, 86826
379, 53463
619, 63462
685, 75615
797, 94596
762, 28158
129, 24744
126, 29007
750, 21696
558, 35064
106, 71271
606, 38253
899, 95133
896, 68991
110, 6573
372, 34734
420, 51417
376, 60201
994, 60870
556, 79014
411, 27816
380, 31464
891, 43572
826, 7944
455, 40515
672, 21642
838, 31806
206, 27936
555, 15699
93, 70716
746, 39003
976, 91734
617, 78726
417, 69633
935, 39882
400, 24750
566, 19974
750, 64830
822, 56826
296, 7752
548, 1779
509, 34350
108, 12834
466, 39648
957, 48876
746, 20334
652, 39087
184, 51537
762, 91788
162, 28020
370, 57543
616, 82188
376, 71664
293, 84498
291, 14802
948, 23460
306, 8229
436, 63993
911, 79089
466, 16962
935, 30909
143, 66093
629, 13953
464, 27444
750, 78150
950, 69021
88, 87963
703, 67416
920, 51393
107, 37506
792, 79764
502, 90036
971, 30519
556, 92163
625, 15741
863, 41697
404, 59172
987, 52116
660, 84390
587, 74391
494, 89859
853, 22158
328, 22296
0, 33069
90, 88785
558, 58278
268, 36117
786, 85776
600, 5499
649, 91236
819, 16548
678, 38991
710, 627
244, 9912
588, 91644
901, 90642
668, 46884
152, 2664
721, 61977
423, 71709
542, 83061
423, 75408
993, 76851
461, 27219
13, 32844
967, 24375
654, 94008
718, 72234
814, 81669
563, 60084
443, 88917
386, 14400
233, 31998
72, 18234
489, 30582
724, 20937
482, 96267
479, 8289
956, 17088
33, 69138
49, 80130
497, 42129
745, 79377
948, 48138
902, 3378
57, 19098
115, 46476
334, 20406
174, 94182
835, 67362
841, 61959
760, 53184
342, 58341
448, 61992
743, 80535
314, 13029
836, 81141
170, 89229
562, 15885
587, 11649
920, 22866
789, 87432
149, 48249
345, 28431
497, 52023
76, 41013
310, 10401
433, 85920
848, 62046
991, 39168
859, 14733
752, 93543
259, 34170
595, 2877
501, 60414
15, 47661
632, 68538
815, 63126
275, 95217
653, 96480
703, 83529
435, 17547
619, 40482
279, 76542
270, 68046
507, 28164
465, 74112
837, 93741
493, 2028
907, 4287
346, 90306
393, 84387
30, 35013
875, 29910
86, 7122
537, 27585
373, 38004
226, 66111
615, 37212
409, 22386
116, 3213
867, 9804
378, 36930
899, 33231
205, 13734
658, 10539
271, 96555
251, 89982
659, 78027
176, 62310
827, 12270
643, 57930
320, 25869
499, 50022
801, 97578
976, 59031
440, 55536
351, 53994
9, 90033
374, 69861
616, 64506
604, 27795
107, 85524
428, 72531
85, 24612
400, 29019
666, 59424
193, 70422
642, 25458
778, 19992
863, 39012
768, 67074
320, 84309
776, 24828
486, 42396
271, 8202
702, 17472
505, 53013
340, 78930
131, 80058
900, 61224
903, 84432
364, 14400
986, 86202
726, 79605
732, 17520
821, 87519
149, 65355
595, 13326
836, 72087
61, 13284
438, 85971
995, 95190
531, 73929
845, 15555
879, 3918
186, 45615
780, 78810
402, 53286
918, 68046
187, 753
826, 74883
142, 91257
55, 14349
389, 27510
758, 41430
850, 39006
827, 89307
252, 93198
117, 69057
888, 46137
291, 70305
847, 96654
861, 49809
116, 72615
201, 18669
193, 59070
940, 18537
423, 12036
264, 12765
850, 81378
446, 64206
678, 72927
434, 40887
788, 68166
851, 7707
922, 41871
35, 53841
274, 4512
123, 25869
236, 82593
414, 79020
464, 97713
893, 58941
912, 23643
654, 2643
619, 95664
747, 65943
972, 83781
361, 3327
671, 42960
315, 46572
995, 85917
941, 63990
151, 17085
813, 26217
677, 10470
708, 36771
951, 24360
35, 4113
514, 20310
416, 64266
419, 55602
507, 61257
810, 55650
78, 79179
257, 6660
568, 38223
338, 80187
86, 53541
184, 53565
112, 60858
949, 93777
547, 14445
887, 7797
602, 46086
526, 9930
844, 22935
939, 10950
517, 55551
458, 86286
834, 17718
195, 12864
343, 22617
312, 40257
452, 15222
572, 97653
416, 32283
10, 93882
26, 76188
800, 84723
827, 72747
368, 15765
540, 38802
417, 75966
35, 45006
42, 92199
511, 1365
92, 81366
847, 30498
460, 95364
323, 80001
594, 963
588, 30366
950, 82422
287, 31185
441, 61434
681, 61086
912, 76425
6, 17046
116, 36210
1, 16590
343, 5250
304, 55872
906, 1572
20, 83394
920, 95199
564, 25569
761, 72825
170, 37473
241, 48099
574, 23451
911, 5343
18, 77172
891, 49281
996, 1077
588, 36672
620, 46362
797, 67572
243, 50322
554, 20604
219, 95316
18, 3114
668, 62763
869, 97266
969, 26748
18, 93267
971, 40344
8, 48384
754, 79557
425, 3669
157, 74256
610, 90234
240, 4551
497, 45144
466, 90336
776, 56889
63, 69357
470, 92733
648, 49143
474, 21126
469, 60417
333, 40737
135, 10845
351, 92079
419, 17580
90, 24285
452, 64950
779, 77694
482, 47088
659, 14214
416, 26562
536, 93360
587, 97704
381, 63216
676, 78816
685, 52365
361, 93198
97, 23589
566, 2181
577, 4167
814, 27966
789, 14574
944, 38085
186, 42654
638, 25767
423, 66390
380, 44499
884, 79167
557, 66711
777, 22296
443, 89211
101, 70236
810, 70587
880, 91956
864, 23202
819, 11808
941, 41622
874, 89958
270, 210
473, 93237
741, 78090
315, 13725
746, 74664
95, 27960
215, 50136
810, 93072
271, 57696
879, 18510
182, 27162
434, 16428
940, 24402
28, 13458
484, 78534
561, 86295
645, 96117
39, 8856
498, 37422
522, 76857
741, 87513
735, 17910
481, 14211
21, 20784
792, 1575
663, 3774
322, 86601
375, 74463
810, 94509
383, 70389
390, 51180
250, 51420
650, 19017
45, 26661
618, 22830
351, 252
637, 93441
124, 93393
6, 14250
405, 57552
743, 76395
389, 507
276, 68445
236, 67368
797, 67272
349, 13470
21, 59424
466, 48525
910, 91875
201, 55086
224, 45855
32, 35265
607, 44466
141, 68385
655, 96363
18, 77640
699, 84420
282, 47718
299, 77937
414, 8415
860, 12987
211, 33000
473, 95604
390, 57855
156, 87774
979, 67086
969, 10521
187, 55392
601, 30861
151, 17982
493, 2526
901, 68973
545, 64452
321, 52308
588, 14490
753, 24540
2, 41886
687, 88875
50, 44550
593, 75024
487, 16332
602, 1821
386, 8247
91, 47790
674, 84513
78, 81789
59, 55317
686, 34845
270, 95241
245, 83994
605, 63216
224, 61428
65, 9228
107, 8895
734, 76779
302, 12690
518, 25419
854, 59571
278, 22923
410, 14985
985, 80652
334, 70713
573, 76590
928, 92202
703, 552
612, 80403
696, 6798
926, 80130
261, 6807
28, 78588
34, 58686
134, 93792
24, 7920
272, 13608
123, 29238
466, 73155
267, 32739
889, 56778
515, 75582
572, 78447
245, 37305
942, 43671
1, 11910
137, 57057
845, 68064
33, 58167
611, 44052
628, 65106
566, 93270
684, 94929
401, 90951
707, 58935
563, 92478
465, 78216
45, 52320
218, 42945
140, 10839
836, 40446
546, 39414
533, 82275
175, 69750
256, 67275
125, 77445
711, 81981
803, 57618
406, 9225
4, 66012
27, 20925
814, 58296
547, 41163
266, 95913
123, 50430
732, 61335
126, 5280
619, 40950
910, 64608
716, 26871
795, 93456
915, 95916
171, 20223
235, 11964
314, 18216
560, 98058
660, 23082
476, 63462
437, 14568
280, 89649
403, 82680
676, 74004
196, 35538
453, 57243
987, 26550
977, 92664
91, 90462
53, 27291
984, 65898
202, 8943
36, 54918
168, 26601
280, 46428
376, 84579
397, 33597
132, 5904
625, 38541
733, 72288
188, 96495
485, 21501
872, 5943
834, 67092
823, 76557
821, 85104
43, 27225
885, 42816
492, 18555
873, 75156
694, 87333
706, 39873
776, 1308
74, 4449
215, 28815
234, 21273
266, 21327
626, 54324
330, 56001
3, 84960
948, 36210
440, 80451
839, 22692
505, 49479
91, 69468
920, 64800
624, 59232
176, 84126
148, 81888
565, 39225
523, 81366
90, 24279
148, 2634
729, 70491
251, 48678
247, 26100
185, 18411
135, 11817
783, 87843
451, 4764
799, 39300
296, 4005
656, 87525
128, 18834
643, 12510
64, 54963
21, 42816
841, 27948
515, 2616
381, 73863
711, 67902
224, 6888
545, 38346
543, 65082
204, 76971
358, 22746
603, 20811
928, 88638
297, 18060
746, 78639
144, 86388
178, 85473
103, 70047
809, 18870
396, 47982
112, 59088
910, 16359
375, 85335
318, 77418
36, 23694
295, 56346
763, 60822
247, 72969
214, 13824
707, 6954
254, 46611
827, 71412
46, 57057
554, 40401
949, 23562
516, 33354
927, 11601
438, 8691
241, 64470
31, 83232
723, 55104
168, 9282
510, 18024
765, 24342
495, 55299
436, 29085
779, 40659
358, 94905
688, 83403
812, 43176
996, 10179
686, 16158
767, 5916
73, 76608
471, 82176
22, 67914
861, 22629
326, 32766
549, 29931
683, 62922
849, 86370
693, 74679
223, 22026
223, 53787
656, 72369
443, 84735
583, 85110
473, 20037
577, 9042
923, 70560
21, 21351
393, 9786
971, 75285
190, 42534
875, 75444
345, 47994
28, 69426
810, 51027
864, 90189
134, 7794
913, 20913
198, 88491
388, 1467
673, 34836
717, 77058
73, 52974
219, 1449
999, 49998
254, 57963
310, 67983
112, 75102
588, 1665
790, 55947
303, 77385
282, 89652
623, 81174
425, 15072
423, 91530
195, 43821
694, 16617
279, 60234
944, 3327
433, 83550
248, 984
912, 2940
624, 55575
466, 87675
536, 10551
565, 88197
287, 91758
166, 3159
447, 69468
570, 33369
178, 47982
360, 45150
378, 84246
830, 94527
402, 14769
139, 73752
46, 34608
555, 31584
256, 65424
180, 15273
339, 29172
523, 2619
592, 47520
42, 50001
920, 29343
254, 45105
122, 25650
815, 74991
649, 27894
611, 11772
178, 97494
916, 14709
113, 92340
536, 59439
927, 74709
667, 94848
636, 76557
775, 19650
639, 11697
277, 96183
374, 81975
271, 10368
833, 9390
121, 46191
924, 95457
867, 27798
656, 80457
649, 87309
868, 81846
675, 91140
541, 75966
585, 13458
888, 39648
167, 55605
776, 66684
279, 47652
905, 19836
412, 76641
276, 97722
891, 9852
909, 9519
784, 54309
139, 4578
333, 20850
341, 73620
735, 23796
660, 77088
758, 87933
309, 66495
961, 17574
736, 15321
358, 46893
892, 93126
205, 87273
813, 11310
306, 57003
332, 48696
488, 92097
326, 24441
534, 76098
263, 6048
686, 40218
969, 3033
523, 85206
876, 74757
681, 51
910, 69024
868, 79722
473, 26730
327, 73008
985, 75999
186, 23700
680, 64593
845, 34437
770, 15078
922, 62226
447, 78645
234, 19083
809, 89019
119, 8760
586, 46602
529, 88308
344, 61350
1, 73587
341, 3270
720, 55374
197, 43176
656, 80850
992, 71637
189, 60294
744, 63486
211, 24957
934, 63912
28, 26463
179, 94113
92, 312
255, 28707
180, 63486
211, 37830
54, 94179
415, 73260
2, 46686
511, 72801
418, 46074
535, 50460
271, 44508
849, 75420
752, 49944
50, 93783
660, 20910
200, 87651
298, 44910
